timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:07:01,192.168.1.8,9,Normal,512,3.01155
2025-06-03 09:07:01,192.168.1.2,9,Normal,512,3.04392
2025-06-03 09:07:01,192.168.1.9,9,Normal,512,3.0545
2025-06-03 09:07:01,192.168.1.14,9,Normal,512,3.06024
2025-06-03 09:07:01,192.168.1.17,9,Normal,512,3.06665
2025-06-03 09:07:01,192.168.1.13,9,Normal,512,3.07303
2025-06-03 09:07:01,192.168.1.3,9,Normal,512,3.0794
2025-06-03 09:07:01,192.168.1.4,9,Normal,512,3.08583
2025-06-03 09:07:01,192.168.1.12,9,Normal,512,3.09226
2025-06-03 09:07:01,192.168.1.7,9,Normal,512,3.09861
2025-06-03 09:07:01,192.168.1.6,9,Normal,512,4.00695
2025-06-03 09:07:01,192.168.1.12,9,Normal,512,5.00132
2025-06-03 09:07:01,192.168.1.13,9,Normal,512,5.00161
2025-06-03 09:07:01,192.168.1.6,9,Normal,512,5.00326
2025-06-03 09:07:01,192.168.1.17,9,Normal,512,5.0039
2025-06-03 09:07:01,192.168.1.8,9,Normal,512,5.01574
2025-06-03 09:07:01,192.168.1.9,9,Normal,512,5.01603
2025-06-03 09:07:01,192.168.1.14,9,Normal,512,5.01712
2025-06-03 09:07:01,192.168.1.7,9,Normal,512,5.0236
2025-06-03 09:07:01,192.168.1.3,9,Normal,512,5.03022
2025-06-03 09:07:01,192.168.1.2,9,Normal,512,5.03632
2025-06-03 09:07:01,192.168.1.4,9,Normal,512,5.03679
2025-06-03 09:07:01,192.168.1.13,9,Normal,512,7.00091
2025-06-03 09:07:01,192.168.1.14,9,Normal,512,7.00124
2025-06-03 09:07:01,192.168.1.7,9,Normal,512,7.00184
2025-06-03 09:07:02,192.168.1.4,9,Normal,512,7.00215
2025-06-03 09:07:02,192.168.1.6,9,Normal,512,7.00238
2025-06-03 09:07:02,192.168.1.9,9,Normal,512,7.00336
2025-06-03 09:07:02,192.168.1.8,9,Normal,512,7.00369
2025-06-03 09:07:02,192.168.1.3,9,Normal,512,7.00396
2025-06-03 09:07:02,192.168.1.17,9,Normal,512,7.00463
2025-06-03 09:07:02,192.168.1.2,9,Normal,512,7.005
2025-06-03 09:07:02,192.168.1.12,9,Normal,512,7.00541
2025-06-03 09:07:02,192.168.1.23,9,Normal,512,7.01537
2025-06-03 09:07:02,192.168.1.3,9,Normal,512,9.0007
2025-06-03 09:07:02,192.168.1.14,9,Normal,512,9.00199
2025-06-03 09:07:02,192.168.1.8,9,Normal,512,9.00228
2025-06-03 09:07:02,192.168.1.2,9,Normal,512,9.00261
2025-06-03 09:07:02,192.168.1.13,9,Normal,512,9.00314
2025-06-03 09:07:02,192.168.1.9,9,Normal,512,9.00341
2025-06-03 09:07:02,192.168.1.6,9,Normal,512,9.00364
2025-06-03 09:07:02,192.168.1.17,9,Normal,512,9.00397
