timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:19:11,192.168.1.4,9,Normal,512,3.02652
2025-06-03 10:19:11,192.168.1.7,9,Normal,512,3.04533
2025-06-03 10:19:11,192.168.1.6,9,Normal,512,3.06205
2025-06-03 10:19:11,192.168.1.17,9,Normal,512,3.06832
2025-06-03 10:19:11,192.168.1.8,9,Normal,512,3.07482
2025-06-03 10:19:11,192.168.1.15,9,Normal,512,3.0753
2025-06-03 10:19:11,192.168.1.2,9,Normal,512,3.08607
2025-06-03 10:19:11,192.168.1.5,9,Normal,512,3.09192
2025-06-03 10:19:11,192.168.1.2,9,Normal,512,5.00102
2025-06-03 10:19:11,192.168.1.7,9,Normal,512,5.00141
2025-06-03 10:19:11,192.168.1.4,9,Normal,512,5.00186
2025-06-03 10:19:11,192.168.1.8,9,Normal,512,5.00293
2025-06-03 10:19:11,192.168.1.6,9,Normal,512,5.00321
2025-06-03 10:19:11,192.168.1.5,9,Normal,512,5.00383
2025-06-03 10:19:11,192.168.1.17,9,Normal,512,5.00476
2025-06-03 10:19:11,192.168.1.18,9,Normal,512,5.0205
2025-06-03 10:19:11,192.168.1.19,9,Normal,512,5.03143
2025-06-03 10:19:11,192.168.1.10,9,Normal,512,6.02942
2025-06-03 10:19:12,192.168.1.7,9,Normal,512,7.00136
2025-06-03 10:19:12,192.168.1.2,9,Normal,512,7.00159
2025-06-03 10:19:12,192.168.1.18,9,Normal,512,7.002
2025-06-03 10:19:12,192.168.1.19,9,Normal,512,7.00304
2025-06-03 10:19:12,192.168.1.5,9,Normal,512,7.00399
2025-06-03 10:19:12,192.168.1.8,9,Normal,512,7.00428
2025-06-03 10:19:12,192.168.1.6,9,Normal,512,7.00585
2025-06-03 10:19:12,192.168.1.17,9,Normal,512,7.00694
2025-06-03 10:19:12,192.168.1.4,9,Normal,512,7.00787
2025-06-03 10:19:12,192.168.1.7,9,Normal,512,9.00071
2025-06-03 10:19:12,192.168.1.17,9,Normal,512,9.00098
2025-06-03 10:19:12,192.168.1.6,9,Normal,512,9.00125
2025-06-03 10:19:12,192.168.1.8,9,Normal,512,9.00205
2025-06-03 10:19:12,192.168.1.4,9,Normal,512,9.00246
2025-06-03 10:19:12,192.168.1.19,9,Normal,512,9.00282
2025-06-03 10:19:12,192.168.1.5,9,Normal,512,9.00342
2025-06-03 10:19:12,192.168.1.18,9,Normal,512,9.00402
2025-06-03 10:19:12,192.168.1.2,9,Normal,512,9.00453
2025-06-03 10:19:13,192.168.1.7,9,Normal,512,11.0004
2025-06-03 10:19:13,192.168.1.4,9,Normal,512,11.0009
2025-06-03 10:19:13,192.168.1.17,9,Normal,512,11.0012
2025-06-03 10:19:13,192.168.1.2,9,Normal,512,11.0015
2025-06-03 10:19:13,192.168.1.6,9,Normal,512,11.0021
2025-06-03 10:19:13,192.168.1.8,9,Normal,512,11.0023
2025-06-03 10:19:13,192.168.1.18,9,Normal,512,11.0028
2025-06-03 10:19:13,192.168.1.19,9,Normal,512,11.0043
2025-06-03 10:19:13,192.168.1.5,9,Normal,512,11.0049
2025-06-03 10:19:15,192.168.1.5,9,Normal,512,13.0005
2025-06-03 10:19:15,192.168.1.8,9,Normal,512,13.0007
2025-06-03 10:19:15,192.168.1.6,9,Normal,512,13.001
2025-06-03 10:19:15,192.168.1.17,9,Normal,512,13.0013
2025-06-03 10:19:15,192.168.1.7,9,Normal,512,13.0016
2025-06-03 10:19:15,192.168.1.18,9,Normal,512,13.003
2025-06-03 10:19:15,192.168.1.4,9,Normal,512,13.0035
2025-06-03 10:19:15,192.168.1.2,9,Normal,512,13.0041
2025-06-03 10:19:15,192.168.1.19,9,Normal,512,13.0048
2025-06-03 10:19:18,192.168.1.6,9,Normal,512,15.0005
2025-06-03 10:19:18,192.168.1.18,9,Normal,512,15.0009
2025-06-03 10:19:18,192.168.1.2,9,Normal,512,15.0053
2025-06-03 10:19:18,192.168.1.7,9,Normal,512,15.025
2025-06-03 10:19:18,192.168.1.8,9,Normal,512,15.0272
2025-06-03 10:19:18,192.168.1.4,9,Normal,512,15.0551
2025-06-03 10:19:18,192.168.1.17,9,Normal,512,15.0566
2025-06-03 10:19:18,192.168.1.19,9,Normal,512,15.1165
2025-06-03 10:19:19,192.168.1.5,9,Normal,512,15.2723
2025-06-03 10:19:22,192.168.1.4,9,Normal,512,17.0005
2025-06-03 10:19:22,192.168.1.6,9,Normal,512,17.0012
2025-06-03 10:19:22,192.168.1.5,9,Normal,512,17.002
2025-06-03 10:19:22,192.168.1.2,9,Normal,512,17.0022
2025-06-03 10:19:22,192.168.1.17,9,Normal,512,17.0026
2025-06-03 10:19:22,192.168.1.8,9,Normal,512,17.0031
2025-06-03 10:19:22,192.168.1.7,9,Normal,512,17.0048
2025-06-03 10:19:22,192.168.1.18,9,Normal,512,17.0051
2025-06-03 10:19:22,192.168.1.29,9,Normal,512,17.0063
2025-06-03 10:19:22,192.168.1.19,9,Normal,512,17.0067
2025-06-03 10:19:22,192.168.1.22,9,Normal,512,17.0156
2025-06-03 10:19:22,192.168.1.30,9,Normal,512,17.0241
2025-06-03 10:19:23,192.168.1.21,9,Normal,512,17.0483
2025-06-03 10:19:27,192.168.1.5,9,Normal,512,19.001
2025-06-03 10:19:27,192.168.1.2,9,Normal,512,19.0012
2025-06-03 10:19:27,192.168.1.4,9,Normal,512,19.0015
2025-06-03 10:19:27,192.168.1.6,9,Normal,512,19.0017
2025-06-03 10:19:27,192.168.1.7,9,Normal,512,19.0021
2025-06-03 10:19:27,192.168.1.17,9,Normal,512,19.0024
2025-06-03 10:19:27,192.168.1.8,9,Normal,512,19.0028
2025-06-03 10:19:27,192.168.1.19,9,Normal,512,19.0051
2025-06-03 10:19:27,192.168.1.18,9,Normal,512,19.0074
2025-06-03 10:19:27,192.168.1.29,9,Normal,512,19.0085
2025-06-03 10:19:27,192.168.1.22,9,Normal,512,19.0111
2025-06-03 10:19:27,192.168.1.21,9,Normal,512,19.0116
2025-06-03 10:19:27,192.168.1.30,9,Normal,512,19.0166
2025-06-03 10:19:32,192.168.1.8,9,Normal,512,21.0004
2025-06-03 10:19:32,192.168.1.17,9,Normal,512,21.0008
2025-06-03 10:19:32,192.168.1.6,9,Normal,512,21.0012
2025-06-03 10:19:32,192.168.1.7,9,Normal,512,21.0016
2025-06-03 10:19:32,192.168.1.2,9,Normal,512,21.0018
2025-06-03 10:19:32,192.168.1.19,9,Normal,512,21.0022
2025-06-03 10:19:32,192.168.1.5,9,Normal,512,21.003
2025-06-03 10:19:32,192.168.1.4,9,Normal,512,21.0037
2025-06-03 10:19:32,192.168.1.18,9,Normal,512,21.0046
2025-06-03 10:19:32,192.168.1.29,9,Normal,512,21.0051
2025-06-03 10:19:32,192.168.1.22,9,Normal,512,21.0058
2025-06-03 10:19:32,192.168.1.21,9,Normal,512,21.0066
2025-06-03 10:19:32,192.168.1.30,9,Normal,512,21.0079
2025-06-03 10:19:36,192.168.1.8,9,Normal,512,23.0007
2025-06-03 10:19:36,192.168.1.17,9,Normal,512,23.0017
2025-06-03 10:19:36,192.168.1.7,9,Normal,512,23.002
2025-06-03 10:19:36,192.168.1.19,9,Normal,512,23.0023
2025-06-03 10:19:36,192.168.1.4,9,Normal,512,23.0027
2025-06-03 10:19:36,192.168.1.2,9,Normal,512,23.0029
2025-06-03 10:19:36,192.168.1.5,9,Normal,512,23.0033
2025-06-03 10:19:36,192.168.1.6,9,Normal,512,23.0035
2025-06-03 10:19:36,192.168.1.18,9,Normal,512,23.0046
2025-06-03 10:19:36,192.168.1.29,9,Normal,512,23.0051
2025-06-03 10:19:36,192.168.1.22,9,Normal,512,23.0064
2025-06-03 10:19:36,192.168.1.21,9,Normal,512,23.0071
2025-06-03 10:19:36,192.168.1.30,9,Normal,512,23.0076
2025-06-03 10:19:41,192.168.1.6,9,Normal,512,25.0007
2025-06-03 10:19:41,192.168.1.2,9,Normal,512,25.0014
2025-06-03 10:19:41,192.168.1.7,9,Normal,512,25.0016
2025-06-03 10:19:41,192.168.1.19,9,Normal,512,25.002
2025-06-03 10:19:41,192.168.1.8,9,Normal,512,25.0024
2025-06-03 10:19:41,192.168.1.4,9,Normal,512,25.0036
2025-06-03 10:19:41,192.168.1.17,9,Normal,512,25.0039
2025-06-03 10:19:41,192.168.1.18,9,Normal,512,25.0042
2025-06-03 10:19:41,192.168.1.22,9,Normal,512,25.005
2025-06-03 10:19:41,192.168.1.30,9,Normal,512,25.0062
2025-06-03 10:19:41,192.168.1.21,9,Normal,512,25.0068
2025-06-03 10:19:41,192.168.1.29,9,Normal,512,25.0074
2025-06-03 10:19:41,192.168.1.5,9,Normal,512,25.0082
2025-06-03 10:19:45,192.168.1.7,9,Normal,512,27.0006
2025-06-03 10:19:45,192.168.1.6,9,Normal,512,27.0008
2025-06-03 10:19:45,192.168.1.4,9,Normal,512,27.0012
2025-06-03 10:19:45,192.168.1.8,9,Normal,512,27.0014
2025-06-03 10:19:45,192.168.1.2,9,Normal,512,27.0022
2025-06-03 10:19:45,192.168.1.17,9,Normal,512,27.0025
2025-06-03 10:19:45,192.168.1.5,9,Normal,512,27.0031
2025-06-03 10:19:45,192.168.1.18,9,Normal,512,27.0034
2025-06-03 10:19:45,192.168.1.22,9,Normal,512,27.0056
2025-06-03 10:19:46,192.168.1.21,9,Normal,512,27.0077
2025-06-03 10:19:46,192.168.1.29,9,Normal,512,27.0082
2025-06-03 10:19:46,192.168.1.30,9,Normal,512,27.0091
2025-06-03 10:19:46,192.168.1.19,9,Normal,512,27.0098
2025-06-03 10:19:50,192.168.1.6,9,Normal,512,29.0004
2025-06-03 10:19:50,192.168.1.4,9,Normal,512,29.0007
2025-06-03 10:19:50,192.168.1.2,9,Normal,512,29.0014
2025-06-03 10:19:50,192.168.1.19,9,Normal,512,29.0017
2025-06-03 10:19:50,192.168.1.8,9,Normal,512,29.0021
2025-06-03 10:19:50,192.168.1.7,9,Normal,512,29.0024
2025-06-03 10:19:50,192.168.1.17,9,Normal,512,29.0028
2025-06-03 10:19:50,192.168.1.5,9,Normal,512,29.0034
2025-06-03 10:19:50,192.168.1.18,9,Normal,512,29.0038
2025-06-03 10:19:50,192.168.1.29,9,Normal,512,29.005
2025-06-03 10:19:50,192.168.1.22,9,Normal,512,29.0059
2025-06-03 10:19:50,192.168.1.30,9,Normal,512,29.0062
2025-06-03 10:19:50,192.168.1.21,9,Normal,512,29.0074
2025-06-03 10:19:54,192.168.1.2,9,Normal,512,31.001
2025-06-03 10:19:54,192.168.1.4,9,Normal,512,31.0016
2025-06-03 10:19:54,192.168.1.6,9,Normal,512,31.0019
2025-06-03 10:19:54,192.168.1.8,9,Normal,512,31.0023
2025-06-03 10:19:54,192.168.1.7,9,Normal,512,31.0025
2025-06-03 10:19:54,192.168.1.5,9,Normal,512,31.0028
2025-06-03 10:19:54,192.168.1.17,9,Normal,512,31.0186
2025-06-03 10:19:58,192.168.1.2,9,Normal,512,33.0015
2025-06-03 10:19:58,192.168.1.7,9,Normal,512,33.0018
2025-06-03 10:19:58,192.168.1.6,9,Normal,512,33.0025
2025-06-03 10:19:58,192.168.1.4,9,Normal,512,33.0034
2025-06-03 10:19:58,192.168.1.5,9,Normal,512,33.0039
2025-06-03 10:19:58,192.168.1.17,9,Normal,512,33.0043
2025-06-03 10:19:58,192.168.1.8,9,Normal,512,33.0048
2025-06-03 10:20:02,192.168.1.7,9,Normal,512,35.0004
2025-06-03 10:20:02,192.168.1.6,9,Normal,512,35.0008
2025-06-03 10:20:02,192.168.1.17,9,Normal,512,35.0012
2025-06-03 10:20:02,192.168.1.2,9,Normal,512,35.0015
2025-06-03 10:20:02,192.168.1.8,9,Normal,512,35.0019
2025-06-03 10:20:02,192.168.1.4,9,Normal,512,35.0021
2025-06-03 10:20:02,192.168.1.5,9,Normal,512,35.0109
2025-06-03 10:20:02,192.168.1.19,9,Normal,512,35.0179
2025-06-03 10:20:02,192.168.1.18,9,Normal,512,35.0235
2025-06-03 10:20:04,192.168.1.5,9,Normal,512,37.0009
2025-06-03 10:20:04,192.168.1.17,9,Normal,512,37.0012
2025-06-03 10:20:04,192.168.1.2,9,Normal,512,37.0018
