timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:08:19,192.168.1.11,9,Normal,512,3.00951
2025-06-03 09:08:19,192.168.1.2,9,Normal,512,3.02469
2025-06-03 09:08:19,192.168.1.26,9,Normal,512,3.03094
2025-06-03 09:08:19,192.168.1.6,9,Normal,512,3.04399
2025-06-03 09:08:19,192.168.1.23,9,Normal,512,3.07228
2025-06-03 09:08:19,192.168.1.12,9,Normal,512,3.08913
2025-06-03 09:08:19,192.168.1.7,9,Normal,512,3.09544
2025-06-03 09:08:19,192.168.1.3,9,Normal,512,3.10174
2025-06-03 09:08:19,192.168.1.19,9,Normal,512,3.10225
2025-06-03 09:08:19,192.168.1.14,9,Normal,512,3.10268
2025-06-03 09:08:19,192.168.1.4,9,Normal,512,3.10868
2025-06-03 09:08:19,192.168.1.12,9,Normal,512,5.00092
2025-06-03 09:08:19,192.168.1.3,9,Normal,512,5.00313
2025-06-03 09:08:19,192.168.1.6,9,Normal,512,5.00368
2025-06-03 09:08:19,192.168.1.10,9,Normal,512,5.0086
2025-06-03 09:08:19,192.168.1.14,9,Normal,512,5.01843
2025-06-03 09:08:19,192.168.1.11,9,Normal,512,5.01974
2025-06-03 09:08:19,192.168.1.26,9,Normal,512,5.01997
2025-06-03 09:08:19,192.168.1.23,9,Normal,512,5.02605
2025-06-03 09:08:19,192.168.1.18,9,Normal,512,5.0323
2025-06-03 09:08:19,192.168.1.2,9,Normal,512,5.03298
2025-06-03 09:08:19,192.168.1.7,9,Normal,512,5.03365
2025-06-03 09:08:19,192.168.1.4,9,Normal,512,5.0342
2025-06-03 09:08:19,192.168.1.9,9,Normal,512,6.00804
2025-06-03 09:08:19,192.168.1.15,9,Normal,512,6.01536
2025-06-03 09:08:19,192.168.1.6,9,Normal,512,7.00096
2025-06-03 09:08:19,192.168.1.10,9,Normal,512,7.00131
2025-06-03 09:08:19,192.168.1.11,9,Normal,512,7.00194
2025-06-03 09:08:20,192.168.1.7,9,Normal,512,7.00217
2025-06-03 09:08:20,192.168.1.3,9,Normal,512,7.0028
2025-06-03 09:08:20,192.168.1.26,9,Normal,512,7.00303
2025-06-03 09:08:20,192.168.1.18,9,Normal,512,7.0035
2025-06-03 09:08:20,192.168.1.23,9,Normal,512,7.004
2025-06-03 09:08:20,192.168.1.14,9,Normal,512,7.00433
2025-06-03 09:08:20,192.168.1.12,9,Normal,512,7.00458
2025-06-03 09:08:20,192.168.1.2,9,Normal,512,7.00487
2025-06-03 09:08:20,192.168.1.4,9,Normal,512,7.00544
2025-06-03 09:08:20,192.168.1.11,9,Normal,512,9.00062
2025-06-03 09:08:20,192.168.1.12,9,Normal,512,9.00124
2025-06-03 09:08:20,192.168.1.14,9,Normal,512,9.00175
2025-06-03 09:08:20,192.168.1.6,9,Normal,512,9.00202
2025-06-03 09:08:20,192.168.1.4,9,Normal,512,9.00233
2025-06-03 09:08:20,192.168.1.7,9,Normal,512,9.00256
2025-06-03 09:08:20,192.168.1.10,9,Normal,512,9.00292
2025-06-03 09:08:20,192.168.1.23,9,Normal,512,9.00325
2025-06-03 09:08:20,192.168.1.2,9,Normal,512,9.00354
2025-06-03 09:08:20,192.168.1.18,9,Normal,512,9.00381
2025-06-03 09:08:20,192.168.1.3,9,Normal,512,9.00406
2025-06-03 09:08:20,192.168.1.26,9,Normal,512,9.00433
2025-06-03 09:08:20,192.168.1.26,9,Normal,512,11.0004
2025-06-03 09:08:20,192.168.1.12,9,Normal,512,11.0008
2025-06-03 09:08:20,192.168.1.10,9,Normal,512,11.0015
2025-06-03 09:08:20,192.168.1.11,9,Normal,512,11.0017
2025-06-03 09:08:20,192.168.1.6,9,Normal,512,11.0021
2025-06-03 09:08:20,192.168.1.2,9,Normal,512,11.0024
2025-06-03 09:08:20,192.168.1.3,9,Normal,512,11.0027
2025-06-03 09:08:20,192.168.1.18,9,Normal,512,11.003
2025-06-03 09:08:20,192.168.1.7,9,Normal,512,11.0039
2025-06-03 09:08:20,192.168.1.14,9,Normal,512,11.0043
2025-06-03 09:08:20,192.168.1.4,9,Normal,512,11.0047
2025-06-03 09:08:20,192.168.1.23,9,Normal,512,11.0055
2025-06-03 09:08:20,192.168.1.6,9,Normal,512,13.0004
2025-06-03 09:08:20,192.168.1.12,9,Normal,512,13.0007
2025-06-03 09:08:20,192.168.1.2,9,Normal,512,13.0014
2025-06-03 09:08:20,192.168.1.26,9,Normal,512,13.0017
2025-06-03 09:08:20,192.168.1.3,9,Normal,512,13.002
2025-06-03 09:08:20,192.168.1.11,9,Normal,512,13.0022
2025-06-03 09:08:20,192.168.1.18,9,Normal,512,13.0025
2025-06-03 09:08:20,192.168.1.7,9,Normal,512,13.0028
2025-06-03 09:08:20,192.168.1.14,9,Normal,512,13.0031
2025-06-03 09:08:20,192.168.1.10,9,Normal,512,13.0035
2025-06-03 09:08:20,192.168.1.23,9,Normal,512,13.004
2025-06-03 09:08:20,192.168.1.4,9,Normal,512,13.0044
2025-06-03 09:08:20,192.168.1.11,9,Normal,512,15.0004
2025-06-03 09:08:20,192.168.1.4,9,Normal,512,15.0007
2025-06-03 09:08:20,192.168.1.3,9,Normal,512,15.001
2025-06-03 09:08:20,192.168.1.23,9,Normal,512,15.0013
2025-06-03 09:08:20,192.168.1.7,9,Normal,512,15.0016
2025-06-03 09:08:20,192.168.1.2,9,Normal,512,15.0019
2025-06-03 09:08:20,192.168.1.6,9,Normal,512,15.0022
2025-06-03 09:08:20,192.168.1.26,9,Normal,512,15.0538
2025-06-03 09:08:20,192.168.1.10,9,Normal,512,15.0956
2025-06-03 09:08:21,192.168.1.14,9,Normal,512,15.1259
2025-06-03 09:08:21,192.168.1.12,9,Normal,512,15.2109
2025-06-03 09:08:21,192.168.1.18,9,Normal,512,15.2822
2025-06-03 09:08:21,192.168.1.11,9,Normal,512,17.0007
2025-06-03 09:08:21,192.168.1.12,9,Normal,512,17.0009
2025-06-03 09:08:21,192.168.1.3,9,Normal,512,17.0011
2025-06-03 09:08:21,192.168.1.26,9,Normal,512,17.0022
2025-06-03 09:08:21,192.168.1.2,9,Normal,512,17.0025
2025-06-03 09:08:21,192.168.1.6,9,Normal,512,17.0027
2025-06-03 09:08:21,192.168.1.14,9,Normal,512,17.0035
2025-06-03 09:08:21,192.168.1.7,9,Normal,512,17.0039
2025-06-03 09:08:21,192.168.1.10,9,Normal,512,17.0048
2025-06-03 09:08:21,192.168.1.4,9,Normal,512,17.0052
2025-06-03 09:08:21,192.168.1.19,9,Normal,512,17.021
2025-06-03 09:08:21,192.168.1.23,9,Normal,512,17.0212
2025-06-03 09:08:22,192.168.1.18,9,Normal,512,17.041
2025-06-03 09:08:22,192.168.1.2,9,Normal,512,19.0005
2025-06-03 09:08:22,192.168.1.4,9,Normal,512,19.0008
2025-06-03 09:08:22,192.168.1.6,9,Normal,512,19.001
2025-06-03 09:08:22,192.168.1.23,9,Normal,512,19.0014
2025-06-03 09:08:22,192.168.1.26,9,Normal,512,19.0017
2025-06-03 09:08:22,192.168.1.12,9,Normal,512,19.002
2025-06-03 09:08:22,192.168.1.18,9,Normal,512,19.0023
2025-06-03 09:08:22,192.168.1.7,9,Normal,512,19.0025
2025-06-03 09:08:22,192.168.1.14,9,Normal,512,19.0028
2025-06-03 09:08:22,192.168.1.3,9,Normal,512,19.0031
2025-06-03 09:08:22,192.168.1.11,9,Normal,512,19.0034
2025-06-03 09:08:22,192.168.1.10,9,Normal,512,19.004
2025-06-03 09:08:22,192.168.1.12,9,Normal,512,21.0004
2025-06-03 09:08:22,192.168.1.26,9,Normal,512,21.0009
2025-06-03 09:08:22,192.168.1.4,9,Normal,512,21.0012
2025-06-03 09:08:22,192.168.1.18,9,Normal,512,21.0015
2025-06-03 09:08:22,192.168.1.6,9,Normal,512,21.0018
2025-06-03 09:08:22,192.168.1.11,9,Normal,512,21.002
2025-06-03 09:08:22,192.168.1.2,9,Normal,512,21.0022
