timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:06:27,192.168.1.14,9,Normal,512,3.00679
2025-06-03 09:06:27,192.168.1.2,9,Normal,512,3.02207
2025-06-03 09:06:27,192.168.1.7,9,Normal,512,3.02728
2025-06-03 09:06:27,192.168.1.8,9,Normal,512,3.03353
2025-06-03 09:06:27,192.168.1.10,9,Normal,512,3.03984
2025-06-03 09:06:27,192.168.1.3,9,Normal,512,3.0462
2025-06-03 09:06:27,192.168.1.11,9,Normal,512,3.05249
2025-06-03 09:06:27,192.168.1.5,9,Normal,512,3.05902
2025-06-03 09:06:27,192.168.1.6,9,Normal,512,3.06543
2025-06-03 09:06:28,192.168.1.2,9,Normal,512,5.00094
2025-06-03 09:06:28,192.168.1.5,9,Normal,512,5.00133
2025-06-03 09:06:28,192.168.1.3,9,Normal,512,5.00174
2025-06-03 09:06:28,192.168.1.8,9,Normal,512,5.00306
2025-06-03 09:06:28,192.168.1.11,9,Normal,512,5.00328
2025-06-03 09:06:28,192.168.1.7,9,Normal,512,5.00363
2025-06-03 09:06:28,192.168.1.6,9,Normal,512,5.0039
2025-06-03 09:06:28,192.168.1.14,9,Normal,512,5.01114
2025-06-03 09:06:28,192.168.1.10,9,Normal,512,5.01161
2025-06-03 09:06:28,192.168.1.22,9,Normal,512,5.04468
2025-06-03 09:06:28,192.168.1.20,9,Normal,512,5.05047
2025-06-03 09:06:28,192.168.1.14,9,Normal,512,7.00088
2025-06-03 09:06:28,192.168.1.6,9,Normal,512,7.00144
2025-06-03 09:06:28,192.168.1.8,9,Normal,512,7.00168
2025-06-03 09:06:28,192.168.1.3,9,Normal,512,7.00223
2025-06-03 09:06:28,192.168.1.5,9,Normal,512,7.00279
2025-06-03 09:06:28,192.168.1.7,9,Normal,512,7.00366
2025-06-03 09:06:28,192.168.1.2,9,Normal,512,7.00398
2025-06-03 09:06:28,192.168.1.11,9,Normal,512,7.00437
2025-06-03 09:06:28,192.168.1.20,9,Normal,512,7.00539
2025-06-03 09:06:28,192.168.1.10,9,Normal,512,7.01106
2025-06-03 09:06:28,192.168.1.22,9,Normal,512,7.01226
2025-06-03 09:06:28,192.168.1.11,9,Normal,512,9.00042
2025-06-03 09:06:28,192.168.1.5,9,Normal,512,9.00069
2025-06-03 09:06:28,192.168.1.7,9,Normal,512,9.0011
2025-06-03 09:06:28,192.168.1.8,9,Normal,512,9.00138
2025-06-03 09:06:28,192.168.1.6,9,Normal,512,9.00179
2025-06-03 09:06:28,192.168.1.2,9,Normal,512,9.00204
2025-06-03 09:06:28,192.168.1.10,9,Normal,512,9.00261
2025-06-03 09:06:28,192.168.1.3,9,Normal,512,9.00286
2025-06-03 09:06:28,192.168.1.14,9,Normal,512,9.00331
2025-06-03 09:06:28,192.168.1.22,9,Normal,512,9.00391
2025-06-03 09:06:28,192.168.1.20,9,Normal,512,9.00626
2025-06-03 09:06:29,192.168.1.6,9,Normal,512,11.0008
2025-06-03 09:06:29,192.168.1.11,9,Normal,512,11.0011
2025-06-03 09:06:29,192.168.1.2,9,Normal,512,11.0014
2025-06-03 09:06:29,192.168.1.10,9,Normal,512,11.0017
2025-06-03 09:06:29,192.168.1.7,9,Normal,512,11.0019
2025-06-03 09:06:29,192.168.1.3,9,Normal,512,11.0023
2025-06-03 09:06:29,192.168.1.14,9,Normal,512,11.0026
2025-06-03 09:06:29,192.168.1.8,9,Normal,512,11.0029
2025-06-03 09:06:29,192.168.1.20,9,Normal,512,11.0031
2025-06-03 09:06:29,192.168.1.5,9,Normal,512,11.0039
2025-06-03 09:06:29,192.168.1.22,9,Normal,512,11.0054
2025-06-03 09:06:29,192.168.1.28,9,Normal,512,11.0154
2025-06-03 09:06:29,192.168.1.8,9,Normal,512,13.0005
2025-06-03 09:06:29,192.168.1.6,9,Normal,512,13.0007
2025-06-03 09:06:29,192.168.1.2,9,Normal,512,13.0011
2025-06-03 09:06:29,192.168.1.11,9,Normal,512,13.0017
2025-06-03 09:06:29,192.168.1.7,9,Normal,512,13.002
2025-06-03 09:06:29,192.168.1.10,9,Normal,512,13.0027
2025-06-03 09:06:29,192.168.1.3,9,Normal,512,13.003
2025-06-03 09:06:29,192.168.1.22,9,Normal,512,13.0034
2025-06-03 09:06:29,192.168.1.14,9,Normal,512,13.004
2025-06-03 09:06:29,192.168.1.5,9,Normal,512,13.0048
2025-06-03 09:06:29,192.168.1.28,9,Normal,512,13.006
2025-06-03 09:06:29,192.168.1.20,9,Normal,512,13.0066
2025-06-03 09:06:29,192.168.1.7,9,Normal,512,15.0004
2025-06-03 09:06:29,192.168.1.2,9,Normal,512,15.0009
2025-06-03 09:06:29,192.168.1.6,9,Normal,512,15.0012
2025-06-03 09:06:29,192.168.1.11,9,Normal,512,15.0016
2025-06-03 09:06:29,192.168.1.10,9,Normal,512,15.0023
2025-06-03 09:06:29,192.168.1.3,9,Normal,512,15.0032
2025-06-03 09:06:29,192.168.1.22,9,Normal,512,15.0035
2025-06-03 09:06:29,192.168.1.8,9,Normal,512,15.0042
2025-06-03 09:06:29,192.168.1.14,9,Normal,512,15.0045
2025-06-03 09:06:29,192.168.1.5,9,Normal,512,15.0048
2025-06-03 09:06:29,192.168.1.20,9,Normal,512,15.005
2025-06-03 09:06:29,192.168.1.28,9,Normal,512,15.0055
2025-06-03 09:06:30,192.168.1.8,9,Normal,512,17.0004
2025-06-03 09:06:30,192.168.1.11,9,Normal,512,17.0007
2025-06-03 09:06:30,192.168.1.14,9,Normal,512,17.0016
2025-06-03 09:06:30,192.168.1.7,9,Normal,512,17.0019
2025-06-03 09:06:30,192.168.1.2,9,Normal,512,17.0021
2025-06-03 09:06:30,192.168.1.6,9,Normal,512,17.0023
2025-06-03 09:06:30,192.168.1.10,9,Normal,512,17.0027
2025-06-03 09:06:30,192.168.1.5,9,Normal,512,17.0034
2025-06-03 09:06:30,192.168.1.3,9,Normal,512,17.0036
2025-06-03 09:06:30,192.168.1.28,9,Normal,512,17.0038
2025-06-03 09:06:30,192.168.1.22,9,Normal,512,17.0048
2025-06-03 09:06:30,192.168.1.20,9,Normal,512,17.0058
2025-06-03 09:06:30,192.168.1.11,9,Normal,512,19.0004
2025-06-03 09:06:30,192.168.1.2,9,Normal,512,19.0007
2025-06-03 09:06:30,192.168.1.5,9,Normal,512,19.0011
2025-06-03 09:06:30,192.168.1.6,9,Normal,512,19.0015
2025-06-03 09:06:30,192.168.1.7,9,Normal,512,19.0017
2025-06-03 09:06:30,192.168.1.10,9,Normal,512,19.0025
2025-06-03 09:06:30,192.168.1.3,9,Normal,512,19.0032
2025-06-03 09:06:30,192.168.1.22,9,Normal,512,19.0037
2025-06-03 09:06:30,192.168.1.28,9,Normal,512,19.0043
2025-06-03 09:06:30,192.168.1.8,9,Normal,512,19.0049
2025-06-03 09:06:30,192.168.1.20,9,Normal,512,19.0054
