timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.437
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.4383
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.4405
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.4505
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.4605
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.4705
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.4805
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.4905
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.504
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5105
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5205
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5305
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5405
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5505
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5605
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5705
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5805
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.5905
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6005
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6105
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6205
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6305
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6405
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6505
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6605
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6705
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6805
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.6905
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7005
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7105
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7205
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7305
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7405
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7505
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7605
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7705
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7805
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.7905
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8005
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8105
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8205
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8305
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8405
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8505
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8605
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8705
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8805
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.8905
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9005
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9105
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9205
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9305
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9405
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9505
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9605
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9705
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9805
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,10.9905
2025-06-03 12:41:04,192.168.1.32,10,Normal,512,11.0047
