timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:17:07,192.168.1.23,9,Normal,512,3.02822
2025-06-03 09:17:08,192.168.1.27,9,Normal,512,3.07667
2025-06-03 09:17:08,192.168.1.8,9,Normal,512,3.08391
2025-06-03 09:17:08,192.168.1.2,9,Normal,512,3.09115
2025-06-03 09:17:08,192.168.1.22,9,Normal,512,3.09768
2025-06-03 09:17:08,192.168.1.4,9,Normal,512,3.10816
2025-06-03 09:17:08,192.168.1.12,9,Normal,512,3.11542
2025-06-03 09:17:08,192.168.1.24,9,Normal,512,3.12196
2025-06-03 09:17:08,192.168.1.6,9,Normal,512,3.12835
2025-06-03 09:17:08,192.168.1.17,9,Normal,512,3.14122
2025-06-03 09:17:08,192.168.1.19,9,Normal,512,3.14654
2025-06-03 09:17:09,192.168.1.30,9,Normal,512,4.04435
2025-06-03 09:17:09,192.168.1.23,9,Normal,512,5.00125
2025-06-03 09:17:09,192.168.1.17,9,Normal,512,5.00262
2025-06-03 09:17:09,192.168.1.6,9,Normal,512,5.00309
2025-06-03 09:17:09,192.168.1.22,9,Normal,512,5.00343
2025-06-03 09:17:09,192.168.1.24,9,Normal,512,5.00375
2025-06-03 09:17:09,192.168.1.12,9,Normal,512,5.0043
2025-06-03 09:17:09,192.168.1.2,9,Normal,512,5.00488
2025-06-03 09:17:09,192.168.1.8,9,Normal,512,5.00546
2025-06-03 09:17:09,192.168.1.27,9,Normal,512,5.00582
2025-06-03 09:17:09,192.168.1.19,9,Normal,512,5.00617
2025-06-03 09:17:09,192.168.1.4,9,Normal,512,5.00655
2025-06-03 09:17:09,192.168.1.25,9,Normal,512,5.0133
2025-06-03 09:17:09,192.168.1.30,9,Normal,512,5.01491
2025-06-03 09:17:09,192.168.1.28,9,Normal,512,5.01686
2025-06-03 09:17:09,192.168.1.21,9,Normal,512,5.01761
2025-06-03 09:17:09,192.168.1.2,9,Normal,512,7.00038
2025-06-03 09:17:09,192.168.1.23,9,Normal,512,7.00067
2025-06-03 09:17:09,192.168.1.22,9,Normal,512,7.00102
2025-06-03 09:17:09,192.168.1.6,9,Normal,512,7.00125
2025-06-03 09:17:09,192.168.1.8,9,Normal,512,7.00152
2025-06-03 09:17:09,192.168.1.12,9,Normal,512,7.00177
2025-06-03 09:17:09,192.168.1.24,9,Normal,512,7.00221
2025-06-03 09:17:09,192.168.1.17,9,Normal,512,7.0027
2025-06-03 09:17:09,192.168.1.4,9,Normal,512,7.00301
2025-06-03 09:17:09,192.168.1.19,9,Normal,512,7.00819
2025-06-03 09:17:09,192.168.1.25,9,Normal,512,7.00884
2025-06-03 09:17:09,192.168.1.30,9,Normal,512,7.00919
2025-06-03 09:17:09,192.168.1.28,9,Normal,512,7.00955
2025-06-03 09:17:09,192.168.1.27,9,Normal,512,7.00991
2025-06-03 09:17:09,192.168.1.21,9,Normal,512,7.01092
2025-06-03 09:17:09,192.168.1.2,9,Normal,512,9.0004
2025-06-03 09:17:09,192.168.1.4,9,Normal,512,9.00073
2025-06-03 09:17:09,192.168.1.6,9,Normal,512,9.00126
2025-06-03 09:17:10,192.168.1.17,9,Normal,512,9.00161
2025-06-03 09:17:10,192.168.1.23,9,Normal,512,9.00208
2025-06-03 09:17:10,192.168.1.24,9,Normal,512,9.00234
2025-06-03 09:17:10,192.168.1.22,9,Normal,512,9.00283
