timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.885
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.886
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.8867
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.8875
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.8905
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9005
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9105
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9205
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9305
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9405
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9505
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9605
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9705
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9805
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,14.9905
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,15.0049
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,15.0184
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,15.0369
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,15.0372
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,15.0405
2025-06-03 10:05:50,192.168.1.32,10,Normal,512,15.0544
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.0605
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.0705
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.0805
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.0905
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1005
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1105
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1205
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1305
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1405
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1505
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1605
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1705
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1805
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.1905
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2005
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2105
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2205
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2305
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2405
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2505
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2605
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2705
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2805
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.2905
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3005
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3105
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3205
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3305
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3405
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3505
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3605
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3705
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3805
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.3905
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4005
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4105
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4205
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4305
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4405
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4505
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4605
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4705
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4805
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.4905
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5005
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5105
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5205
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5305
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5405
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5505
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5605
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5705
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5805
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.5905
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6005
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6105
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6205
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6305
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6405
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6505
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6605
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6705
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6805
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.6905
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.7005
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.7105
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.7205
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.7305
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.7405
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.7505
2025-06-03 10:05:51,192.168.1.32,10,Normal,512,15.7605
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.7705
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.7805
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.7905
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8005
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8105
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8205
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8305
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8405
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8505
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8605
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8705
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8805
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.8905
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9005
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9105
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9205
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9305
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9405
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9505
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9605
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9705
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9805
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,15.9905
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0014
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0105
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0316
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0319
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0406
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0506
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0606
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0706
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0821
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.0906
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1006
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1106
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1314
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1322
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1405
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1505
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1605
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1705
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1805
2025-06-03 10:05:52,192.168.1.32,10,Normal,512,16.1923
