timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:05:44,192.168.1.16,9,Normal,512,3.0095
2025-06-03 10:05:44,192.168.1.13,9,Normal,512,3.02399
2025-06-03 10:05:44,192.168.1.25,9,Normal,512,3.03051
2025-06-03 10:05:44,192.168.1.26,9,Normal,512,3.03702
2025-06-03 10:05:44,192.168.1.10,9,Normal,512,3.04351
2025-06-03 10:05:44,192.168.1.12,9,Normal,512,3.04984
2025-06-03 10:05:44,192.168.1.6,9,Normal,512,3.05618
2025-06-03 10:05:45,192.168.1.9,9,Normal,512,3.06247
2025-06-03 10:05:45,192.168.1.7,9,Normal,512,3.06894
2025-06-03 10:05:45,192.168.1.9,9,Normal,512,5.001
2025-06-03 10:05:45,192.168.1.13,9,Normal,512,5.00129
2025-06-03 10:05:45,192.168.1.7,9,Normal,512,5.00168
2025-06-03 10:05:45,192.168.1.25,9,Normal,512,5.00212
2025-06-03 10:05:45,192.168.1.6,9,Normal,512,5.00243
2025-06-03 10:05:45,192.168.1.16,9,Normal,512,5.00267
2025-06-03 10:05:45,192.168.1.12,9,Normal,512,5.00423
2025-06-03 10:05:45,192.168.1.10,9,Normal,512,5.00459
2025-06-03 10:05:45,192.168.1.26,9,Normal,512,5.0053
2025-06-03 10:05:45,192.168.1.13,9,Normal,512,7.00081
2025-06-03 10:05:45,192.168.1.10,9,Normal,512,7.00114
2025-06-03 10:05:45,192.168.1.26,9,Normal,512,7.00138
2025-06-03 10:05:45,192.168.1.7,9,Normal,512,7.00165
2025-06-03 10:05:45,192.168.1.6,9,Normal,512,7.00194
2025-06-03 10:05:45,192.168.1.25,9,Normal,512,7.00253
2025-06-03 10:05:45,192.168.1.16,9,Normal,512,7.0066
2025-06-03 10:05:45,192.168.1.9,9,Normal,512,7.00974
2025-06-03 10:05:45,192.168.1.29,9,Normal,512,7.02248
2025-06-03 10:05:45,192.168.1.30,9,Normal,512,7.02348
2025-06-03 10:05:45,192.168.1.20,9,Normal,512,7.03022
2025-06-03 10:05:45,192.168.1.12,9,Normal,512,7.03063
2025-06-03 10:05:45,192.168.1.27,9,Normal,512,7.0429
2025-06-03 10:05:46,192.168.1.13,9,Normal,512,9.00114
2025-06-03 10:05:46,192.168.1.12,9,Normal,512,9.0017
2025-06-03 10:05:46,192.168.1.6,9,Normal,512,9.00201
2025-06-03 10:05:46,192.168.1.16,9,Normal,512,9.0023
2025-06-03 10:05:46,192.168.1.7,9,Normal,512,9.00295
2025-06-03 10:05:46,192.168.1.10,9,Normal,512,9.00353
2025-06-03 10:05:46,192.168.1.9,9,Normal,512,9.00394
2025-06-03 10:05:46,192.168.1.27,9,Normal,512,9.00461
2025-06-03 10:05:46,192.168.1.25,9,Normal,512,9.00501
2025-06-03 10:05:46,192.168.1.26,9,Normal,512,9.00532
2025-06-03 10:05:46,192.168.1.29,9,Normal,512,9.00579
2025-06-03 10:05:46,192.168.1.20,9,Normal,512,9.00634
