timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 11:41:16,192.168.1.21,9,Normal,512,4.11586
2025-06-03 11:41:16,192.168.1.4,9,Normal,512,5.00067
2025-06-03 11:41:16,192.168.1.15,9,Normal,512,5.00338
2025-06-03 11:41:16,192.168.1.14,9,Normal,512,5.00521
2025-06-03 11:41:16,192.168.1.10,9,Normal,512,5.00555
2025-06-03 11:41:16,192.168.1.27,9,Normal,512,5.00589
2025-06-03 11:41:16,192.168.1.21,9,Normal,512,5.01106
2025-06-03 11:41:17,192.168.1.15,9,Normal,512,5.02442
2025-06-03 11:41:17,192.168.1.4,9,Normal,512,5.02821
2025-06-03 11:41:17,192.168.1.14,9,Normal,512,5.03798
2025-06-03 11:41:17,192.168.1.27,9,Normal,512,5.0385
2025-06-03 11:41:17,192.168.1.30,9,Normal,512,5.04556
2025-06-03 11:41:17,192.168.1.30,9,Normal,512,5.04637
2025-06-03 11:41:17,192.168.1.30,9,Normal,512,5.0493
2025-06-03 11:41:17,192.168.1.10,9,Normal,512,5.05428
2025-06-03 11:41:17,192.168.1.23,9,Normal,512,5.36425
2025-06-03 11:41:17,192.168.1.23,9,Normal,512,5.39606
2025-06-03 11:41:17,192.168.1.4,9,Normal,512,7.00065
2025-06-03 11:41:17,192.168.1.14,9,Normal,512,7.00185
2025-06-03 11:41:17,192.168.1.10,9,Normal,512,7.00277
2025-06-03 11:41:17,192.168.1.30,9,Normal,512,7.00316
2025-06-03 11:41:18,192.168.1.27,9,Normal,512,7.00427
2025-06-03 11:41:18,192.168.1.21,9,Normal,512,7.00527
2025-06-03 11:41:18,192.168.1.15,9,Normal,512,7.00669
2025-06-03 11:41:18,192.168.1.23,9,Normal,512,7.00843
2025-06-03 11:41:18,192.168.1.15,9,Normal,512,9.00083
2025-06-03 11:41:18,192.168.1.4,9,Normal,512,9.00123
2025-06-03 11:41:18,192.168.1.23,9,Normal,512,9.00209
2025-06-03 11:41:18,192.168.1.10,9,Normal,512,9.00247
2025-06-03 11:41:18,192.168.1.14,9,Normal,512,9.00393
2025-06-03 11:41:18,192.168.1.30,9,Normal,512,9.00457
2025-06-03 11:41:18,192.168.1.27,9,Normal,512,9.00525
2025-06-03 11:41:18,192.168.1.21,9,Normal,512,9.00683
2025-06-03 11:41:38,192.168.1.4,9,Normal,512,11.0007
2025-06-03 11:41:38,192.168.1.23,9,Normal,512,11.0024
2025-06-03 11:41:38,192.168.1.15,9,Normal,512,11.003
2025-06-03 11:41:38,192.168.1.10,9,Normal,512,11.0034
2025-06-03 11:41:38,192.168.1.14,9,Normal,512,11.006
2025-06-03 11:41:38,192.168.1.27,9,Normal,512,11.0067
2025-06-03 11:41:38,192.168.1.21,9,Normal,512,11.0081
2025-06-03 11:41:38,192.168.1.30,9,Normal,512,11.0104
2025-06-03 11:42:17,192.168.1.4,9,Normal,512,13.0011
2025-06-03 11:42:17,192.168.1.10,9,Normal,512,13.0021
2025-06-03 11:42:17,192.168.1.15,9,Normal,512,13.0025
2025-06-03 11:42:17,192.168.1.27,9,Normal,512,13.0039
2025-06-03 11:42:17,192.168.1.14,9,Normal,512,13.0053
2025-06-03 11:42:17,192.168.1.30,9,Normal,512,13.0059
2025-06-03 11:42:17,192.168.1.21,9,Normal,512,13.0062
2025-06-03 11:42:17,192.168.1.23,9,Normal,512,13.0082
2025-06-03 11:42:55,192.168.1.4,9,Normal,512,15.0012
2025-06-03 11:42:55,192.168.1.15,9,Normal,512,15.0018
2025-06-03 11:42:55,192.168.1.27,9,Normal,512,15.0025
2025-06-03 11:42:56,192.168.1.10,9,Normal,512,15.0031
2025-06-03 11:42:56,192.168.1.23,9,Normal,512,15.0044
2025-06-03 11:42:56,192.168.1.30,9,Normal,512,15.0052
2025-06-03 11:42:56,192.168.1.14,9,Normal,512,15.007
2025-06-03 11:42:56,192.168.1.21,9,Normal,512,15.0083
2025-06-03 11:43:35,192.168.1.4,9,Normal,512,17.0009
2025-06-03 11:43:35,192.168.1.15,9,Normal,512,17.0015
2025-06-03 11:43:35,192.168.1.23,9,Normal,512,17.0025
2025-06-03 11:43:35,192.168.1.10,9,Normal,512,17.0028
2025-06-03 11:43:35,192.168.1.14,9,Normal,512,17.0038
2025-06-03 11:43:35,192.168.1.27,9,Normal,512,17.0041
2025-06-03 11:43:35,192.168.1.30,9,Normal,512,17.0046
2025-06-03 11:43:35,192.168.1.21,9,Normal,512,17.0058
2025-06-03 11:44:15,192.168.1.4,9,Normal,512,19.0006
2025-06-03 11:44:15,192.168.1.27,9,Normal,512,19.0012
2025-06-03 11:44:15,192.168.1.15,9,Normal,512,19.0035
2025-06-03 11:44:15,192.168.1.14,9,Normal,512,19.0041
2025-06-03 11:44:16,192.168.1.10,9,Normal,512,19.0045
2025-06-03 11:44:16,192.168.1.21,9,Normal,512,19.0053
2025-06-03 11:44:16,192.168.1.30,9,Normal,512,19.0066
2025-06-03 11:44:20,192.168.1.23,9,Normal,512,19.2246
2025-06-03 11:44:55,192.168.1.10,9,Normal,512,21.0013
2025-06-03 11:44:55,192.168.1.4,9,Normal,512,21.0015
2025-06-03 11:44:55,192.168.1.30,9,Normal,512,21.0022
2025-06-03 11:44:55,192.168.1.15,9,Normal,512,21.0026
2025-06-03 11:44:56,192.168.1.14,9,Normal,512,21.0032
2025-06-03 11:44:56,192.168.1.27,9,Normal,512,21.0041
2025-06-03 11:44:56,192.168.1.23,9,Normal,512,21.0062
2025-06-03 11:44:56,192.168.1.21,9,Normal,512,21.0078
2025-06-03 11:45:34,192.168.1.4,9,Normal,512,23.0009
2025-06-03 11:45:34,192.168.1.10,9,Normal,512,23.0013
2025-06-03 11:45:34,192.168.1.15,9,Normal,512,23.0022
2025-06-03 11:45:34,192.168.1.27,9,Normal,512,23.0028
2025-06-03 11:45:34,192.168.1.14,9,Normal,512,23.0042
2025-06-03 11:45:34,192.168.1.21,9,Normal,512,23.0052
2025-06-03 11:45:34,192.168.1.23,9,Normal,512,23.0059
2025-06-03 11:45:34,192.168.1.30,9,Normal,512,23.0078
2025-06-03 11:46:11,192.168.1.4,9,Normal,512,25.0007
2025-06-03 11:46:11,192.168.1.10,9,Normal,512,25.0014
2025-06-03 11:46:11,192.168.1.14,9,Normal,512,25.0022
2025-06-03 11:46:11,192.168.1.27,9,Normal,512,25.003
2025-06-03 11:46:11,192.168.1.15,9,Normal,512,25.0037
2025-06-03 11:46:11,192.168.1.21,9,Normal,512,25.0045
2025-06-03 11:46:11,192.168.1.30,9,Normal,512,25.0064
2025-06-03 11:46:12,192.168.1.23,9,Normal,512,25.0085
2025-06-03 11:46:47,192.168.1.4,9,Normal,512,27.0009
2025-06-03 11:46:47,192.168.1.10,9,Normal,512,27.0017
2025-06-03 11:46:47,192.168.1.30,9,Normal,512,27.0023
2025-06-03 11:46:48,192.168.1.27,9,Normal,512,27.0032
2025-06-03 11:46:48,192.168.1.15,9,Normal,512,27.0038
2025-06-03 11:46:48,192.168.1.14,9,Normal,512,27.0045
2025-06-03 11:46:48,192.168.1.23,9,Normal,512,27.0052
2025-06-03 11:46:48,192.168.1.21,9,Normal,512,27.0067
2025-06-03 11:47:24,192.168.1.4,9,Normal,512,29.0014
2025-06-03 11:47:24,192.168.1.10,9,Normal,512,29.0024
2025-06-03 11:47:24,192.168.1.15,9,Normal,512,29.003
2025-06-03 11:47:24,192.168.1.27,9,Normal,512,29.0033
2025-06-03 11:47:24,192.168.1.14,9,Normal,512,29.0043
2025-06-03 11:47:24,192.168.1.21,9,Normal,512,29.0047
2025-06-03 11:47:24,192.168.1.23,9,Normal,512,29.0049
2025-06-03 11:47:24,192.168.1.30,9,Normal,512,29.0055
2025-06-03 11:48:01,192.168.1.4,9,Normal,512,31.0012
2025-06-03 11:48:01,192.168.1.27,9,Normal,512,31.0021
