timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 11:41:18,192.168.1.32,10,Normal,512,10.0123
2025-06-03 11:41:18,192.168.1.32,10,Normal,512,10.0209
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.0309
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.0423
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.0509
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.0609
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.0709
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.0809
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.0909
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.1009
2025-06-03 11:41:19,192.168.1.32,10,Normal,512,10.1109
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1209
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1309
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1409
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1509
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1609
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1709
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1809
2025-06-03 11:41:20,192.168.1.32,10,Normal,512,10.1909
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2009
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2109
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2209
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2309
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2409
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2509
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2609
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2709
2025-06-03 11:41:21,192.168.1.32,10,Normal,512,10.2809
2025-06-03 11:41:22,192.168.1.32,10,Normal,512,10.2909
2025-06-03 11:41:22,192.168.1.32,10,Normal,512,10.3009
2025-06-03 11:41:22,192.168.1.32,10,Normal,512,10.3109
2025-06-03 11:41:22,192.168.1.31,10,Normal,512,10.3148
2025-06-03 11:41:22,192.168.1.31,10,Normal,512,10.3212
2025-06-03 11:41:22,192.168.1.32,10,Normal,512,10.3224
2025-06-03 11:41:22,192.168.1.31,10,Normal,512,10.327
2025-06-03 11:41:22,192.168.1.32,10,Normal,512,10.3312
