timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4491
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4516
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4569
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4623
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4631
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4637
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4647
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.465
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4656
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4755
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4805
2025-06-03 12:58:01,192.168.1.32,10,Normal,512,15.4929
2025-06-03 12:58:01,192.168.1.31,10,Normal,512,15.5041
2025-06-03 12:58:01,192.168.1.31,10,Normal,512,15.5051
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5109
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5118
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5206
2025-06-03 12:58:02,192.168.1.31,10,Normal,512,15.5263
2025-06-03 12:58:02,192.168.1.31,10,Normal,512,15.5269
2025-06-03 12:58:02,192.168.1.31,10,Normal,512,15.5275
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5305
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5405
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5505
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5605
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5705
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5805
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.5905
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6005
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6105
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6205
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6305
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6405
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6505
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6605
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6705
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6805
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.6905
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.7005
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.7105
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.7205
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.7305
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.7405
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.7505
2025-06-03 12:58:02,192.168.1.32,10,Normal,512,15.7605
