timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:57:52,192.168.1.21,9,Normal,512,3.00769
2025-06-03 12:57:52,192.168.1.6,9,Normal,512,3.02052
2025-06-03 12:57:53,192.168.1.12,9,Normal,512,3.0686
2025-06-03 12:57:53,192.168.1.5,9,Normal,512,3.07494
2025-06-03 12:57:53,192.168.1.7,9,Normal,512,3.08121
2025-06-03 12:57:53,192.168.1.11,9,Normal,512,3.08758
2025-06-03 12:57:53,192.168.1.2,9,Normal,512,3.09401
2025-06-03 12:57:53,192.168.1.15,9,Normal,512,3.10034
2025-06-03 12:57:53,192.168.1.17,9,Normal,512,3.1068
2025-06-03 12:57:53,192.168.1.26,9,Normal,512,3.10732
2025-06-03 12:57:53,192.168.1.13,9,Normal,512,3.11348
2025-06-03 12:57:53,192.168.1.2,9,Normal,512,5.00092
2025-06-03 12:57:53,192.168.1.12,9,Normal,512,5.00143
2025-06-03 12:57:53,192.168.1.13,9,Normal,512,5.00225
2025-06-03 12:57:53,192.168.1.15,9,Normal,512,5.00291
2025-06-03 12:57:53,192.168.1.17,9,Normal,512,5.00321
2025-06-03 12:57:53,192.168.1.7,9,Normal,512,5.00359
2025-06-03 12:57:53,192.168.1.6,9,Normal,512,5.00382
2025-06-03 12:57:53,192.168.1.11,9,Normal,512,5.00413
2025-06-03 12:57:53,192.168.1.21,9,Normal,512,5.00436
2025-06-03 12:57:53,192.168.1.5,9,Normal,512,5.00483
2025-06-03 12:57:53,192.168.1.19,9,Normal,512,5.01597
2025-06-03 12:57:53,192.168.1.15,9,Normal,512,7.00103
2025-06-03 12:57:53,192.168.1.12,9,Normal,512,7.00133
2025-06-03 12:57:53,192.168.1.5,9,Normal,512,7.00212
2025-06-03 12:57:53,192.168.1.19,9,Normal,512,7.00248
2025-06-03 12:57:53,192.168.1.7,9,Normal,512,7.00272
2025-06-03 12:57:53,192.168.1.11,9,Normal,512,7.00327
2025-06-03 12:57:53,192.168.1.21,9,Normal,512,7.00391
2025-06-03 12:57:53,192.168.1.13,9,Normal,512,7.00426
2025-06-03 12:57:53,192.168.1.17,9,Normal,512,7.0047
2025-06-03 12:57:53,192.168.1.6,9,Normal,512,7.00494
2025-06-03 12:57:53,192.168.1.2,9,Normal,512,7.00541
2025-06-03 12:57:53,192.168.1.26,9,Normal,512,8.00683
2025-06-03 12:57:53,192.168.1.26,9,Normal,512,8.00744
2025-06-03 12:57:54,192.168.1.5,9,Normal,512,9.0005
2025-06-03 12:57:54,192.168.1.2,9,Normal,512,9.0011
2025-06-03 12:57:54,192.168.1.6,9,Normal,512,9.00158
2025-06-03 12:57:54,192.168.1.11,9,Normal,512,9.00187
2025-06-03 12:57:54,192.168.1.26,9,Normal,512,9.00242
2025-06-03 12:57:54,192.168.1.13,9,Normal,512,9.00272
2025-06-03 12:57:54,192.168.1.15,9,Normal,512,9.00309
2025-06-03 12:57:54,192.168.1.19,9,Normal,512,9.00347
2025-06-03 12:57:54,192.168.1.21,9,Normal,512,9.00376
2025-06-03 12:57:54,192.168.1.7,9,Normal,512,9.00399
2025-06-03 12:57:54,192.168.1.12,9,Normal,512,9.00525
2025-06-03 12:57:54,192.168.1.17,9,Normal,512,9.00586
2025-06-03 12:57:55,192.168.1.12,9,Normal,512,11.0007
2025-06-03 12:57:55,192.168.1.21,9,Normal,512,11.0021
2025-06-03 12:57:55,192.168.1.17,9,Normal,512,11.0027
2025-06-03 12:57:55,192.168.1.13,9,Normal,512,11.003
2025-06-03 12:57:55,192.168.1.5,9,Normal,512,11.0033
2025-06-03 12:57:55,192.168.1.15,9,Normal,512,11.0036
2025-06-03 12:57:55,192.168.1.7,9,Normal,512,11.0039
2025-06-03 12:57:55,192.168.1.19,9,Normal,512,11.0043
2025-06-03 12:57:55,192.168.1.26,9,Normal,512,11.0047
2025-06-03 12:57:55,192.168.1.6,9,Normal,512,11.0051
2025-06-03 12:57:55,192.168.1.11,9,Normal,512,11.0053
2025-06-03 12:57:55,192.168.1.2,9,Normal,512,11.0056
2025-06-03 12:57:55,192.168.1.28,9,Normal,512,11.0135
2025-06-03 12:57:55,192.168.1.33,9,Normal,512,11.0144
2025-06-03 12:57:55,192.168.1.34,9,Normal,512,11.0151
2025-06-03 12:57:57,192.168.1.21,9,Normal,512,13.0012
2025-06-03 12:57:57,192.168.1.12,9,Normal,512,13.0016
2025-06-03 12:57:57,192.168.1.7,9,Normal,512,13.0018
2025-06-03 12:57:57,192.168.1.5,9,Normal,512,13.0024
2025-06-03 12:57:57,192.168.1.11,9,Normal,512,13.0027
2025-06-03 12:57:57,192.168.1.15,9,Normal,512,13.0032
2025-06-03 12:57:57,192.168.1.17,9,Normal,512,13.0035
2025-06-03 12:57:57,192.168.1.6,9,Normal,512,13.0037
2025-06-03 12:57:57,192.168.1.26,9,Normal,512,13.0042
2025-06-03 12:57:57,192.168.1.19,9,Normal,512,13.0046
2025-06-03 12:57:57,192.168.1.2,9,Normal,512,13.005
2025-06-03 12:57:57,192.168.1.13,9,Normal,512,13.0059
2025-06-03 12:57:57,192.168.1.28,9,Normal,512,13.008
2025-06-03 12:57:57,192.168.1.33,9,Normal,512,13.0088
2025-06-03 12:57:57,192.168.1.34,9,Normal,512,13.0097
2025-06-03 12:57:57,192.168.1.35,9,Normal,512,13.0105
2025-06-03 12:58:00,192.168.1.11,9,Normal,512,15.0004
2025-06-03 12:58:00,192.168.1.6,9,Normal,512,15.0007
2025-06-03 12:58:00,192.168.1.19,9,Normal,512,15.001
2025-06-03 12:58:00,192.168.1.15,9,Normal,512,15.0013
2025-06-03 12:58:00,192.168.1.17,9,Normal,512,15.0016
2025-06-03 12:58:00,192.168.1.12,9,Normal,512,15.0018
2025-06-03 12:58:00,192.168.1.2,9,Normal,512,15.0024
2025-06-03 12:58:00,192.168.1.7,9,Normal,512,15.0027
2025-06-03 12:58:00,192.168.1.5,9,Normal,512,15.0037
2025-06-03 12:58:00,192.168.1.21,9,Normal,512,15.0039
2025-06-03 12:58:00,192.168.1.26,9,Normal,512,15.1768
2025-06-03 12:58:00,192.168.1.13,9,Normal,512,15.1899
2025-06-03 12:58:01,192.168.1.20,9,Normal,512,15.3485
2025-06-03 12:58:01,192.168.1.24,9,Normal,512,15.3637
2025-06-03 12:58:03,192.168.1.33,9,Normal,512,16.2625
2025-06-03 12:58:04,192.168.1.17,9,Normal,512,17.0009
2025-06-03 12:58:04,192.168.1.11,9,Normal,512,17.0012
2025-06-03 12:58:04,192.168.1.13,9,Normal,512,17.0022
2025-06-03 12:58:04,192.168.1.6,9,Normal,512,17.0026
2025-06-03 12:58:04,192.168.1.12,9,Normal,512,17.0029
2025-06-03 12:58:04,192.168.1.2,9,Normal,512,17.0032
2025-06-03 12:58:04,192.168.1.21,9,Normal,512,17.0034
2025-06-03 12:58:04,192.168.1.26,9,Normal,512,17.0045
2025-06-03 12:58:04,192.168.1.5,9,Normal,512,17.0048
2025-06-03 12:58:04,192.168.1.23,9,Normal,512,17.0115
2025-06-03 12:58:04,192.168.1.7,9,Normal,512,17.0119
2025-06-03 12:58:04,192.168.1.10,9,Normal,512,17.0122
2025-06-03 12:58:04,192.168.1.15,9,Normal,512,17.0125
2025-06-03 12:58:04,192.168.1.19,9,Normal,512,17.0135
2025-06-03 12:58:04,192.168.1.25,9,Normal,512,17.0142
2025-06-03 12:58:04,192.168.1.29,9,Normal,512,17.0157
2025-06-03 12:58:04,192.168.1.30,9,Normal,512,17.0165
2025-06-03 12:58:07,192.168.1.7,9,Normal,512,19.001
2025-06-03 12:58:07,192.168.1.12,9,Normal,512,19.0013
2025-06-03 12:58:07,192.168.1.13,9,Normal,512,19.0017
2025-06-03 12:58:07,192.168.1.2,9,Normal,512,19.002
2025-06-03 12:58:07,192.168.1.6,9,Normal,512,19.0022
2025-06-03 12:58:07,192.168.1.5,9,Normal,512,19.0031
2025-06-03 12:58:07,192.168.1.15,9,Normal,512,19.004
2025-06-03 12:58:07,192.168.1.10,9,Normal,512,19.0045
2025-06-03 12:58:07,192.168.1.21,9,Normal,512,19.0048
2025-06-03 12:58:07,192.168.1.17,9,Normal,512,19.0053
2025-06-03 12:58:07,192.168.1.11,9,Normal,512,19.0056
2025-06-03 12:58:07,192.168.1.19,9,Normal,512,19.007
2025-06-03 12:58:07,192.168.1.26,9,Normal,512,19.0076
2025-06-03 12:58:07,192.168.1.25,9,Normal,512,19.0087
2025-06-03 12:58:07,192.168.1.23,9,Normal,512,19.0118
2025-06-03 12:58:10,192.168.1.7,9,Normal,512,21.0005
2025-06-03 12:58:10,192.168.1.5,9,Normal,512,21.0008
2025-06-03 12:58:10,192.168.1.12,9,Normal,512,21.001
2025-06-03 12:58:10,192.168.1.25,9,Normal,512,21.0016
2025-06-03 12:58:10,192.168.1.2,9,Normal,512,21.0018
2025-06-03 12:58:10,192.168.1.19,9,Normal,512,21.0022
2025-06-03 12:58:10,192.168.1.15,9,Normal,512,21.0025
2025-06-03 12:58:10,192.168.1.11,9,Normal,512,21.003
2025-06-03 12:58:10,192.168.1.21,9,Normal,512,21.0033
2025-06-03 12:58:10,192.168.1.26,9,Normal,512,21.0039
2025-06-03 12:58:10,192.168.1.17,9,Normal,512,21.0057
2025-06-03 12:58:10,192.168.1.23,9,Normal,512,21.0067
2025-06-03 12:58:10,192.168.1.13,9,Normal,512,21.0077
2025-06-03 12:58:10,192.168.1.6,9,Normal,512,21.0081
2025-06-03 12:58:13,192.168.1.6,9,Normal,512,23.0005
2025-06-03 12:58:13,192.168.1.7,9,Normal,512,23.0014
2025-06-03 12:58:13,192.168.1.11,9,Normal,512,23.0019
2025-06-03 12:58:13,192.168.1.12,9,Normal,512,23.0023
2025-06-03 12:58:13,192.168.1.21,9,Normal,512,23.0025
2025-06-03 12:58:13,192.168.1.5,9,Normal,512,23.0028
2025-06-03 12:58:13,192.168.1.17,9,Normal,512,23.0032
2025-06-03 12:58:13,192.168.1.19,9,Normal,512,23.0036
2025-06-03 12:58:13,192.168.1.13,9,Normal,512,23.004
2025-06-03 12:58:13,192.168.1.25,9,Normal,512,23.0046
2025-06-03 12:58:13,192.168.1.2,9,Normal,512,23.0051
2025-06-03 12:58:13,192.168.1.26,9,Normal,512,23.0065
2025-06-03 12:58:13,192.168.1.15,9,Normal,512,23.0069
2025-06-03 12:58:13,192.168.1.23,9,Normal,512,23.012
2025-06-03 12:58:15,192.168.1.13,9,Normal,512,25.0005
2025-06-03 12:58:15,192.168.1.12,9,Normal,512,25.001
2025-06-03 12:58:15,192.168.1.19,9,Normal,512,25.0013
2025-06-03 12:58:15,192.168.1.21,9,Normal,512,25.0019
2025-06-03 12:58:15,192.168.1.11,9,Normal,512,25.0022
2025-06-03 12:58:15,192.168.1.2,9,Normal,512,25.0024
2025-06-03 12:58:15,192.168.1.6,9,Normal,512,25.0027
2025-06-03 12:58:15,192.168.1.5,9,Normal,512,25.0031
2025-06-03 12:58:15,192.168.1.23,9,Normal,512,25.0034
2025-06-03 12:58:15,192.168.1.15,9,Normal,512,25.0037
2025-06-03 12:58:15,192.168.1.7,9,Normal,512,25.004
2025-06-03 12:58:15,192.168.1.17,9,Normal,512,25.0044
2025-06-03 12:58:15,192.168.1.26,9,Normal,512,25.0052
2025-06-03 12:58:15,192.168.1.25,9,Normal,512,25.0093
2025-06-03 12:58:18,192.168.1.21,9,Normal,512,27.0005
2025-06-03 12:58:18,192.168.1.6,9,Normal,512,27.0007
2025-06-03 12:58:18,192.168.1.7,9,Normal,512,27.001
2025-06-03 12:58:18,192.168.1.2,9,Normal,512,27.0013
2025-06-03 12:58:18,192.168.1.11,9,Normal,512,27.0015
2025-06-03 12:58:18,192.168.1.13,9,Normal,512,27.0018
2025-06-03 12:58:18,192.168.1.5,9,Normal,512,27.0022
2025-06-03 12:58:19,192.168.1.15,9,Normal,512,27.0025
2025-06-03 12:58:19,192.168.1.12,9,Normal,512,27.0027
2025-06-03 12:58:19,192.168.1.17,9,Normal,512,27.003
2025-06-03 12:58:19,192.168.1.26,9,Normal,512,27.0077
2025-06-03 12:58:19,192.168.1.23,9,Normal,512,27.0082
2025-06-03 12:58:19,192.168.1.19,9,Normal,512,27.0085
2025-06-03 12:58:19,192.168.1.25,9,Normal,512,27.0097
2025-06-03 12:58:21,192.168.1.12,9,Normal,512,29.0004
2025-06-03 12:58:21,192.168.1.13,9,Normal,512,29.0007
2025-06-03 12:58:21,192.168.1.5,9,Normal,512,29.0009
2025-06-03 12:58:21,192.168.1.7,9,Normal,512,29.0013
2025-06-03 12:58:21,192.168.1.25,9,Normal,512,29.0018
2025-06-03 12:58:21,192.168.1.11,9,Normal,512,29.0023
2025-06-03 12:58:21,192.168.1.26,9,Normal,512,29.0026
2025-06-03 12:58:21,192.168.1.6,9,Normal,512,29.0029
2025-06-03 12:58:21,192.168.1.15,9,Normal,512,29.0033
2025-06-03 12:58:21,192.168.1.17,9,Normal,512,29.0037
2025-06-03 12:58:21,192.168.1.19,9,Normal,512,29.0042
2025-06-03 12:58:21,192.168.1.21,9,Normal,512,29.0046
2025-06-03 12:58:21,192.168.1.23,9,Normal,512,29.0051
2025-06-03 12:58:21,192.168.1.2,9,Normal,512,29.0054
2025-06-03 12:58:24,192.168.1.12,9,Normal,512,31.0004
2025-06-03 12:58:24,192.168.1.2,9,Normal,512,31.0007
2025-06-03 12:58:24,192.168.1.21,9,Normal,512,31.003
2025-06-03 12:58:24,192.168.1.6,9,Normal,512,31.0033
2025-06-03 12:58:24,192.168.1.5,9,Normal,512,31.0087
2025-06-03 12:58:24,192.168.1.11,9,Normal,512,31.0103
2025-06-03 12:58:24,192.168.1.7,9,Normal,512,31.013
2025-06-03 12:58:24,192.168.1.17,9,Normal,512,31.0155
2025-06-03 12:58:24,192.168.1.13,9,Normal,512,31.0158
2025-06-03 12:58:24,192.168.1.10,9,Normal,512,31.0163
2025-06-03 12:58:24,192.168.1.15,9,Normal,512,31.0326
2025-06-03 12:58:24,192.168.1.14,9,Normal,512,31.0329
2025-06-03 12:58:24,192.168.1.23,9,Normal,512,31.0393
2025-06-03 12:58:25,192.168.1.18,9,Normal,512,32.0074
2025-06-03 12:58:26,192.168.1.21,9,Normal,512,33.0006
2025-06-03 12:58:26,192.168.1.5,9,Normal,512,33.0011
2025-06-03 12:58:26,192.168.1.17,9,Normal,512,33.0019
2025-06-03 12:58:26,192.168.1.14,9,Normal,512,33.0024
2025-06-03 12:58:26,192.168.1.10,9,Normal,512,33.0026
2025-06-03 12:58:26,192.168.1.11,9,Normal,512,33.0029
