timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:09:42,192.168.1.6,9,Normal,512,3.01075
2025-06-03 09:09:42,192.168.1.7,9,Normal,512,3.01937
2025-06-03 09:09:42,192.168.1.2,9,Normal,512,3.02719
2025-06-03 09:09:42,192.168.1.3,9,Normal,512,3.06152
2025-06-03 09:09:42,192.168.1.4,9,Normal,512,3.06793
2025-06-03 09:09:42,192.168.1.13,9,Normal,512,3.07427
2025-06-03 09:09:42,192.168.1.28,9,Normal,512,3.08076
2025-06-03 09:09:42,192.168.1.11,9,Normal,512,3.08701
2025-06-03 09:09:43,192.168.1.8,9,Normal,512,3.0934
2025-06-03 09:09:43,192.168.1.17,9,Normal,512,3.09984
2025-06-03 09:09:43,192.168.1.10,9,Normal,512,3.10625
2025-06-03 09:09:43,192.168.1.28,9,Normal,512,5.00106
2025-06-03 09:09:43,192.168.1.17,9,Normal,512,5.00133
2025-06-03 09:09:43,192.168.1.11,9,Normal,512,5.00158
2025-06-03 09:09:43,192.168.1.13,9,Normal,512,5.00193
2025-06-03 09:09:43,192.168.1.6,9,Normal,512,5.00243
2025-06-03 09:09:43,192.168.1.7,9,Normal,512,5.00305
2025-06-03 09:09:43,192.168.1.10,9,Normal,512,5.00494
2025-06-03 09:09:43,192.168.1.8,9,Normal,512,5.00518
2025-06-03 09:09:43,192.168.1.19,9,Normal,512,5.0113
2025-06-03 09:09:43,192.168.1.3,9,Normal,512,5.01224
2025-06-03 09:09:43,192.168.1.4,9,Normal,512,5.01255
2025-06-03 09:09:43,192.168.1.2,9,Normal,512,5.0131
2025-06-03 09:09:43,192.168.1.18,9,Normal,512,5.03265
2025-06-03 09:09:43,192.168.1.15,9,Normal,512,5.04889
2025-06-03 09:09:43,192.168.1.23,9,Normal,512,5.05534
2025-06-03 09:09:43,192.168.1.29,9,Normal,512,6.00853
2025-06-03 09:09:43,192.168.1.27,9,Normal,512,6.00924
2025-06-03 09:09:43,192.168.1.3,9,Normal,512,7.00058
2025-06-03 09:09:43,192.168.1.15,9,Normal,512,7.00085
2025-06-03 09:09:43,192.168.1.19,9,Normal,512,7.00119
2025-06-03 09:09:43,192.168.1.17,9,Normal,512,7.00176
2025-06-03 09:09:43,192.168.1.18,9,Normal,512,7.00237
2025-06-03 09:09:43,192.168.1.8,9,Normal,512,7.00264
2025-06-03 09:09:43,192.168.1.23,9,Normal,512,7.00302
2025-06-03 09:09:43,192.168.1.11,9,Normal,512,7.00325
2025-06-03 09:09:43,192.168.1.28,9,Normal,512,7.00347
2025-06-03 09:09:43,192.168.1.7,9,Normal,512,7.00372
2025-06-03 09:09:43,192.168.1.6,9,Normal,512,7.00395
2025-06-03 09:09:43,192.168.1.4,9,Normal,512,7.0043
2025-06-03 09:09:43,192.168.1.2,9,Normal,512,7.00523
2025-06-03 09:09:43,192.168.1.10,9,Normal,512,7.00565
2025-06-03 09:09:43,192.168.1.13,9,Normal,512,7.00638
2025-06-03 09:09:43,192.168.1.8,9,Normal,512,9.0005
2025-06-03 09:09:43,192.168.1.7,9,Normal,512,9.00079
2025-06-03 09:09:43,192.168.1.4,9,Normal,512,9.00106
2025-06-03 09:09:43,192.168.1.28,9,Normal,512,9.00133
2025-06-03 09:09:43,192.168.1.18,9,Normal,512,9.00162
2025-06-03 09:09:43,192.168.1.6,9,Normal,512,9.00185
2025-06-03 09:09:43,192.168.1.19,9,Normal,512,9.00218
2025-06-03 09:09:43,192.168.1.11,9,Normal,512,9.00241
2025-06-03 09:09:43,192.168.1.3,9,Normal,512,9.00272
2025-06-03 09:09:43,192.168.1.13,9,Normal,512,9.00301
2025-06-03 09:09:43,192.168.1.23,9,Normal,512,9.00397
2025-06-03 09:09:43,192.168.1.2,9,Normal,512,9.00428
2025-06-03 09:09:43,192.168.1.10,9,Normal,512,9.00479
2025-06-03 09:09:43,192.168.1.17,9,Normal,512,9.00509
2025-06-03 09:09:43,192.168.1.15,9,Normal,512,9.00623
2025-06-03 09:09:44,192.168.1.11,9,Normal,512,11.0004
2025-06-03 09:09:44,192.168.1.19,9,Normal,512,11.0012
2025-06-03 09:09:44,192.168.1.7,9,Normal,512,11.002
2025-06-03 09:09:44,192.168.1.6,9,Normal,512,11.0022
2025-06-03 09:09:44,192.168.1.23,9,Normal,512,11.0026
2025-06-03 09:09:44,192.168.1.18,9,Normal,512,11.0029
2025-06-03 09:09:44,192.168.1.28,9,Normal,512,11.0035
2025-06-03 09:09:44,192.168.1.8,9,Normal,512,11.0038
2025-06-03 09:09:44,192.168.1.13,9,Normal,512,11.0045
2025-06-03 09:09:44,192.168.1.2,9,Normal,512,11.0051
2025-06-03 09:09:44,192.168.1.4,9,Normal,512,11.0054
2025-06-03 09:09:44,192.168.1.10,9,Normal,512,11.0058
2025-06-03 09:09:44,192.168.1.15,9,Normal,512,11.0062
2025-06-03 09:09:44,192.168.1.3,9,Normal,512,11.0065
2025-06-03 09:09:44,192.168.1.17,9,Normal,512,11.0068
2025-06-03 09:09:44,192.168.1.8,9,Normal,512,13.0007
2025-06-03 09:09:44,192.168.1.3,9,Normal,512,13.0011
2025-06-03 09:09:44,192.168.1.2,9,Normal,512,13.0014
2025-06-03 09:09:44,192.168.1.28,9,Normal,512,13.0016
2025-06-03 09:09:44,192.168.1.11,9,Normal,512,13.0022
2025-06-03 09:09:44,192.168.1.7,9,Normal,512,13.0025
2025-06-03 09:09:44,192.168.1.6,9,Normal,512,13.0028
2025-06-03 09:09:44,192.168.1.17,9,Normal,512,13.003
2025-06-03 09:09:44,192.168.1.23,9,Normal,512,13.0037
2025-06-03 09:09:44,192.168.1.10,9,Normal,512,13.0041
2025-06-03 09:09:44,192.168.1.13,9,Normal,512,13.0044
2025-06-03 09:09:44,192.168.1.19,9,Normal,512,13.005
2025-06-03 09:09:44,192.168.1.15,9,Normal,512,13.0055
2025-06-03 09:09:44,192.168.1.18,9,Normal,512,13.0061
2025-06-03 09:09:44,192.168.1.4,9,Normal,512,13.0065
2025-06-03 09:09:44,192.168.1.28,9,Normal,512,15.0004
2025-06-03 09:09:44,192.168.1.2,9,Normal,512,15.0007
2025-06-03 09:09:44,192.168.1.11,9,Normal,512,15.0102
2025-06-03 09:09:44,192.168.1.7,9,Normal,512,15.017
2025-06-03 09:09:44,192.168.1.6,9,Normal,512,15.0224
2025-06-03 09:09:44,192.168.1.3,9,Normal,512,15.082
2025-06-03 09:09:44,192.168.1.19,9,Normal,512,15.0969
2025-06-03 09:09:44,192.168.1.10,9,Normal,512,15.1001
2025-06-03 09:09:44,192.168.1.8,9,Normal,512,15.1299
2025-06-03 09:09:44,192.168.1.18,9,Normal,512,15.1652
2025-06-03 09:09:45,192.168.1.4,9,Normal,512,15.2423
2025-06-03 09:09:45,192.168.1.17,9,Normal,512,15.2747
2025-06-03 09:09:45,192.168.1.15,9,Normal,512,15.3287
2025-06-03 09:09:45,192.168.1.23,9,Normal,512,15.3628
2025-06-03 09:09:45,192.168.1.13,9,Normal,512,15.4122
2025-06-03 09:09:46,192.168.1.13,9,Normal,512,17.0009
2025-06-03 09:09:46,192.168.1.11,9,Normal,512,17.0012
2025-06-03 09:09:46,192.168.1.17,9,Normal,512,17.0015
2025-06-03 09:09:46,192.168.1.28,9,Normal,512,17.0019
2025-06-03 09:09:46,192.168.1.3,9,Normal,512,17.0021
2025-06-03 09:09:46,192.168.1.10,9,Normal,512,17.0027
2025-06-03 09:09:46,192.168.1.2,9,Normal,512,17.0029
2025-06-03 09:09:46,192.168.1.7,9,Normal,512,17.0033
2025-06-03 09:09:46,192.168.1.4,9,Normal,512,17.0035
2025-06-03 09:09:46,192.168.1.18,9,Normal,512,17.0062
2025-06-03 09:09:46,192.168.1.8,9,Normal,512,17.015
2025-06-03 09:09:46,192.168.1.6,9,Normal,512,17.0152
2025-06-03 09:09:46,192.168.1.15,9,Normal,512,17.0276
2025-06-03 09:09:46,192.168.1.20,9,Normal,512,17.0407
2025-06-03 09:09:46,192.168.1.23,9,Normal,512,17.0411
2025-06-03 09:09:46,192.168.1.21,9,Normal,512,17.0414
2025-06-03 09:09:46,192.168.1.19,9,Normal,512,18.0077
2025-06-03 09:09:46,192.168.1.3,9,Normal,512,19.0007
2025-06-03 09:09:46,192.168.1.18,9,Normal,512,19.002
2025-06-03 09:09:46,192.168.1.11,9,Normal,512,19.0035
2025-06-03 09:09:46,192.168.1.13,9,Normal,512,19.0038
2025-06-03 09:09:46,192.168.1.8,9,Normal,512,19.0043
2025-06-03 09:09:46,192.168.1.2,9,Normal,512,19.0046
2025-06-03 09:09:46,192.168.1.7,9,Normal,512,19.0048
2025-06-03 09:09:46,192.168.1.4,9,Normal,512,19.0051
2025-06-03 09:09:46,192.168.1.19,9,Normal,512,19.0056
2025-06-03 09:09:46,192.168.1.28,9,Normal,512,19.0072
2025-06-03 09:09:46,192.168.1.21,9,Normal,512,19.0074
2025-06-03 09:09:46,192.168.1.15,9,Normal,512,19.01
2025-06-03 09:09:46,192.168.1.17,9,Normal,512,19.0116
2025-06-03 09:09:46,192.168.1.23,9,Normal,512,19.0131
2025-06-03 09:09:46,192.168.1.10,9,Normal,512,19.0146
2025-06-03 09:09:46,192.168.1.20,9,Normal,512,19.018
2025-06-03 09:09:46,192.168.1.6,9,Normal,512,19.0225
2025-06-03 09:09:46,192.168.1.26,9,Normal,512,20.0137
2025-06-03 09:09:46,192.168.1.26,9,Normal,512,20.0143
2025-06-03 09:09:46,192.168.1.28,9,Normal,512,21.0005
2025-06-03 09:09:46,192.168.1.10,9,Normal,512,21.0008
2025-06-03 09:09:46,192.168.1.15,9,Normal,512,21.0015
2025-06-03 09:09:46,192.168.1.3,9,Normal,512,21.002
2025-06-03 09:09:46,192.168.1.18,9,Normal,512,21.0023
2025-06-03 09:09:46,192.168.1.13,9,Normal,512,21.0026
2025-06-03 09:09:46,192.168.1.23,9,Normal,512,21.003
2025-06-03 09:09:46,192.168.1.6,9,Normal,512,21.0037
2025-06-03 09:09:46,192.168.1.2,9,Normal,512,21.004
2025-06-03 09:09:46,192.168.1.4,9,Normal,512,21.0043
2025-06-03 09:09:46,192.168.1.17,9,Normal,512,21.0046
2025-06-03 09:09:46,192.168.1.19,9,Normal,512,21.005
2025-06-03 09:09:46,192.168.1.7,9,Normal,512,21.0052
