timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:22:17,192.168.1.6,9,Normal,512,3.0094
2025-06-03 09:22:17,192.168.1.8,9,Normal,512,3.02517
2025-06-03 09:22:18,192.168.1.9,9,Normal,512,3.03164
2025-06-03 09:22:18,192.168.1.16,9,Normal,512,3.03801
2025-06-03 09:22:18,192.168.1.27,9,Normal,512,3.04447
2025-06-03 09:22:18,192.168.1.2,9,Normal,512,3.05078
2025-06-03 09:22:18,192.168.1.13,9,Normal,512,3.05703
2025-06-03 09:22:18,192.168.1.7,9,Normal,512,3.06342
2025-06-03 09:22:18,192.168.1.14,9,Normal,512,3.06967
2025-06-03 09:22:18,192.168.1.5,9,Normal,512,3.07593
2025-06-03 09:22:18,192.168.1.8,9,Normal,512,5.00092
2025-06-03 09:22:18,192.168.1.5,9,Normal,512,5.00149
2025-06-03 09:22:18,192.168.1.2,9,Normal,512,5.00182
2025-06-03 09:22:18,192.168.1.16,9,Normal,512,5.00215
2025-06-03 09:22:18,192.168.1.27,9,Normal,512,5.00242
2025-06-03 09:22:18,192.168.1.6,9,Normal,512,5.00265
2025-06-03 09:22:18,192.168.1.7,9,Normal,512,5.00288
2025-06-03 09:22:18,192.168.1.13,9,Normal,512,5.00515
2025-06-03 09:22:18,192.168.1.14,9,Normal,512,5.00731
2025-06-03 09:22:18,192.168.1.9,9,Normal,512,5.01282
2025-06-03 09:22:18,192.168.1.16,9,Normal,512,7.001
2025-06-03 09:22:18,192.168.1.7,9,Normal,512,7.00127
2025-06-03 09:22:18,192.168.1.27,9,Normal,512,7.00165
2025-06-03 09:22:18,192.168.1.2,9,Normal,512,7.00196
2025-06-03 09:22:18,192.168.1.5,9,Normal,512,7.00227
2025-06-03 09:22:18,192.168.1.13,9,Normal,512,7.00266
2025-06-03 09:22:18,192.168.1.6,9,Normal,512,7.00295
2025-06-03 09:22:18,192.168.1.14,9,Normal,512,7.00349
2025-06-03 09:22:18,192.168.1.9,9,Normal,512,7.00463
2025-06-03 09:22:18,192.168.1.8,9,Normal,512,7.00563
2025-06-03 09:22:18,192.168.1.21,9,Normal,512,7.01443
2025-06-03 09:22:18,192.168.1.23,9,Normal,512,8.00869
2025-06-03 09:22:19,192.168.1.7,9,Normal,512,9.00038
2025-06-03 09:22:19,192.168.1.14,9,Normal,512,9.0007
2025-06-03 09:22:19,192.168.1.8,9,Normal,512,9.00168
2025-06-03 09:22:19,192.168.1.5,9,Normal,512,9.00196
2025-06-03 09:22:19,192.168.1.27,9,Normal,512,9.00229
2025-06-03 09:22:19,192.168.1.16,9,Normal,512,9.00319
2025-06-03 09:22:19,192.168.1.13,9,Normal,512,9.0035
2025-06-03 09:22:19,192.168.1.6,9,Normal,512,9.00381
2025-06-03 09:22:19,192.168.1.23,9,Normal,512,9.00437
2025-06-03 09:22:19,192.168.1.9,9,Normal,512,9.00474
2025-06-03 09:22:19,192.168.1.2,9,Normal,512,9.00555
2025-06-03 09:22:19,192.168.1.21,9,Normal,512,9.00602
2025-06-03 09:22:19,192.168.1.8,9,Normal,512,11.0017
2025-06-03 09:22:19,192.168.1.2,9,Normal,512,11.002
2025-06-03 09:22:19,192.168.1.13,9,Normal,512,11.0028
2025-06-03 09:22:19,192.168.1.14,9,Normal,512,11.0031
2025-06-03 09:22:19,192.168.1.9,9,Normal,512,11.0034
2025-06-03 09:22:19,192.168.1.21,9,Normal,512,11.004
2025-06-03 09:22:19,192.168.1.5,9,Normal,512,11.0044
2025-06-03 09:22:19,192.168.1.27,9,Normal,512,11.0051
2025-06-03 09:22:19,192.168.1.16,9,Normal,512,11.0055
2025-06-03 09:22:19,192.168.1.6,9,Normal,512,11.0057
2025-06-03 09:22:19,192.168.1.23,9,Normal,512,11.006
2025-06-03 09:22:19,192.168.1.7,9,Normal,512,11.0063
2025-06-03 09:22:19,192.168.1.5,9,Normal,512,13.0005
2025-06-03 09:22:19,192.168.1.2,9,Normal,512,13.0009
2025-06-03 09:22:19,192.168.1.14,9,Normal,512,13.0017
2025-06-03 09:22:19,192.168.1.8,9,Normal,512,13.0019
2025-06-03 09:22:19,192.168.1.16,9,Normal,512,13.0022
2025-06-03 09:22:19,192.168.1.9,9,Normal,512,13.0025
2025-06-03 09:22:19,192.168.1.7,9,Normal,512,13.003
2025-06-03 09:22:19,192.168.1.13,9,Normal,512,13.0036
2025-06-03 09:22:19,192.168.1.27,9,Normal,512,13.0039
2025-06-03 09:22:19,192.168.1.6,9,Normal,512,13.0051
2025-06-03 09:22:19,192.168.1.23,9,Normal,512,13.0054
2025-06-03 09:22:19,192.168.1.24,9,Normal,512,13.0268
2025-06-03 09:22:20,192.168.1.5,9,Normal,512,15.0005
