timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 11:01:12,192.168.1.29,9,Normal,512,3.07851
2025-06-03 11:01:12,192.168.1.8,9,Normal,512,5.00017
2025-06-03 11:01:12,192.168.1.29,9,Normal,512,5.00188
2025-06-03 11:01:12,192.168.1.8,9,Normal,512,5.09817
2025-06-03 11:01:12,192.168.1.8,9,Normal,512,7.00017
2025-06-03 11:01:12,192.168.1.29,9,Normal,512,7.00132
2025-06-03 11:01:12,192.168.1.8,9,Normal,512,9.00017
2025-06-03 11:01:12,192.168.1.29,9,Normal,512,9.00142
2025-06-03 11:01:29,192.168.1.8,9,Normal,512,11.0007
2025-06-03 11:01:29,192.168.1.29,9,Normal,512,11.0044
2025-06-03 11:01:29,192.168.1.15,9,Normal,512,11.0049
2025-06-03 11:01:29,192.168.1.22,9,Normal,512,11.0056
2025-06-03 11:01:29,192.168.1.22,9,Normal,512,11.0077
2025-06-03 11:01:30,192.168.1.15,9,Normal,512,11.0427
2025-06-03 11:01:30,192.168.1.22,9,Normal,512,11.0734
2025-06-03 11:01:31,192.168.1.22,9,Normal,512,11.103
2025-06-03 11:01:31,192.168.1.15,9,Normal,512,11.1244
2025-06-03 11:01:32,192.168.1.15,9,Normal,512,11.1623
2025-06-03 11:01:33,192.168.1.22,9,Normal,512,11.1997
2025-06-03 11:01:34,192.168.1.15,9,Normal,512,11.2384
2025-06-03 11:02:06,192.168.1.8,9,Normal,512,13.0002
2025-06-03 11:02:06,192.168.1.15,9,Normal,512,13.0036
2025-06-03 11:02:06,192.168.1.22,9,Normal,512,13.004
2025-06-03 11:02:06,192.168.1.29,9,Normal,512,13.0054
2025-06-03 11:02:42,192.168.1.8,9,Normal,512,15.0015
2025-06-03 11:02:42,192.168.1.15,9,Normal,512,15.0021
2025-06-03 11:02:42,192.168.1.22,9,Normal,512,15.0025
2025-06-03 11:02:42,192.168.1.29,9,Normal,512,15.0042
2025-06-03 11:03:18,192.168.1.15,9,Normal,512,17.0009
2025-06-03 11:03:18,192.168.1.8,9,Normal,512,17.0027
2025-06-03 11:03:18,192.168.1.29,9,Normal,512,17.004
2025-06-03 11:03:18,192.168.1.22,9,Normal,512,17.0046
2025-06-03 11:03:56,192.168.1.8,9,Normal,512,19.0022
2025-06-03 11:03:56,192.168.1.15,9,Normal,512,19.0029
2025-06-03 11:03:56,192.168.1.22,9,Normal,512,19.0036
2025-06-03 11:03:56,192.168.1.29,9,Normal,512,19.0045
2025-06-03 11:04:33,192.168.1.15,9,Normal,512,21.0006
2025-06-03 11:04:33,192.168.1.8,9,Normal,512,21.0012
2025-06-03 11:04:33,192.168.1.22,9,Normal,512,21.0018
2025-06-03 11:04:33,192.168.1.29,9,Normal,512,21.0036
2025-06-03 11:05:15,192.168.1.15,9,Normal,512,23.0009
2025-06-03 11:05:15,192.168.1.8,9,Normal,512,23.0011
2025-06-03 11:05:15,192.168.1.22,9,Normal,512,23.0026
2025-06-03 11:05:15,192.168.1.29,9,Normal,512,23.0033
2025-06-03 11:05:55,192.168.1.8,9,Normal,512,25.0008
2025-06-03 11:05:55,192.168.1.15,9,Normal,512,25.0016
2025-06-03 11:05:55,192.168.1.29,9,Normal,512,25.0025
2025-06-03 11:05:55,192.168.1.22,9,Normal,512,25.0042
2025-06-03 11:06:34,192.168.1.15,9,Normal,512,27.0008
2025-06-03 11:06:34,192.168.1.8,9,Normal,512,27.0011
2025-06-03 11:06:34,192.168.1.22,9,Normal,512,27.0033
2025-06-03 11:06:34,192.168.1.29,9,Normal,512,27.0047
2025-06-03 11:06:52,192.168.1.27,9,Normal,512,27.8413
2025-06-03 11:06:53,192.168.1.27,9,Normal,512,27.845
