timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:56:14,192.168.1.2,9,Normal,512,3.00693
2025-06-03 12:56:14,192.168.1.6,9,Normal,512,3.014
2025-06-03 12:56:14,192.168.1.7,9,Normal,512,3.03772
2025-06-03 12:56:14,192.168.1.4,9,Normal,512,3.04788
2025-06-03 12:56:14,192.168.1.11,9,Normal,512,3.05318
2025-06-03 12:56:14,192.168.1.18,9,Normal,512,3.09018
2025-06-03 12:56:14,192.168.1.19,9,Normal,512,3.09088
2025-06-03 12:56:14,192.168.1.23,9,Normal,512,3.09124
2025-06-03 12:56:15,192.168.1.4,9,Normal,512,5.00096
2025-06-03 12:56:15,192.168.1.7,9,Normal,512,5.00128
2025-06-03 12:56:15,192.168.1.11,9,Normal,512,5.00345
2025-06-03 12:56:15,192.168.1.6,9,Normal,512,5.00368
2025-06-03 12:56:15,192.168.1.2,9,Normal,512,5.00395
2025-06-03 12:56:15,192.168.1.9,9,Normal,512,5.01069
2025-06-03 12:56:15,192.168.1.18,9,Normal,512,5.01385
2025-06-03 12:56:15,192.168.1.5,9,Normal,512,5.01877
2025-06-03 12:56:15,192.168.1.19,9,Normal,512,5.02484
2025-06-03 12:56:15,192.168.1.15,9,Normal,512,5.03364
2025-06-03 12:56:15,192.168.1.10,9,Normal,512,5.04017
2025-06-03 12:56:15,192.168.1.30,9,Normal,512,5.05101
2025-06-03 12:56:15,192.168.1.21,9,Normal,512,5.05265
2025-06-03 12:56:15,192.168.1.23,9,Normal,512,5.05381
2025-06-03 12:56:15,192.168.1.25,9,Normal,512,5.06942
2025-06-03 12:56:15,192.168.1.7,9,Normal,512,7.00102
2025-06-03 12:56:15,192.168.1.6,9,Normal,512,7.00129
2025-06-03 12:56:16,192.168.1.2,9,Normal,512,7.00156
2025-06-03 12:56:16,192.168.1.18,9,Normal,512,7.00224
2025-06-03 12:56:16,192.168.1.30,9,Normal,512,7.00263
2025-06-03 12:56:16,192.168.1.10,9,Normal,512,7.00303
2025-06-03 12:56:16,192.168.1.15,9,Normal,512,7.00337
2025-06-03 12:56:16,192.168.1.23,9,Normal,512,7.00399
2025-06-03 12:56:16,192.168.1.19,9,Normal,512,7.00434
2025-06-03 12:56:16,192.168.1.9,9,Normal,512,7.00468
2025-06-03 12:56:16,192.168.1.4,9,Normal,512,7.00499
2025-06-03 12:56:16,192.168.1.5,9,Normal,512,7.00534
2025-06-03 12:56:16,192.168.1.11,9,Normal,512,7.00569
2025-06-03 12:56:16,192.168.1.21,9,Normal,512,7.00628
2025-06-03 12:56:16,192.168.1.25,9,Normal,512,7.00734
2025-06-03 12:56:16,192.168.1.33,9,Normal,512,7.01518
2025-06-03 12:56:16,192.168.1.18,9,Normal,512,9.00054
2025-06-03 12:56:16,192.168.1.2,9,Normal,512,9.00079
2025-06-03 12:56:16,192.168.1.9,9,Normal,512,9.00106
2025-06-03 12:56:16,192.168.1.15,9,Normal,512,9.00144
2025-06-03 12:56:16,192.168.1.5,9,Normal,512,9.00179
2025-06-03 12:56:16,192.168.1.4,9,Normal,512,9.00218
2025-06-03 12:56:16,192.168.1.21,9,Normal,512,9.00267
2025-06-03 12:56:16,192.168.1.7,9,Normal,512,9.00319
2025-06-03 12:56:16,192.168.1.10,9,Normal,512,9.00355
2025-06-03 12:56:16,192.168.1.19,9,Normal,512,9.00435
2025-06-03 12:56:16,192.168.1.6,9,Normal,512,9.0046
2025-06-03 12:56:16,192.168.1.11,9,Normal,512,9.00501
2025-06-03 12:56:16,192.168.1.23,9,Normal,512,9.0055
2025-06-03 12:56:16,192.168.1.25,9,Normal,512,9.00612
2025-06-03 12:56:16,192.168.1.30,9,Normal,512,9.00684
2025-06-03 12:56:16,192.168.1.33,9,Normal,512,9.01613
2025-06-03 12:56:17,192.168.1.2,9,Normal,512,11.0005
2025-06-03 12:56:17,192.168.1.11,9,Normal,512,11.0007
2025-06-03 12:56:17,192.168.1.6,9,Normal,512,11.001
2025-06-03 12:56:17,192.168.1.4,9,Normal,512,11.0015
2025-06-03 12:56:17,192.168.1.7,9,Normal,512,11.0019
2025-06-03 12:56:17,192.168.1.9,9,Normal,512,11.0022
2025-06-03 12:56:17,192.168.1.30,9,Normal,512,11.0026
2025-06-03 12:56:17,192.168.1.15,9,Normal,512,11.003
2025-06-03 12:56:17,192.168.1.5,9,Normal,512,11.0032
2025-06-03 12:56:17,192.168.1.18,9,Normal,512,11.0038
2025-06-03 12:56:17,192.168.1.10,9,Normal,512,11.0042
2025-06-03 12:56:17,192.168.1.23,9,Normal,512,11.0047
2025-06-03 12:56:17,192.168.1.19,9,Normal,512,11.0051
2025-06-03 12:56:17,192.168.1.21,9,Normal,512,11.0054
2025-06-03 12:56:17,192.168.1.25,9,Normal,512,11.0163
2025-06-03 12:56:17,192.168.1.33,9,Normal,512,11.0178
2025-06-03 12:56:20,192.168.1.7,9,Normal,512,13.0004
2025-06-03 12:56:20,192.168.1.4,9,Normal,512,13.0008
