timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 13:58:28,192.168.1.7,9,Normal,512,13.0002
2025-06-03 13:58:28,192.168.1.7,9,Normal,512,13.0082
2025-06-03 13:58:28,192.168.1.7,9,Normal,512,13.0422
2025-06-03 13:58:29,192.168.1.7,9,Normal,512,13.0992
2025-06-03 13:58:29,192.168.1.7,9,Normal,512,13.1522
2025-06-03 13:58:30,192.168.1.7,9,Normal,512,13.2162
2025-06-03 13:58:45,192.168.1.7,9,Normal,512,15.0002
2025-06-03 13:59:01,192.168.1.7,9,Normal,512,17.0002
2025-06-03 13:59:18,192.168.1.7,9,Normal,512,19.001
2025-06-03 13:59:18,192.168.1.14,9,Normal,512,19.0013
2025-06-03 13:59:18,192.168.1.13,9,Normal,512,19.0016
2025-06-03 13:59:18,192.168.1.14,9,Normal,512,19.0172
2025-06-03 13:59:18,192.168.1.13,9,Normal,512,19.0454
2025-06-03 13:59:18,192.168.1.14,9,Normal,512,19.0512
2025-06-03 13:59:19,192.168.1.14,9,Normal,512,19.0962
2025-06-03 13:59:19,192.168.1.13,9,Normal,512,19.1324
2025-06-03 13:59:19,192.168.1.14,9,Normal,512,19.1492
2025-06-03 13:59:20,192.168.1.13,9,Normal,512,19.1964
2025-06-03 13:59:20,192.168.1.13,9,Normal,512,19.2354
2025-06-03 13:59:20,192.168.1.14,9,Normal,512,19.2382
2025-06-03 13:59:21,192.168.1.13,9,Normal,512,19.3244
2025-06-03 13:59:21,192.168.1.14,9,Normal,512,19.3312
2025-06-03 13:59:21,192.168.1.14,9,Normal,512,19.3632
2025-06-03 13:59:21,192.168.1.13,9,Normal,512,19.4024
2025-06-03 13:59:22,192.168.1.14,9,Normal,512,19.4372
2025-06-03 13:59:22,192.168.1.13,9,Normal,512,19.4944
2025-06-03 13:59:22,192.168.1.13,9,Normal,512,19.5064
2025-06-03 13:59:33,192.168.1.7,9,Normal,512,21.0004
2025-06-03 13:59:33,192.168.1.14,9,Normal,512,21.0008
2025-06-03 13:59:33,192.168.1.13,9,Normal,512,21.0021
2025-06-03 13:59:47,192.168.1.7,9,Normal,512,23.0004
2025-06-03 13:59:47,192.168.1.14,9,Normal,512,23.0009
2025-06-03 13:59:47,192.168.1.13,9,Normal,512,23.002
2025-06-03 14:00:08,192.168.1.7,9,Normal,512,25.0005
2025-06-03 14:00:08,192.168.1.13,9,Normal,512,25.0022
2025-06-03 14:00:08,192.168.1.14,9,Normal,512,25.0025
2025-06-03 14:00:36,192.168.1.7,9,Normal,512,27.0012
2025-06-03 14:00:36,192.168.1.13,9,Normal,512,27.0014
2025-06-03 14:00:36,192.168.1.14,9,Normal,512,27.002
2025-06-03 14:00:55,192.168.1.14,9,Normal,512,29.0005
2025-06-03 14:00:55,192.168.1.7,9,Normal,512,29.0008
2025-06-03 14:00:55,192.168.1.13,9,Normal,512,29.0021
2025-06-03 14:01:11,192.168.1.7,9,Normal,512,31.0008
2025-06-03 14:01:11,192.168.1.14,9,Normal,512,31.0011
2025-06-03 14:01:11,192.168.1.13,9,Normal,512,31.002
2025-06-03 14:01:26,192.168.1.7,9,Normal,512,33.0004
2025-06-03 14:01:26,192.168.1.14,9,Normal,512,33.0009
2025-06-03 14:01:26,192.168.1.13,9,Normal,512,33.0015
2025-06-03 14:01:41,192.168.1.7,9,Normal,512,35.0006
2025-06-03 14:01:41,192.168.1.13,9,Normal,512,35.0014
2025-06-03 14:01:41,192.168.1.14,9,Normal,512,35.0019
2025-06-03 14:01:56,192.168.1.7,9,Normal,512,37.0011
2025-06-03 14:01:56,192.168.1.13,9,Normal,512,37.0015
2025-06-03 14:01:56,192.168.1.14,9,Normal,512,37.0017
2025-06-03 14:02:11,192.168.1.7,9,Normal,512,39.001
2025-06-03 14:02:11,192.168.1.14,9,Normal,512,39.0014
2025-06-03 14:02:11,192.168.1.13,9,Normal,512,39.002
2025-06-03 14:02:27,192.168.1.7,9,Normal,512,41.0006
2025-06-03 14:02:27,192.168.1.13,9,Normal,512,41.0011
2025-06-03 14:02:27,192.168.1.14,9,Normal,512,41.0019
2025-06-03 14:02:42,192.168.1.7,9,Normal,512,43.0004
2025-06-03 14:02:42,192.168.1.14,9,Normal,512,43.0008
2025-06-03 14:02:42,192.168.1.13,9,Normal,512,43.0016
2025-06-03 14:02:58,192.168.1.14,9,Normal,512,45.0017
2025-06-03 14:02:58,192.168.1.7,9,Normal,512,45.002
2025-06-03 14:02:58,192.168.1.13,9,Normal,512,45.003
2025-06-03 14:03:13,192.168.1.7,9,Normal,512,47.0015
2025-06-03 14:03:13,192.168.1.14,9,Normal,512,47.0021
2025-06-03 14:03:13,192.168.1.13,9,Normal,512,47.0031
2025-06-03 14:03:28,192.168.1.14,9,Normal,512,49.0006
2025-06-03 14:03:28,192.168.1.7,9,Normal,512,49.0009
2025-06-03 14:03:28,192.168.1.13,9,Normal,512,49.0022
2025-06-03 14:03:38,192.168.1.7,9,Normal,512,51.0008
2025-06-03 14:03:38,192.168.1.14,9,Normal,512,51.0011
2025-06-03 14:03:38,192.168.1.13,9,Normal,512,51.002
2025-06-03 14:03:51,192.168.1.14,9,Normal,512,53.0006
2025-06-03 14:03:51,192.168.1.7,9,Normal,512,53.002
2025-06-03 14:03:51,192.168.1.13,9,Normal,512,53.0024
2025-06-03 14:04:07,192.168.1.7,9,Normal,512,55.0004
2025-06-03 14:04:07,192.168.1.14,9,Normal,512,55.0015
2025-06-03 14:04:07,192.168.1.13,9,Normal,512,55.0022
2025-06-03 14:04:24,192.168.1.14,9,Normal,512,57.0006
2025-06-03 14:04:24,192.168.1.16,9,Normal,512,57.0009
2025-06-03 14:04:24,192.168.1.7,9,Normal,512,57.0012
2025-06-03 14:04:24,192.168.1.13,9,Normal,512,57.0025
2025-06-03 14:04:24,192.168.1.19,9,Normal,512,57.0096
2025-06-03 14:04:24,192.168.1.16,9,Normal,512,57.0177
2025-06-03 14:04:24,192.168.1.19,9,Normal,512,57.0213
2025-06-03 14:04:25,192.168.1.19,9,Normal,512,57.024
2025-06-03 14:04:25,192.168.1.16,9,Normal,512,57.0313
2025-06-03 14:04:27,192.168.1.19,9,Normal,512,57.0778
2025-06-03 14:04:27,192.168.1.19,9,Normal,512,57.0972
2025-06-03 14:04:28,192.168.1.16,9,Normal,512,57.1114
2025-06-03 14:04:29,192.168.1.19,9,Normal,512,57.1217
2025-06-03 14:04:29,192.168.1.19,9,Normal,512,57.1365
2025-06-03 14:04:29,192.168.1.19,9,Normal,512,57.1447
2025-06-03 14:04:29,192.168.1.16,9,Normal,512,57.1592
2025-06-03 14:04:30,192.168.1.19,9,Normal,512,57.2011
2025-06-03 14:04:30,192.168.1.19,9,Normal,512,57.2026
2025-06-03 14:04:31,192.168.1.16,9,Normal,512,57.2592
2025-06-03 14:04:31,192.168.1.19,9,Normal,512,57.2687
2025-06-03 14:04:31,192.168.1.19,9,Normal,512,57.2747
2025-06-03 14:04:31,192.168.1.19,9,Normal,512,57.2785
2025-06-03 14:04:31,192.168.1.16,9,Normal,512,57.2852
2025-06-03 14:04:32,192.168.1.19,9,Normal,512,57.3177
2025-06-03 14:04:32,192.168.1.19,9,Normal,512,57.3312
2025-06-03 14:04:32,192.168.1.16,9,Normal,512,57.3592
2025-06-03 14:04:33,192.168.1.16,9,Normal,512,57.4182
2025-06-03 14:04:33,192.168.1.16,9,Normal,512,57.4492
2025-06-03 14:04:33,192.168.1.16,9,Normal,512,57.4972
2025-06-03 14:04:34,192.168.1.16,9,Normal,512,57.5714
2025-06-03 14:04:35,192.168.1.16,9,Normal,512,57.6302
2025-06-03 14:04:35,192.168.1.16,9,Normal,512,57.6762
2025-06-03 14:04:48,192.168.1.14,9,Normal,512,59.0008
2025-06-03 14:04:48,192.168.1.16,9,Normal,512,59.0016
2025-06-03 14:04:48,192.168.1.7,9,Normal,512,59.0019
2025-06-03 14:04:48,192.168.1.19,9,Normal,512,59.0022
2025-06-03 14:04:48,192.168.1.13,9,Normal,512,59.0025
