timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:29:17,192.168.1.2,9,Normal,512,3.00957
2025-06-03 12:29:17,192.168.1.6,9,Normal,512,3.02068
2025-06-03 12:29:17,192.168.1.10,9,Normal,512,3.03119
2025-06-03 12:29:17,192.168.1.7,9,Normal,512,3.04287
2025-06-03 12:29:17,192.168.1.12,9,Normal,512,3.04918
2025-06-03 12:29:17,192.168.1.22,9,Normal,512,3.05987
2025-06-03 12:29:17,192.168.1.16,9,Normal,512,3.06733
2025-06-03 12:29:17,192.168.1.4,9,Normal,512,3.07345
2025-06-03 12:29:18,192.168.1.21,9,Normal,512,4.05841
2025-06-03 12:29:18,192.168.1.16,9,Normal,512,5.0013
2025-06-03 12:29:18,192.168.1.6,9,Normal,512,5.00153
2025-06-03 12:29:18,192.168.1.22,9,Normal,512,5.00213
2025-06-03 12:29:18,192.168.1.2,9,Normal,512,5.00258
2025-06-03 12:29:18,192.168.1.4,9,Normal,512,5.00289
2025-06-03 12:29:18,192.168.1.7,9,Normal,512,5.00338
2025-06-03 12:29:18,192.168.1.10,9,Normal,512,5.00379
2025-06-03 12:29:18,192.168.1.12,9,Normal,512,5.00412
2025-06-03 12:29:18,192.168.1.21,9,Normal,512,5.00586
2025-06-03 12:29:18,192.168.1.26,9,Normal,512,5.00986
2025-06-03 12:29:18,192.168.1.23,9,Normal,512,5.01092
2025-06-03 12:29:18,192.168.1.29,9,Normal,512,5.01164
2025-06-03 12:29:18,192.168.1.20,9,Normal,512,5.01248
2025-06-03 12:29:19,192.168.1.12,9,Normal,512,7.00074
2025-06-03 12:29:19,192.168.1.7,9,Normal,512,7.00107
2025-06-03 12:29:19,192.168.1.22,9,Normal,512,7.0014
2025-06-03 12:29:19,192.168.1.2,9,Normal,512,7.00163
2025-06-03 12:29:19,192.168.1.6,9,Normal,512,7.00188
2025-06-03 12:29:19,192.168.1.4,9,Normal,512,7.00242
2025-06-03 12:29:19,192.168.1.10,9,Normal,512,7.00333
2025-06-03 12:29:19,192.168.1.16,9,Normal,512,7.00384
2025-06-03 12:29:19,192.168.1.24,9,Normal,512,7.00502
2025-06-03 12:29:19,192.168.1.21,9,Normal,512,7.01106
2025-06-03 12:29:19,192.168.1.23,9,Normal,512,7.0122
2025-06-03 12:29:19,192.168.1.29,9,Normal,512,7.01304
2025-06-03 12:29:19,192.168.1.20,9,Normal,512,7.01382
2025-06-03 12:29:19,192.168.1.27,9,Normal,512,8.00246
