timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.0687
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.0694
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.0725
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.0741
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.0762
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.0805
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.0916
2025-06-03 09:39:07,192.168.1.31,10,Normal,512,10.1007
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1114
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1212
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1316
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1416
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1515
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1617
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1708
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1815
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.1915
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2008
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2111
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2217
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2316
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2408
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2515
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2641
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2708
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2807
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.2917
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3011
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3109
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3207
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3319
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3417
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3508
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3617
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3714
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3807
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.3915
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4015
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4115
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4212
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4311
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4414
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4508
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4608
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4716
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4816
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.4914
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.501
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5114
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5209
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5315
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5417
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5508
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5618
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5708
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5816
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.5917
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.6014
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.6117
2025-06-03 09:39:08,192.168.1.31,10,Normal,512,10.6208
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.6317
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.6415
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.6515
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.6623
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.6773
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.6813
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.6912
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7014
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7116
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.721
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.731
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7407
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7522
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7614
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7707
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7808
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.7909
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8008
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8117
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8217
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8315
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8415
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8513
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8609
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8708
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.8817
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.891
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9017
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9117
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9217
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9308
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9413
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9514
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9615
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9716
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9811
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,10.9917
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,11.0101
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,11.0107
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,11.0212
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,11.0312
2025-06-03 09:39:09,192.168.1.31,10,Normal,512,11.0415
2025-06-03 09:39:10,192.168.1.31,10,Normal,512,11.0515
2025-06-03 09:39:10,192.168.1.31,10,Normal,512,11.0614
2025-06-03 09:39:10,192.168.1.31,10,Normal,512,11.0711
2025-06-03 09:39:10,192.168.1.31,10,Normal,512,11.0808
