timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:26:36,192.168.1.3,9,Normal,512,15.0018
2025-06-03 12:26:36,192.168.1.15,9,Normal,512,15.0024
2025-06-03 12:26:36,192.168.1.21,9,Normal,512,15.0026
2025-06-03 12:26:36,192.168.1.6,9,Normal,512,15.0029
2025-06-03 12:26:36,192.168.1.5,9,Normal,512,15.0042
2025-06-03 12:26:36,192.168.1.12,9,Normal,512,15.0045
2025-06-03 12:26:36,192.168.1.9,9,Normal,512,15.0056
2025-06-03 12:26:36,192.168.1.24,9,Normal,512,15.0059
2025-06-03 12:26:36,192.168.1.19,9,Normal,512,15.0082
2025-06-03 12:26:37,192.168.1.26,9,Normal,512,15.0436
2025-06-03 12:26:37,192.168.1.20,9,Normal,512,15.0517
2025-06-03 12:26:44,192.168.1.6,9,Normal,512,17.0004
2025-06-03 12:26:44,192.168.1.3,9,Normal,512,17.0007
2025-06-03 12:26:44,192.168.1.8,9,Normal,512,17.0015
2025-06-03 12:26:44,192.168.1.5,9,Normal,512,17.0018
2025-06-03 12:26:44,192.168.1.21,9,Normal,512,17.002
2025-06-03 12:26:44,192.168.1.12,9,Normal,512,17.0023
2025-06-03 12:26:44,192.168.1.9,9,Normal,512,17.0026
2025-06-03 12:26:44,192.168.1.13,9,Normal,512,17.0031
2025-06-03 12:26:44,192.168.1.15,9,Normal,512,17.009
2025-06-03 12:26:44,192.168.1.26,9,Normal,512,17.0095
2025-06-03 12:26:44,192.168.1.19,9,Normal,512,17.0175
2025-06-03 12:26:44,192.168.1.20,9,Normal,512,17.043
2025-06-03 12:26:45,192.168.1.24,9,Normal,512,17.0655
2025-06-03 12:26:51,192.168.1.12,9,Normal,512,19.0005
2025-06-03 12:26:51,192.168.1.9,9,Normal,512,19.0008
2025-06-03 12:26:51,192.168.1.3,9,Normal,512,19.0016
2025-06-03 12:26:51,192.168.1.21,9,Normal,512,19.0019
2025-06-03 12:26:51,192.168.1.6,9,Normal,512,19.0023
2025-06-03 12:26:51,192.168.1.13,9,Normal,512,19.0029
2025-06-03 12:26:51,192.168.1.8,9,Normal,512,19.0031
2025-06-03 12:26:51,192.168.1.19,9,Normal,512,19.0054
2025-06-03 12:26:51,192.168.1.20,9,Normal,512,19.0696
2025-06-03 12:26:58,192.168.1.12,9,Normal,512,21.0004
2025-06-03 12:26:58,192.168.1.15,9,Normal,512,21.0008
2025-06-03 12:26:58,192.168.1.3,9,Normal,512,21.0011
2025-06-03 12:26:58,192.168.1.5,9,Normal,512,21.0017
2025-06-03 12:26:58,192.168.1.6,9,Normal,512,21.0023
2025-06-03 12:26:58,192.168.1.21,9,Normal,512,21.0026
2025-06-03 12:26:58,192.168.1.19,9,Normal,512,21.0036
2025-06-03 12:26:58,192.168.1.13,9,Normal,512,21.0043
2025-06-03 12:26:58,192.168.1.26,9,Normal,512,21.0046
2025-06-03 12:26:58,192.168.1.24,9,Normal,512,21.0052
2025-06-03 12:26:58,192.168.1.9,9,Normal,512,21.0055
2025-06-03 12:26:58,192.168.1.8,9,Normal,512,21.0062
2025-06-03 12:26:58,192.168.1.20,9,Normal,512,21.007
2025-06-03 12:26:59,192.168.1.22,9,Normal,512,21.0121
2025-06-03 12:26:59,192.168.1.27,9,Normal,512,21.0177
2025-06-03 12:27:05,192.168.1.6,9,Normal,512,23.0004
2025-06-03 12:27:05,192.168.1.9,9,Normal,512,23.0008
2025-06-03 12:27:05,192.168.1.19,9,Normal,512,23.0011
2025-06-03 12:27:05,192.168.1.5,9,Normal,512,23.0014
2025-06-03 12:27:05,192.168.1.3,9,Normal,512,23.0017
2025-06-03 12:27:05,192.168.1.12,9,Normal,512,23.0021
2025-06-03 12:27:05,192.168.1.21,9,Normal,512,23.0027
2025-06-03 12:27:05,192.168.1.13,9,Normal,512,23.0035
2025-06-03 12:27:05,192.168.1.8,9,Normal,512,23.0038
2025-06-03 12:27:05,192.168.1.23,9,Normal,512,23.0044
2025-06-03 12:27:05,192.168.1.27,9,Normal,512,23.0048
2025-06-03 12:27:05,192.168.1.24,9,Normal,512,23.005
2025-06-03 12:27:05,192.168.1.26,9,Normal,512,23.0054
2025-06-03 12:27:05,192.168.1.15,9,Normal,512,23.0058
2025-06-03 12:27:05,192.168.1.22,9,Normal,512,23.0071
2025-06-03 12:27:05,192.168.1.29,9,Normal,512,23.0077
2025-06-03 12:27:05,192.168.1.30,9,Normal,512,23.0275
2025-06-03 12:27:06,192.168.1.20,9,Normal,512,23.0884
2025-06-03 12:27:11,192.168.1.13,9,Normal,512,25.0005
2025-06-03 12:27:11,192.168.1.3,9,Normal,512,25.0009
2025-06-03 12:27:11,192.168.1.6,9,Normal,512,25.0012
2025-06-03 12:27:11,192.168.1.21,9,Normal,512,25.0015
2025-06-03 12:27:11,192.168.1.12,9,Normal,512,25.002
2025-06-03 12:27:11,192.168.1.23,9,Normal,512,25.0025
2025-06-03 12:27:11,192.168.1.5,9,Normal,512,25.003
2025-06-03 12:27:11,192.168.1.8,9,Normal,512,25.0033
2025-06-03 12:27:11,192.168.1.26,9,Normal,512,25.0036
2025-06-03 12:27:11,192.168.1.9,9,Normal,512,25.004
2025-06-03 12:27:11,192.168.1.24,9,Normal,512,25.0048
2025-06-03 12:27:11,192.168.1.19,9,Normal,512,25.0051
2025-06-03 12:27:11,192.168.1.10,9,Normal,512,25.0312
2025-06-03 12:27:11,192.168.1.20,9,Normal,512,25.0416
2025-06-03 12:27:26,192.168.1.3,9,Normal,512,27.0008
2025-06-03 12:27:26,192.168.1.8,9,Normal,512,27.0011
2025-06-03 12:27:26,192.168.1.15,9,Normal,512,27.0014
2025-06-03 12:27:26,192.168.1.6,9,Normal,512,27.0017
2025-06-03 12:27:26,192.168.1.12,9,Normal,512,27.002
2025-06-03 12:27:26,192.168.1.21,9,Normal,512,27.0023
2025-06-03 12:27:26,192.168.1.5,9,Normal,512,27.0027
2025-06-03 12:27:26,192.168.1.9,9,Normal,512,27.0031
2025-06-03 12:27:26,192.168.1.13,9,Normal,512,27.0042
2025-06-03 12:27:26,192.168.1.26,9,Normal,512,27.0046
2025-06-03 12:27:26,192.168.1.19,9,Normal,512,27.0049
2025-06-03 12:27:26,192.168.1.22,9,Normal,512,27.0057
2025-06-03 12:27:26,192.168.1.23,9,Normal,512,27.0066
2025-06-03 12:27:26,192.168.1.24,9,Normal,512,27.02
2025-06-03 12:27:31,192.168.1.5,9,Normal,512,29.0005
2025-06-03 12:27:31,192.168.1.8,9,Normal,512,29.0008
2025-06-03 12:27:31,192.168.1.13,9,Normal,512,29.0014
2025-06-03 12:27:31,192.168.1.15,9,Normal,512,29.0018
2025-06-03 12:27:31,192.168.1.26,9,Normal,512,29.0024
2025-06-03 12:27:31,192.168.1.24,9,Normal,512,29.0032
2025-06-03 12:27:31,192.168.1.21,9,Normal,512,29.0038
2025-06-03 12:27:31,192.168.1.22,9,Normal,512,29.0047
2025-06-03 12:27:31,192.168.1.9,9,Normal,512,29.005
2025-06-03 12:27:31,192.168.1.19,9,Normal,512,29.0054
2025-06-03 12:27:31,192.168.1.3,9,Normal,512,29.0057
2025-06-03 12:27:31,192.168.1.6,9,Normal,512,29.0061
2025-06-03 12:27:31,192.168.1.12,9,Normal,512,29.007
2025-06-03 12:27:31,192.168.1.23,9,Normal,512,29.0101
2025-06-03 12:27:35,192.168.1.8,9,Normal,512,31.0005
2025-06-03 12:27:35,192.168.1.12,9,Normal,512,31.0007
2025-06-03 12:27:35,192.168.1.21,9,Normal,512,31.0013
2025-06-03 12:27:35,192.168.1.3,9,Normal,512,31.0017
2025-06-03 12:27:35,192.168.1.6,9,Normal,512,31.002
2025-06-03 12:27:35,192.168.1.5,9,Normal,512,31.0026
2025-06-03 12:27:35,192.168.1.15,9,Normal,512,31.0039
2025-06-03 12:27:35,192.168.1.13,9,Normal,512,31.005
2025-06-03 12:27:35,192.168.1.19,9,Normal,512,31.0054
2025-06-03 12:27:35,192.168.1.26,9,Normal,512,31.0121
2025-06-03 12:27:35,192.168.1.9,9,Normal,512,31.0277
2025-06-03 12:27:36,192.168.1.22,9,Normal,512,31.0837
2025-06-03 12:27:36,192.168.1.24,9,Normal,512,31.1304
2025-06-03 12:27:37,192.168.1.35,9,Normal,512,31.651
2025-06-03 12:27:37,192.168.1.34,9,Normal,512,31.6537
2025-06-03 12:27:37,192.168.1.33,9,Normal,512,31.7243
2025-06-03 12:27:40,192.168.1.12,9,Normal,512,33.0011
2025-06-03 12:27:40,192.168.1.19,9,Normal,512,33.0015
2025-06-03 12:27:40,192.168.1.5,9,Normal,512,33.0018
2025-06-03 12:27:40,192.168.1.9,9,Normal,512,33.0021
2025-06-03 12:27:40,192.168.1.3,9,Normal,512,33.0024
2025-06-03 12:27:40,192.168.1.26,9,Normal,512,33.0028
2025-06-03 12:27:40,192.168.1.13,9,Normal,512,33.0037
2025-06-03 12:27:40,192.168.1.20,9,Normal,512,33.005
2025-06-03 12:27:40,192.168.1.6,9,Normal,512,33.0053
2025-06-03 12:27:40,192.168.1.21,9,Normal,512,33.0056
2025-06-03 12:27:40,192.168.1.15,9,Normal,512,33.006
2025-06-03 12:27:40,192.168.1.8,9,Normal,512,33.0066
2025-06-03 12:27:40,192.168.1.24,9,Normal,512,33.013
2025-06-03 12:27:40,192.168.1.22,9,Normal,512,33.0202
2025-06-03 12:27:40,192.168.1.28,9,Normal,512,33.0209
2025-06-03 12:27:40,192.168.1.34,9,Normal,512,33.0244
2025-06-03 12:27:40,192.168.1.33,9,Normal,512,33.025
2025-06-03 12:27:40,192.168.1.35,9,Normal,512,33.0279
2025-06-03 12:27:46,192.168.1.8,9,Normal,512,35.0006
2025-06-03 12:27:46,192.168.1.15,9,Normal,512,35.0011
2025-06-03 12:27:46,192.168.1.21,9,Normal,512,35.0014
2025-06-03 12:27:46,192.168.1.3,9,Normal,512,35.0016
2025-06-03 12:27:46,192.168.1.6,9,Normal,512,35.0023
2025-06-03 12:27:46,192.168.1.12,9,Normal,512,35.0029
2025-06-03 12:27:46,192.168.1.5,9,Normal,512,35.0032
2025-06-03 12:27:46,192.168.1.9,9,Normal,512,35.0038
2025-06-03 12:27:46,192.168.1.13,9,Normal,512,35.0041
2025-06-03 12:27:46,192.168.1.26,9,Normal,512,35.0045
2025-06-03 12:27:46,192.168.1.22,9,Normal,512,35.0052
2025-06-03 12:27:46,192.168.1.19,9,Normal,512,35.0057
2025-06-03 12:27:46,192.168.1.20,9,Normal,512,35.0077
2025-06-03 12:27:46,192.168.1.28,9,Normal,512,35.0095
2025-06-03 12:27:47,192.168.1.34,9,Normal,512,35.0505
2025-06-03 12:27:51,192.168.1.35,9,Normal,512,35.456
2025-06-03 12:27:56,192.168.1.6,9,Normal,512,37.0004
2025-06-03 12:27:56,192.168.1.5,9,Normal,512,37.0007
2025-06-03 12:27:56,192.168.1.13,9,Normal,512,37.001
2025-06-03 12:27:56,192.168.1.3,9,Normal,512,37.0016
2025-06-03 12:27:56,192.168.1.21,9,Normal,512,37.0022
2025-06-03 12:27:56,192.168.1.26,9,Normal,512,37.0025
2025-06-03 12:27:56,192.168.1.8,9,Normal,512,37.0028
2025-06-03 12:27:56,192.168.1.12,9,Normal,512,37.0036
2025-06-03 12:27:56,192.168.1.9,9,Normal,512,37.0039
2025-06-03 12:27:56,192.168.1.15,9,Normal,512,37.0062
2025-06-03 12:27:56,192.168.1.22,9,Normal,512,37.0072
2025-06-03 12:27:56,192.168.1.19,9,Normal,512,37.0199
2025-06-03 12:27:56,192.168.1.28,9,Normal,512,37.0384
2025-06-03 12:28:04,192.168.1.13,9,Normal,512,39.0005
2025-06-03 12:28:04,192.168.1.6,9,Normal,512,39.0008
2025-06-03 12:28:04,192.168.1.3,9,Normal,512,39.0021
2025-06-03 12:28:04,192.168.1.21,9,Normal,512,39.0033
2025-06-03 12:28:04,192.168.1.8,9,Normal,512,39.0035
2025-06-03 12:28:04,192.168.1.9,9,Normal,512,39.0041
2025-06-03 12:28:04,192.168.1.23,9,Normal,512,39.0047
2025-06-03 12:28:04,192.168.1.5,9,Normal,512,39.0069
2025-06-03 12:28:04,192.168.1.20,9,Normal,512,39.0073
2025-06-03 12:28:04,192.168.1.12,9,Normal,512,39.0075
2025-06-03 12:28:04,192.168.1.15,9,Normal,512,39.0159
2025-06-03 12:28:09,192.168.1.8,9,Normal,512,41.0004
2025-06-03 12:28:09,192.168.1.21,9,Normal,512,41.0007
2025-06-03 12:28:09,192.168.1.3,9,Normal,512,41.001
2025-06-03 12:28:09,192.168.1.23,9,Normal,512,41.0018
2025-06-03 12:28:09,192.168.1.12,9,Normal,512,41.0022
2025-06-03 12:28:09,192.168.1.6,9,Normal,512,41.0025
2025-06-03 12:28:09,192.168.1.13,9,Normal,512,41.0028
2025-06-03 12:28:09,192.168.1.15,9,Normal,512,41.0062
2025-06-03 12:28:09,192.168.1.5,9,Normal,512,41.0081
2025-06-03 12:28:09,192.168.1.20,9,Normal,512,41.011
2025-06-03 12:28:09,192.168.1.19,9,Normal,512,41.0114
2025-06-03 12:28:09,192.168.1.9,9,Normal,512,41.013
2025-06-03 12:28:09,192.168.1.30,9,Normal,512,41.0623
2025-06-03 12:28:15,192.168.1.8,9,Normal,512,43.0005
2025-06-03 12:28:15,192.168.1.5,9,Normal,512,43.0009
2025-06-03 12:28:15,192.168.1.6,9,Normal,512,43.0012
2025-06-03 12:28:15,192.168.1.21,9,Normal,512,43.0016
2025-06-03 12:28:15,192.168.1.19,9,Normal,512,43.0019
2025-06-03 12:28:15,192.168.1.12,9,Normal,512,43.0022
2025-06-03 12:28:15,192.168.1.3,9,Normal,512,43.0025
2025-06-03 12:28:15,192.168.1.20,9,Normal,512,43.0032
2025-06-03 12:28:15,192.168.1.15,9,Normal,512,43.0037
2025-06-03 12:28:15,192.168.1.13,9,Normal,512,43.0041
2025-06-03 12:28:15,192.168.1.9,9,Normal,512,43.0044
2025-06-03 12:28:15,192.168.1.23,9,Normal,512,43.0053
2025-06-03 12:28:19,192.168.1.34,9,Normal,512,43.668
2025-06-03 12:28:21,192.168.1.21,9,Normal,512,45.0004
2025-06-03 12:28:21,192.168.1.19,9,Normal,512,45.0008
2025-06-03 12:28:21,192.168.1.3,9,Normal,512,45.001
2025-06-03 12:28:21,192.168.1.15,9,Normal,512,45.0014
2025-06-03 12:28:21,192.168.1.6,9,Normal,512,45.0016
2025-06-03 12:28:21,192.168.1.9,9,Normal,512,45.0019
2025-06-03 12:28:21,192.168.1.5,9,Normal,512,45.0022
2025-06-03 12:28:21,192.168.1.8,9,Normal,512,45.0029
2025-06-03 12:28:21,192.168.1.13,9,Normal,512,45.0032
2025-06-03 12:28:21,192.168.1.12,9,Normal,512,45.0039
2025-06-03 12:28:21,192.168.1.24,9,Normal,512,45.0046
2025-06-03 12:28:21,192.168.1.23,9,Normal,512,45.0084
2025-06-03 12:28:21,192.168.1.20,9,Normal,512,45.0096
2025-06-03 12:28:21,192.168.1.27,9,Normal,512,45.0115
2025-06-03 12:28:21,192.168.1.30,9,Normal,512,45.0157
2025-06-03 12:28:21,192.168.1.28,9,Normal,512,45.025
2025-06-03 12:28:22,192.168.1.34,9,Normal,512,45.0819
2025-06-03 12:28:28,192.168.1.35,9,Normal,512,45.6501
2025-06-03 12:28:33,192.168.1.5,9,Normal,512,47.0005
2025-06-03 12:28:33,192.168.1.3,9,Normal,512,47.0008
2025-06-03 12:28:33,192.168.1.6,9,Normal,512,47.0019
2025-06-03 12:28:33,192.168.1.19,9,Normal,512,47.0023
2025-06-03 12:28:33,192.168.1.13,9,Normal,512,47.0029
2025-06-03 12:28:33,192.168.1.21,9,Normal,512,47.0031
2025-06-03 12:28:33,192.168.1.12,9,Normal,512,47.0035
2025-06-03 12:28:33,192.168.1.15,9,Normal,512,47.0038
2025-06-03 12:28:33,192.168.1.20,9,Normal,512,47.0041
2025-06-03 12:28:33,192.168.1.8,9,Normal,512,47.0043
2025-06-03 12:28:33,192.168.1.26,9,Normal,512,47.0049
2025-06-03 12:28:33,192.168.1.9,9,Normal,512,47.0052
2025-06-03 12:28:33,192.168.1.30,9,Normal,512,47.0078
2025-06-03 12:28:33,192.168.1.29,9,Normal,512,47.0088
2025-06-03 12:28:38,192.168.1.6,9,Normal,512,49.0005
2025-06-03 12:28:38,192.168.1.9,9,Normal,512,49.0016
2025-06-03 12:28:38,192.168.1.21,9,Normal,512,49.0018
2025-06-03 12:28:38,192.168.1.3,9,Normal,512,49.0025
2025-06-03 12:28:38,192.168.1.5,9,Normal,512,49.0029
2025-06-03 12:28:38,192.168.1.26,9,Normal,512,49.0036
2025-06-03 12:28:38,192.168.1.12,9,Normal,512,49.0044
2025-06-03 12:28:38,192.168.1.19,9,Normal,512,49.0049
2025-06-03 12:28:38,192.168.1.15,9,Normal,512,49.0053
2025-06-03 12:28:38,192.168.1.13,9,Normal,512,49.0062
2025-06-03 12:28:38,192.168.1.8,9,Normal,512,49.0068
2025-06-03 12:28:38,192.168.1.20,9,Normal,512,49.0077
2025-06-03 12:28:38,192.168.1.30,9,Normal,512,49.0104
2025-06-03 12:28:38,192.168.1.29,9,Normal,512,49.0126
2025-06-03 12:28:42,192.168.1.6,9,Normal,512,51.0005
2025-06-03 12:28:42,192.168.1.21,9,Normal,512,51.0011
2025-06-03 12:28:42,192.168.1.15,9,Normal,512,51.0014
2025-06-03 12:28:42,192.168.1.5,9,Normal,512,51.002
2025-06-03 12:28:42,192.168.1.12,9,Normal,512,51.0026
2025-06-03 12:28:42,192.168.1.19,9,Normal,512,51.0043
2025-06-03 12:28:42,192.168.1.26,9,Normal,512,51.005
2025-06-03 12:28:42,192.168.1.8,9,Normal,512,51.0053
2025-06-03 12:28:42,192.168.1.13,9,Normal,512,51.0058
2025-06-03 12:28:42,192.168.1.9,9,Normal,512,51.0061
2025-06-03 12:28:42,192.168.1.3,9,Normal,512,51.0064
2025-06-03 12:28:42,192.168.1.20,9,Normal,512,51.0132
2025-06-03 12:28:43,192.168.1.30,9,Normal,512,51.0355
2025-06-03 12:28:43,192.168.1.29,9,Normal,512,51.0361
2025-06-03 12:28:47,192.168.1.3,9,Normal,512,53.0027
2025-06-03 12:28:47,192.168.1.19,9,Normal,512,53.0033
2025-06-03 12:28:47,192.168.1.12,9,Normal,512,53.0035
2025-06-03 12:28:47,192.168.1.6,9,Normal,512,53.0039
2025-06-03 12:28:47,192.168.1.15,9,Normal,512,53.0046
2025-06-03 12:28:47,192.168.1.8,9,Normal,512,53.0049
2025-06-03 12:28:47,192.168.1.9,9,Normal,512,53.0075
2025-06-03 12:28:47,192.168.1.30,9,Normal,512,53.0086
2025-06-03 12:28:47,192.168.1.5,9,Normal,512,53.0089
2025-06-03 12:28:47,192.168.1.26,9,Normal,512,53.0095
2025-06-03 12:28:47,192.168.1.13,9,Normal,512,53.0099
2025-06-03 12:28:47,192.168.1.20,9,Normal,512,53.0117
2025-06-03 12:28:47,192.168.1.21,9,Normal,512,53.012
2025-06-03 12:28:47,192.168.1.29,9,Normal,512,53.0157
2025-06-03 12:28:52,192.168.1.6,9,Normal,512,55.0007
2025-06-03 12:28:52,192.168.1.15,9,Normal,512,55.0012
2025-06-03 12:28:52,192.168.1.13,9,Normal,512,55.0015
2025-06-03 12:28:52,192.168.1.12,9,Normal,512,55.0017
2025-06-03 12:28:52,192.168.1.5,9,Normal,512,55.0024
2025-06-03 12:28:52,192.168.1.21,9,Normal,512,55.0032
2025-06-03 12:28:52,192.168.1.9,9,Normal,512,55.0036
2025-06-03 12:28:52,192.168.1.8,9,Normal,512,55.0041
2025-06-03 12:28:52,192.168.1.19,9,Normal,512,55.0054
2025-06-03 12:28:52,192.168.1.20,9,Normal,512,55.0059
2025-06-03 12:28:52,192.168.1.26,9,Normal,512,55.0068
2025-06-03 12:28:52,192.168.1.30,9,Normal,512,55.0087
2025-06-03 12:28:52,192.168.1.3,9,Normal,512,55.009
2025-06-03 12:28:52,192.168.1.29,9,Normal,512,55.0145
2025-06-03 12:28:57,192.168.1.6,9,Normal,512,57.0005
2025-06-03 12:28:57,192.168.1.12,9,Normal,512,57.0009
2025-06-03 12:28:57,192.168.1.5,9,Normal,512,57.0018
2025-06-03 12:28:57,192.168.1.3,9,Normal,512,57.0022
2025-06-03 12:28:57,192.168.1.9,9,Normal,512,57.0026
2025-06-03 12:28:57,192.168.1.15,9,Normal,512,57.0029
2025-06-03 12:28:57,192.168.1.13,9,Normal,512,57.0032
2025-06-03 12:28:57,192.168.1.8,9,Normal,512,57.0034
2025-06-03 12:28:57,192.168.1.19,9,Normal,512,57.0169
2025-06-03 12:28:57,192.168.1.21,9,Normal,512,57.0176
2025-06-03 12:28:57,192.168.1.22,9,Normal,512,57.0437
2025-06-03 12:28:58,192.168.1.30,9,Normal,512,57.0477
2025-06-03 12:28:58,192.168.1.20,9,Normal,512,57.0661
2025-06-03 12:28:59,192.168.1.29,9,Normal,512,57.1241
2025-06-03 12:29:03,192.168.1.9,9,Normal,512,59.0051
2025-06-03 12:29:03,192.168.1.21,9,Normal,512,59.0058
