timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:09:31,192.168.1.2,9,Normal,512,3.01161
2025-06-03 09:09:31,192.168.1.3,9,Normal,512,3.02498
2025-06-03 09:09:31,192.168.1.12,9,Normal,512,3.04553
2025-06-03 09:09:31,192.168.1.7,9,Normal,512,3.05618
2025-06-03 09:09:31,192.168.1.18,9,Normal,512,3.06253
2025-06-03 09:09:31,192.168.1.19,9,Normal,512,3.06892
2025-06-03 09:09:31,192.168.1.8,9,Normal,512,3.07521
2025-06-03 09:09:31,192.168.1.6,9,Normal,512,3.08152
2025-06-03 09:09:32,192.168.1.18,9,Normal,512,5.001
2025-06-03 09:09:32,192.168.1.19,9,Normal,512,5.00156
2025-06-03 09:09:32,192.168.1.7,9,Normal,512,5.00183
2025-06-03 09:09:32,192.168.1.12,9,Normal,512,5.00216
2025-06-03 09:09:32,192.168.1.8,9,Normal,512,5.00242
2025-06-03 09:09:32,192.168.1.6,9,Normal,512,5.00265
2025-06-03 09:09:32,192.168.1.3,9,Normal,512,5.00288
2025-06-03 09:09:32,192.168.1.2,9,Normal,512,5.00311
2025-06-03 09:09:32,192.168.1.5,9,Normal,512,5.01355
2025-06-03 09:09:32,192.168.1.15,9,Normal,512,5.01949
2025-06-03 09:09:32,192.168.1.10,9,Normal,512,5.02669
2025-06-03 09:09:32,192.168.1.25,9,Normal,512,5.03314
2025-06-03 09:09:32,192.168.1.26,9,Normal,512,6.02236
2025-06-03 09:09:32,192.168.1.25,9,Normal,512,7.00109
2025-06-03 09:09:32,192.168.1.18,9,Normal,512,7.00136
2025-06-03 09:09:32,192.168.1.19,9,Normal,512,7.00172
2025-06-03 09:09:32,192.168.1.12,9,Normal,512,7.00217
2025-06-03 09:09:32,192.168.1.10,9,Normal,512,7.00267
2025-06-03 09:09:32,192.168.1.8,9,Normal,512,7.00322
2025-06-03 09:09:32,192.168.1.5,9,Normal,512,7.00362
2025-06-03 09:09:32,192.168.1.15,9,Normal,512,7.00437
2025-06-03 09:09:32,192.168.1.2,9,Normal,512,7.00494
2025-06-03 09:09:32,192.168.1.6,9,Normal,512,7.00525
2025-06-03 09:09:32,192.168.1.3,9,Normal,512,7.00564
2025-06-03 09:09:32,192.168.1.7,9,Normal,512,7.00651
2025-06-03 09:09:32,192.168.1.12,9,Normal,512,9.00044
2025-06-03 09:09:32,192.168.1.18,9,Normal,512,9.00106
2025-06-03 09:09:32,192.168.1.6,9,Normal,512,9.00133
2025-06-03 09:09:32,192.168.1.3,9,Normal,512,9.00189
2025-06-03 09:09:32,192.168.1.7,9,Normal,512,9.00214
2025-06-03 09:09:32,192.168.1.19,9,Normal,512,9.0025
2025-06-03 09:09:32,192.168.1.8,9,Normal,512,9.0031
2025-06-03 09:09:32,192.168.1.5,9,Normal,512,9.00337
2025-06-03 09:09:32,192.168.1.10,9,Normal,512,9.00372
2025-06-03 09:09:32,192.168.1.25,9,Normal,512,9.00422
2025-06-03 09:09:32,192.168.1.15,9,Normal,512,9.00538
2025-06-03 09:09:32,192.168.1.2,9,Normal,512,9.00579
2025-06-03 09:09:32,192.168.1.12,9,Normal,512,11.0005
2025-06-03 09:09:32,192.168.1.19,9,Normal,512,11.0009
2025-06-03 09:09:32,192.168.1.10,9,Normal,512,11.0012
2025-06-03 09:09:32,192.168.1.8,9,Normal,512,11.0015
2025-06-03 09:09:32,192.168.1.6,9,Normal,512,11.0017
2025-06-03 09:09:32,192.168.1.15,9,Normal,512,11.002
2025-06-03 09:09:32,192.168.1.3,9,Normal,512,11.0026
2025-06-03 09:09:32,192.168.1.2,9,Normal,512,11.0028
2025-06-03 09:09:32,192.168.1.25,9,Normal,512,11.0032
2025-06-03 09:09:32,192.168.1.7,9,Normal,512,11.0035
2025-06-03 09:09:32,192.168.1.5,9,Normal,512,11.0043
2025-06-03 09:09:32,192.168.1.18,9,Normal,512,11.0047
2025-06-03 09:09:32,192.168.1.2,9,Normal,512,13.0004
2025-06-03 09:09:32,192.168.1.5,9,Normal,512,13.0007
2025-06-03 09:09:32,192.168.1.18,9,Normal,512,13.001
2025-06-03 09:09:32,192.168.1.12,9,Normal,512,13.0012
2025-06-03 09:09:32,192.168.1.19,9,Normal,512,13.0016
2025-06-03 09:09:32,192.168.1.10,9,Normal,512,13.002
2025-06-03 09:09:32,192.168.1.3,9,Normal,512,13.0022
2025-06-03 09:09:32,192.168.1.6,9,Normal,512,13.0025
2025-06-03 09:09:32,192.168.1.8,9,Normal,512,13.0028
2025-06-03 09:09:32,192.168.1.7,9,Normal,512,13.0031
2025-06-03 09:09:32,192.168.1.25,9,Normal,512,13.0034
2025-06-03 09:09:32,192.168.1.15,9,Normal,512,13.0038
2025-06-03 09:09:32,192.168.1.2,9,Normal,512,15.0004
2025-06-03 09:09:32,192.168.1.5,9,Normal,512,15.0008
2025-06-03 09:09:32,192.168.1.19,9,Normal,512,15.0012
2025-06-03 09:09:32,192.168.1.12,9,Normal,512,15.0014
2025-06-03 09:09:32,192.168.1.6,9,Normal,512,15.0282
2025-06-03 09:09:32,192.168.1.18,9,Normal,512,15.0382
2025-06-03 09:09:32,192.168.1.8,9,Normal,512,15.0539
2025-06-03 09:09:33,192.168.1.10,9,Normal,512,15.1501
2025-06-03 09:09:33,192.168.1.25,9,Normal,512,15.2039
2025-06-03 09:09:33,192.168.1.3,9,Normal,512,15.2844
2025-06-03 09:09:33,192.168.1.7,9,Normal,512,15.3212
2025-06-03 09:09:33,192.168.1.15,9,Normal,512,15.3511
2025-06-03 09:09:34,192.168.1.5,9,Normal,512,17.0011
2025-06-03 09:09:34,192.168.1.2,9,Normal,512,17.0014
2025-06-03 09:09:34,192.168.1.25,9,Normal,512,17.0018
2025-06-03 09:09:34,192.168.1.8,9,Normal,512,17.0024
2025-06-03 09:09:34,192.168.1.12,9,Normal,512,17.0026
2025-06-03 09:09:34,192.168.1.7,9,Normal,512,17.0101
2025-06-03 09:09:34,192.168.1.6,9,Normal,512,17.0263
2025-06-03 09:09:34,192.168.1.3,9,Normal,512,17.0341
2025-06-03 09:09:34,192.168.1.8,9,Normal,512,19.0013
2025-06-03 09:09:34,192.168.1.10,9,Normal,512,19.0017
2025-06-03 09:09:34,192.168.1.19,9,Normal,512,19.002
2025-06-03 09:09:34,192.168.1.2,9,Normal,512,19.0022
2025-06-03 09:09:34,192.168.1.7,9,Normal,512,19.0025
2025-06-03 09:09:34,192.168.1.15,9,Normal,512,19.0028
2025-06-03 09:09:34,192.168.1.6,9,Normal,512,19.0031
2025-06-03 09:09:34,192.168.1.18,9,Normal,512,19.0046
2025-06-03 09:09:34,192.168.1.25,9,Normal,512,19.0049
2025-06-03 09:09:34,192.168.1.5,9,Normal,512,19.0056
2025-06-03 09:09:34,192.168.1.3,9,Normal,512,19.0058
2025-06-03 09:09:34,192.168.1.12,9,Normal,512,19.0062
2025-06-03 09:09:34,192.168.1.7,9,Normal,512,21.0005
2025-06-03 09:09:34,192.168.1.5,9,Normal,512,21.0007
2025-06-03 09:09:34,192.168.1.2,9,Normal,512,21.0012
2025-06-03 09:09:34,192.168.1.15,9,Normal,512,21.0017
2025-06-03 09:09:34,192.168.1.3,9,Normal,512,21.0022
2025-06-03 09:09:34,192.168.1.10,9,Normal,512,21.0029
2025-06-03 09:09:34,192.168.1.8,9,Normal,512,21.0032
2025-06-03 09:09:34,192.168.1.19,9,Normal,512,21.0035
2025-06-03 09:09:34,192.168.1.12,9,Normal,512,21.0038
2025-06-03 09:09:34,192.168.1.25,9,Normal,512,21.0044
2025-06-03 09:09:34,192.168.1.18,9,Normal,512,21.0049
2025-06-03 09:09:34,192.168.1.6,9,Normal,512,21.0052
2025-06-03 09:09:34,192.168.1.8,9,Normal,512,23.0004
2025-06-03 09:09:34,192.168.1.18,9,Normal,512,23.0007
2025-06-03 09:09:34,192.168.1.12,9,Normal,512,23.001
2025-06-03 09:09:34,192.168.1.6,9,Normal,512,23.0012
2025-06-03 09:09:34,192.168.1.2,9,Normal,512,23.0015
2025-06-03 09:09:34,192.168.1.10,9,Normal,512,23.0023
2025-06-03 09:09:34,192.168.1.19,9,Normal,512,23.0027
2025-06-03 09:09:34,192.168.1.7,9,Normal,512,23.0029
2025-06-03 09:09:34,192.168.1.3,9,Normal,512,23.0032
2025-06-03 09:09:34,192.168.1.25,9,Normal,512,23.0035
2025-06-03 09:09:34,192.168.1.15,9,Normal,512,23.0044
2025-06-03 09:09:34,192.168.1.5,9,Normal,512,23.0049
2025-06-03 09:09:35,192.168.1.8,9,Normal,512,25.0004
2025-06-03 09:09:35,192.168.1.25,9,Normal,512,25.0007
2025-06-03 09:09:35,192.168.1.3,9,Normal,512,25.001
2025-06-03 09:09:35,192.168.1.7,9,Normal,512,25.0014
2025-06-03 09:09:35,192.168.1.5,9,Normal,512,25.0016
2025-06-03 09:09:35,192.168.1.6,9,Normal,512,25.0019
2025-06-03 09:09:35,192.168.1.19,9,Normal,512,25.0022
2025-06-03 09:09:35,192.168.1.2,9,Normal,512,25.0025
2025-06-03 09:09:35,192.168.1.18,9,Normal,512,25.0027
2025-06-03 09:09:35,192.168.1.10,9,Normal,512,25.0031
2025-06-03 09:09:35,192.168.1.15,9,Normal,512,25.0038
2025-06-03 09:09:35,192.168.1.12,9,Normal,512,25.004
2025-06-03 09:09:35,192.168.1.8,9,Normal,512,27.0004
2025-06-03 09:09:35,192.168.1.15,9,Normal,512,27.0008
2025-06-03 09:09:35,192.168.1.5,9,Normal,512,27.0011
2025-06-03 09:09:35,192.168.1.2,9,Normal,512,27.0014
2025-06-03 09:09:35,192.168.1.7,9,Normal,512,27.0016
2025-06-03 09:09:35,192.168.1.6,9,Normal,512,27.0019
2025-06-03 09:09:35,192.168.1.18,9,Normal,512,27.0023
2025-06-03 09:09:35,192.168.1.25,9,Normal,512,27.0029
2025-06-03 09:09:35,192.168.1.3,9,Normal,512,27.0031
2025-06-03 09:09:35,192.168.1.10,9,Normal,512,27.0035
2025-06-03 09:09:35,192.168.1.12,9,Normal,512,27.0047
2025-06-03 09:09:35,192.168.1.19,9,Normal,512,27.005
2025-06-03 09:09:35,192.168.1.7,9,Normal,512,29.0005
2025-06-03 09:09:35,192.168.1.15,9,Normal,512,29.0009
2025-06-03 09:09:35,192.168.1.6,9,Normal,512,29.0011
2025-06-03 09:09:35,192.168.1.10,9,Normal,512,29.0014
2025-06-03 09:09:35,192.168.1.18,9,Normal,512,29.0017
2025-06-03 09:09:35,192.168.1.25,9,Normal,512,29.002
2025-06-03 09:09:35,192.168.1.3,9,Normal,512,29.0027
2025-06-03 09:09:35,192.168.1.2,9,Normal,512,29.0035
2025-06-03 09:09:35,192.168.1.12,9,Normal,512,29.0037
2025-06-03 09:09:35,192.168.1.5,9,Normal,512,29.0045
2025-06-03 09:09:35,192.168.1.19,9,Normal,512,29.0049
2025-06-03 09:09:35,192.168.1.8,9,Normal,512,29.0051
2025-06-03 09:09:36,192.168.1.10,9,Normal,512,31.0011
2025-06-03 09:09:36,192.168.1.2,9,Normal,512,31.0013
2025-06-03 09:09:36,192.168.1.6,9,Normal,512,31.0016
2025-06-03 09:09:36,192.168.1.12,9,Normal,512,31.002
2025-06-03 09:09:36,192.168.1.3,9,Normal,512,31.0045
2025-06-03 09:09:36,192.168.1.7,9,Normal,512,31.007
2025-06-03 09:09:36,192.168.1.5,9,Normal,512,31.0293
2025-06-03 09:09:36,192.168.1.8,9,Normal,512,31.0297
2025-06-03 09:09:36,192.168.1.20,9,Normal,512,31.0301
2025-06-03 09:09:36,192.168.1.22,9,Normal,512,31.0692
2025-06-03 09:09:36,192.168.1.18,9,Normal,512,31.0696
2025-06-03 09:09:36,192.168.1.17,9,Normal,512,31.07
2025-06-03 09:09:36,192.168.1.13,9,Normal,512,31.0703
2025-06-03 09:09:36,192.168.1.25,9,Normal,512,31.0707
2025-06-03 09:09:36,192.168.1.26,9,Normal,512,31.0709
2025-06-03 09:09:36,192.168.1.3,9,Normal,512,33.0009
2025-06-03 09:09:36,192.168.1.7,9,Normal,512,33.0012
2025-06-03 09:09:36,192.168.1.12,9,Normal,512,33.0014
2025-06-03 09:09:36,192.168.1.2,9,Normal,512,33.002
2025-06-03 09:09:36,192.168.1.26,9,Normal,512,33.0037
2025-06-03 09:09:36,192.168.1.10,9,Normal,512,33.004
2025-06-03 09:09:36,192.168.1.25,9,Normal,512,33.0043
2025-06-03 09:09:36,192.168.1.20,9,Normal,512,33.0053
2025-06-03 09:09:36,192.168.1.6,9,Normal,512,33.0056
2025-06-03 09:09:36,192.168.1.13,9,Normal,512,33.0058
2025-06-03 09:09:36,192.168.1.18,9,Normal,512,33.0062
2025-06-03 09:09:36,192.168.1.8,9,Normal,512,33.0065
2025-06-03 09:09:36,192.168.1.5,9,Normal,512,33.0071
2025-06-03 09:09:36,192.168.1.22,9,Normal,512,33.0073
2025-06-03 09:09:36,192.168.1.17,9,Normal,512,33.008
2025-06-03 09:09:37,192.168.1.7,9,Normal,512,35.0009
2025-06-03 09:09:37,192.168.1.8,9,Normal,512,35.0011
2025-06-03 09:09:37,192.168.1.6,9,Normal,512,35.0017
2025-06-03 09:09:37,192.168.1.5,9,Normal,512,35.002
2025-06-03 09:09:37,192.168.1.3,9,Normal,512,35.0023
2025-06-03 09:09:37,192.168.1.2,9,Normal,512,35.0026
2025-06-03 09:09:37,192.168.1.19,9,Normal,512,35.003
2025-06-03 09:09:37,192.168.1.20,9,Normal,512,35.0032
2025-06-03 09:09:37,192.168.1.10,9,Normal,512,35.0035
2025-06-03 09:09:37,192.168.1.18,9,Normal,512,35.0038
2025-06-03 09:09:37,192.168.1.12,9,Normal,512,35.0041
2025-06-03 09:09:37,192.168.1.25,9,Normal,512,35.0045
