timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:01:55,192.168.1.2,9,Normal,512,3.00769
2025-06-03 09:01:55,192.168.1.3,9,Normal,512,3.03468
2025-06-03 09:01:55,192.168.1.27,9,Normal,512,3.05279
2025-06-03 09:01:55,192.168.1.5,9,Normal,512,3.06288
2025-06-03 09:01:55,192.168.1.7,9,Normal,512,3.07628
2025-06-03 09:01:55,192.168.1.18,9,Normal,512,3.0847
2025-06-03 09:01:55,192.168.1.12,9,Normal,512,3.08993
2025-06-03 09:01:55,192.168.1.6,9,Normal,512,3.09878
2025-06-03 09:01:56,192.168.1.18,9,Normal,512,5.00096
2025-06-03 09:01:56,192.168.1.5,9,Normal,512,5.00201
2025-06-03 09:01:56,192.168.1.12,9,Normal,512,5.00303
2025-06-03 09:01:56,192.168.1.7,9,Normal,512,5.0083
2025-06-03 09:01:56,192.168.1.27,9,Normal,512,5.00858
2025-06-03 09:01:56,192.168.1.2,9,Normal,512,5.00881
2025-06-03 09:01:56,192.168.1.6,9,Normal,512,5.00995
2025-06-03 09:01:56,192.168.1.3,9,Normal,512,5.01032
2025-06-03 09:01:57,192.168.1.12,9,Normal,512,7.0006
2025-06-03 09:01:57,192.168.1.7,9,Normal,512,7.00091
2025-06-03 09:01:57,192.168.1.5,9,Normal,512,7.0012
2025-06-03 09:01:57,192.168.1.2,9,Normal,512,7.00181
2025-06-03 09:01:57,192.168.1.27,9,Normal,512,7.00237
2025-06-03 09:01:57,192.168.1.18,9,Normal,512,7.00342
2025-06-03 09:01:57,192.168.1.6,9,Normal,512,7.00411
2025-06-03 09:01:57,192.168.1.3,9,Normal,512,7.0044
2025-06-03 09:01:57,192.168.1.20,9,Normal,512,7.00741
2025-06-03 09:01:57,192.168.1.21,9,Normal,512,7.01156
2025-06-03 09:01:57,192.168.1.2,9,Normal,512,9.00038
2025-06-03 09:01:57,192.168.1.6,9,Normal,512,9.00114
2025-06-03 09:01:57,192.168.1.18,9,Normal,512,9.00328
2025-06-03 09:01:57,192.168.1.12,9,Normal,512,9.00419
2025-06-03 09:01:58,192.168.1.27,9,Normal,512,9.01591
2025-06-03 09:01:58,192.168.1.21,9,Normal,512,9.01834
2025-06-03 09:01:58,192.168.1.7,9,Normal,512,9.01878
2025-06-03 09:01:58,192.168.1.5,9,Normal,512,9.02189
2025-06-03 09:01:58,192.168.1.3,9,Normal,512,9.02577
2025-06-03 09:01:59,192.168.1.18,9,Normal,512,11.0005
2025-06-03 09:01:59,192.168.1.6,9,Normal,512,11.0008
2025-06-03 09:01:59,192.168.1.5,9,Normal,512,11.0011
2025-06-03 09:01:59,192.168.1.27,9,Normal,512,11.0016
2025-06-03 09:02:00,192.168.1.2,9,Normal,512,11.0027
2025-06-03 09:02:00,192.168.1.3,9,Normal,512,11.0241
2025-06-03 09:02:00,192.168.1.7,9,Normal,512,11.038
2025-06-03 09:02:00,192.168.1.12,9,Normal,512,11.0461
2025-06-03 09:02:01,192.168.1.27,9,Normal,512,13.0005
2025-06-03 09:02:01,192.168.1.12,9,Normal,512,13.0008
2025-06-03 09:02:01,192.168.1.5,9,Normal,512,13.0011
2025-06-03 09:02:01,192.168.1.3,9,Normal,512,13.0018
2025-06-03 09:02:01,192.168.1.18,9,Normal,512,13.0031
2025-06-03 09:02:01,192.168.1.6,9,Normal,512,13.0034
2025-06-03 09:02:01,192.168.1.2,9,Normal,512,13.0042
2025-06-03 09:02:01,192.168.1.7,9,Normal,512,13.0337
2025-06-03 09:02:03,192.168.1.6,9,Normal,512,15.0006
2025-06-03 09:02:03,192.168.1.2,9,Normal,512,15.0008
2025-06-03 09:02:03,192.168.1.3,9,Normal,512,15.0011
2025-06-03 09:02:03,192.168.1.7,9,Normal,512,15.0017
2025-06-03 09:02:03,192.168.1.12,9,Normal,512,15.002
2025-06-03 09:02:03,192.168.1.18,9,Normal,512,15.0023
2025-06-03 09:02:03,192.168.1.27,9,Normal,512,15.0026
2025-06-03 09:02:03,192.168.1.5,9,Normal,512,15.0028
2025-06-03 09:02:03,192.168.1.21,9,Normal,512,15.0099
2025-06-03 09:02:03,192.168.1.7,9,Normal,512,17.0005
2025-06-03 09:02:03,192.168.1.27,9,Normal,512,17.0007
2025-06-03 09:02:03,192.168.1.6,9,Normal,512,17.001
2025-06-03 09:02:03,192.168.1.12,9,Normal,512,17.0012
2025-06-03 09:02:03,192.168.1.21,9,Normal,512,17.0016
2025-06-03 09:02:03,192.168.1.2,9,Normal,512,17.0018
2025-06-03 09:02:03,192.168.1.18,9,Normal,512,17.0022
2025-06-03 09:02:03,192.168.1.5,9,Normal,512,17.0026
2025-06-03 09:02:03,192.168.1.3,9,Normal,512,17.0032
2025-06-03 09:02:03,192.168.1.3,9,Normal,512,19.0007
2025-06-03 09:02:03,192.168.1.21,9,Normal,512,19.0015
2025-06-03 09:02:03,192.168.1.6,9,Normal,512,19.0019
2025-06-03 09:02:03,192.168.1.27,9,Normal,512,19.0024
2025-06-03 09:02:03,192.168.1.12,9,Normal,512,19.0026
2025-06-03 09:02:03,192.168.1.7,9,Normal,512,19.0031
2025-06-03 09:02:03,192.168.1.2,9,Normal,512,19.0044
2025-06-03 09:02:03,192.168.1.18,9,Normal,512,19.0051
2025-06-03 09:02:03,192.168.1.5,9,Normal,512,19.0079
2025-06-03 09:02:05,192.168.1.18,9,Normal,512,21.0008
2025-06-03 09:02:05,192.168.1.2,9,Normal,512,21.0013
2025-06-03 09:02:05,192.168.1.6,9,Normal,512,21.0016
2025-06-03 09:02:05,192.168.1.7,9,Normal,512,21.002
2025-06-03 09:02:05,192.168.1.3,9,Normal,512,21.0026
2025-06-03 09:02:05,192.168.1.27,9,Normal,512,21.0028
2025-06-03 09:02:05,192.168.1.5,9,Normal,512,21.0036
2025-06-03 09:02:05,192.168.1.12,9,Normal,512,21.0039
2025-06-03 09:02:05,192.168.1.21,9,Normal,512,21.0045
2025-06-03 09:02:05,192.168.1.20,9,Normal,512,21.0131
2025-06-03 09:02:07,192.168.1.6,9,Normal,512,23.0009
2025-06-03 09:02:07,192.168.1.21,9,Normal,512,23.0012
2025-06-03 09:02:07,192.168.1.7,9,Normal,512,23.0015
2025-06-03 09:02:08,192.168.1.18,9,Normal,512,23.002
2025-06-03 09:02:08,192.168.1.2,9,Normal,512,23.0024
2025-06-03 09:02:08,192.168.1.3,9,Normal,512,23.0027
2025-06-03 09:02:08,192.168.1.12,9,Normal,512,23.0033
2025-06-03 09:02:08,192.168.1.27,9,Normal,512,23.0036
2025-06-03 09:02:08,192.168.1.20,9,Normal,512,23.0039
2025-06-03 09:02:08,192.168.1.5,9,Normal,512,23.0043
2025-06-03 09:02:08,192.168.1.23,9,Normal,512,23.0054
2025-06-03 09:02:09,192.168.1.3,9,Normal,512,25.0004
2025-06-03 09:02:09,192.168.1.6,9,Normal,512,25.0007
2025-06-03 09:02:09,192.168.1.5,9,Normal,512,25.0014
2025-06-03 09:02:09,192.168.1.7,9,Normal,512,25.0019
2025-06-03 09:02:09,192.168.1.21,9,Normal,512,25.0023
2025-06-03 09:02:09,192.168.1.12,9,Normal,512,25.0026
2025-06-03 09:02:09,192.168.1.2,9,Normal,512,25.0029
2025-06-03 09:02:09,192.168.1.20,9,Normal,512,25.0034
2025-06-03 09:02:09,192.168.1.18,9,Normal,512,25.0037
2025-06-03 09:02:09,192.168.1.27,9,Normal,512,25.0043
2025-06-03 09:02:20,192.168.1.2,9,Normal,512,27.0004
2025-06-03 09:02:20,192.168.1.27,9,Normal,512,27.0007
2025-06-03 09:02:20,192.168.1.21,9,Normal,512,27.0011
2025-06-03 09:02:20,192.168.1.6,9,Normal,512,27.0015
2025-06-03 09:02:20,192.168.1.18,9,Normal,512,27.0019
2025-06-03 09:02:20,192.168.1.3,9,Normal,512,27.0041
2025-06-03 09:02:20,192.168.1.12,9,Normal,512,27.0069
2025-06-03 09:02:20,192.168.1.20,9,Normal,512,27.0084
2025-06-03 09:02:20,192.168.1.7,9,Normal,512,27.0906
2025-06-03 09:02:33,192.168.1.12,9,Normal,512,29.0004
2025-06-03 09:02:33,192.168.1.2,9,Normal,512,29.0022
2025-06-03 09:02:33,192.168.1.7,9,Normal,512,29.0039
2025-06-03 09:02:33,192.168.1.27,9,Normal,512,29.0041
2025-06-03 09:02:33,192.168.1.18,9,Normal,512,29.0047
2025-06-03 09:02:33,192.168.1.3,9,Normal,512,29.0049
2025-06-03 09:02:33,192.168.1.20,9,Normal,512,29.0055
2025-06-03 09:02:33,192.168.1.21,9,Normal,512,29.0066
2025-06-03 09:02:33,192.168.1.6,9,Normal,512,29.007
2025-06-03 09:02:33,192.168.1.5,9,Normal,512,29.0077
2025-06-03 09:02:33,192.168.1.23,9,Normal,512,29.0494
2025-06-03 09:02:34,192.168.1.7,9,Normal,512,31.0005
2025-06-03 09:02:34,192.168.1.6,9,Normal,512,31.0007
2025-06-03 09:02:34,192.168.1.3,9,Normal,512,31.001
2025-06-03 09:02:34,192.168.1.12,9,Normal,512,31.0013
2025-06-03 09:02:34,192.168.1.21,9,Normal,512,31.0017
2025-06-03 09:02:34,192.168.1.2,9,Normal,512,31.002
2025-06-03 09:02:34,192.168.1.20,9,Normal,512,31.0025
2025-06-03 09:02:34,192.168.1.27,9,Normal,512,31.0029
2025-06-03 09:02:34,192.168.1.5,9,Normal,512,31.0032
2025-06-03 09:02:34,192.168.1.18,9,Normal,512,31.0035
2025-06-03 09:02:34,192.168.1.23,9,Normal,512,31.0044
2025-06-03 09:02:35,192.168.1.12,9,Normal,512,33.0004
2025-06-03 09:02:35,192.168.1.6,9,Normal,512,33.0006
2025-06-03 09:02:35,192.168.1.21,9,Normal,512,33.001
2025-06-03 09:02:35,192.168.1.27,9,Normal,512,33.0012
2025-06-03 09:02:35,192.168.1.20,9,Normal,512,33.0017
2025-06-03 09:02:35,192.168.1.3,9,Normal,512,33.002
2025-06-03 09:02:35,192.168.1.5,9,Normal,512,33.0044
2025-06-03 09:02:35,192.168.1.2,9,Normal,512,33.0059
2025-06-03 09:02:35,192.168.1.7,9,Normal,512,33.0069
2025-06-03 09:02:35,192.168.1.24,9,Normal,512,33.0161
2025-06-03 09:02:35,192.168.1.18,9,Normal,512,33.0278
2025-06-03 09:02:35,192.168.1.29,9,Normal,512,33.0685
2025-06-03 09:02:44,192.168.1.21,9,Normal,512,35.0008
2025-06-03 09:02:44,192.168.1.12,9,Normal,512,35.0011
2025-06-03 09:02:44,192.168.1.20,9,Normal,512,35.0013
2025-06-03 09:02:44,192.168.1.3,9,Normal,512,35.0016
2025-06-03 09:02:44,192.168.1.27,9,Normal,512,35.0023
2025-06-03 09:02:44,192.168.1.24,9,Normal,512,35.0032
