timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.012
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0207
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0307
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0417
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0507
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0607
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0707
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0807
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.0907
2025-06-03 10:41:04,192.168.1.31,10,Normal,512,10.1007
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1107
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1207
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1307
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1407
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1507
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1607
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1707
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1807
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.1907
2025-06-03 10:41:05,192.168.1.31,10,Normal,512,10.2007
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2107
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2207
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2307
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2407
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2507
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2607
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2707
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2807
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.2907
2025-06-03 10:41:06,192.168.1.31,10,Normal,512,10.3007
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3107
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3207
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3307
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3407
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3507
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3607
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3707
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3807
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.3907
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.4007
2025-06-03 10:41:07,192.168.1.31,10,Normal,512,10.4107
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4207
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4307
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4407
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4507
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4607
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4707
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4807
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.4907
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.5007
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.5107
2025-06-03 10:41:08,192.168.1.31,10,Normal,512,10.5207
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.5307
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.5407
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.5507
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.5607
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.5707
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.5807
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.5907
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.6007
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.6107
2025-06-03 10:41:09,192.168.1.31,10,Normal,512,10.6207
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.6307
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.6407
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.6507
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.6607
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.6707
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.6807
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.6907
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.7007
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.7107
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.7207
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.7307
2025-06-03 10:41:10,192.168.1.31,10,Normal,512,10.7407
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.7507
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.7607
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.7707
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.7807
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.7907
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.8007
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.8107
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.8207
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.8307
2025-06-03 10:41:11,192.168.1.31,10,Normal,512,10.8407
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.8507
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.8607
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.8707
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.8807
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.8907
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.9007
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.9107
2025-06-03 10:41:12,192.168.1.31,10,Normal,512,10.9207
