timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:07:24,192.168.1.7,9,Normal,512,3.00779
2025-06-03 09:07:24,192.168.1.25,9,Normal,512,3.02228
2025-06-03 09:07:24,192.168.1.8,9,Normal,512,3.02863
2025-06-03 09:07:24,192.168.1.6,9,Normal,512,3.03498
2025-06-03 09:07:24,192.168.1.4,9,Normal,512,3.04144
2025-06-03 09:07:24,192.168.1.11,9,Normal,512,3.04793
2025-06-03 09:07:24,192.168.1.3,9,Normal,512,3.05418
2025-06-03 09:07:24,192.168.1.2,9,Normal,512,3.06063
2025-06-03 09:07:24,192.168.1.7,9,Normal,512,5.00094
2025-06-03 09:07:24,192.168.1.3,9,Normal,512,5.00135
2025-06-03 09:07:24,192.168.1.11,9,Normal,512,5.00163
2025-06-03 09:07:24,192.168.1.8,9,Normal,512,5.00198
2025-06-03 09:07:24,192.168.1.4,9,Normal,512,5.00226
2025-06-03 09:07:24,192.168.1.2,9,Normal,512,5.00254
2025-06-03 09:07:24,192.168.1.25,9,Normal,512,5.00279
2025-06-03 09:07:24,192.168.1.6,9,Normal,512,5.00302
2025-06-03 09:07:24,192.168.1.20,9,Normal,512,5.02566
2025-06-03 09:07:25,192.168.1.7,9,Normal,512,7.0008
2025-06-03 09:07:25,192.168.1.25,9,Normal,512,7.00103
2025-06-03 09:07:25,192.168.1.3,9,Normal,512,7.00132
2025-06-03 09:07:25,192.168.1.2,9,Normal,512,7.00157
2025-06-03 09:07:25,192.168.1.4,9,Normal,512,7.00194
2025-06-03 09:07:25,192.168.1.8,9,Normal,512,7.00256
2025-06-03 09:07:25,192.168.1.6,9,Normal,512,7.00294
2025-06-03 09:07:25,192.168.1.11,9,Normal,512,7.00325
2025-06-03 09:07:25,192.168.1.20,9,Normal,512,7.00375
2025-06-03 09:07:25,192.168.1.28,9,Normal,512,8.00927
2025-06-03 09:07:25,192.168.1.3,9,Normal,512,9.00044
2025-06-03 09:07:25,192.168.1.6,9,Normal,512,9.00075
2025-06-03 09:07:25,192.168.1.4,9,Normal,512,9.00104
2025-06-03 09:07:25,192.168.1.8,9,Normal,512,9.00159
2025-06-03 09:07:25,192.168.1.11,9,Normal,512,9.00184
2025-06-03 09:07:25,192.168.1.2,9,Normal,512,9.00213
2025-06-03 09:07:25,192.168.1.25,9,Normal,512,9.00236
2025-06-03 09:07:25,192.168.1.7,9,Normal,512,9.0029
2025-06-03 09:07:25,192.168.1.28,9,Normal,512,9.00323
2025-06-03 09:07:25,192.168.1.20,9,Normal,512,9.0042
2025-06-03 09:07:25,192.168.1.7,9,Normal,512,11.0005
2025-06-03 09:07:25,192.168.1.2,9,Normal,512,11.0008
2025-06-03 09:07:25,192.168.1.11,9,Normal,512,11.001
2025-06-03 09:07:25,192.168.1.8,9,Normal,512,11.0013
2025-06-03 09:07:25,192.168.1.3,9,Normal,512,11.0016
2025-06-03 09:07:25,192.168.1.4,9,Normal,512,11.0018
2025-06-03 09:07:25,192.168.1.25,9,Normal,512,11.0021
2025-06-03 09:07:25,192.168.1.6,9,Normal,512,11.0023
2025-06-03 09:07:25,192.168.1.20,9,Normal,512,11.0033
2025-06-03 09:07:25,192.168.1.28,9,Normal,512,11.0041
2025-06-03 09:07:26,192.168.1.3,9,Normal,512,13.0006
2025-06-03 09:07:26,192.168.1.8,9,Normal,512,13.0008
2025-06-03 09:07:26,192.168.1.4,9,Normal,512,13.0014
2025-06-03 09:07:26,192.168.1.7,9,Normal,512,13.0017
2025-06-03 09:07:26,192.168.1.25,9,Normal,512,13.002
2025-06-03 09:07:26,192.168.1.6,9,Normal,512,13.0023
2025-06-03 09:07:26,192.168.1.2,9,Normal,512,13.0025
2025-06-03 09:07:26,192.168.1.20,9,Normal,512,13.0032
2025-06-03 09:07:26,192.168.1.11,9,Normal,512,13.0037
2025-06-03 09:07:26,192.168.1.28,9,Normal,512,13.0042
2025-06-03 09:07:26,192.168.1.25,9,Normal,512,15.0005
2025-06-03 09:07:26,192.168.1.11,9,Normal,512,15.0008
2025-06-03 09:07:26,192.168.1.8,9,Normal,512,15.0013
2025-06-03 09:07:26,192.168.1.6,9,Normal,512,15.0016
2025-06-03 09:07:26,192.168.1.3,9,Normal,512,15.0018
2025-06-03 09:07:26,192.168.1.2,9,Normal,512,15.0022
2025-06-03 09:07:26,192.168.1.7,9,Normal,512,15.0024
2025-06-03 09:07:26,192.168.1.20,9,Normal,512,15.0026
2025-06-03 09:07:26,192.168.1.4,9,Normal,512,15.003
2025-06-03 09:07:26,192.168.1.11,9,Normal,512,17.0004
2025-06-03 09:07:26,192.168.1.25,9,Normal,512,17.0007
2025-06-03 09:07:26,192.168.1.3,9,Normal,512,17.001
2025-06-03 09:07:26,192.168.1.8,9,Normal,512,17.0012
2025-06-03 09:07:26,192.168.1.6,9,Normal,512,17.0018
2025-06-03 09:07:26,192.168.1.7,9,Normal,512,17.0023
2025-06-03 09:07:26,192.168.1.2,9,Normal,512,17.0027
2025-06-03 09:07:26,192.168.1.20,9,Normal,512,17.0034
2025-06-03 09:07:26,192.168.1.4,9,Normal,512,17.0038
2025-06-03 09:07:27,192.168.1.2,9,Normal,512,19.0005
2025-06-03 09:07:27,192.168.1.4,9,Normal,512,19.0008
2025-06-03 09:07:27,192.168.1.3,9,Normal,512,19.0013
2025-06-03 09:07:27,192.168.1.7,9,Normal,512,19.0017
2025-06-03 09:07:27,192.168.1.8,9,Normal,512,19.0019
2025-06-03 09:07:27,192.168.1.20,9,Normal,512,19.0022
2025-06-03 09:07:27,192.168.1.25,9,Normal,512,19.0024
2025-06-03 09:07:27,192.168.1.6,9,Normal,512,19.0027
2025-06-03 09:07:27,192.168.1.11,9,Normal,512,19.0031
2025-06-03 09:07:27,192.168.1.25,9,Normal,512,21.0004
2025-06-03 09:07:27,192.168.1.11,9,Normal,512,21.0009
2025-06-03 09:07:27,192.168.1.7,9,Normal,512,21.0014
2025-06-03 09:07:27,192.168.1.4,9,Normal,512,21.0017
2025-06-03 09:07:27,192.168.1.3,9,Normal,512,21.002
2025-06-03 09:07:27,192.168.1.2,9,Normal,512,21.0022
2025-06-03 09:07:27,192.168.1.6,9,Normal,512,21.0025
2025-06-03 09:07:27,192.168.1.20,9,Normal,512,21.0033
2025-06-03 09:07:27,192.168.1.8,9,Normal,512,21.0039
2025-06-03 09:07:27,192.168.1.6,9,Normal,512,23.0008
2025-06-03 09:07:27,192.168.1.25,9,Normal,512,23.0011
2025-06-03 09:07:27,192.168.1.3,9,Normal,512,23.0015
2025-06-03 09:07:27,192.168.1.7,9,Normal,512,23.0017
2025-06-03 09:07:27,192.168.1.4,9,Normal,512,23.0021
2025-06-03 09:07:27,192.168.1.11,9,Normal,512,23.0028
2025-06-03 09:07:27,192.168.1.20,9,Normal,512,23.0033
2025-06-03 09:07:27,192.168.1.2,9,Normal,512,23.0035
2025-06-03 09:07:27,192.168.1.8,9,Normal,512,23.0044
