timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.0317
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.0411
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.0505
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.0605
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.0705
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.0805
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.0905
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.1013
2025-06-03 09:32:02,192.168.1.31,10,Normal,512,12.1122
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3412
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3419
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3439
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3472
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3498
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3506
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3512
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3521
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3529
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3555
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3564
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3581
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3589
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3597
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3604
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3613
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3627
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3631
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3634
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3645
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3663
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3682
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3691
2025-06-03 09:32:03,192.168.1.31,10,Normal,512,12.3705
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.3805
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.3905
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4005
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4105
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4205
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4305
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4405
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4505
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4605
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4705
2025-06-03 09:32:04,192.168.1.31,10,Normal,512,12.4805
