timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:31:52,192.168.1.7,9,Normal,512,3.03765
2025-06-03 09:31:52,192.168.1.6,9,Normal,512,3.04599
2025-06-03 09:31:53,192.168.1.2,9,Normal,512,3.07217
2025-06-03 09:31:53,192.168.1.11,9,Normal,512,3.11978
2025-06-03 09:31:55,192.168.1.18,9,Normal,512,3.45968
2025-06-03 09:31:56,192.168.1.29,9,Normal,512,4.29372
2025-06-03 09:31:56,192.168.1.20,9,Normal,512,4.34628
2025-06-03 09:31:56,192.168.1.30,9,Normal,512,4.38373
2025-06-03 09:31:57,192.168.1.23,9,Normal,512,4.39917
2025-06-03 09:31:57,192.168.1.2,9,Normal,512,5.00353
2025-06-03 09:31:57,192.168.1.6,9,Normal,512,5.0046
2025-06-03 09:31:57,192.168.1.11,9,Normal,512,5.01562
2025-06-03 09:31:57,192.168.1.7,9,Normal,512,5.01922
2025-06-03 09:31:57,192.168.1.21,9,Normal,512,5.0235
2025-06-03 09:31:57,192.168.1.10,9,Normal,512,5.0251
2025-06-03 09:31:57,192.168.1.15,9,Normal,512,5.02706
2025-06-03 09:31:57,192.168.1.9,9,Normal,512,5.03306
2025-06-03 09:31:57,192.168.1.22,9,Normal,512,5.03721
2025-06-03 09:31:57,192.168.1.5,9,Normal,512,5.03775
2025-06-03 09:31:57,192.168.1.20,9,Normal,512,5.04507
2025-06-03 09:31:57,192.168.1.14,9,Normal,512,5.16274
2025-06-03 09:31:57,192.168.1.4,9,Normal,512,5.2053
2025-06-03 09:31:58,192.168.1.2,9,Normal,512,7.0011
2025-06-03 09:31:58,192.168.1.11,9,Normal,512,7.0017
2025-06-03 09:31:58,192.168.1.10,9,Normal,512,7.00207
2025-06-03 09:31:58,192.168.1.6,9,Normal,512,7.00261
2025-06-03 09:31:58,192.168.1.14,9,Normal,512,7.00289
2025-06-03 09:31:58,192.168.1.4,9,Normal,512,7.00318
2025-06-03 09:31:58,192.168.1.15,9,Normal,512,7.00385
2025-06-03 09:31:58,192.168.1.5,9,Normal,512,7.00412
2025-06-03 09:31:58,192.168.1.20,9,Normal,512,7.00469
2025-06-03 09:31:58,192.168.1.22,9,Normal,512,7.00518
2025-06-03 09:31:58,192.168.1.9,9,Normal,512,7.00551
2025-06-03 09:31:58,192.168.1.28,9,Normal,512,7.00586
2025-06-03 09:31:58,192.168.1.29,9,Normal,512,7.00647
2025-06-03 09:31:58,192.168.1.7,9,Normal,512,7.00703
2025-06-03 09:31:58,192.168.1.21,9,Normal,512,7.00761
2025-06-03 09:31:58,192.168.1.21,9,Normal,512,9.00108
2025-06-03 09:31:58,192.168.1.11,9,Normal,512,9.00131
2025-06-03 09:31:58,192.168.1.10,9,Normal,512,9.00165
2025-06-03 09:31:58,192.168.1.2,9,Normal,512,9.00235
2025-06-03 09:31:58,192.168.1.20,9,Normal,512,9.00328
2025-06-03 09:31:58,192.168.1.29,9,Normal,512,9.00428
2025-06-03 09:31:58,192.168.1.7,9,Normal,512,9.00461
2025-06-03 09:31:58,192.168.1.9,9,Normal,512,9.00494
2025-06-03 09:31:58,192.168.1.22,9,Normal,512,9.00567
2025-06-03 09:31:58,192.168.1.14,9,Normal,512,9.006
2025-06-03 09:31:58,192.168.1.4,9,Normal,512,9.00631
2025-06-03 09:31:58,192.168.1.5,9,Normal,512,9.00692
2025-06-03 09:31:58,192.168.1.28,9,Normal,512,9.00724
2025-06-03 09:31:58,192.168.1.15,9,Normal,512,9.0085
2025-06-03 09:31:58,192.168.1.6,9,Normal,512,9.00917
2025-06-03 09:32:00,192.168.1.7,9,Normal,512,11.0004
2025-06-03 09:32:00,192.168.1.6,9,Normal,512,11.0012
2025-06-03 09:32:00,192.168.1.11,9,Normal,512,11.0015
2025-06-03 09:32:00,192.168.1.4,9,Normal,512,11.0025
2025-06-03 09:32:00,192.168.1.2,9,Normal,512,11.0033
2025-06-03 09:32:00,192.168.1.20,9,Normal,512,11.0035
2025-06-03 09:32:00,192.168.1.15,9,Normal,512,11.0039
2025-06-03 09:32:00,192.168.1.22,9,Normal,512,11.0045
2025-06-03 09:32:00,192.168.1.14,9,Normal,512,11.0048
2025-06-03 09:32:00,192.168.1.10,9,Normal,512,11.0054
2025-06-03 09:32:00,192.168.1.21,9,Normal,512,11.006
2025-06-03 09:32:00,192.168.1.9,9,Normal,512,11.0074
2025-06-03 09:32:00,192.168.1.5,9,Normal,512,11.0083
2025-06-03 09:32:00,192.168.1.28,9,Normal,512,11.0086
2025-06-03 09:32:04,192.168.1.11,9,Normal,512,13.0011
2025-06-03 09:32:04,192.168.1.7,9,Normal,512,13.0014
2025-06-03 09:32:04,192.168.1.6,9,Normal,512,13.0028
2025-06-03 09:32:04,192.168.1.9,9,Normal,512,13.0041
2025-06-03 09:32:04,192.168.1.2,9,Normal,512,13.011
2025-06-03 09:32:05,192.168.1.5,9,Normal,512,13.144
2025-06-03 09:32:06,192.168.1.28,9,Normal,512,13.1869
2025-06-03 09:32:06,192.168.1.4,9,Normal,512,13.2139
2025-06-03 09:32:09,192.168.1.22,9,Normal,512,13.6536
2025-06-03 09:32:16,192.168.1.12,9,Normal,512,14.5557
2025-06-03 09:32:18,192.168.1.6,9,Normal,512,15.0007
2025-06-03 09:32:18,192.168.1.4,9,Normal,512,15.001
2025-06-03 09:32:18,192.168.1.22,9,Normal,512,15.0013
2025-06-03 09:32:18,192.168.1.11,9,Normal,512,15.0016
2025-06-03 09:32:18,192.168.1.20,9,Normal,512,15.0022
2025-06-03 09:32:18,192.168.1.2,9,Normal,512,15.0033
2025-06-03 09:32:18,192.168.1.7,9,Normal,512,15.014
2025-06-03 09:32:18,192.168.1.9,9,Normal,512,15.0291
2025-06-03 09:32:19,192.168.1.5,9,Normal,512,15.0327
2025-06-03 09:32:19,192.168.1.21,9,Normal,512,15.0336
2025-06-03 09:32:19,192.168.1.25,9,Normal,512,15.068
2025-06-03 09:32:30,192.168.1.7,9,Normal,512,17.0004
2025-06-03 09:32:30,192.168.1.4,9,Normal,512,17.0007
2025-06-03 09:32:30,192.168.1.6,9,Normal,512,17.0012
2025-06-03 09:32:30,192.168.1.2,9,Normal,512,17.0016
2025-06-03 09:32:30,192.168.1.9,9,Normal,512,17.0024
2025-06-03 09:32:30,192.168.1.11,9,Normal,512,17.0034
2025-06-03 09:32:30,192.168.1.14,9,Normal,512,17.0045
2025-06-03 09:32:30,192.168.1.15,9,Normal,512,17.0083
2025-06-03 09:32:30,192.168.1.10,9,Normal,512,17.0086
2025-06-03 09:32:30,192.168.1.5,9,Normal,512,17.0089
2025-06-03 09:32:30,192.168.1.21,9,Normal,512,17.0099
2025-06-03 09:32:30,192.168.1.25,9,Normal,512,17.0117
2025-06-03 09:32:30,192.168.1.29,9,Normal,512,17.013
2025-06-03 09:32:31,192.168.1.23,9,Normal,512,17.0444
2025-06-03 09:32:31,192.168.1.22,9,Normal,512,17.0548
2025-06-03 09:32:31,192.168.1.20,9,Normal,512,17.0551
2025-06-03 09:32:35,192.168.1.28,9,Normal,512,18.0118
2025-06-03 09:32:35,192.168.1.22,9,Normal,512,19.0005
2025-06-03 09:32:35,192.168.1.10,9,Normal,512,19.0015
2025-06-03 09:32:35,192.168.1.20,9,Normal,512,19.0021
2025-06-03 09:32:35,192.168.1.2,9,Normal,512,19.0024
2025-06-03 09:32:35,192.168.1.5,9,Normal,512,19.0028
2025-06-03 09:32:35,192.168.1.15,9,Normal,512,19.0037
2025-06-03 09:32:35,192.168.1.28,9,Normal,512,19.0041
2025-06-03 09:32:35,192.168.1.11,9,Normal,512,19.0046
2025-06-03 09:32:35,192.168.1.6,9,Normal,512,19.0057
2025-06-03 09:32:35,192.168.1.21,9,Normal,512,19.0103
2025-06-03 09:32:35,192.168.1.7,9,Normal,512,19.0108
2025-06-03 09:32:35,192.168.1.4,9,Normal,512,19.012
2025-06-03 09:32:35,192.168.1.14,9,Normal,512,19.0314
2025-06-03 09:32:35,192.168.1.9,9,Normal,512,19.0317
2025-06-03 09:32:35,192.168.1.29,9,Normal,512,19.0409
2025-06-03 09:32:40,192.168.1.11,9,Normal,512,21.0004
2025-06-03 09:32:40,192.168.1.14,9,Normal,512,21.0007
2025-06-03 09:32:40,192.168.1.2,9,Normal,512,21.0012
2025-06-03 09:32:40,192.168.1.6,9,Normal,512,21.0014
2025-06-03 09:32:40,192.168.1.22,9,Normal,512,21.0019
2025-06-03 09:32:40,192.168.1.5,9,Normal,512,21.0022
2025-06-03 09:32:40,192.168.1.20,9,Normal,512,21.0027
2025-06-03 09:32:40,192.168.1.7,9,Normal,512,21.0032
2025-06-03 09:32:40,192.168.1.21,9,Normal,512,21.0035
2025-06-03 09:32:40,192.168.1.28,9,Normal,512,21.0039
2025-06-03 09:32:40,192.168.1.4,9,Normal,512,21.0041
2025-06-03 09:32:40,192.168.1.9,9,Normal,512,21.0074
2025-06-03 09:32:40,192.168.1.15,9,Normal,512,21.0088
2025-06-03 09:32:40,192.168.1.10,9,Normal,512,21.0329
2025-06-03 09:32:40,192.168.1.29,9,Normal,512,21.04
2025-06-03 09:32:40,192.168.1.6,9,Normal,512,23.0004
2025-06-03 09:32:40,192.168.1.2,9,Normal,512,23.0007
2025-06-03 09:32:40,192.168.1.4,9,Normal,512,23.001
2025-06-03 09:32:40,192.168.1.11,9,Normal,512,23.0049
2025-06-03 09:32:41,192.168.1.7,9,Normal,512,23.0085
2025-06-03 09:32:41,192.168.1.5,9,Normal,512,23.0092
2025-06-03 09:32:41,192.168.1.28,9,Normal,512,23.0609
2025-06-03 09:32:42,192.168.1.22,9,Normal,512,23.1248
2025-06-03 09:32:42,192.168.1.20,9,Normal,512,23.1288
2025-06-03 09:32:43,192.168.1.21,9,Normal,512,23.1676
2025-06-03 09:32:43,192.168.1.15,9,Normal,512,23.1728
2025-06-03 09:32:43,192.168.1.26,9,Normal,512,23.1741
2025-06-03 09:32:44,192.168.1.9,9,Normal,512,23.4008
2025-06-03 09:32:44,192.168.1.10,9,Normal,512,23.4013
2025-06-03 09:32:46,192.168.1.6,9,Normal,512,25.0004
2025-06-03 09:32:46,192.168.1.10,9,Normal,512,25.0011
2025-06-03 09:32:46,192.168.1.14,9,Normal,512,25.0014
2025-06-03 09:32:46,192.168.1.7,9,Normal,512,25.0025
2025-06-03 09:32:46,192.168.1.11,9,Normal,512,25.0028
2025-06-03 09:32:46,192.168.1.2,9,Normal,512,25.003
2025-06-03 09:32:46,192.168.1.5,9,Normal,512,25.0033
2025-06-03 09:32:46,192.168.1.22,9,Normal,512,25.0036
2025-06-03 09:32:46,192.168.1.28,9,Normal,512,25.0043
2025-06-03 09:32:46,192.168.1.21,9,Normal,512,25.0047
2025-06-03 09:32:46,192.168.1.4,9,Normal,512,25.005
2025-06-03 09:32:46,192.168.1.9,9,Normal,512,25.0056
2025-06-03 09:32:46,192.168.1.15,9,Normal,512,25.0073
2025-06-03 09:32:46,192.168.1.29,9,Normal,512,25.0086
2025-06-03 09:32:59,192.168.1.5,9,Normal,512,27.0005
2025-06-03 09:32:59,192.168.1.21,9,Normal,512,27.0008
2025-06-03 09:32:59,192.168.1.14,9,Normal,512,27.001
2025-06-03 09:32:59,192.168.1.7,9,Normal,512,27.0013
2025-06-03 09:32:59,192.168.1.9,9,Normal,512,27.0016
2025-06-03 09:32:59,192.168.1.6,9,Normal,512,27.0019
2025-06-03 09:32:59,192.168.1.11,9,Normal,512,27.0022
2025-06-03 09:32:59,192.168.1.10,9,Normal,512,27.0029
2025-06-03 09:32:59,192.168.1.22,9,Normal,512,27.0107
2025-06-03 09:32:59,192.168.1.2,9,Normal,512,27.0134
2025-06-03 09:33:00,192.168.1.15,9,Normal,512,27.0177
2025-06-03 09:33:00,192.168.1.28,9,Normal,512,27.0427
2025-06-03 09:33:00,192.168.1.4,9,Normal,512,27.0555
2025-06-03 09:33:00,192.168.1.29,9,Normal,512,27.07
2025-06-03 09:33:01,192.168.1.6,9,Normal,512,29.0013
2025-06-03 09:33:01,192.168.1.10,9,Normal,512,29.0017
2025-06-03 09:33:01,192.168.1.14,9,Normal,512,29.002
2025-06-03 09:33:01,192.168.1.9,9,Normal,512,29.0023
2025-06-03 09:33:01,192.168.1.4,9,Normal,512,29.0025
2025-06-03 09:33:01,192.168.1.7,9,Normal,512,29.0031
2025-06-03 09:33:01,192.168.1.2,9,Normal,512,29.0034
2025-06-03 09:33:01,192.168.1.21,9,Normal,512,29.0038
2025-06-03 09:33:01,192.168.1.5,9,Normal,512,29.0041
2025-06-03 09:33:01,192.168.1.22,9,Normal,512,29.0044
2025-06-03 09:33:01,192.168.1.11,9,Normal,512,29.0053
2025-06-03 09:33:01,192.168.1.15,9,Normal,512,29.0058
2025-06-03 09:33:02,192.168.1.29,9,Normal,512,29.0067
2025-06-03 09:33:02,192.168.1.28,9,Normal,512,29.0076
2025-06-03 09:33:02,192.168.1.6,9,Normal,512,31.0004
2025-06-03 09:33:02,192.168.1.10,9,Normal,512,31.0008
2025-06-03 09:33:02,192.168.1.11,9,Normal,512,31.0014
2025-06-03 09:33:02,192.168.1.22,9,Normal,512,31.0016
2025-06-03 09:33:02,192.168.1.5,9,Normal,512,31.0026
2025-06-03 09:33:02,192.168.1.15,9,Normal,512,31.0032
2025-06-03 09:33:02,192.168.1.7,9,Normal,512,31.0034
2025-06-03 09:33:02,192.168.1.4,9,Normal,512,31.0037
2025-06-03 09:33:02,192.168.1.2,9,Normal,512,31.0039
2025-06-03 09:33:02,192.168.1.29,9,Normal,512,31.0048
2025-06-03 09:33:02,192.168.1.21,9,Normal,512,31.0052
2025-06-03 09:33:02,192.168.1.9,9,Normal,512,31.0057
2025-06-03 09:33:02,192.168.1.14,9,Normal,512,31.0061
2025-06-03 09:33:05,192.168.1.2,9,Normal,512,33.0004
2025-06-03 09:33:05,192.168.1.6,9,Normal,512,33.0006
2025-06-03 09:33:05,192.168.1.9,9,Normal,512,33.001
2025-06-03 09:33:05,192.168.1.21,9,Normal,512,33.0013
2025-06-03 09:33:05,192.168.1.22,9,Normal,512,33.0016
2025-06-03 09:33:05,192.168.1.4,9,Normal,512,33.0022
2025-06-03 09:33:05,192.168.1.7,9,Normal,512,33.0024
2025-06-03 09:33:05,192.168.1.14,9,Normal,512,33.0031
2025-06-03 09:33:05,192.168.1.15,9,Normal,512,33.0035
2025-06-03 09:33:05,192.168.1.28,9,Normal,512,33.0044
2025-06-03 09:33:05,192.168.1.11,9,Normal,512,33.0052
2025-06-03 09:33:05,192.168.1.10,9,Normal,512,33.0064
2025-06-03 09:33:05,192.168.1.5,9,Normal,512,33.0069
2025-06-03 09:33:05,192.168.1.29,9,Normal,512,33.0188
2025-06-03 09:33:06,192.168.1.11,9,Normal,512,35.001
2025-06-03 09:33:07,192.168.1.6,9,Normal,512,35.0012
2025-06-03 09:33:07,192.168.1.10,9,Normal,512,35.0033
2025-06-03 09:33:07,192.168.1.21,9,Normal,512,35.0036
2025-06-03 09:33:07,192.168.1.14,9,Normal,512,35.004
2025-06-03 09:33:07,192.168.1.5,9,Normal,512,35.0052
2025-06-03 09:33:07,192.168.1.9,9,Normal,512,35.0058
2025-06-03 09:33:07,192.168.1.15,9,Normal,512,35.0062
2025-06-03 09:33:07,192.168.1.4,9,Normal,512,35.0068
2025-06-03 09:33:07,192.168.1.2,9,Normal,512,35.0123
2025-06-03 09:33:07,192.168.1.7,9,Normal,512,35.0167
2025-06-03 09:33:07,192.168.1.28,9,Normal,512,35.0206
2025-06-03 09:33:07,192.168.1.22,9,Normal,512,35.0371
2025-06-03 09:33:07,192.168.1.29,9,Normal,512,35.0486
2025-06-03 09:33:09,192.168.1.4,9,Normal,512,37.0005
2025-06-03 09:33:09,192.168.1.5,9,Normal,512,37.0012
2025-06-03 09:33:09,192.168.1.11,9,Normal,512,37.0014
2025-06-03 09:33:09,192.168.1.2,9,Normal,512,37.0023
2025-06-03 09:33:09,192.168.1.6,9,Normal,512,37.0028
2025-06-03 09:33:09,192.168.1.9,9,Normal,512,37.0032
2025-06-03 09:33:09,192.168.1.15,9,Normal,512,37.0036
2025-06-03 09:33:09,192.168.1.24,9,Normal,512,37.0038
2025-06-03 09:33:09,192.168.1.22,9,Normal,512,37.0041
2025-06-03 09:33:09,192.168.1.7,9,Normal,512,37.0046
2025-06-03 09:33:09,192.168.1.26,9,Normal,512,37.005
2025-06-03 09:33:09,192.168.1.21,9,Normal,512,37.0054
2025-06-03 09:33:09,192.168.1.10,9,Normal,512,37.006
2025-06-03 09:33:09,192.168.1.14,9,Normal,512,37.008
2025-06-03 09:33:09,192.168.1.28,9,Normal,512,37.0085
2025-06-03 09:33:09,192.168.1.11,9,Normal,512,39.0004
2025-06-03 09:33:09,192.168.1.2,9,Normal,512,39.0008
2025-06-03 09:33:09,192.168.1.6,9,Normal,512,39.0012
2025-06-03 09:33:09,192.168.1.7,9,Normal,512,39.0018
2025-06-03 09:33:09,192.168.1.10,9,Normal,512,39.0025
2025-06-03 09:33:09,192.168.1.15,9,Normal,512,39.0038
2025-06-03 09:33:09,192.168.1.9,9,Normal,512,39.0043
2025-06-03 09:33:09,192.168.1.22,9,Normal,512,39.005
2025-06-03 09:33:09,192.168.1.24,9,Normal,512,39.0059
2025-06-03 09:33:09,192.168.1.26,9,Normal,512,39.0062
2025-06-03 09:33:09,192.168.1.14,9,Normal,512,39.0069
2025-06-03 09:33:09,192.168.1.5,9,Normal,512,39.0072
2025-06-03 09:33:09,192.168.1.28,9,Normal,512,39.0075
2025-06-03 09:33:09,192.168.1.4,9,Normal,512,39.0078
2025-06-03 09:33:09,192.168.1.21,9,Normal,512,39.0085
2025-06-03 09:33:10,192.168.1.2,9,Normal,512,41.0006
2025-06-03 09:33:10,192.168.1.6,9,Normal,512,41.0008
2025-06-03 09:33:10,192.168.1.9,9,Normal,512,41.0018
2025-06-03 09:33:10,192.168.1.7,9,Normal,512,41.0021
2025-06-03 09:33:10,192.168.1.21,9,Normal,512,41.0024
2025-06-03 09:33:10,192.168.1.4,9,Normal,512,41.0027
2025-06-03 09:33:10,192.168.1.5,9,Normal,512,41.003
2025-06-03 09:33:10,192.168.1.10,9,Normal,512,41.0034
2025-06-03 09:33:10,192.168.1.24,9,Normal,512,41.0039
2025-06-03 09:33:10,192.168.1.11,9,Normal,512,41.0042
2025-06-03 09:33:10,192.168.1.15,9,Normal,512,41.0055
2025-06-03 09:33:10,192.168.1.14,9,Normal,512,41.006
2025-06-03 09:33:10,192.168.1.26,9,Normal,512,41.0067
2025-06-03 09:33:10,192.168.1.22,9,Normal,512,41.007
2025-06-03 09:33:10,192.168.1.28,9,Normal,512,41.0072
2025-06-03 09:33:10,192.168.1.7,9,Normal,512,43.0006
2025-06-03 09:33:10,192.168.1.14,9,Normal,512,43.0013
2025-06-03 09:33:10,192.168.1.11,9,Normal,512,43.0018
2025-06-03 09:33:10,192.168.1.6,9,Normal,512,43.0022
2025-06-03 09:33:10,192.168.1.21,9,Normal,512,43.0026
2025-06-03 09:33:10,192.168.1.5,9,Normal,512,43.0031
2025-06-03 09:33:10,192.168.1.15,9,Normal,512,43.0035
2025-06-03 09:33:10,192.168.1.10,9,Normal,512,43.0039
2025-06-03 09:33:10,192.168.1.22,9,Normal,512,43.0042
2025-06-03 09:33:10,192.168.1.9,9,Normal,512,43.0045
2025-06-03 09:33:10,192.168.1.24,9,Normal,512,43.0053
2025-06-03 09:33:10,192.168.1.2,9,Normal,512,43.0057
2025-06-03 09:33:10,192.168.1.26,9,Normal,512,43.0074
2025-06-03 09:33:10,192.168.1.28,9,Normal,512,43.0086
2025-06-03 09:33:10,192.168.1.4,9,Normal,512,43.0098
2025-06-03 09:33:11,192.168.1.11,9,Normal,512,45.0004
2025-06-03 09:33:11,192.168.1.2,9,Normal,512,45.0008
2025-06-03 09:33:11,192.168.1.7,9,Normal,512,45.0013
2025-06-03 09:33:11,192.168.1.4,9,Normal,512,45.0016
2025-06-03 09:33:11,192.168.1.6,9,Normal,512,45.0019
2025-06-03 09:33:11,192.168.1.15,9,Normal,512,45.0022
