timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:24:44,192.168.1.23,9,Normal,512,3.00777
2025-06-03 09:24:44,192.168.1.5,9,Normal,512,3.02849
2025-06-03 09:24:44,192.168.1.24,9,Normal,512,3.0349
2025-06-03 09:24:44,192.168.1.3,9,Normal,512,3.04119
2025-06-03 09:24:44,192.168.1.9,9,Normal,512,3.04749
2025-06-03 09:24:44,192.168.1.7,9,Normal,512,3.05392
2025-06-03 09:24:44,192.168.1.2,9,Normal,512,3.06039
2025-06-03 09:24:45,192.168.1.6,9,Normal,512,3.06688
2025-06-03 09:24:45,192.168.1.13,9,Normal,512,4.01631
2025-06-03 09:24:45,192.168.1.8,9,Normal,512,4.03086
2025-06-03 09:24:45,192.168.1.11,9,Normal,512,4.03989
2025-06-03 09:24:45,192.168.1.22,9,Normal,512,4.04616
2025-06-03 09:24:45,192.168.1.27,9,Normal,512,4.05253
2025-06-03 09:24:45,192.168.1.2,9,Normal,512,5.0009
2025-06-03 09:24:45,192.168.1.22,9,Normal,512,5.00127
2025-06-03 09:24:45,192.168.1.11,9,Normal,512,5.00154
2025-06-03 09:24:45,192.168.1.24,9,Normal,512,5.0018
2025-06-03 09:24:45,192.168.1.9,9,Normal,512,5.0028
2025-06-03 09:24:45,192.168.1.5,9,Normal,512,5.00307
2025-06-03 09:24:45,192.168.1.23,9,Normal,512,5.00512
2025-06-03 09:24:45,192.168.1.18,9,Normal,512,5.01005
2025-06-03 09:24:45,192.168.1.6,9,Normal,512,5.01055
2025-06-03 09:24:45,192.168.1.27,9,Normal,512,5.01107
2025-06-03 09:24:45,192.168.1.8,9,Normal,512,5.01132
2025-06-03 09:24:45,192.168.1.7,9,Normal,512,5.01205
2025-06-03 09:24:45,192.168.1.13,9,Normal,512,5.01234
2025-06-03 09:24:45,192.168.1.3,9,Normal,512,5.01321
2025-06-03 09:24:45,192.168.1.11,9,Normal,512,7.00038
2025-06-03 09:24:45,192.168.1.27,9,Normal,512,7.00071
2025-06-03 09:24:45,192.168.1.8,9,Normal,512,7.00122
2025-06-03 09:24:45,192.168.1.6,9,Normal,512,7.00145
2025-06-03 09:24:45,192.168.1.3,9,Normal,512,7.00211
2025-06-03 09:24:45,192.168.1.13,9,Normal,512,7.00243
2025-06-03 09:24:45,192.168.1.5,9,Normal,512,7.00303
2025-06-03 09:24:45,192.168.1.7,9,Normal,512,7.00354
2025-06-03 09:24:45,192.168.1.23,9,Normal,512,7.00407
2025-06-03 09:24:45,192.168.1.22,9,Normal,512,7.00441
2025-06-03 09:24:45,192.168.1.18,9,Normal,512,7.00476
2025-06-03 09:24:45,192.168.1.2,9,Normal,512,7.00509
2025-06-03 09:24:45,192.168.1.24,9,Normal,512,7.00541
2025-06-03 09:24:46,192.168.1.9,9,Normal,512,7.00633
2025-06-03 09:24:46,192.168.1.2,9,Normal,512,9.00088
2025-06-03 09:24:46,192.168.1.8,9,Normal,512,9.00142
2025-06-03 09:24:46,192.168.1.27,9,Normal,512,9.00209
2025-06-03 09:24:46,192.168.1.13,9,Normal,512,9.00236
2025-06-03 09:24:46,192.168.1.24,9,Normal,512,9.00268
2025-06-03 09:24:46,192.168.1.11,9,Normal,512,9.00334
2025-06-03 09:24:46,192.168.1.18,9,Normal,512,9.00361
2025-06-03 09:24:46,192.168.1.3,9,Normal,512,9.00388
2025-06-03 09:24:46,192.168.1.23,9,Normal,512,9.00446
2025-06-03 09:24:46,192.168.1.6,9,Normal,512,9.00471
2025-06-03 09:24:46,192.168.1.5,9,Normal,512,9.00502
2025-06-03 09:24:46,192.168.1.22,9,Normal,512,9.0057
2025-06-03 09:24:46,192.168.1.7,9,Normal,512,9.00745
2025-06-03 09:24:46,192.168.1.9,9,Normal,512,9.00772
2025-06-03 09:24:46,192.168.1.2,9,Normal,512,11.001
2025-06-03 09:24:46,192.168.1.13,9,Normal,512,11.0013
2025-06-03 09:24:46,192.168.1.23,9,Normal,512,11.0015
2025-06-03 09:24:46,192.168.1.8,9,Normal,512,11.0017
2025-06-03 09:24:46,192.168.1.27,9,Normal,512,11.0021
2025-06-03 09:24:46,192.168.1.24,9,Normal,512,11.0026
2025-06-03 09:24:46,192.168.1.11,9,Normal,512,11.0031
2025-06-03 09:24:46,192.168.1.3,9,Normal,512,11.0033
2025-06-03 09:24:46,192.168.1.22,9,Normal,512,11.0038
2025-06-03 09:24:46,192.168.1.9,9,Normal,512,11.0044
2025-06-03 09:24:46,192.168.1.6,9,Normal,512,11.0054
2025-06-03 09:24:46,192.168.1.5,9,Normal,512,11.0058
2025-06-03 09:24:46,192.168.1.7,9,Normal,512,11.0063
2025-06-03 09:24:46,192.168.1.18,9,Normal,512,11.0071
2025-06-03 09:24:46,192.168.1.7,9,Normal,512,13.0005
2025-06-03 09:24:46,192.168.1.24,9,Normal,512,13.0007
2025-06-03 09:24:46,192.168.1.6,9,Normal,512,13.0011
