timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:03:14,192.168.1.22,9,Normal,512,31.0439
2025-06-03 10:03:18,192.168.1.8,9,Normal,512,33.0005
2025-06-03 10:03:18,192.168.1.6,9,Normal,512,33.0014
2025-06-03 10:03:18,192.168.1.7,9,Normal,512,33.0017
2025-06-03 10:03:18,192.168.1.2,9,Normal,512,33.002
2025-06-03 10:03:18,192.168.1.3,9,Normal,512,33.0024
2025-06-03 10:03:18,192.168.1.14,9,Normal,512,33.0051
2025-06-03 10:03:18,192.168.1.4,9,Normal,512,33.011
2025-06-03 10:03:18,192.168.1.15,9,Normal,512,33.0142
2025-06-03 10:03:18,192.168.1.9,9,Normal,512,33.0151
2025-06-03 10:03:18,192.168.1.27,9,Normal,512,33.0159
2025-06-03 10:03:18,192.168.1.13,9,Normal,512,33.0163
2025-06-03 10:03:18,192.168.1.18,9,Normal,512,33.0217
2025-06-03 10:03:18,192.168.1.20,9,Normal,512,33.0222
2025-06-03 10:03:18,192.168.1.24,9,Normal,512,33.0401
2025-06-03 10:03:22,192.168.1.18,9,Normal,512,35.0005
2025-06-03 10:03:22,192.168.1.9,9,Normal,512,35.0012
2025-06-03 10:03:22,192.168.1.7,9,Normal,512,35.0015
2025-06-03 10:03:22,192.168.1.4,9,Normal,512,35.0018
2025-06-03 10:03:22,192.168.1.2,9,Normal,512,35.002
2025-06-03 10:03:22,192.168.1.14,9,Normal,512,35.0031
2025-06-03 10:03:22,192.168.1.15,9,Normal,512,35.0034
2025-06-03 10:03:22,192.168.1.6,9,Normal,512,35.0037
2025-06-03 10:03:22,192.168.1.8,9,Normal,512,35.0047
2025-06-03 10:03:22,192.168.1.20,9,Normal,512,35.0125
2025-06-03 10:03:22,192.168.1.3,9,Normal,512,35.013
2025-06-03 10:03:22,192.168.1.13,9,Normal,512,35.0212
2025-06-03 10:03:22,192.168.1.24,9,Normal,512,35.028
2025-06-03 10:03:26,192.168.1.4,9,Normal,512,37.0008
2025-06-03 10:03:26,192.168.1.2,9,Normal,512,37.001
2025-06-03 10:03:26,192.168.1.3,9,Normal,512,37.0013
2025-06-03 10:03:26,192.168.1.6,9,Normal,512,37.0018
2025-06-03 10:03:26,192.168.1.18,9,Normal,512,37.002
2025-06-03 10:03:26,192.168.1.8,9,Normal,512,37.0023
2025-06-03 10:03:26,192.168.1.15,9,Normal,512,37.0028
2025-06-03 10:03:26,192.168.1.14,9,Normal,512,37.0031
2025-06-03 10:03:26,192.168.1.13,9,Normal,512,37.0034
2025-06-03 10:03:26,192.168.1.9,9,Normal,512,37.0037
2025-06-03 10:03:26,192.168.1.7,9,Normal,512,37.004
2025-06-03 10:03:26,192.168.1.20,9,Normal,512,37.0051
2025-06-03 10:03:26,192.168.1.24,9,Normal,512,37.0223
2025-06-03 10:03:31,192.168.1.3,9,Normal,512,39.0004
2025-06-03 10:03:31,192.168.1.4,9,Normal,512,39.0008
2025-06-03 10:03:31,192.168.1.6,9,Normal,512,39.0012
2025-06-03 10:03:31,192.168.1.8,9,Normal,512,39.0014
2025-06-03 10:03:31,192.168.1.2,9,Normal,512,39.0017
2025-06-03 10:03:31,192.168.1.7,9,Normal,512,39.002
2025-06-03 10:03:31,192.168.1.9,9,Normal,512,39.0024
2025-06-03 10:03:31,192.168.1.14,9,Normal,512,39.0034
2025-06-03 10:03:31,192.168.1.15,9,Normal,512,39.0037
2025-06-03 10:03:31,192.168.1.18,9,Normal,512,39.0044
2025-06-03 10:03:31,192.168.1.20,9,Normal,512,39.0049
2025-06-03 10:03:31,192.168.1.13,9,Normal,512,39.0056
2025-06-03 10:03:31,192.168.1.24,9,Normal,512,39.0086
2025-06-03 10:03:36,192.168.1.8,9,Normal,512,41.0004
2025-06-03 10:03:36,192.168.1.2,9,Normal,512,41.0006
2025-06-03 10:03:36,192.168.1.13,9,Normal,512,41.0009
2025-06-03 10:03:36,192.168.1.6,9,Normal,512,41.0012
2025-06-03 10:03:36,192.168.1.9,9,Normal,512,41.0019
2025-06-03 10:03:36,192.168.1.4,9,Normal,512,41.0022
2025-06-03 10:03:36,192.168.1.14,9,Normal,512,41.0025
2025-06-03 10:03:36,192.168.1.15,9,Normal,512,41.0029
2025-06-03 10:03:36,192.168.1.3,9,Normal,512,41.0033
2025-06-03 10:03:36,192.168.1.18,9,Normal,512,41.0044
2025-06-03 10:03:36,192.168.1.20,9,Normal,512,41.0072
2025-06-03 10:03:36,192.168.1.7,9,Normal,512,41.0081
2025-06-03 10:03:36,192.168.1.24,9,Normal,512,41.0126
2025-06-03 10:03:40,192.168.1.13,9,Normal,512,43.0005
2025-06-03 10:03:40,192.168.1.3,9,Normal,512,43.0008
2025-06-03 10:03:40,192.168.1.14,9,Normal,512,43.0012
2025-06-03 10:03:40,192.168.1.2,9,Normal,512,43.0015
2025-06-03 10:03:40,192.168.1.6,9,Normal,512,43.0018
2025-06-03 10:03:40,192.168.1.4,9,Normal,512,43.002
2025-06-03 10:03:40,192.168.1.8,9,Normal,512,43.0023
2025-06-03 10:03:40,192.168.1.7,9,Normal,512,43.0026
2025-06-03 10:03:40,192.168.1.9,9,Normal,512,43.0029
2025-06-03 10:03:40,192.168.1.20,9,Normal,512,43.0041
2025-06-03 10:03:40,192.168.1.18,9,Normal,512,43.0046
2025-06-03 10:03:40,192.168.1.15,9,Normal,512,43.0052
2025-06-03 10:03:43,192.168.1.15,9,Normal,512,45.0011
2025-06-03 10:03:43,192.168.1.8,9,Normal,512,45.0016
2025-06-03 10:03:43,192.168.1.3,9,Normal,512,45.0019
2025-06-03 10:03:43,192.168.1.6,9,Normal,512,45.0022
2025-06-03 10:03:43,192.168.1.2,9,Normal,512,45.0025
2025-06-03 10:03:43,192.168.1.7,9,Normal,512,45.0029
2025-06-03 10:03:43,192.168.1.20,9,Normal,512,45.0034
2025-06-03 10:03:43,192.168.1.9,9,Normal,512,45.0037
2025-06-03 10:03:43,192.168.1.4,9,Normal,512,45.004
2025-06-03 10:03:43,192.168.1.14,9,Normal,512,45.0045
2025-06-03 10:03:43,192.168.1.13,9,Normal,512,45.0049
2025-06-03 10:03:43,192.168.1.18,9,Normal,512,45.0053
2025-06-03 10:03:48,192.168.1.3,9,Normal,512,47.0004
2025-06-03 10:03:48,192.168.1.15,9,Normal,512,47.0008
2025-06-03 10:03:48,192.168.1.13,9,Normal,512,47.0016
2025-06-03 10:03:48,192.168.1.7,9,Normal,512,47.0019
2025-06-03 10:03:48,192.168.1.6,9,Normal,512,47.0021
2025-06-03 10:03:48,192.168.1.9,9,Normal,512,47.0024
2025-06-03 10:03:48,192.168.1.8,9,Normal,512,47.0027
2025-06-03 10:03:48,192.168.1.2,9,Normal,512,47.003
2025-06-03 10:03:48,192.168.1.14,9,Normal,512,47.0034
2025-06-03 10:03:48,192.168.1.18,9,Normal,512,47.0044
2025-06-03 10:03:48,192.168.1.4,9,Normal,512,47.0048
2025-06-03 10:03:48,192.168.1.20,9,Normal,512,47.0075
2025-06-03 10:03:52,192.168.1.6,9,Normal,512,49.0005
2025-06-03 10:03:52,192.168.1.8,9,Normal,512,49.0007
2025-06-03 10:03:52,192.168.1.4,9,Normal,512,49.0015
2025-06-03 10:03:52,192.168.1.3,9,Normal,512,49.0017
2025-06-03 10:03:52,192.168.1.2,9,Normal,512,49.0021
2025-06-03 10:03:52,192.168.1.13,9,Normal,512,49.0025
2025-06-03 10:03:52,192.168.1.14,9,Normal,512,49.0028
2025-06-03 10:03:52,192.168.1.7,9,Normal,512,49.0033
2025-06-03 10:03:52,192.168.1.20,9,Normal,512,49.0038
2025-06-03 10:03:52,192.168.1.15,9,Normal,512,49.0048
2025-06-03 10:03:52,192.168.1.18,9,Normal,512,49.0052
2025-06-03 10:03:52,192.168.1.9,9,Normal,512,49.0055
2025-06-03 10:03:52,192.168.1.27,9,Normal,512,49.0065
2025-06-03 10:03:54,192.168.1.22,9,Normal,512,50.0074
2025-06-03 10:03:56,192.168.1.3,9,Normal,512,51.0008
2025-06-03 10:03:56,192.168.1.14,9,Normal,512,51.0011
2025-06-03 10:03:56,192.168.1.13,9,Normal,512,51.0015
2025-06-03 10:03:56,192.168.1.2,9,Normal,512,51.0017
2025-06-03 10:03:56,192.168.1.9,9,Normal,512,51.0024
2025-06-03 10:03:56,192.168.1.8,9,Normal,512,51.0029
2025-06-03 10:03:56,192.168.1.18,9,Normal,512,51.0038
2025-06-03 10:03:56,192.168.1.27,9,Normal,512,51.0045
2025-06-03 10:03:56,192.168.1.15,9,Normal,512,51.005
2025-06-03 10:03:56,192.168.1.6,9,Normal,512,51.0053
2025-06-03 10:03:56,192.168.1.7,9,Normal,512,51.0056
2025-06-03 10:03:56,192.168.1.4,9,Normal,512,51.0059
2025-06-03 10:03:56,192.168.1.20,9,Normal,512,51.0144
2025-06-03 10:04:00,192.168.1.8,9,Normal,512,53.0007
2025-06-03 10:04:00,192.168.1.14,9,Normal,512,53.0013
2025-06-03 10:04:00,192.168.1.9,9,Normal,512,53.0016
2025-06-03 10:04:00,192.168.1.3,9,Normal,512,53.0019
2025-06-03 10:04:00,192.168.1.4,9,Normal,512,53.0022
2025-06-03 10:04:00,192.168.1.15,9,Normal,512,53.0026
2025-06-03 10:04:00,192.168.1.7,9,Normal,512,53.0028
2025-06-03 10:04:00,192.168.1.2,9,Normal,512,53.0041
2025-06-03 10:04:00,192.168.1.6,9,Normal,512,53.0047
2025-06-03 10:04:00,192.168.1.20,9,Normal,512,53.0051
2025-06-03 10:04:00,192.168.1.27,9,Normal,512,53.0082
2025-06-03 10:04:00,192.168.1.13,9,Normal,512,53.0162
2025-06-03 10:04:00,192.168.1.18,9,Normal,512,53.0169
2025-06-03 10:04:04,192.168.1.7,9,Normal,512,55.0004
2025-06-03 10:04:04,192.168.1.2,9,Normal,512,55.0009
2025-06-03 10:04:04,192.168.1.15,9,Normal,512,55.0012
2025-06-03 10:04:04,192.168.1.6,9,Normal,512,55.0015
2025-06-03 10:04:04,192.168.1.20,9,Normal,512,55.0023
2025-06-03 10:04:04,192.168.1.8,9,Normal,512,55.0027
2025-06-03 10:04:04,192.168.1.4,9,Normal,512,55.003
2025-06-03 10:04:04,192.168.1.9,9,Normal,512,55.0033
2025-06-03 10:04:04,192.168.1.3,9,Normal,512,55.0035
2025-06-03 10:04:04,192.168.1.18,9,Normal,512,55.0045
2025-06-03 10:04:04,192.168.1.13,9,Normal,512,55.0051
2025-06-03 10:04:04,192.168.1.14,9,Normal,512,55.0058
2025-06-03 10:04:08,192.168.1.4,9,Normal,512,57.0005
2025-06-03 10:04:08,192.168.1.6,9,Normal,512,57.0008
2025-06-03 10:04:08,192.168.1.7,9,Normal,512,57.0011
2025-06-03 10:04:08,192.168.1.8,9,Normal,512,57.0013
2025-06-03 10:04:08,192.168.1.3,9,Normal,512,57.0016
2025-06-03 10:04:08,192.168.1.2,9,Normal,512,57.0019
2025-06-03 10:04:08,192.168.1.9,9,Normal,512,57.0022
2025-06-03 10:04:08,192.168.1.22,9,Normal,512,57.0028
2025-06-03 10:04:08,192.168.1.13,9,Normal,512,57.0032
2025-06-03 10:04:08,192.168.1.18,9,Normal,512,57.0057
2025-06-03 10:04:08,192.168.1.15,9,Normal,512,57.0061
2025-06-03 10:04:08,192.168.1.14,9,Normal,512,57.0109
2025-06-03 10:04:08,192.168.1.20,9,Normal,512,57.0175
2025-06-03 10:04:10,192.168.1.8,9,Normal,512,59.0004
2025-06-03 10:04:10,192.168.1.2,9,Normal,512,59.001
2025-06-03 10:04:10,192.168.1.6,9,Normal,512,59.0013
2025-06-03 10:04:10,192.168.1.4,9,Normal,512,59.0017
2025-06-03 10:04:11,192.168.1.22,9,Normal,512,59.0026
2025-06-03 10:04:11,192.168.1.3,9,Normal,512,59.0029
2025-06-03 10:04:11,192.168.1.13,9,Normal,512,59.0034
2025-06-03 10:04:11,192.168.1.9,9,Normal,512,59.004
2025-06-03 10:04:11,192.168.1.14,9,Normal,512,59.0048
2025-06-03 10:04:11,192.168.1.15,9,Normal,512,59.0056
2025-06-03 10:04:11,192.168.1.7,9,Normal,512,59.0062
2025-06-03 10:04:11,192.168.1.20,9,Normal,512,59.007
2025-06-03 10:04:11,192.168.1.18,9,Normal,512,59.0077
