timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:08:43,192.168.1.7,9,Normal,512,3.02249
2025-06-03 09:08:43,192.168.1.18,9,Normal,512,3.04268
2025-06-03 09:08:43,192.168.1.4,9,Normal,512,3.04906
2025-06-03 09:08:43,192.168.1.23,9,Normal,512,3.05535
2025-06-03 09:08:43,192.168.1.25,9,Normal,512,3.06174
2025-06-03 09:08:43,192.168.1.13,9,Normal,512,3.06823
2025-06-03 09:08:43,192.168.1.25,9,Normal,512,5.00116
2025-06-03 09:08:43,192.168.1.19,9,Normal,512,5.00792
2025-06-03 09:08:43,192.168.1.4,9,Normal,512,5.0086
2025-06-03 09:08:43,192.168.1.23,9,Normal,512,5.00888
2025-06-03 09:08:43,192.168.1.18,9,Normal,512,5.00919
2025-06-03 09:08:43,192.168.1.7,9,Normal,512,5.00944
2025-06-03 09:08:43,192.168.1.26,9,Normal,512,5.01626
2025-06-03 09:08:43,192.168.1.13,9,Normal,512,5.0168
2025-06-03 09:08:44,192.168.1.13,9,Normal,512,7.00055
2025-06-03 09:08:44,192.168.1.7,9,Normal,512,7.00113
2025-06-03 09:08:44,192.168.1.19,9,Normal,512,7.00153
2025-06-03 09:08:44,192.168.1.23,9,Normal,512,7.00182
2025-06-03 09:08:44,192.168.1.26,9,Normal,512,7.00241
2025-06-03 09:08:44,192.168.1.25,9,Normal,512,7.00278
2025-06-03 09:08:44,192.168.1.4,9,Normal,512,7.00404
2025-06-03 09:08:44,192.168.1.18,9,Normal,512,7.00442
2025-06-03 09:08:44,192.168.1.13,9,Normal,512,9.00052
2025-06-03 09:08:44,192.168.1.4,9,Normal,512,9.00093
2025-06-03 09:08:44,192.168.1.25,9,Normal,512,9.0012
2025-06-03 09:08:44,192.168.1.18,9,Normal,512,9.00148
2025-06-03 09:08:44,192.168.1.7,9,Normal,512,9.00197
2025-06-03 09:08:44,192.168.1.23,9,Normal,512,9.00235
2025-06-03 09:08:44,192.168.1.19,9,Normal,512,9.00283
2025-06-03 09:08:44,192.168.1.26,9,Normal,512,9.00474
2025-06-03 09:08:44,192.168.1.25,9,Normal,512,11.0005
2025-06-03 09:08:44,192.168.1.4,9,Normal,512,11.0008
2025-06-03 09:08:44,192.168.1.7,9,Normal,512,11.0013
2025-06-03 09:08:44,192.168.1.19,9,Normal,512,11.0019
2025-06-03 09:08:44,192.168.1.18,9,Normal,512,11.003
2025-06-03 09:08:44,192.168.1.23,9,Normal,512,11.0033
2025-06-03 09:08:44,192.168.1.13,9,Normal,512,11.0039
2025-06-03 09:08:44,192.168.1.26,9,Normal,512,11.0052
2025-06-03 09:08:44,192.168.1.25,9,Normal,512,13.0005
2025-06-03 09:08:44,192.168.1.18,9,Normal,512,13.0009
2025-06-03 09:08:44,192.168.1.4,9,Normal,512,13.0014
2025-06-03 09:08:44,192.168.1.23,9,Normal,512,13.0016
2025-06-03 09:08:44,192.168.1.7,9,Normal,512,13.002
2025-06-03 09:08:44,192.168.1.19,9,Normal,512,13.0023
2025-06-03 09:08:44,192.168.1.26,9,Normal,512,13.0027
2025-06-03 09:08:44,192.168.1.13,9,Normal,512,13.0031
2025-06-03 09:08:44,192.168.1.23,9,Normal,512,15.0004
2025-06-03 09:08:44,192.168.1.18,9,Normal,512,15.0008
2025-06-03 09:08:44,192.168.1.7,9,Normal,512,15.001
2025-06-03 09:08:44,192.168.1.25,9,Normal,512,15.0014
2025-06-03 09:08:44,192.168.1.4,9,Normal,512,15.0017
2025-06-03 09:08:44,192.168.1.19,9,Normal,512,15.1526
2025-06-03 09:08:45,192.168.1.13,9,Normal,512,15.22
2025-06-03 09:08:45,192.168.1.26,9,Normal,512,15.2928
2025-06-03 09:08:45,192.168.1.4,9,Normal,512,17.0005
2025-06-03 09:08:45,192.168.1.13,9,Normal,512,17.0011
2025-06-03 09:08:45,192.168.1.7,9,Normal,512,17.0015
2025-06-03 09:08:45,192.168.1.19,9,Normal,512,17.0018
2025-06-03 09:08:45,192.168.1.25,9,Normal,512,17.0021
2025-06-03 09:08:45,192.168.1.23,9,Normal,512,17.0025
2025-06-03 09:08:45,192.168.1.26,9,Normal,512,17.0107
2025-06-03 09:08:45,192.168.1.18,9,Normal,512,17.0129
2025-06-03 09:08:45,192.168.1.20,9,Normal,512,17.0261
2025-06-03 09:08:45,192.168.1.24,9,Normal,512,17.0265
2025-06-03 09:08:45,192.168.1.22,9,Normal,512,17.0631
2025-06-03 09:08:45,192.168.1.7,9,Normal,512,19.0004
2025-06-03 09:08:45,192.168.1.25,9,Normal,512,19.0008
2025-06-03 09:08:45,192.168.1.4,9,Normal,512,19.0011
2025-06-03 09:08:45,192.168.1.19,9,Normal,512,19.0014
2025-06-03 09:08:45,192.168.1.18,9,Normal,512,19.0017
2025-06-03 09:08:45,192.168.1.23,9,Normal,512,19.002
2025-06-03 09:08:45,192.168.1.26,9,Normal,512,19.0027
2025-06-03 09:08:45,192.168.1.24,9,Normal,512,19.003
2025-06-03 09:08:45,192.168.1.13,9,Normal,512,19.0033
2025-06-03 09:08:45,192.168.1.22,9,Normal,512,19.0061
2025-06-03 09:08:45,192.168.1.20,9,Normal,512,19.0066
2025-06-03 09:08:46,192.168.1.7,9,Normal,512,21.0004
2025-06-03 09:08:46,192.168.1.13,9,Normal,512,21.0008
2025-06-03 09:08:46,192.168.1.25,9,Normal,512,21.0013
2025-06-03 09:08:46,192.168.1.18,9,Normal,512,21.002
2025-06-03 09:08:46,192.168.1.4,9,Normal,512,21.0029
2025-06-03 09:08:46,192.168.1.19,9,Normal,512,21.0034
2025-06-03 09:08:46,192.168.1.26,9,Normal,512,21.0038
2025-06-03 09:08:46,192.168.1.23,9,Normal,512,21.0041
2025-06-03 09:08:46,192.168.1.24,9,Normal,512,21.0047
2025-06-03 09:08:46,192.168.1.20,9,Normal,512,21.0051
2025-06-03 09:08:46,192.168.1.22,9,Normal,512,21.0054
2025-06-03 09:08:46,192.168.1.4,9,Normal,512,23.0005
2025-06-03 09:08:46,192.168.1.7,9,Normal,512,23.0008
2025-06-03 09:08:46,192.168.1.23,9,Normal,512,23.0015
2025-06-03 09:08:46,192.168.1.19,9,Normal,512,23.0019
2025-06-03 09:08:46,192.168.1.13,9,Normal,512,23.0023
2025-06-03 09:08:46,192.168.1.22,9,Normal,512,23.0028
2025-06-03 09:08:46,192.168.1.26,9,Normal,512,23.0034
2025-06-03 09:08:46,192.168.1.25,9,Normal,512,23.0037
2025-06-03 09:08:46,192.168.1.18,9,Normal,512,23.0044
2025-06-03 09:08:46,192.168.1.20,9,Normal,512,23.0046
2025-06-03 09:08:46,192.168.1.24,9,Normal,512,23.0052
2025-06-03 09:08:46,192.168.1.4,9,Normal,512,25.0005
2025-06-03 09:08:46,192.168.1.25,9,Normal,512,25.0007
2025-06-03 09:08:46,192.168.1.7,9,Normal,512,25.0013
2025-06-03 09:08:46,192.168.1.23,9,Normal,512,25.0017
2025-06-03 09:08:46,192.168.1.24,9,Normal,512,25.0024
2025-06-03 09:08:46,192.168.1.20,9,Normal,512,25.0026
2025-06-03 09:08:46,192.168.1.18,9,Normal,512,25.0029
2025-06-03 09:08:46,192.168.1.19,9,Normal,512,25.0033
2025-06-03 09:08:46,192.168.1.13,9,Normal,512,25.0036
2025-06-03 09:08:46,192.168.1.22,9,Normal,512,25.0051
2025-06-03 09:08:46,192.168.1.26,9,Normal,512,25.0061
2025-06-03 09:08:46,192.168.1.7,9,Normal,512,27.0004
2025-06-03 09:08:46,192.168.1.4,9,Normal,512,27.0007
2025-06-03 09:08:46,192.168.1.18,9,Normal,512,27.001
2025-06-03 09:08:46,192.168.1.19,9,Normal,512,27.0017
2025-06-03 09:08:46,192.168.1.13,9,Normal,512,27.0023
2025-06-03 09:08:46,192.168.1.23,9,Normal,512,27.0026
2025-06-03 09:08:46,192.168.1.20,9,Normal,512,27.0028
2025-06-03 09:08:46,192.168.1.26,9,Normal,512,27.0035
2025-06-03 09:08:46,192.168.1.24,9,Normal,512,27.0041
2025-06-03 09:08:46,192.168.1.25,9,Normal,512,27.0043
2025-06-03 09:08:46,192.168.1.22,9,Normal,512,27.0059
2025-06-03 09:08:46,192.168.1.7,9,Normal,512,29.0005
2025-06-03 09:08:46,192.168.1.26,9,Normal,512,29.001
2025-06-03 09:08:46,192.168.1.13,9,Normal,512,29.0012
2025-06-03 09:08:46,192.168.1.4,9,Normal,512,29.0022
2025-06-03 09:08:46,192.168.1.19,9,Normal,512,29.0025
2025-06-03 09:08:46,192.168.1.18,9,Normal,512,29.0031
2025-06-03 09:08:46,192.168.1.23,9,Normal,512,29.0034
2025-06-03 09:08:46,192.168.1.24,9,Normal,512,29.0038
2025-06-03 09:08:46,192.168.1.25,9,Normal,512,29.0044
2025-06-03 09:08:46,192.168.1.22,9,Normal,512,29.0051
2025-06-03 09:08:46,192.168.1.20,9,Normal,512,29.0059
2025-06-03 09:08:47,192.168.1.7,9,Normal,512,31.001
2025-06-03 09:08:47,192.168.1.19,9,Normal,512,31.0037
2025-06-03 09:08:47,192.168.1.25,9,Normal,512,31.0381
2025-06-03 09:08:47,192.168.1.26,9,Normal,512,31.0386
2025-06-03 09:08:47,192.168.1.4,9,Normal,512,31.0389
2025-06-03 09:08:47,192.168.1.19,9,Normal,512,33.0052
2025-06-03 09:08:47,192.168.1.7,9,Normal,512,33.0061
2025-06-03 09:08:48,192.168.1.26,9,Normal,512,33.0117
2025-06-03 09:08:48,192.168.1.4,9,Normal,512,33.0121
2025-06-03 09:08:48,192.168.1.25,9,Normal,512,33.018
2025-06-03 09:08:48,192.168.1.25,9,Normal,512,35.0038
2025-06-03 09:08:48,192.168.1.23,9,Normal,512,35.0041
2025-06-03 09:08:48,192.168.1.7,9,Normal,512,35.0061
2025-06-03 09:08:48,192.168.1.4,9,Normal,512,35.0068
2025-06-03 09:08:48,192.168.1.19,9,Normal,512,35.0092
2025-06-03 09:08:48,192.168.1.18,9,Normal,512,35.015
2025-06-03 09:08:48,192.168.1.13,9,Normal,512,35.0162
2025-06-03 09:08:48,192.168.1.26,9,Normal,512,35.017
2025-06-03 09:08:48,192.168.1.13,9,Normal,512,37.0008
2025-06-03 09:08:48,192.168.1.23,9,Normal,512,37.0013
2025-06-03 09:08:48,192.168.1.4,9,Normal,512,37.0016
2025-06-03 09:08:48,192.168.1.18,9,Normal,512,37.002
2025-06-03 09:08:48,192.168.1.26,9,Normal,512,37.0024
2025-06-03 09:08:48,192.168.1.19,9,Normal,512,37.0029
2025-06-03 09:08:48,192.168.1.7,9,Normal,512,37.0032
2025-06-03 09:08:49,192.168.1.25,9,Normal,512,37.0038
2025-06-03 09:08:49,192.168.1.13,9,Normal,512,39.0012
2025-06-03 09:08:49,192.168.1.19,9,Normal,512,39.0015
2025-06-03 09:08:49,192.168.1.23,9,Normal,512,39.0028
2025-06-03 09:08:49,192.168.1.7,9,Normal,512,39.0032
2025-06-03 09:08:49,192.168.1.25,9,Normal,512,39.0035
2025-06-03 09:08:49,192.168.1.18,9,Normal,512,39.0038
2025-06-03 09:08:49,192.168.1.4,9,Normal,512,39.0042
2025-06-03 09:08:49,192.168.1.26,9,Normal,512,39.0047
2025-06-03 09:08:49,192.168.1.7,9,Normal,512,41.0008
2025-06-03 09:08:49,192.168.1.18,9,Normal,512,41.0011
2025-06-03 09:08:49,192.168.1.23,9,Normal,512,41.0013
2025-06-03 09:08:49,192.168.1.4,9,Normal,512,41.0018
2025-06-03 09:08:49,192.168.1.19,9,Normal,512,41.0021
2025-06-03 09:08:49,192.168.1.25,9,Normal,512,41.0024
2025-06-03 09:08:49,192.168.1.26,9,Normal,512,41.0028
2025-06-03 09:08:49,192.168.1.13,9,Normal,512,41.0031
2025-06-03 09:08:49,192.168.1.23,9,Normal,512,43.001
2025-06-03 09:08:49,192.168.1.13,9,Normal,512,43.0013
2025-06-03 09:08:49,192.168.1.25,9,Normal,512,43.0022
2025-06-03 09:08:49,192.168.1.4,9,Normal,512,43.0025
2025-06-03 09:08:49,192.168.1.18,9,Normal,512,43.0036
2025-06-03 09:08:49,192.168.1.7,9,Normal,512,43.0041
2025-06-03 09:08:49,192.168.1.19,9,Normal,512,43.0047
2025-06-03 09:08:49,192.168.1.26,9,Normal,512,43.0052
2025-06-03 09:08:49,192.168.1.4,9,Normal,512,45.0006
2025-06-03 09:08:49,192.168.1.19,9,Normal,512,45.001
2025-06-03 09:08:49,192.168.1.26,9,Normal,512,45.0014
2025-06-03 09:08:49,192.168.1.23,9,Normal,512,45.0017
2025-06-03 09:08:49,192.168.1.25,9,Normal,512,45.0019
2025-06-03 09:08:49,192.168.1.13,9,Normal,512,45.0022
2025-06-03 09:08:49,192.168.1.7,9,Normal,512,45.0025
2025-06-03 09:08:49,192.168.1.18,9,Normal,512,45.0031
2025-06-03 09:08:50,192.168.1.18,9,Normal,512,47.001
2025-06-03 09:08:50,192.168.1.7,9,Normal,512,47.0019
2025-06-03 09:08:50,192.168.1.4,9,Normal,512,47.0025
2025-06-03 09:08:50,192.168.1.13,9,Normal,512,47.0064
2025-06-03 09:08:50,192.168.1.25,9,Normal,512,49.001
2025-06-03 09:08:50,192.168.1.19,9,Normal,512,49.0015
2025-06-03 09:08:50,192.168.1.4,9,Normal,512,49.0018
2025-06-03 09:08:50,192.168.1.7,9,Normal,512,49.003
2025-06-03 09:08:50,192.168.1.18,9,Normal,512,49.0033
2025-06-03 09:08:50,192.168.1.23,9,Normal,512,49.0036
2025-06-03 09:08:50,192.168.1.24,9,Normal,512,49.0102
2025-06-03 09:08:50,192.168.1.13,9,Normal,512,49.0125
2025-06-03 09:08:51,192.168.1.13,9,Normal,512,51.0005
2025-06-03 09:08:51,192.168.1.19,9,Normal,512,51.001
2025-06-03 09:08:51,192.168.1.7,9,Normal,512,51.0012
2025-06-03 09:08:51,192.168.1.25,9,Normal,512,51.0017
2025-06-03 09:08:51,192.168.1.23,9,Normal,512,51.002
2025-06-03 09:08:51,192.168.1.18,9,Normal,512,51.0023
2025-06-03 09:08:51,192.168.1.4,9,Normal,512,51.0026
2025-06-03 09:08:51,192.168.1.24,9,Normal,512,51.0032
2025-06-03 09:08:51,192.168.1.22,9,Normal,512,52.013
2025-06-03 09:08:51,192.168.1.22,9,Normal,512,52.0138
2025-06-03 09:08:51,192.168.1.13,9,Normal,512,53.0005
2025-06-03 09:08:51,192.168.1.18,9,Normal,512,53.0012
2025-06-03 09:08:51,192.168.1.4,9,Normal,512,53.0018
2025-06-03 09:08:51,192.168.1.7,9,Normal,512,53.0021
2025-06-03 09:08:51,192.168.1.19,9,Normal,512,53.0028
2025-06-03 09:08:51,192.168.1.22,9,Normal,512,53.0032
2025-06-03 09:08:51,192.168.1.25,9,Normal,512,53.0035
2025-06-03 09:08:51,192.168.1.23,9,Normal,512,53.0039
2025-06-03 09:08:51,192.168.1.24,9,Normal,512,53.0043
2025-06-03 09:08:51,192.168.1.7,9,Normal,512,55.0004
2025-06-03 09:08:51,192.168.1.4,9,Normal,512,55.0025
2025-06-03 09:08:51,192.168.1.18,9,Normal,512,55.0028
2025-06-03 09:08:51,192.168.1.19,9,Normal,512,55.0031
2025-06-03 09:08:51,192.168.1.24,9,Normal,512,55.0034
2025-06-03 09:08:51,192.168.1.25,9,Normal,512,55.0039
2025-06-03 09:08:51,192.168.1.22,9,Normal,512,55.0042
2025-06-03 09:08:51,192.168.1.13,9,Normal,512,55.0047
2025-06-03 09:08:51,192.168.1.23,9,Normal,512,55.0051
2025-06-03 09:08:51,192.168.1.4,9,Normal,512,57.0012
2025-06-03 09:08:51,192.168.1.25,9,Normal,512,57.0015
2025-06-03 09:08:51,192.168.1.19,9,Normal,512,57.0019
2025-06-03 09:08:51,192.168.1.7,9,Normal,512,57.0023
2025-06-03 09:08:51,192.168.1.23,9,Normal,512,57.0026
2025-06-03 09:08:51,192.168.1.18,9,Normal,512,57.0029
2025-06-03 09:08:51,192.168.1.24,9,Normal,512,57.0041
2025-06-03 09:08:51,192.168.1.13,9,Normal,512,57.0044
2025-06-03 09:08:51,192.168.1.22,9,Normal,512,57.005
2025-06-03 09:08:51,192.168.1.25,9,Normal,512,59.0006
2025-06-03 09:08:51,192.168.1.4,9,Normal,512,59.0011
2025-06-03 09:08:51,192.168.1.19,9,Normal,512,59.0014
2025-06-03 09:08:51,192.168.1.24,9,Normal,512,59.002
2025-06-03 09:08:51,192.168.1.23,9,Normal,512,59.0023
2025-06-03 09:08:51,192.168.1.18,9,Normal,512,59.0027
2025-06-03 09:08:52,192.168.1.22,9,Normal,512,59.0033
2025-06-03 09:08:52,192.168.1.7,9,Normal,512,59.0043
2025-06-03 09:08:52,192.168.1.13,9,Normal,512,59.0047
