timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:44:51,192.168.1.21,9,Normal,512,3.00679
2025-06-03 12:44:51,192.168.1.12,9,Normal,512,3.02334
2025-06-03 12:44:51,192.168.1.6,9,Normal,512,3.02852
2025-06-03 12:44:51,192.168.1.13,9,Normal,512,3.03371
2025-06-03 12:44:51,192.168.1.2,9,Normal,512,3.03889
2025-06-03 12:44:51,192.168.1.3,9,Normal,512,3.04526
2025-06-03 12:44:51,192.168.1.5,9,Normal,512,3.05177
2025-06-03 12:44:51,192.168.1.7,9,Normal,512,3.05811
2025-06-03 12:44:51,192.168.1.17,9,Normal,512,3.0644
2025-06-03 12:44:51,192.168.1.6,9,Normal,512,5.00092
2025-06-03 12:44:51,192.168.1.2,9,Normal,512,5.00115
2025-06-03 12:44:51,192.168.1.5,9,Normal,512,5.00146
2025-06-03 12:44:51,192.168.1.21,9,Normal,512,5.00179
2025-06-03 12:44:51,192.168.1.7,9,Normal,512,5.00211
2025-06-03 12:44:51,192.168.1.3,9,Normal,512,5.00244
2025-06-03 12:44:51,192.168.1.12,9,Normal,512,5.00269
2025-06-03 12:44:51,192.168.1.13,9,Normal,512,5.00306
2025-06-03 12:44:51,192.168.1.17,9,Normal,512,5.00334
2025-06-03 12:44:51,192.168.1.12,9,Normal,512,7.00044
2025-06-03 12:44:51,192.168.1.3,9,Normal,512,7.00094
2025-06-03 12:44:51,192.168.1.5,9,Normal,512,7.00146
2025-06-03 12:44:51,192.168.1.6,9,Normal,512,7.00169
2025-06-03 12:44:51,192.168.1.2,9,Normal,512,7.00214
2025-06-03 12:44:51,192.168.1.7,9,Normal,512,7.00244
2025-06-03 12:44:51,192.168.1.21,9,Normal,512,7.00271
2025-06-03 12:44:51,192.168.1.13,9,Normal,512,7.00536
2025-06-03 12:44:51,192.168.1.17,9,Normal,512,7.00591
2025-06-03 12:44:51,192.168.1.23,9,Normal,512,7.01323
2025-06-03 12:44:52,192.168.1.6,9,Normal,512,9.00042
2025-06-03 12:44:52,192.168.1.17,9,Normal,512,9.00093
2025-06-03 12:44:52,192.168.1.7,9,Normal,512,9.0015
2025-06-03 12:44:52,192.168.1.2,9,Normal,512,9.00189
2025-06-03 12:44:52,192.168.1.21,9,Normal,512,9.00212
2025-06-03 12:44:52,192.168.1.3,9,Normal,512,9.00261
2025-06-03 12:44:52,192.168.1.23,9,Normal,512,9.00317
2025-06-03 12:44:52,192.168.1.5,9,Normal,512,9.00344
2025-06-03 12:44:52,192.168.1.12,9,Normal,512,9.00369
2025-06-03 12:44:52,192.168.1.13,9,Normal,512,9.004
2025-06-03 12:44:52,192.168.1.29,9,Normal,512,9.02175
2025-06-03 12:44:52,192.168.1.3,9,Normal,512,11.0005
2025-06-03 12:44:52,192.168.1.5,9,Normal,512,11.0011
2025-06-03 12:44:53,192.168.1.7,9,Normal,512,11.0013
2025-06-03 12:44:53,192.168.1.2,9,Normal,512,11.0016
2025-06-03 12:44:53,192.168.1.21,9,Normal,512,11.0019
