timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.4692
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.4705
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.4805
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.4905
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5005
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5105
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5205
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5305
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5405
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5505
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5605
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5705
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5805
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.5905
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6005
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6105
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6205
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6305
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6405
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6505
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6605
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6705
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6805
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.6905
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.7005
2025-06-03 12:44:58,192.168.1.32,10,Normal,512,16.7105
2025-06-03 12:44:59,192.168.1.32,10,Normal,512,16.7205
2025-06-03 12:44:59,192.168.1.32,10,Normal,512,16.7305
2025-06-03 12:44:59,192.168.1.32,10,Normal,512,16.7405
