timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0245
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0253
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0305
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0405
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0505
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0605
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0721
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0805
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.0905
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1005
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1105
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1205
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.131
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1405
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1515
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1605
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1705
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1805
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.1992
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2005
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2105
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2219
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2305
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2405
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2505
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2605
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2705
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2805
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.2905
2025-06-03 12:47:11,192.168.1.32,10,Normal,512,10.3005
