timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0105
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0208
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0314
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0409
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0516
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0618
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0715
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0814
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.0916
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1016
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1109
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1211
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1313
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1413
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1517
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1608
2025-06-03 12:53:05,192.168.1.32,10,Normal,512,10.1716
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.183
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.1909
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2016
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2115
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.221
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2313
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2417
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2514
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2613
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2714
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2817
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.2909
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3012
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3115
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3215
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.331
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3418
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3512
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3614
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3711
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3809
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.3915
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4016
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4117
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4213
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.431
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4415
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4517
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4616
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4712
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4811
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.4917
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5011
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5112
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5217
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5318
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5417
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5511
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5613
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5709
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5814
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.5917
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6016
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6109
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.621
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6308
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6417
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6515
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6622
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6715
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6817
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.6917
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7009
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7116
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7211
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7317
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7409
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7516
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7613
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7709
2025-06-03 12:53:06,192.168.1.32,10,Normal,512,10.7809
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.7917
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8016
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8112
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8217
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8316
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8417
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8514
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8616
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8716
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8813
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.8918
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9017
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9114
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.921
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9313
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9416
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9516
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9612
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9709
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9811
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,10.9909
2025-06-03 12:53:07,192.168.1.32,10,Normal,512,11.0051
