timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:06:38,192.168.1.9,9,Normal,512,3.01528
2025-06-03 09:06:38,192.168.1.6,9,Normal,512,3.02676
2025-06-03 09:06:38,192.168.1.21,9,Normal,512,3.03309
2025-06-03 09:06:38,192.168.1.2,9,Normal,512,3.03958
2025-06-03 09:06:38,192.168.1.11,9,Normal,512,3.04609
2025-06-03 09:06:38,192.168.1.10,9,Normal,512,3.05253
2025-06-03 09:06:38,192.168.1.14,9,Normal,512,3.05886
2025-06-03 09:06:38,192.168.1.25,9,Normal,512,3.06535
2025-06-03 09:06:39,192.168.1.25,9,Normal,512,5.00102
2025-06-03 09:06:39,192.168.1.21,9,Normal,512,5.00131
2025-06-03 09:06:39,192.168.1.2,9,Normal,512,5.0016
2025-06-03 09:06:39,192.168.1.6,9,Normal,512,5.00191
2025-06-03 09:06:39,192.168.1.11,9,Normal,512,5.00225
2025-06-03 09:06:39,192.168.1.14,9,Normal,512,5.0112
2025-06-03 09:06:39,192.168.1.9,9,Normal,512,5.01153
2025-06-03 09:06:39,192.168.1.10,9,Normal,512,5.01237
2025-06-03 09:06:39,192.168.1.6,9,Normal,512,7.00038
2025-06-03 09:06:39,192.168.1.11,9,Normal,512,7.00094
2025-06-03 09:06:39,192.168.1.14,9,Normal,512,7.00132
2025-06-03 09:06:39,192.168.1.9,9,Normal,512,7.00163
2025-06-03 09:06:39,192.168.1.10,9,Normal,512,7.00199
2025-06-03 09:06:39,192.168.1.25,9,Normal,512,7.00268
2025-06-03 09:06:39,192.168.1.21,9,Normal,512,7.00337
2025-06-03 09:06:39,192.168.1.2,9,Normal,512,7.00384
2025-06-03 09:06:39,192.168.1.2,9,Normal,512,9.00038
2025-06-03 09:06:39,192.168.1.25,9,Normal,512,9.00086
2025-06-03 09:06:39,192.168.1.11,9,Normal,512,9.00202
2025-06-03 09:06:39,192.168.1.9,9,Normal,512,9.00231
2025-06-03 09:06:39,192.168.1.10,9,Normal,512,9.00276
2025-06-03 09:06:39,192.168.1.14,9,Normal,512,9.0032
2025-06-03 09:06:39,192.168.1.6,9,Normal,512,9.00376
2025-06-03 09:06:39,192.168.1.21,9,Normal,512,9.00418
2025-06-03 09:06:39,192.168.1.22,9,Normal,512,9.01545
2025-06-03 09:06:40,192.168.1.14,9,Normal,512,11.0006
2025-06-03 09:06:40,192.168.1.9,9,Normal,512,11.0015
2025-06-03 09:06:40,192.168.1.10,9,Normal,512,11.0018
2025-06-03 09:06:40,192.168.1.21,9,Normal,512,11.0021
2025-06-03 09:06:40,192.168.1.2,9,Normal,512,11.0024
2025-06-03 09:06:40,192.168.1.22,9,Normal,512,11.0032
2025-06-03 09:06:40,192.168.1.11,9,Normal,512,11.0036
2025-06-03 09:06:40,192.168.1.25,9,Normal,512,11.0047
2025-06-03 09:06:40,192.168.1.6,9,Normal,512,11.0061
2025-06-03 09:06:40,192.168.1.14,9,Normal,512,13.0005
2025-06-03 09:06:40,192.168.1.21,9,Normal,512,13.0008
2025-06-03 09:06:40,192.168.1.6,9,Normal,512,13.001
2025-06-03 09:06:40,192.168.1.25,9,Normal,512,13.0014
2025-06-03 09:06:40,192.168.1.2,9,Normal,512,13.0017
2025-06-03 09:06:40,192.168.1.11,9,Normal,512,13.002
2025-06-03 09:06:40,192.168.1.22,9,Normal,512,13.0026
2025-06-03 09:06:40,192.168.1.9,9,Normal,512,13.0029
2025-06-03 09:06:40,192.168.1.10,9,Normal,512,13.0037
2025-06-03 09:06:40,192.168.1.6,9,Normal,512,15.0006
2025-06-03 09:06:40,192.168.1.10,9,Normal,512,15.001
2025-06-03 09:06:40,192.168.1.2,9,Normal,512,15.0015
2025-06-03 09:06:40,192.168.1.11,9,Normal,512,15.0017
2025-06-03 09:06:40,192.168.1.22,9,Normal,512,15.0023
2025-06-03 09:06:40,192.168.1.25,9,Normal,512,15.0026
2025-06-03 09:06:40,192.168.1.14,9,Normal,512,15.003
2025-06-03 09:06:40,192.168.1.21,9,Normal,512,15.0033
2025-06-03 09:06:40,192.168.1.9,9,Normal,512,15.0054
2025-06-03 09:06:41,192.168.1.6,9,Normal,512,17.0009
2025-06-03 09:06:41,192.168.1.25,9,Normal,512,17.0012
2025-06-03 09:06:41,192.168.1.21,9,Normal,512,17.0015
2025-06-03 09:06:41,192.168.1.11,9,Normal,512,17.0018
2025-06-03 09:06:41,192.168.1.2,9,Normal,512,17.0025
2025-06-03 09:06:41,192.168.1.14,9,Normal,512,17.0028
2025-06-03 09:06:41,192.168.1.22,9,Normal,512,17.0049
2025-06-03 09:06:41,192.168.1.9,9,Normal,512,17.0055
2025-06-03 09:06:41,192.168.1.10,9,Normal,512,17.006
2025-06-03 09:06:41,192.168.1.9,9,Normal,512,19.0005
2025-06-03 09:06:41,192.168.1.11,9,Normal,512,19.0007
2025-06-03 09:06:41,192.168.1.6,9,Normal,512,19.001
2025-06-03 09:06:41,192.168.1.21,9,Normal,512,19.0014
2025-06-03 09:06:41,192.168.1.25,9,Normal,512,19.0018
2025-06-03 09:06:41,192.168.1.2,9,Normal,512,19.0021
2025-06-03 09:06:41,192.168.1.10,9,Normal,512,19.0025
2025-06-03 09:06:41,192.168.1.14,9,Normal,512,19.0048
2025-06-03 09:06:41,192.168.1.20,9,Normal,512,19.0102
2025-06-03 09:06:41,192.168.1.22,9,Normal,512,19.0134
2025-06-03 09:06:41,192.168.1.25,9,Normal,512,21.0004
2025-06-03 09:06:41,192.168.1.6,9,Normal,512,21.0006
2025-06-03 09:06:41,192.168.1.2,9,Normal,512,21.001
2025-06-03 09:06:41,192.168.1.11,9,Normal,512,21.0012
2025-06-03 09:06:41,192.168.1.21,9,Normal,512,21.0018
