timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:04:43,192.168.1.6,9,Normal,512,3.01107
2025-06-03 09:04:43,192.168.1.7,9,Normal,512,3.02363
2025-06-03 09:04:43,192.168.1.12,9,Normal,512,3.04258
2025-06-03 09:04:45,192.168.1.6,9,Normal,512,5.00445
2025-06-03 09:04:45,192.168.1.7,9,Normal,512,5.00474
2025-06-03 09:04:45,192.168.1.12,9,Normal,512,5.016
2025-06-03 09:04:46,192.168.1.6,9,Normal,512,7.00141
2025-06-03 09:04:46,192.168.1.7,9,Normal,512,7.0018
2025-06-03 09:04:46,192.168.1.12,9,Normal,512,7.00235
2025-06-03 09:04:46,192.168.1.6,9,Normal,512,9.00096
2025-06-03 09:04:46,192.168.1.7,9,Normal,512,9.00133
2025-06-03 09:04:46,192.168.1.12,9,Normal,512,9.00209
2025-06-03 09:04:47,192.168.1.6,9,Normal,512,11.0006
2025-06-03 09:04:47,192.168.1.12,9,Normal,512,11.001
2025-06-03 09:04:47,192.168.1.7,9,Normal,512,11.0014
2025-06-03 09:04:48,192.168.1.12,9,Normal,512,13.0004
2025-06-03 09:04:48,192.168.1.6,9,Normal,512,13.0007
2025-06-03 09:04:48,192.168.1.7,9,Normal,512,13.0011
2025-06-03 09:05:01,192.168.1.6,9,Normal,512,15.0908
2025-06-03 09:05:01,192.168.1.7,9,Normal,512,15.1795
2025-06-03 09:05:10,192.168.1.7,9,Normal,512,17.0007
2025-06-03 09:05:10,192.168.1.12,9,Normal,512,17.0011
2025-06-03 09:05:10,192.168.1.6,9,Normal,512,17.0014
2025-06-03 09:05:12,192.168.1.7,9,Normal,512,19.0008
2025-06-03 09:05:12,192.168.1.6,9,Normal,512,19.001
2025-06-03 09:05:12,192.168.1.12,9,Normal,512,19.0014
2025-06-03 09:05:13,192.168.1.6,9,Normal,512,21.0006
2025-06-03 09:05:13,192.168.1.12,9,Normal,512,21.0013
2025-06-03 09:05:13,192.168.1.7,9,Normal,512,21.0016
2025-06-03 09:05:13,192.168.1.7,9,Normal,512,23.0012
2025-06-03 09:05:13,192.168.1.6,9,Normal,512,23.0014
2025-06-03 09:05:13,192.168.1.12,9,Normal,512,23.0017
2025-06-03 09:05:13,192.168.1.7,9,Normal,512,25.0013
2025-06-03 09:05:14,192.168.1.6,9,Normal,512,25.0026
2025-06-03 09:05:14,192.168.1.12,9,Normal,512,25.0033
2025-06-03 09:05:14,192.168.1.7,9,Normal,512,27.0007
2025-06-03 09:05:14,192.168.1.12,9,Normal,512,27.001
2025-06-03 09:05:14,192.168.1.6,9,Normal,512,27.0014
2025-06-03 09:05:14,192.168.1.6,9,Normal,512,29.0007
2025-06-03 09:05:14,192.168.1.7,9,Normal,512,29.001
2025-06-03 09:05:14,192.168.1.12,9,Normal,512,29.0014
2025-06-03 09:05:14,192.168.1.6,9,Normal,512,31.0004
2025-06-03 09:05:14,192.168.1.7,9,Normal,512,31.0006
2025-06-03 09:05:14,192.168.1.12,9,Normal,512,31.0015
2025-06-03 09:05:32,192.168.1.7,9,Normal,512,33.0004
2025-06-03 09:05:32,192.168.1.12,9,Normal,512,33.0007
2025-06-03 09:05:33,192.168.1.6,9,Normal,512,33.0017
2025-06-03 09:05:37,192.168.1.6,9,Normal,512,35.0007
2025-06-03 09:05:37,192.168.1.7,9,Normal,512,35.0011
2025-06-03 09:05:37,192.168.1.12,9,Normal,512,35.0013
2025-06-03 09:05:37,192.168.1.17,9,Normal,512,35.0099
2025-06-03 09:05:41,192.168.1.6,9,Normal,512,37.0005
2025-06-03 09:05:41,192.168.1.12,9,Normal,512,37.0007
2025-06-03 09:05:41,192.168.1.7,9,Normal,512,37.0013
2025-06-03 09:05:43,192.168.1.8,9,Normal,512,37.1234
2025-06-03 09:05:45,192.168.1.6,9,Normal,512,39.0008
2025-06-03 09:05:45,192.168.1.7,9,Normal,512,39.0016
2025-06-03 09:05:47,192.168.1.6,9,Normal,512,41.0004
2025-06-03 09:05:47,192.168.1.12,9,Normal,512,41.001
2025-06-03 09:05:47,192.168.1.7,9,Normal,512,41.0015
2025-06-03 09:05:56,192.168.1.12,9,Normal,512,43.0423
2025-06-03 09:05:56,192.168.1.6,9,Normal,512,43.0744
2025-06-03 09:05:58,192.168.1.7,9,Normal,512,43.2137
2025-06-03 09:05:59,192.168.1.12,9,Normal,512,45.0005
2025-06-03 09:05:59,192.168.1.6,9,Normal,512,45.0011
2025-06-03 09:05:59,192.168.1.7,9,Normal,512,45.0014
2025-06-03 09:06:00,192.168.1.12,9,Normal,512,47.0005
2025-06-03 09:06:00,192.168.1.6,9,Normal,512,47.001
2025-06-03 09:06:00,192.168.1.7,9,Normal,512,47.0013
2025-06-03 09:06:01,192.168.1.6,9,Normal,512,49.0004
2025-06-03 09:06:01,192.168.1.7,9,Normal,512,49.001
2025-06-03 09:06:01,192.168.1.12,9,Normal,512,49.0017
2025-06-03 09:06:10,192.168.1.6,9,Normal,512,51.0023
2025-06-03 09:06:10,192.168.1.7,9,Normal,512,51.0025
2025-06-03 09:06:10,192.168.1.12,9,Normal,512,51.0047
2025-06-03 09:06:12,192.168.1.12,9,Normal,512,53.0005
2025-06-03 09:06:12,192.168.1.6,9,Normal,512,53.0007
2025-06-03 09:06:12,192.168.1.7,9,Normal,512,53.0015
2025-06-03 09:06:13,192.168.1.7,9,Normal,512,55.0009
2025-06-03 09:06:13,192.168.1.12,9,Normal,512,55.0013
2025-06-03 09:06:13,192.168.1.6,9,Normal,512,55.0016
2025-06-03 09:06:14,192.168.1.12,9,Normal,512,57.0012
2025-06-03 09:06:14,192.168.1.7,9,Normal,512,57.0014
2025-06-03 09:06:14,192.168.1.6,9,Normal,512,57.0018
2025-06-03 09:06:22,192.168.1.6,9,Normal,512,59.0004
2025-06-03 09:06:22,192.168.1.7,9,Normal,512,59.001
2025-06-03 09:06:22,192.168.1.12,9,Normal,512,59.0013
