timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:31:34,192.168.1.13,9,Normal,512,3.00982
2025-06-03 12:31:34,192.168.1.4,9,Normal,512,3.01927
2025-06-03 12:31:34,192.168.1.5,9,Normal,512,3.03633
2025-06-03 12:31:34,192.168.1.3,9,Normal,512,3.04848
2025-06-03 12:31:34,192.168.1.14,9,Normal,512,3.0549
2025-06-03 12:31:34,192.168.1.2,9,Normal,512,3.06945
2025-06-03 12:31:34,192.168.1.9,9,Normal,512,3.07655
2025-06-03 12:31:34,192.168.1.16,9,Normal,512,3.0887
2025-06-03 12:31:34,192.168.1.23,9,Normal,512,3.09707
2025-06-03 12:31:35,192.168.1.22,9,Normal,512,4.68653
2025-06-03 12:31:35,192.168.1.4,9,Normal,512,5.00098
2025-06-03 12:31:35,192.168.1.3,9,Normal,512,5.00123
2025-06-03 12:31:35,192.168.1.2,9,Normal,512,5.00146
2025-06-03 12:31:35,192.168.1.13,9,Normal,512,5.0033
2025-06-03 12:31:35,192.168.1.23,9,Normal,512,5.00353
2025-06-03 12:31:35,192.168.1.9,9,Normal,512,5.00923
2025-06-03 12:31:35,192.168.1.5,9,Normal,512,5.00987
2025-06-03 12:31:35,192.168.1.20,9,Normal,512,5.01039
2025-06-03 12:31:35,192.168.1.16,9,Normal,512,5.01237
2025-06-03 12:31:35,192.168.1.14,9,Normal,512,5.05304
2025-06-03 12:31:36,192.168.1.2,9,Normal,512,7.00092
2025-06-03 12:31:36,192.168.1.9,9,Normal,512,7.00131
2025-06-03 12:31:36,192.168.1.3,9,Normal,512,7.00158
2025-06-03 12:31:36,192.168.1.23,9,Normal,512,7.00213
2025-06-03 12:31:36,192.168.1.20,9,Normal,512,7.00281
2025-06-03 12:31:36,192.168.1.13,9,Normal,512,7.00339
2025-06-03 12:31:36,192.168.1.14,9,Normal,512,7.00373
2025-06-03 12:31:36,192.168.1.16,9,Normal,512,7.00528
2025-06-03 12:31:36,192.168.1.4,9,Normal,512,7.00567
2025-06-03 12:31:36,192.168.1.5,9,Normal,512,7.00759
2025-06-03 12:31:36,192.168.1.9,9,Normal,512,9.00109
2025-06-03 12:31:36,192.168.1.3,9,Normal,512,9.0014
2025-06-03 12:31:36,192.168.1.16,9,Normal,512,9.00175
2025-06-03 12:31:36,192.168.1.4,9,Normal,512,9.00212
2025-06-03 12:31:36,192.168.1.2,9,Normal,512,9.00235
2025-06-03 12:31:36,192.168.1.20,9,Normal,512,9.003
2025-06-03 12:31:36,192.168.1.23,9,Normal,512,9.00337
2025-06-03 12:31:36,192.168.1.13,9,Normal,512,9.00367
2025-06-03 12:31:36,192.168.1.14,9,Normal,512,9.00402
2025-06-03 12:31:36,192.168.1.5,9,Normal,512,9.00464
2025-06-03 12:31:37,192.168.1.14,9,Normal,512,11.0005
2025-06-03 12:31:37,192.168.1.5,9,Normal,512,11.001
2025-06-03 12:31:37,192.168.1.4,9,Normal,512,11.0013
2025-06-03 12:31:37,192.168.1.23,9,Normal,512,11.0015
2025-06-03 12:31:37,192.168.1.2,9,Normal,512,11.0018
2025-06-03 12:31:37,192.168.1.16,9,Normal,512,11.0021
2025-06-03 12:31:37,192.168.1.3,9,Normal,512,11.0024
2025-06-03 12:31:37,192.168.1.9,9,Normal,512,11.0027
2025-06-03 12:31:37,192.168.1.13,9,Normal,512,11.0031
2025-06-03 12:31:37,192.168.1.20,9,Normal,512,11.0037
2025-06-03 12:31:38,192.168.1.23,9,Normal,512,13.0004
2025-06-03 12:31:38,192.168.1.16,9,Normal,512,13.0008
2025-06-03 12:31:38,192.168.1.5,9,Normal,512,13.0011
2025-06-03 12:31:38,192.168.1.4,9,Normal,512,13.0014
2025-06-03 12:31:38,192.168.1.2,9,Normal,512,13.0017
2025-06-03 12:31:38,192.168.1.3,9,Normal,512,13.0021
2025-06-03 12:31:38,192.168.1.9,9,Normal,512,13.0027
2025-06-03 12:31:38,192.168.1.13,9,Normal,512,13.003
2025-06-03 12:31:38,192.168.1.20,9,Normal,512,13.0037
2025-06-03 12:31:38,192.168.1.14,9,Normal,512,13.0045
2025-06-03 12:31:40,192.168.1.5,9,Normal,512,15.0009
2025-06-03 12:31:40,192.168.1.14,9,Normal,512,15.0011
2025-06-03 12:31:40,192.168.1.16,9,Normal,512,15.0018
2025-06-03 12:31:40,192.168.1.2,9,Normal,512,15.0022
2025-06-03 12:31:40,192.168.1.4,9,Normal,512,15.0036
2025-06-03 12:31:40,192.168.1.13,9,Normal,512,15.004
2025-06-03 12:31:40,192.168.1.3,9,Normal,512,15.0043
2025-06-03 12:31:40,192.168.1.23,9,Normal,512,15.0054
2025-06-03 12:31:40,192.168.1.9,9,Normal,512,15.0059
2025-06-03 12:31:40,192.168.1.27,9,Normal,512,15.1063
