timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:08:07,192.168.1.2,9,Normal,512,3.00781
2025-06-03 09:08:07,192.168.1.6,9,Normal,512,3.02038
2025-06-03 09:08:07,192.168.1.17,9,Normal,512,3.02681
2025-06-03 09:08:07,192.168.1.10,9,Normal,512,3.03332
2025-06-03 09:08:07,192.168.1.9,9,Normal,512,3.03983
2025-06-03 09:08:07,192.168.1.3,9,Normal,512,3.04633
2025-06-03 09:08:07,192.168.1.12,9,Normal,512,3.05266
2025-06-03 09:08:07,192.168.1.14,9,Normal,512,3.05899
2025-06-03 09:08:07,192.168.1.7,9,Normal,512,3.06528
2025-06-03 09:08:07,192.168.1.6,9,Normal,512,5.00104
2025-06-03 09:08:07,192.168.1.17,9,Normal,512,5.00139
2025-06-03 09:08:07,192.168.1.7,9,Normal,512,5.00164
2025-06-03 09:08:07,192.168.1.3,9,Normal,512,5.00191
2025-06-03 09:08:07,192.168.1.9,9,Normal,512,5.0022
2025-06-03 09:08:07,192.168.1.12,9,Normal,512,5.00251
2025-06-03 09:08:07,192.168.1.14,9,Normal,512,5.00273
2025-06-03 09:08:07,192.168.1.2,9,Normal,512,5.00304
2025-06-03 09:08:07,192.168.1.10,9,Normal,512,5.00604
2025-06-03 09:08:07,192.168.1.2,9,Normal,512,7.0004
2025-06-03 09:08:07,192.168.1.9,9,Normal,512,7.00101
2025-06-03 09:08:07,192.168.1.7,9,Normal,512,7.00128
2025-06-03 09:08:07,192.168.1.12,9,Normal,512,7.0018
2025-06-03 09:08:07,192.168.1.10,9,Normal,512,7.00301
2025-06-03 09:08:07,192.168.1.17,9,Normal,512,7.00326
2025-06-03 09:08:07,192.168.1.6,9,Normal,512,7.00387
2025-06-03 09:08:07,192.168.1.14,9,Normal,512,7.00427
2025-06-03 09:08:07,192.168.1.3,9,Normal,512,7.00508
2025-06-03 09:08:08,192.168.1.17,9,Normal,512,9.00052
2025-06-03 09:08:08,192.168.1.12,9,Normal,512,9.00079
2025-06-03 09:08:08,192.168.1.2,9,Normal,512,9.00129
2025-06-03 09:08:08,192.168.1.3,9,Normal,512,9.0016
2025-06-03 09:08:08,192.168.1.6,9,Normal,512,9.00187
2025-06-03 09:08:08,192.168.1.7,9,Normal,512,9.00219
2025-06-03 09:08:08,192.168.1.9,9,Normal,512,9.00334
2025-06-03 09:08:08,192.168.1.10,9,Normal,512,9.00409
2025-06-03 09:08:08,192.168.1.28,9,Normal,512,9.01078
2025-06-03 09:08:08,192.168.1.22,9,Normal,512,9.01933
2025-06-03 09:08:08,192.168.1.14,9,Normal,512,9.01982
2025-06-03 09:08:08,192.168.1.17,9,Normal,512,11.0005
2025-06-03 09:08:08,192.168.1.6,9,Normal,512,11.0008
2025-06-03 09:08:08,192.168.1.14,9,Normal,512,11.0014
2025-06-03 09:08:08,192.168.1.12,9,Normal,512,11.0019
