timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:18:09,192.168.1.4,9,Normal,512,3.01235
2025-06-03 09:18:09,192.168.1.8,9,Normal,512,3.08926
2025-06-03 09:18:09,192.168.1.9,9,Normal,512,3.09565
2025-06-03 09:18:09,192.168.1.10,9,Normal,512,3.10307
2025-06-03 09:18:09,192.168.1.2,9,Normal,512,3.11026
2025-06-03 09:18:09,192.168.1.6,9,Normal,512,3.11789
2025-06-03 09:18:09,192.168.1.17,9,Normal,512,3.12426
2025-06-03 09:18:09,192.168.1.12,9,Normal,512,3.13094
2025-06-03 09:18:11,192.168.1.2,9,Normal,512,5.0011
2025-06-03 09:18:11,192.168.1.4,9,Normal,512,5.00243
2025-06-03 09:18:11,192.168.1.10,9,Normal,512,5.00307
2025-06-03 09:18:11,192.168.1.17,9,Normal,512,5.00357
2025-06-03 09:18:11,192.168.1.9,9,Normal,512,5.00541
2025-06-03 09:18:11,192.168.1.8,9,Normal,512,5.00567
2025-06-03 09:18:11,192.168.1.12,9,Normal,512,5.00692
2025-06-03 09:18:11,192.168.1.6,9,Normal,512,5.00852
2025-06-03 09:18:11,192.168.1.22,9,Normal,512,5.0179
2025-06-03 09:18:11,192.168.1.10,9,Normal,512,7.00085
2025-06-03 09:18:11,192.168.1.8,9,Normal,512,7.00131
2025-06-03 09:18:11,192.168.1.2,9,Normal,512,7.00159
2025-06-03 09:18:11,192.168.1.6,9,Normal,512,7.00188
2025-06-03 09:18:11,192.168.1.4,9,Normal,512,7.0022
2025-06-03 09:18:11,192.168.1.9,9,Normal,512,7.00327
2025-06-03 09:18:11,192.168.1.12,9,Normal,512,7.00598
2025-06-03 09:18:11,192.168.1.17,9,Normal,512,7.00635
2025-06-03 09:18:11,192.168.1.22,9,Normal,512,7.00876
2025-06-03 09:18:11,192.168.1.12,9,Normal,512,9.00044
2025-06-03 09:18:11,192.168.1.10,9,Normal,512,9.00118
2025-06-03 09:18:11,192.168.1.2,9,Normal,512,9.002
2025-06-03 09:18:11,192.168.1.8,9,Normal,512,9.00237
2025-06-03 09:18:11,192.168.1.4,9,Normal,512,9.00264
2025-06-03 09:18:11,192.168.1.9,9,Normal,512,9.00428
2025-06-03 09:18:11,192.168.1.6,9,Normal,512,9.00485
2025-06-03 09:18:11,192.168.1.17,9,Normal,512,9.007
2025-06-03 09:18:12,192.168.1.12,9,Normal,512,11.0004
2025-06-03 09:18:12,192.168.1.9,9,Normal,512,11.0007
2025-06-03 09:18:12,192.168.1.10,9,Normal,512,11.001
2025-06-03 09:18:12,192.168.1.4,9,Normal,512,11.0016
2025-06-03 09:18:12,192.168.1.8,9,Normal,512,11.0018
2025-06-03 09:18:12,192.168.1.17,9,Normal,512,11.0035
2025-06-03 09:18:12,192.168.1.2,9,Normal,512,11.0039
2025-06-03 09:18:12,192.168.1.6,9,Normal,512,11.0074
2025-06-03 09:18:12,192.168.1.2,9,Normal,512,13.0004
2025-06-03 09:18:12,192.168.1.8,9,Normal,512,13.0007
2025-06-03 09:18:12,192.168.1.6,9,Normal,512,13.0015
2025-06-03 09:18:12,192.168.1.4,9,Normal,512,13.0018
2025-06-03 09:18:12,192.168.1.10,9,Normal,512,13.0037
2025-06-03 09:18:12,192.168.1.17,9,Normal,512,13.004
2025-06-03 09:18:12,192.168.1.12,9,Normal,512,13.0042
2025-06-03 09:18:12,192.168.1.9,9,Normal,512,13.005
2025-06-03 09:18:12,192.168.1.2,9,Normal,512,15.0017
2025-06-03 09:18:12,192.168.1.6,9,Normal,512,15.0025
2025-06-03 09:18:12,192.168.1.4,9,Normal,512,15.003
2025-06-03 09:18:12,192.168.1.8,9,Normal,512,15.0045
2025-06-03 09:18:12,192.168.1.9,9,Normal,512,15.0049
2025-06-03 09:18:12,192.168.1.12,9,Normal,512,15.0052
2025-06-03 09:18:12,192.168.1.17,9,Normal,512,15.0061
2025-06-03 09:18:12,192.168.1.10,9,Normal,512,15.0122
2025-06-03 09:18:13,192.168.1.8,9,Normal,512,17.0005
2025-06-03 09:18:13,192.168.1.17,9,Normal,512,17.001
2025-06-03 09:18:13,192.168.1.4,9,Normal,512,17.0014
2025-06-03 09:18:13,192.168.1.2,9,Normal,512,17.002
2025-06-03 09:18:13,192.168.1.12,9,Normal,512,17.0024
2025-06-03 09:18:13,192.168.1.9,9,Normal,512,17.0033
2025-06-03 09:18:13,192.168.1.10,9,Normal,512,17.0051
2025-06-03 09:18:13,192.168.1.6,9,Normal,512,17.0076
2025-06-03 09:18:13,192.168.1.12,9,Normal,512,19.0004
2025-06-03 09:18:13,192.168.1.2,9,Normal,512,19.0006
2025-06-03 09:18:13,192.168.1.6,9,Normal,512,19.0012
2025-06-03 09:18:13,192.168.1.10,9,Normal,512,19.0017
2025-06-03 09:18:13,192.168.1.8,9,Normal,512,19.0025
2025-06-03 09:18:13,192.168.1.17,9,Normal,512,19.0033
2025-06-03 09:18:13,192.168.1.9,9,Normal,512,19.0072
2025-06-03 09:18:13,192.168.1.4,9,Normal,512,19.0084
2025-06-03 09:18:13,192.168.1.8,9,Normal,512,21.0005
2025-06-03 09:18:13,192.168.1.10,9,Normal,512,21.0008
2025-06-03 09:18:13,192.168.1.9,9,Normal,512,21.0012
2025-06-03 09:18:13,192.168.1.2,9,Normal,512,21.0027
2025-06-03 09:18:13,192.168.1.4,9,Normal,512,21.0041
2025-06-03 09:18:13,192.168.1.17,9,Normal,512,21.0045
2025-06-03 09:18:13,192.168.1.12,9,Normal,512,21.0048
2025-06-03 09:18:13,192.168.1.6,9,Normal,512,21.0051
2025-06-03 09:18:14,192.168.1.17,9,Normal,512,23.0007
2025-06-03 09:18:14,192.168.1.2,9,Normal,512,23.001
2025-06-03 09:18:14,192.168.1.6,9,Normal,512,23.0016
2025-06-03 09:18:14,192.168.1.8,9,Normal,512,23.0023
2025-06-03 09:18:14,192.168.1.10,9,Normal,512,23.0026
2025-06-03 09:18:14,192.168.1.12,9,Normal,512,23.0034
2025-06-03 09:18:14,192.168.1.4,9,Normal,512,23.0062
2025-06-03 09:18:14,192.168.1.9,9,Normal,512,23.007
2025-06-03 09:18:14,192.168.1.4,9,Normal,512,25.0005
2025-06-03 09:18:14,192.168.1.17,9,Normal,512,25.0008
2025-06-03 09:18:14,192.168.1.10,9,Normal,512,25.0015
2025-06-03 09:18:14,192.168.1.6,9,Normal,512,25.0018
2025-06-03 09:18:14,192.168.1.8,9,Normal,512,25.0021
2025-06-03 09:18:14,192.168.1.2,9,Normal,512,25.0024
2025-06-03 09:18:14,192.168.1.12,9,Normal,512,25.0039
2025-06-03 09:18:14,192.168.1.9,9,Normal,512,25.0045
2025-06-03 09:18:14,192.168.1.25,9,Normal,512,25.0161
2025-06-03 09:18:14,192.168.1.17,9,Normal,512,27.0011
2025-06-03 09:18:14,192.168.1.25,9,Normal,512,27.0015
2025-06-03 09:18:14,192.168.1.12,9,Normal,512,27.0017
2025-06-03 09:18:14,192.168.1.4,9,Normal,512,27.002
2025-06-03 09:18:14,192.168.1.6,9,Normal,512,27.0025
2025-06-03 09:18:14,192.168.1.8,9,Normal,512,27.0028
2025-06-03 09:18:14,192.168.1.10,9,Normal,512,27.0031
2025-06-03 09:18:14,192.168.1.9,9,Normal,512,27.0036
2025-06-03 09:18:14,192.168.1.2,9,Normal,512,27.004
2025-06-03 09:18:14,192.168.1.27,9,Normal,512,27.0444
2025-06-03 09:18:15,192.168.1.4,9,Normal,512,29.0006
2025-06-03 09:18:15,192.168.1.6,9,Normal,512,29.0008
2025-06-03 09:18:15,192.168.1.17,9,Normal,512,29.0011
2025-06-03 09:18:15,192.168.1.2,9,Normal,512,29.0015
2025-06-03 09:18:15,192.168.1.27,9,Normal,512,29.0019
2025-06-03 09:18:15,192.168.1.10,9,Normal,512,29.0022
2025-06-03 09:18:15,192.168.1.8,9,Normal,512,29.0028
2025-06-03 09:18:15,192.168.1.12,9,Normal,512,29.0031
2025-06-03 09:18:15,192.168.1.9,9,Normal,512,29.0034
2025-06-03 09:18:15,192.168.1.25,9,Normal,512,29.0038
2025-06-03 09:18:15,192.168.1.17,9,Normal,512,31.0005
2025-06-03 09:18:15,192.168.1.8,9,Normal,512,31.0007
2025-06-03 09:18:15,192.168.1.2,9,Normal,512,31.0013
2025-06-03 09:18:15,192.168.1.6,9,Normal,512,31.0016
2025-06-03 09:18:15,192.168.1.25,9,Normal,512,31.0046
2025-06-03 09:18:15,192.168.1.9,9,Normal,512,31.0055
2025-06-03 09:18:15,192.168.1.10,9,Normal,512,31.0075
2025-06-03 09:18:15,192.168.1.12,9,Normal,512,31.0085
2025-06-03 09:18:15,192.168.1.4,9,Normal,512,31.0092
2025-06-03 09:18:15,192.168.1.27,9,Normal,512,31.0103
2025-06-03 09:18:15,192.168.1.12,9,Normal,512,33.0006
2025-06-03 09:18:15,192.168.1.4,9,Normal,512,33.0009
2025-06-03 09:18:15,192.168.1.8,9,Normal,512,33.0011
2025-06-03 09:18:15,192.168.1.2,9,Normal,512,33.0014
2025-06-03 09:18:15,192.168.1.6,9,Normal,512,33.0016
2025-06-03 09:18:15,192.168.1.9,9,Normal,512,33.0038
2025-06-03 09:18:15,192.168.1.17,9,Normal,512,33.0066
2025-06-03 09:18:15,192.168.1.27,9,Normal,512,33.0249
2025-06-03 09:18:16,192.168.1.10,9,Normal,512,33.0621
2025-06-03 09:18:16,192.168.1.12,9,Normal,512,35.0008
2025-06-03 09:18:16,192.168.1.2,9,Normal,512,35.001
2025-06-03 09:18:16,192.168.1.6,9,Normal,512,35.0017
2025-06-03 09:18:16,192.168.1.17,9,Normal,512,35.0021
2025-06-03 09:18:16,192.168.1.8,9,Normal,512,35.0028
2025-06-03 09:18:16,192.168.1.10,9,Normal,512,35.0035
2025-06-03 09:18:16,192.168.1.9,9,Normal,512,35.004
2025-06-03 09:18:16,192.168.1.25,9,Normal,512,35.0044
2025-06-03 09:18:16,192.168.1.4,9,Normal,512,35.0096
2025-06-03 09:18:16,192.168.1.22,9,Normal,512,35.0102
