timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0285
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0294
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0314
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0409
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0512
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0616
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0715
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0812
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.0912
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1013
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1108
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1213
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1315
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1413
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1512
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1614
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1716
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1811
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.1911
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2014
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2109
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2214
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2316
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2415
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2508
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2611
2025-06-03 12:23:50,192.168.1.31,10,Normal,512,11.2712
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.2822
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.291
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3012
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3113
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3209
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3309
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3412
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3516
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3609
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3716
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3811
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.3908
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4014
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4114
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4214
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4315
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4412
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4513
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4609
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4708
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4815
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.4915
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.501
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5113
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5211
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.531
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5412
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5516
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5611
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5717
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5811
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.5915
2025-06-03 12:23:51,192.168.1.31,10,Normal,512,11.6016
