timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:21:55,192.168.1.3,9,Normal,512,3.00764
2025-06-03 09:21:55,192.168.1.29,9,Normal,512,3.01471
2025-06-03 09:21:55,192.168.1.24,9,Normal,512,3.02746
2025-06-03 09:21:55,192.168.1.12,9,Normal,512,3.03385
2025-06-03 09:21:55,192.168.1.14,9,Normal,512,3.04036
2025-06-03 09:21:55,192.168.1.18,9,Normal,512,3.04673
2025-06-03 09:21:55,192.168.1.25,9,Normal,512,3.05317
2025-06-03 09:21:55,192.168.1.7,9,Normal,512,3.05966
2025-06-03 09:21:55,192.168.1.3,9,Normal,512,5.00131
2025-06-03 09:21:55,192.168.1.7,9,Normal,512,5.00153
2025-06-03 09:21:55,192.168.1.18,9,Normal,512,5.00266
2025-06-03 09:21:55,192.168.1.29,9,Normal,512,5.00398
2025-06-03 09:21:55,192.168.1.12,9,Normal,512,5.00939
2025-06-03 09:21:55,192.168.1.25,9,Normal,512,5.01162
2025-06-03 09:21:55,192.168.1.14,9,Normal,512,5.01193
2025-06-03 09:21:55,192.168.1.24,9,Normal,512,5.02515
2025-06-03 09:21:55,192.168.1.29,9,Normal,512,7.00117
2025-06-03 09:21:55,192.168.1.12,9,Normal,512,7.00145
2025-06-03 09:21:55,192.168.1.7,9,Normal,512,7.00168
2025-06-03 09:21:55,192.168.1.24,9,Normal,512,7.00201
2025-06-03 09:21:55,192.168.1.3,9,Normal,512,7.00256
2025-06-03 09:21:55,192.168.1.25,9,Normal,512,7.00349
2025-06-03 09:21:55,192.168.1.14,9,Normal,512,7.00392
2025-06-03 09:21:55,192.168.1.18,9,Normal,512,7.00471
2025-06-03 09:21:55,192.168.1.23,9,Normal,512,7.01273
2025-06-03 09:21:56,192.168.1.14,9,Normal,512,9.0006
2025-06-03 09:21:56,192.168.1.24,9,Normal,512,9.00099
2025-06-03 09:21:56,192.168.1.18,9,Normal,512,9.00132
2025-06-03 09:21:56,192.168.1.3,9,Normal,512,9.0019
2025-06-03 09:21:56,192.168.1.29,9,Normal,512,9.00219
2025-06-03 09:21:56,192.168.1.12,9,Normal,512,9.00242
2025-06-03 09:21:56,192.168.1.23,9,Normal,512,9.00279
2025-06-03 09:21:56,192.168.1.25,9,Normal,512,9.00348
2025-06-03 09:21:56,192.168.1.7,9,Normal,512,9.00426
2025-06-03 09:21:56,192.168.1.21,9,Normal,512,9.01849
2025-06-03 09:21:56,192.168.1.20,9,Normal,512,9.02419
2025-06-03 09:21:56,192.168.1.14,9,Normal,512,11.0009
2025-06-03 09:21:56,192.168.1.24,9,Normal,512,11.0014
2025-06-03 09:21:56,192.168.1.18,9,Normal,512,11.0017
2025-06-03 09:21:56,192.168.1.3,9,Normal,512,11.002
2025-06-03 09:21:56,192.168.1.12,9,Normal,512,11.0023
2025-06-03 09:21:56,192.168.1.29,9,Normal,512,11.0029
2025-06-03 09:21:56,192.168.1.7,9,Normal,512,11.004
2025-06-03 09:21:56,192.168.1.23,9,Normal,512,11.0043
2025-06-03 09:21:56,192.168.1.25,9,Normal,512,11.0046
2025-06-03 09:21:56,192.168.1.20,9,Normal,512,11.005
2025-06-03 09:21:56,192.168.1.21,9,Normal,512,11.0057
2025-06-03 09:21:56,192.168.1.3,9,Normal,512,13.0004
2025-06-03 09:21:56,192.168.1.23,9,Normal,512,13.0012
2025-06-03 09:21:56,192.168.1.29,9,Normal,512,13.0014
2025-06-03 09:21:56,192.168.1.14,9,Normal,512,13.0018
2025-06-03 09:21:56,192.168.1.24,9,Normal,512,13.0021
2025-06-03 09:21:56,192.168.1.18,9,Normal,512,13.0024
2025-06-03 09:21:56,192.168.1.12,9,Normal,512,13.003
2025-06-03 09:21:56,192.168.1.25,9,Normal,512,13.0033
2025-06-03 09:21:56,192.168.1.7,9,Normal,512,13.0035
2025-06-03 09:21:56,192.168.1.20,9,Normal,512,13.0039
2025-06-03 09:21:56,192.168.1.21,9,Normal,512,13.0052
2025-06-03 09:21:57,192.168.1.3,9,Normal,512,15.0006
2025-06-03 09:21:57,192.168.1.12,9,Normal,512,15.001
2025-06-03 09:21:57,192.168.1.23,9,Normal,512,15.0013
2025-06-03 09:21:57,192.168.1.29,9,Normal,512,15.0015
2025-06-03 09:21:57,192.168.1.14,9,Normal,512,15.0019
2025-06-03 09:21:57,192.168.1.18,9,Normal,512,15.0022
2025-06-03 09:21:57,192.168.1.24,9,Normal,512,15.0024
2025-06-03 09:21:57,192.168.1.7,9,Normal,512,15.0027
2025-06-03 09:21:57,192.168.1.21,9,Normal,512,15.0039
2025-06-03 09:21:57,192.168.1.20,9,Normal,512,15.0049
2025-06-03 09:21:57,192.168.1.25,9,Normal,512,15.0053
2025-06-03 09:21:57,192.168.1.3,9,Normal,512,17.0004
2025-06-03 09:21:57,192.168.1.14,9,Normal,512,17.0009
2025-06-03 09:21:57,192.168.1.23,9,Normal,512,17.0013
2025-06-03 09:21:57,192.168.1.25,9,Normal,512,17.0015
2025-06-03 09:21:57,192.168.1.21,9,Normal,512,17.0025
2025-06-03 09:21:57,192.168.1.29,9,Normal,512,17.0027
2025-06-03 09:21:57,192.168.1.20,9,Normal,512,17.0032
2025-06-03 09:21:57,192.168.1.24,9,Normal,512,17.0041
2025-06-03 09:21:57,192.168.1.7,9,Normal,512,17.0043
2025-06-03 09:21:57,192.168.1.18,9,Normal,512,17.0047
2025-06-03 09:21:57,192.168.1.12,9,Normal,512,17.0052
2025-06-03 09:21:57,192.168.1.18,9,Normal,512,19.0005
2025-06-03 09:21:57,192.168.1.23,9,Normal,512,19.0011
2025-06-03 09:21:57,192.168.1.25,9,Normal,512,19.002
2025-06-03 09:21:57,192.168.1.24,9,Normal,512,19.0023
2025-06-03 09:21:57,192.168.1.29,9,Normal,512,19.0026
2025-06-03 09:21:57,192.168.1.3,9,Normal,512,19.0029
2025-06-03 09:21:57,192.168.1.12,9,Normal,512,19.0031
2025-06-03 09:21:57,192.168.1.21,9,Normal,512,19.0035
2025-06-03 09:21:57,192.168.1.7,9,Normal,512,19.0038
2025-06-03 09:21:57,192.168.1.20,9,Normal,512,19.0043
2025-06-03 09:21:57,192.168.1.14,9,Normal,512,19.0047
2025-06-03 09:21:58,192.168.1.29,9,Normal,512,21.0008
2025-06-03 09:21:58,192.168.1.24,9,Normal,512,21.0011
2025-06-03 09:21:58,192.168.1.25,9,Normal,512,21.0014
2025-06-03 09:21:58,192.168.1.14,9,Normal,512,21.0017
2025-06-03 09:21:58,192.168.1.12,9,Normal,512,21.002
2025-06-03 09:21:58,192.168.1.23,9,Normal,512,21.0024
2025-06-03 09:21:58,192.168.1.21,9,Normal,512,21.0027
2025-06-03 09:21:58,192.168.1.7,9,Normal,512,21.003
2025-06-03 09:21:58,192.168.1.3,9,Normal,512,21.0035
2025-06-03 09:21:58,192.168.1.20,9,Normal,512,21.0038
2025-06-03 09:21:58,192.168.1.18,9,Normal,512,21.0041
2025-06-03 09:21:58,192.168.1.12,9,Normal,512,23.0004
2025-06-03 09:21:58,192.168.1.7,9,Normal,512,23.0006
2025-06-03 09:21:58,192.168.1.24,9,Normal,512,23.001
2025-06-03 09:21:58,192.168.1.25,9,Normal,512,23.0013
2025-06-03 09:21:58,192.168.1.29,9,Normal,512,23.0017
2025-06-03 09:21:58,192.168.1.23,9,Normal,512,23.002
2025-06-03 09:21:58,192.168.1.3,9,Normal,512,23.0024
2025-06-03 09:21:58,192.168.1.20,9,Normal,512,23.0033
2025-06-03 09:21:58,192.168.1.18,9,Normal,512,23.0054
2025-06-03 09:21:58,192.168.1.14,9,Normal,512,23.0109
2025-06-03 09:21:58,192.168.1.22,9,Normal,512,23.0111
2025-06-03 09:21:58,192.168.1.7,9,Normal,512,25.0004
2025-06-03 09:21:58,192.168.1.25,9,Normal,512,25.0007
2025-06-03 09:21:58,192.168.1.29,9,Normal,512,25.0009
2025-06-03 09:21:58,192.168.1.12,9,Normal,512,25.0014
2025-06-03 09:21:58,192.168.1.3,9,Normal,512,25.0018
2025-06-03 09:21:58,192.168.1.18,9,Normal,512,25.0022
