timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.3727
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.3741
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.3757
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.3761
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.3811
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.3963
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4023
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.403
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4033
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4039
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4045
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4053
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4108
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4118
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.421
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4218
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4308
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4317
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.441
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4419
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4509
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4516
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4608
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4619
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.471
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4719
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4809
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.4819
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.4912
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.492
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5009
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5017
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5111
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5119
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5213
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5221
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5313
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.532
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5412
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5419
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5509
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5516
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5619
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5625
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5711
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5719
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5811
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5818
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.5909
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.5918
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.6008
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.6016
2025-06-03 12:54:32,192.168.1.32,10,Normal,512,15.6121
2025-06-03 12:54:32,192.168.1.31,10,Normal,512,15.6129
