timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:03:54,192.168.1.28,9,Normal,512,11.009
2025-06-03 09:03:54,192.168.1.28,9,Normal,512,13.0012
2025-06-03 09:03:54,192.168.1.2,9,Normal,512,13.0015
2025-06-03 09:03:54,192.168.1.15,9,Normal,512,13.0022
2025-06-03 09:03:54,192.168.1.9,9,Normal,512,13.0027
2025-06-03 09:03:54,192.168.1.7,9,Normal,512,13.0038
2025-06-03 09:03:54,192.168.1.6,9,Normal,512,13.0065
2025-06-03 09:03:54,192.168.1.12,9,Normal,512,13.0082
2025-06-03 09:03:54,192.168.1.6,9,Normal,512,15.0006
2025-06-03 09:03:54,192.168.1.28,9,Normal,512,15.0008
2025-06-03 09:03:54,192.168.1.2,9,Normal,512,15.0012
2025-06-03 09:03:54,192.168.1.9,9,Normal,512,15.0015
2025-06-03 09:03:54,192.168.1.7,9,Normal,512,15.0018
2025-06-03 09:03:54,192.168.1.12,9,Normal,512,15.002
2025-06-03 09:03:54,192.168.1.15,9,Normal,512,15.0027
2025-06-03 09:03:55,192.168.1.6,9,Normal,512,17.0006
2025-06-03 09:03:55,192.168.1.7,9,Normal,512,17.0008
2025-06-03 09:03:55,192.168.1.2,9,Normal,512,17.0013
2025-06-03 09:03:55,192.168.1.12,9,Normal,512,17.0019
2025-06-03 09:03:55,192.168.1.15,9,Normal,512,17.0025
2025-06-03 09:03:55,192.168.1.28,9,Normal,512,17.0027
2025-06-03 09:03:55,192.168.1.9,9,Normal,512,17.0033
2025-06-03 09:03:55,192.168.1.6,9,Normal,512,19.0004
2025-06-03 09:03:55,192.168.1.28,9,Normal,512,19.0007
2025-06-03 09:03:55,192.168.1.12,9,Normal,512,19.0013
2025-06-03 09:03:55,192.168.1.9,9,Normal,512,19.0016
2025-06-03 09:03:55,192.168.1.7,9,Normal,512,19.0019
2025-06-03 09:03:55,192.168.1.2,9,Normal,512,19.0031
2025-06-03 09:03:55,192.168.1.15,9,Normal,512,19.0052
2025-06-03 09:03:55,192.168.1.28,9,Normal,512,21.0022
2025-06-03 09:03:55,192.168.1.7,9,Normal,512,21.0024
2025-06-03 09:03:55,192.168.1.6,9,Normal,512,21.0028
2025-06-03 09:03:55,192.168.1.15,9,Normal,512,21.0031
2025-06-03 09:03:55,192.168.1.2,9,Normal,512,21.0034
2025-06-03 09:03:55,192.168.1.9,9,Normal,512,21.0044
2025-06-03 09:03:55,192.168.1.12,9,Normal,512,21.0048
2025-06-03 09:03:56,192.168.1.7,9,Normal,512,23.0004
2025-06-03 09:03:56,192.168.1.28,9,Normal,512,23.0006
2025-06-03 09:03:56,192.168.1.12,9,Normal,512,23.0024
2025-06-03 09:03:56,192.168.1.2,9,Normal,512,23.0027
2025-06-03 09:03:56,192.168.1.15,9,Normal,512,23.0031
2025-06-03 09:03:56,192.168.1.6,9,Normal,512,23.0033
2025-06-03 09:03:56,192.168.1.9,9,Normal,512,23.0045
2025-06-03 09:03:56,192.168.1.7,9,Normal,512,25.0005
2025-06-03 09:03:56,192.168.1.6,9,Normal,512,25.0008
2025-06-03 09:03:56,192.168.1.12,9,Normal,512,25.001
2025-06-03 09:03:56,192.168.1.2,9,Normal,512,25.0014
2025-06-03 09:03:56,192.168.1.9,9,Normal,512,25.0023
2025-06-03 09:03:56,192.168.1.28,9,Normal,512,25.0025
2025-06-03 09:03:56,192.168.1.15,9,Normal,512,25.0036
2025-06-03 09:03:56,192.168.1.2,9,Normal,512,27.0004
2025-06-03 09:03:56,192.168.1.15,9,Normal,512,27.0015
2025-06-03 09:03:56,192.168.1.7,9,Normal,512,27.0018
2025-06-03 09:03:56,192.168.1.6,9,Normal,512,27.002
2025-06-03 09:03:56,192.168.1.9,9,Normal,512,27.0028
2025-06-03 09:03:56,192.168.1.12,9,Normal,512,27.003
2025-06-03 09:03:56,192.168.1.28,9,Normal,512,27.0052
2025-06-03 09:03:56,192.168.1.12,9,Normal,512,29.001
2025-06-03 09:03:56,192.168.1.6,9,Normal,512,29.0012
2025-06-03 09:03:56,192.168.1.9,9,Normal,512,29.0017
2025-06-03 09:03:56,192.168.1.28,9,Normal,512,29.0025
2025-06-03 09:03:56,192.168.1.2,9,Normal,512,29.0027
2025-06-03 09:03:57,192.168.1.15,9,Normal,512,29.0031
2025-06-03 09:03:57,192.168.1.7,9,Normal,512,29.0056
2025-06-03 09:03:57,192.168.1.2,9,Normal,512,31.0005
2025-06-03 09:03:57,192.168.1.28,9,Normal,512,31.0008
2025-06-03 09:03:57,192.168.1.6,9,Normal,512,31.0021
2025-06-03 09:03:57,192.168.1.9,9,Normal,512,31.0031
2025-06-03 09:03:57,192.168.1.12,9,Normal,512,31.0034
2025-06-03 09:03:57,192.168.1.7,9,Normal,512,31.004
2025-06-03 09:03:57,192.168.1.15,9,Normal,512,31.005
2025-06-03 09:03:57,192.168.1.12,9,Normal,512,33.0005
2025-06-03 09:03:57,192.168.1.15,9,Normal,512,33.0008
2025-06-03 09:03:57,192.168.1.7,9,Normal,512,33.0011
2025-06-03 09:03:57,192.168.1.2,9,Normal,512,33.0028
2025-06-03 09:03:57,192.168.1.6,9,Normal,512,33.0038
2025-06-03 09:03:57,192.168.1.28,9,Normal,512,33.0044
2025-06-03 09:03:57,192.168.1.9,9,Normal,512,33.0073
2025-06-03 09:03:57,192.168.1.12,9,Normal,512,35.0004
2025-06-03 09:03:57,192.168.1.9,9,Normal,512,35.0007
2025-06-03 09:03:57,192.168.1.28,9,Normal,512,35.0016
2025-06-03 09:03:57,192.168.1.2,9,Normal,512,35.0018
2025-06-03 09:03:57,192.168.1.7,9,Normal,512,35.0024
2025-06-03 09:03:57,192.168.1.6,9,Normal,512,35.0027
2025-06-03 09:03:57,192.168.1.15,9,Normal,512,35.0036
2025-06-03 09:03:58,192.168.1.6,9,Normal,512,37.0004
2025-06-03 09:03:58,192.168.1.15,9,Normal,512,37.001
2025-06-03 09:03:58,192.168.1.12,9,Normal,512,37.0013
2025-06-03 09:03:58,192.168.1.9,9,Normal,512,37.0016
2025-06-03 09:03:58,192.168.1.2,9,Normal,512,37.002
2025-06-03 09:03:58,192.168.1.7,9,Normal,512,37.0023
2025-06-03 09:03:58,192.168.1.28,9,Normal,512,37.0026
2025-06-03 09:03:58,192.168.1.7,9,Normal,512,39.0006
2025-06-03 09:03:58,192.168.1.15,9,Normal,512,39.0009
2025-06-03 09:03:58,192.168.1.9,9,Normal,512,39.0012
2025-06-03 09:03:58,192.168.1.12,9,Normal,512,39.0024
2025-06-03 09:03:58,192.168.1.6,9,Normal,512,39.0026
2025-06-03 09:03:58,192.168.1.2,9,Normal,512,39.003
2025-06-03 09:03:58,192.168.1.28,9,Normal,512,39.0036
2025-06-03 09:03:58,192.168.1.28,9,Normal,512,41.0005
2025-06-03 09:03:58,192.168.1.12,9,Normal,512,41.0008
2025-06-03 09:03:58,192.168.1.2,9,Normal,512,41.0011
2025-06-03 09:03:58,192.168.1.9,9,Normal,512,41.0014
2025-06-03 09:03:58,192.168.1.7,9,Normal,512,41.0017
2025-06-03 09:03:58,192.168.1.15,9,Normal,512,41.002
2025-06-03 09:03:58,192.168.1.6,9,Normal,512,41.0025
2025-06-03 09:03:59,192.168.1.9,9,Normal,512,43.0005
2025-06-03 09:03:59,192.168.1.6,9,Normal,512,43.0009
2025-06-03 09:03:59,192.168.1.2,9,Normal,512,43.0016
2025-06-03 09:03:59,192.168.1.7,9,Normal,512,43.0019
2025-06-03 09:03:59,192.168.1.15,9,Normal,512,43.0032
2025-06-03 09:03:59,192.168.1.28,9,Normal,512,43.0054
2025-06-03 09:03:59,192.168.1.12,9,Normal,512,43.0064
2025-06-03 09:03:59,192.168.1.6,9,Normal,512,45.0004
2025-06-03 09:03:59,192.168.1.9,9,Normal,512,45.0006
2025-06-03 09:03:59,192.168.1.28,9,Normal,512,45.0012
2025-06-03 09:03:59,192.168.1.12,9,Normal,512,45.0015
2025-06-03 09:03:59,192.168.1.2,9,Normal,512,45.0022
2025-06-03 09:03:59,192.168.1.15,9,Normal,512,45.0026
2025-06-03 09:03:59,192.168.1.7,9,Normal,512,45.0029
2025-06-03 09:03:59,192.168.1.28,9,Normal,512,47.0028
2025-06-03 09:03:59,192.168.1.2,9,Normal,512,47.0031
2025-06-03 09:03:59,192.168.1.9,9,Normal,512,47.0034
2025-06-03 09:03:59,192.168.1.7,9,Normal,512,47.0037
2025-06-03 09:03:59,192.168.1.6,9,Normal,512,47.004
2025-06-03 09:03:59,192.168.1.15,9,Normal,512,47.0045
2025-06-03 09:03:59,192.168.1.12,9,Normal,512,47.0048
2025-06-03 09:04:00,192.168.1.28,9,Normal,512,49.0007
2025-06-03 09:04:00,192.168.1.6,9,Normal,512,49.001
2025-06-03 09:04:00,192.168.1.9,9,Normal,512,49.0015
2025-06-03 09:04:00,192.168.1.12,9,Normal,512,49.0033
2025-06-03 09:04:00,192.168.1.7,9,Normal,512,49.0035
2025-06-03 09:04:00,192.168.1.15,9,Normal,512,49.0043
2025-06-03 09:04:00,192.168.1.2,9,Normal,512,49.0049
2025-06-03 09:04:00,192.168.1.12,9,Normal,512,51.0004
2025-06-03 09:04:00,192.168.1.6,9,Normal,512,51.0008
2025-06-03 09:04:00,192.168.1.9,9,Normal,512,51.0012
2025-06-03 09:04:00,192.168.1.7,9,Normal,512,51.0014
2025-06-03 09:04:00,192.168.1.28,9,Normal,512,51.0022
2025-06-03 09:04:00,192.168.1.2,9,Normal,512,51.0024
2025-06-03 09:04:00,192.168.1.15,9,Normal,512,51.0031
2025-06-03 09:04:00,192.168.1.2,9,Normal,512,53.0004
2025-06-03 09:04:00,192.168.1.12,9,Normal,512,53.0007
2025-06-03 09:04:00,192.168.1.9,9,Normal,512,53.0013
2025-06-03 09:04:00,192.168.1.15,9,Normal,512,53.0022
2025-06-03 09:04:00,192.168.1.28,9,Normal,512,53.0025
2025-06-03 09:04:00,192.168.1.6,9,Normal,512,53.0027
2025-06-03 09:04:00,192.168.1.7,9,Normal,512,53.003
2025-06-03 09:04:00,192.168.1.6,9,Normal,512,55.0004
2025-06-03 09:04:00,192.168.1.2,9,Normal,512,55.0008
2025-06-03 09:04:01,192.168.1.15,9,Normal,512,55.0035
2025-06-03 09:04:01,192.168.1.28,9,Normal,512,55.0037
2025-06-03 09:04:01,192.168.1.12,9,Normal,512,55.004
2025-06-03 09:04:01,192.168.1.7,9,Normal,512,55.005
2025-06-03 09:04:01,192.168.1.9,9,Normal,512,55.0058
2025-06-03 09:04:01,192.168.1.7,9,Normal,512,57.0004
2025-06-03 09:04:01,192.168.1.12,9,Normal,512,57.0006
2025-06-03 09:04:01,192.168.1.9,9,Normal,512,57.0012
2025-06-03 09:04:01,192.168.1.28,9,Normal,512,57.0017
2025-06-03 09:04:01,192.168.1.6,9,Normal,512,57.0023
2025-06-03 09:04:01,192.168.1.2,9,Normal,512,57.0026
2025-06-03 09:04:01,192.168.1.15,9,Normal,512,57.0032
2025-06-03 09:04:01,192.168.1.6,9,Normal,512,59.0004
2025-06-03 09:04:01,192.168.1.12,9,Normal,512,59.001
2025-06-03 09:04:01,192.168.1.15,9,Normal,512,59.0013
2025-06-03 09:04:01,192.168.1.7,9,Normal,512,59.0017
2025-06-03 09:04:01,192.168.1.2,9,Normal,512,59.0019
2025-06-03 09:04:01,192.168.1.9,9,Normal,512,59.0022
2025-06-03 09:04:01,192.168.1.28,9,Normal,512,59.0028
