timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:20:39,192.168.1.15,9,Normal,512,3.09577
2025-06-03 12:20:39,192.168.1.6,9,Normal,512,3.10733
2025-06-03 12:20:39,192.168.1.7,9,Normal,512,3.11358
2025-06-03 12:20:39,192.168.1.2,9,Normal,512,3.11983
2025-06-03 12:20:39,192.168.1.9,9,Normal,512,3.12519
2025-06-03 12:20:39,192.168.1.4,9,Normal,512,3.13147
2025-06-03 12:20:39,192.168.1.14,9,Normal,512,3.14311
2025-06-03 12:20:39,192.168.1.3,9,Normal,512,3.14984
2025-06-03 12:20:39,192.168.1.26,9,Normal,512,3.15626
2025-06-03 12:20:39,192.168.1.5,9,Normal,512,3.16251
2025-06-03 12:20:39,192.168.1.19,9,Normal,512,3.16892
2025-06-03 12:20:40,192.168.1.4,9,Normal,512,5.00152
2025-06-03 12:20:40,192.168.1.6,9,Normal,512,5.00183
2025-06-03 12:20:40,192.168.1.3,9,Normal,512,5.00206
2025-06-03 12:20:40,192.168.1.9,9,Normal,512,5.00362
2025-06-03 12:20:40,192.168.1.7,9,Normal,512,5.00387
2025-06-03 12:20:40,192.168.1.15,9,Normal,512,5.00427
2025-06-03 12:20:40,192.168.1.2,9,Normal,512,5.00459
2025-06-03 12:20:40,192.168.1.26,9,Normal,512,5.00506
2025-06-03 12:20:40,192.168.1.5,9,Normal,512,5.00742
2025-06-03 12:20:40,192.168.1.19,9,Normal,512,5.00776
2025-06-03 12:20:40,192.168.1.29,9,Normal,512,5.00907
2025-06-03 12:20:40,192.168.1.14,9,Normal,512,5.00934
2025-06-03 12:20:40,192.168.1.30,9,Normal,512,5.01979
2025-06-03 12:20:40,192.168.1.22,9,Normal,512,5.27659
2025-06-03 12:20:40,192.168.1.26,9,Normal,512,7.00048
2025-06-03 12:20:40,192.168.1.15,9,Normal,512,7.00081
2025-06-03 12:20:40,192.168.1.3,9,Normal,512,7.00158
2025-06-03 12:20:40,192.168.1.4,9,Normal,512,7.00198
2025-06-03 12:20:40,192.168.1.6,9,Normal,512,7.00266
2025-06-03 12:20:40,192.168.1.9,9,Normal,512,7.00307
2025-06-03 12:20:40,192.168.1.7,9,Normal,512,7.0034
2025-06-03 12:20:40,192.168.1.5,9,Normal,512,7.00398
2025-06-03 12:20:40,192.168.1.2,9,Normal,512,7.00511
2025-06-03 12:20:40,192.168.1.19,9,Normal,512,7.00692
2025-06-03 12:20:40,192.168.1.14,9,Normal,512,7.0082
2025-06-03 12:20:41,192.168.1.22,9,Normal,512,7.0096
2025-06-03 12:20:41,192.168.1.29,9,Normal,512,7.01267
