timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:20:41,192.168.1.32,10,Normal,512,10.0116
2025-06-03 12:20:41,192.168.1.32,10,Normal,512,10.0471
2025-06-03 12:20:41,192.168.1.32,10,Normal,512,10.0474
2025-06-03 12:20:41,192.168.1.32,10,Normal,512,10.0487
2025-06-03 12:20:41,192.168.1.32,10,Normal,512,10.0558
2025-06-03 12:20:41,192.168.1.31,10,Normal,512,10.0565
2025-06-03 12:20:41,192.168.1.31,10,Normal,512,10.0794
2025-06-03 12:20:41,192.168.1.31,10,Normal,512,10.0804
2025-06-03 12:20:41,192.168.1.31,10,Normal,512,10.0909
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.0972
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.098
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1016
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1026
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1053
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1055
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1057
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1066
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1118
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1146
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1209
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1215
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1309
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1319
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1408
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1414
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1512
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1519
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1608
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1613
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1709
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1719
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1809
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1817
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.1909
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.1914
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.2009
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.2017
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.2108
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.2116
2025-06-03 12:20:42,192.168.1.32,10,Normal,512,10.2209
2025-06-03 12:20:42,192.168.1.31,10,Normal,512,10.2217
