timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:18:16,192.168.1.6,9,Normal,512,3.01512
2025-06-03 12:18:16,192.168.1.12,9,Normal,512,3.02185
2025-06-03 12:18:16,192.168.1.5,9,Normal,512,3.03488
2025-06-03 12:18:16,192.168.1.13,9,Normal,512,3.04125
2025-06-03 12:18:16,192.168.1.2,9,Normal,512,3.04763
2025-06-03 12:18:16,192.168.1.24,9,Normal,512,3.05497
2025-06-03 12:18:16,192.168.1.11,9,Normal,512,3.06538
2025-06-03 12:18:16,192.168.1.17,9,Normal,512,3.07412
2025-06-03 12:18:17,192.168.1.23,9,Normal,512,4.01497
2025-06-03 12:18:17,192.168.1.24,9,Normal,512,5.00104
2025-06-03 12:18:17,192.168.1.2,9,Normal,512,5.00133
2025-06-03 12:18:17,192.168.1.6,9,Normal,512,5.00361
2025-06-03 12:18:17,192.168.1.11,9,Normal,512,5.00556
2025-06-03 12:18:17,192.168.1.5,9,Normal,512,5.00583
2025-06-03 12:18:17,192.168.1.17,9,Normal,512,5.00714
2025-06-03 12:18:18,192.168.1.12,9,Normal,512,5.01613
2025-06-03 12:18:18,192.168.1.13,9,Normal,512,5.01682
2025-06-03 12:18:18,192.168.1.2,9,Normal,512,7.00094
2025-06-03 12:18:18,192.168.1.5,9,Normal,512,7.00117
2025-06-03 12:18:18,192.168.1.17,9,Normal,512,7.00144
2025-06-03 12:18:18,192.168.1.24,9,Normal,512,7.00167
2025-06-03 12:18:18,192.168.1.11,9,Normal,512,7.00216
2025-06-03 12:18:18,192.168.1.6,9,Normal,512,7.00269
2025-06-03 12:18:18,192.168.1.12,9,Normal,512,7.00302
2025-06-03 12:18:18,192.168.1.13,9,Normal,512,7.00438
2025-06-03 12:18:19,192.168.1.12,9,Normal,512,9.00042
2025-06-03 12:18:19,192.168.1.17,9,Normal,512,9.00151
2025-06-03 12:18:19,192.168.1.2,9,Normal,512,9.0019
2025-06-03 12:18:19,192.168.1.6,9,Normal,512,9.00219
2025-06-03 12:18:19,192.168.1.11,9,Normal,512,9.00242
2025-06-03 12:18:19,192.168.1.24,9,Normal,512,9.00265
2025-06-03 12:18:19,192.168.1.13,9,Normal,512,9.00318
2025-06-03 12:18:19,192.168.1.5,9,Normal,512,9.00423
2025-06-03 12:18:21,192.168.1.34,9,Normal,512,9.39811
2025-06-03 12:18:21,192.168.1.29,9,Normal,512,9.56073
2025-06-03 12:18:25,192.168.1.13,9,Normal,512,11.0005
2025-06-03 12:18:25,192.168.1.24,9,Normal,512,11.0011
2025-06-03 12:18:25,192.168.1.12,9,Normal,512,11.0014
2025-06-03 12:18:25,192.168.1.11,9,Normal,512,11.0016
2025-06-03 12:18:25,192.168.1.2,9,Normal,512,11.0026
2025-06-03 12:18:25,192.168.1.17,9,Normal,512,11.0031
2025-06-03 12:18:25,192.168.1.5,9,Normal,512,11.0033
2025-06-03 12:18:25,192.168.1.20,9,Normal,512,11.0044
2025-06-03 12:18:25,192.168.1.6,9,Normal,512,11.0052
2025-06-03 12:18:25,192.168.1.28,9,Normal,512,11.0056
2025-06-03 12:18:25,192.168.1.29,9,Normal,512,11.0064
2025-06-03 12:18:25,192.168.1.34,9,Normal,512,11.0094
2025-06-03 12:18:37,192.168.1.11,9,Normal,512,13.0005
2025-06-03 12:18:37,192.168.1.2,9,Normal,512,13.0014
2025-06-03 12:18:37,192.168.1.13,9,Normal,512,13.0017
2025-06-03 12:18:37,192.168.1.6,9,Normal,512,13.0021
2025-06-03 12:18:37,192.168.1.24,9,Normal,512,13.0023
2025-06-03 12:18:37,192.168.1.12,9,Normal,512,13.0026
2025-06-03 12:18:37,192.168.1.5,9,Normal,512,13.0033
2025-06-03 12:18:37,192.168.1.20,9,Normal,512,13.0042
2025-06-03 12:18:37,192.168.1.28,9,Normal,512,13.0123
2025-06-03 12:18:37,192.168.1.29,9,Normal,512,13.0253
2025-06-03 12:18:37,192.168.1.22,9,Normal,512,13.027
2025-06-03 12:18:41,192.168.1.11,9,Normal,512,15.0004
2025-06-03 12:18:41,192.168.1.5,9,Normal,512,15.0008
2025-06-03 12:18:41,192.168.1.13,9,Normal,512,15.0011
2025-06-03 12:18:41,192.168.1.2,9,Normal,512,15.0014
2025-06-03 12:18:41,192.168.1.24,9,Normal,512,15.0018
2025-06-03 12:18:41,192.168.1.12,9,Normal,512,15.002
2025-06-03 12:18:41,192.168.1.6,9,Normal,512,15.0023
2025-06-03 12:18:41,192.168.1.17,9,Normal,512,15.0027
2025-06-03 12:18:41,192.168.1.28,9,Normal,512,15.0054
2025-06-03 12:18:41,192.168.1.29,9,Normal,512,15.0061
2025-06-03 12:18:41,192.168.1.22,9,Normal,512,15.0314
2025-06-03 12:18:43,192.168.1.11,9,Normal,512,17.0004
2025-06-03 12:18:43,192.168.1.2,9,Normal,512,17.0006
2025-06-03 12:18:43,192.168.1.6,9,Normal,512,17.0012
2025-06-03 12:18:43,192.168.1.24,9,Normal,512,17.0016
2025-06-03 12:18:43,192.168.1.12,9,Normal,512,17.002
2025-06-03 12:18:43,192.168.1.13,9,Normal,512,17.0029
2025-06-03 12:18:43,192.168.1.5,9,Normal,512,17.0032
2025-06-03 12:18:43,192.168.1.28,9,Normal,512,17.0037
2025-06-03 12:18:43,192.168.1.17,9,Normal,512,17.0238
2025-06-03 12:18:43,192.168.1.29,9,Normal,512,17.044
2025-06-03 12:18:43,192.168.1.22,9,Normal,512,17.045
2025-06-03 12:18:46,192.168.1.6,9,Normal,512,19.0004
2025-06-03 12:18:46,192.168.1.11,9,Normal,512,19.0007
2025-06-03 12:18:46,192.168.1.5,9,Normal,512,19.001
2025-06-03 12:18:46,192.168.1.2,9,Normal,512,19.002
2025-06-03 12:18:46,192.168.1.12,9,Normal,512,19.0023
2025-06-03 12:18:46,192.168.1.13,9,Normal,512,19.003
2025-06-03 12:18:46,192.168.1.17,9,Normal,512,19.0036
2025-06-03 12:18:46,192.168.1.24,9,Normal,512,19.0061
2025-06-03 12:18:46,192.168.1.28,9,Normal,512,19.0122
2025-06-03 12:18:46,192.168.1.29,9,Normal,512,19.0288
2025-06-03 12:18:46,192.168.1.22,9,Normal,512,19.0312
2025-06-03 12:18:49,192.168.1.11,9,Normal,512,21.0004
2025-06-03 12:18:49,192.168.1.6,9,Normal,512,21.0009
2025-06-03 12:18:49,192.168.1.17,9,Normal,512,21.0014
2025-06-03 12:18:49,192.168.1.2,9,Normal,512,21.0019
2025-06-03 12:18:49,192.168.1.5,9,Normal,512,21.0024
2025-06-03 12:18:49,192.168.1.12,9,Normal,512,21.0032
2025-06-03 12:18:49,192.168.1.13,9,Normal,512,21.0039
2025-06-03 12:18:50,192.168.1.24,9,Normal,512,21.0341
2025-06-03 12:18:50,192.168.1.28,9,Normal,512,21.0669
2025-06-03 12:18:50,192.168.1.29,9,Normal,512,21.0679
2025-06-03 12:18:50,192.168.1.22,9,Normal,512,21.0688
2025-06-03 12:18:56,192.168.1.17,9,Normal,512,23.0007
2025-06-03 12:18:56,192.168.1.24,9,Normal,512,23.0013
2025-06-03 12:18:56,192.168.1.5,9,Normal,512,23.0016
2025-06-03 12:18:56,192.168.1.2,9,Normal,512,23.0018
2025-06-03 12:18:56,192.168.1.11,9,Normal,512,23.0031
2025-06-03 12:18:56,192.168.1.6,9,Normal,512,23.0034
2025-06-03 12:18:56,192.168.1.13,9,Normal,512,23.0059
2025-06-03 12:18:56,192.168.1.28,9,Normal,512,23.0064
2025-06-03 12:18:56,192.168.1.12,9,Normal,512,23.0087
2025-06-03 12:18:56,192.168.1.29,9,Normal,512,23.0133
2025-06-03 12:18:56,192.168.1.26,9,Normal,512,23.0181
2025-06-03 12:18:56,192.168.1.22,9,Normal,512,23.0203
2025-06-03 12:18:59,192.168.1.5,9,Normal,512,25.0005
2025-06-03 12:18:59,192.168.1.6,9,Normal,512,25.0009
2025-06-03 12:18:59,192.168.1.12,9,Normal,512,25.0021
2025-06-03 12:18:59,192.168.1.13,9,Normal,512,25.0028
2025-06-03 12:18:59,192.168.1.2,9,Normal,512,25.0034
2025-06-03 12:18:59,192.168.1.11,9,Normal,512,25.0042
2025-06-03 12:18:59,192.168.1.24,9,Normal,512,25.0046
2025-06-03 12:18:59,192.168.1.17,9,Normal,512,25.0063
2025-06-03 12:18:59,192.168.1.28,9,Normal,512,25.0143
2025-06-03 12:18:59,192.168.1.29,9,Normal,512,25.0153
2025-06-03 12:18:59,192.168.1.22,9,Normal,512,25.0188
