timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:59:08,192.168.1.2,9,Normal,512,9.00322
2025-06-03 12:59:08,192.168.1.22,9,Normal,512,9.00357
2025-06-03 12:59:08,192.168.1.7,9,Normal,512,9.00489
2025-06-03 12:59:08,192.168.1.30,9,Normal,512,9.00547
2025-06-03 12:59:08,192.168.1.24,9,Normal,512,9.007
2025-06-03 12:59:08,192.168.1.29,9,Normal,512,9.00754
2025-06-03 12:59:08,192.168.1.4,9,Normal,512,9.00803
2025-06-03 12:59:08,192.168.1.18,9,Normal,512,9.0089
2025-06-03 12:59:08,192.168.1.15,9,Normal,512,9.01059
2025-06-03 12:59:11,192.168.1.14,9,Normal,512,11.0006
2025-06-03 12:59:11,192.168.1.7,9,Normal,512,11.0011
2025-06-03 12:59:11,192.168.1.4,9,Normal,512,11.0015
2025-06-03 12:59:11,192.168.1.3,9,Normal,512,11.0018
2025-06-03 12:59:11,192.168.1.6,9,Normal,512,11.0021
2025-06-03 12:59:11,192.168.1.2,9,Normal,512,11.0024
2025-06-03 12:59:11,192.168.1.10,9,Normal,512,11.0031
2025-06-03 12:59:11,192.168.1.30,9,Normal,512,11.0035
2025-06-03 12:59:11,192.168.1.18,9,Normal,512,11.0037
2025-06-03 12:59:11,192.168.1.13,9,Normal,512,11.0041
2025-06-03 12:59:11,192.168.1.22,9,Normal,512,11.0045
2025-06-03 12:59:11,192.168.1.15,9,Normal,512,11.0049
2025-06-03 12:59:11,192.168.1.19,9,Normal,512,11.0061
2025-06-03 12:59:11,192.168.1.8,9,Normal,512,11.0065
2025-06-03 12:59:11,192.168.1.24,9,Normal,512,11.0072
2025-06-03 12:59:11,192.168.1.29,9,Normal,512,11.0104
2025-06-03 12:59:16,192.168.1.3,9,Normal,512,13.0007
2025-06-03 12:59:16,192.168.1.2,9,Normal,512,13.001
2025-06-03 12:59:16,192.168.1.4,9,Normal,512,13.0013
2025-06-03 12:59:16,192.168.1.6,9,Normal,512,13.0016
2025-06-03 12:59:16,192.168.1.7,9,Normal,512,13.0019
2025-06-03 12:59:16,192.168.1.10,9,Normal,512,13.0022
2025-06-03 12:59:16,192.168.1.14,9,Normal,512,13.0025
2025-06-03 12:59:16,192.168.1.19,9,Normal,512,13.003
2025-06-03 12:59:16,192.168.1.15,9,Normal,512,13.0037
2025-06-03 12:59:16,192.168.1.30,9,Normal,512,13.0043
2025-06-03 12:59:16,192.168.1.13,9,Normal,512,13.0046
2025-06-03 12:59:16,192.168.1.8,9,Normal,512,13.0049
2025-06-03 12:59:16,192.168.1.18,9,Normal,512,13.0052
2025-06-03 12:59:16,192.168.1.24,9,Normal,512,13.0058
2025-06-03 12:59:16,192.168.1.29,9,Normal,512,13.0075
2025-06-03 12:59:16,192.168.1.22,9,Normal,512,13.0081
2025-06-03 12:59:21,192.168.1.6,9,Normal,512,15.0006
2025-06-03 12:59:21,192.168.1.4,9,Normal,512,15.001
2025-06-03 12:59:21,192.168.1.3,9,Normal,512,15.0016
2025-06-03 12:59:21,192.168.1.8,9,Normal,512,15.0018
2025-06-03 12:59:21,192.168.1.14,9,Normal,512,15.0021
2025-06-03 12:59:21,192.168.1.7,9,Normal,512,15.0023
2025-06-03 12:59:21,192.168.1.2,9,Normal,512,15.0039
2025-06-03 12:59:21,192.168.1.19,9,Normal,512,15.0395
2025-06-03 12:59:21,192.168.1.13,9,Normal,512,15.0558
2025-06-03 12:59:22,192.168.1.10,9,Normal,512,15.0915
2025-06-03 12:59:22,192.168.1.22,9,Normal,512,15.2224
2025-06-03 12:59:22,192.168.1.18,9,Normal,512,15.2636
2025-06-03 12:59:23,192.168.1.24,9,Normal,512,15.3789
2025-06-03 12:59:26,192.168.1.3,9,Normal,512,17.0009
2025-06-03 12:59:26,192.168.1.4,9,Normal,512,17.0013
2025-06-03 12:59:26,192.168.1.8,9,Normal,512,17.0018
2025-06-03 12:59:26,192.168.1.7,9,Normal,512,17.0021
2025-06-03 12:59:26,192.168.1.13,9,Normal,512,17.0024
2025-06-03 12:59:26,192.168.1.14,9,Normal,512,17.0027
2025-06-03 12:59:26,192.168.1.2,9,Normal,512,17.0029
2025-06-03 12:59:26,192.168.1.6,9,Normal,512,17.0032
2025-06-03 12:59:26,192.168.1.30,9,Normal,512,17.0066
2025-06-03 12:59:26,192.168.1.19,9,Normal,512,17.0415
2025-06-03 12:59:26,192.168.1.23,9,Normal,512,17.0431
2025-06-03 12:59:26,192.168.1.25,9,Normal,512,17.0435
2025-06-03 12:59:26,192.168.1.29,9,Normal,512,17.0715
2025-06-03 12:59:29,192.168.1.4,9,Normal,512,19.0011
2025-06-03 12:59:29,192.168.1.3,9,Normal,512,19.0014
2025-06-03 12:59:29,192.168.1.14,9,Normal,512,19.0019
2025-06-03 12:59:29,192.168.1.7,9,Normal,512,19.0023
2025-06-03 12:59:29,192.168.1.30,9,Normal,512,19.0042
2025-06-03 12:59:29,192.168.1.2,9,Normal,512,19.0047
2025-06-03 12:59:30,192.168.1.13,9,Normal,512,19.0062
2025-06-03 12:59:30,192.168.1.8,9,Normal,512,19.0065
2025-06-03 12:59:30,192.168.1.6,9,Normal,512,19.0078
2025-06-03 12:59:30,192.168.1.25,9,Normal,512,19.0107
2025-06-03 12:59:30,192.168.1.19,9,Normal,512,19.0125
2025-06-03 12:59:30,192.168.1.29,9,Normal,512,19.0149
2025-06-03 12:59:30,192.168.1.23,9,Normal,512,19.0157
2025-06-03 12:59:30,192.168.1.15,9,Normal,512,19.0713
2025-06-03 12:59:30,192.168.1.15,9,Normal,512,19.0749
2025-06-03 12:59:34,192.168.1.3,9,Normal,512,21.0004
2025-06-03 12:59:34,192.168.1.13,9,Normal,512,21.0008
2025-06-03 12:59:34,192.168.1.6,9,Normal,512,21.001
2025-06-03 12:59:34,192.168.1.7,9,Normal,512,21.0013
2025-06-03 12:59:34,192.168.1.8,9,Normal,512,21.0016
2025-06-03 12:59:34,192.168.1.15,9,Normal,512,21.0021
2025-06-03 12:59:34,192.168.1.2,9,Normal,512,21.0024
2025-06-03 12:59:34,192.168.1.4,9,Normal,512,21.0028
2025-06-03 12:59:34,192.168.1.10,9,Normal,512,21.0032
2025-06-03 12:59:34,192.168.1.30,9,Normal,512,21.0035
2025-06-03 12:59:34,192.168.1.19,9,Normal,512,21.0038
2025-06-03 12:59:34,192.168.1.18,9,Normal,512,21.0041
2025-06-03 12:59:34,192.168.1.14,9,Normal,512,21.0053
2025-06-03 12:59:34,192.168.1.25,9,Normal,512,21.006
2025-06-03 12:59:34,192.168.1.23,9,Normal,512,21.0065
2025-06-03 12:59:34,192.168.1.29,9,Normal,512,21.0077
2025-06-03 12:59:37,192.168.1.4,9,Normal,512,23.0008
2025-06-03 12:59:37,192.168.1.2,9,Normal,512,23.0011
2025-06-03 12:59:37,192.168.1.3,9,Normal,512,23.0013
2025-06-03 12:59:37,192.168.1.6,9,Normal,512,23.0021
2025-06-03 12:59:37,192.168.1.8,9,Normal,512,23.0024
2025-06-03 12:59:37,192.168.1.14,9,Normal,512,23.0027
2025-06-03 12:59:37,192.168.1.18,9,Normal,512,23.0033
2025-06-03 12:59:37,192.168.1.13,9,Normal,512,23.0039
2025-06-03 12:59:37,192.168.1.10,9,Normal,512,23.0042
2025-06-03 12:59:37,192.168.1.30,9,Normal,512,23.0053
2025-06-03 12:59:37,192.168.1.7,9,Normal,512,23.0057
2025-06-03 12:59:37,192.168.1.29,9,Normal,512,23.0063
2025-06-03 12:59:37,192.168.1.19,9,Normal,512,23.0067
2025-06-03 12:59:37,192.168.1.25,9,Normal,512,23.0072
2025-06-03 12:59:37,192.168.1.15,9,Normal,512,23.0078
2025-06-03 12:59:37,192.168.1.23,9,Normal,512,23.0088
2025-06-03 12:59:41,192.168.1.7,9,Normal,512,25.0004
2025-06-03 12:59:41,192.168.1.4,9,Normal,512,25.0011
2025-06-03 12:59:41,192.168.1.2,9,Normal,512,25.0013
2025-06-03 12:59:41,192.168.1.8,9,Normal,512,25.0016
2025-06-03 12:59:41,192.168.1.18,9,Normal,512,25.0019
2025-06-03 12:59:41,192.168.1.14,9,Normal,512,25.0027
2025-06-03 12:59:41,192.168.1.6,9,Normal,512,25.003
2025-06-03 12:59:41,192.168.1.10,9,Normal,512,25.0033
2025-06-03 12:59:41,192.168.1.30,9,Normal,512,25.0041
2025-06-03 12:59:41,192.168.1.3,9,Normal,512,25.0044
2025-06-03 12:59:41,192.168.1.15,9,Normal,512,25.0048
2025-06-03 12:59:41,192.168.1.19,9,Normal,512,25.0054
2025-06-03 12:59:41,192.168.1.13,9,Normal,512,25.0057
2025-06-03 12:59:41,192.168.1.29,9,Normal,512,25.0061
2025-06-03 12:59:41,192.168.1.23,9,Normal,512,25.0089
2025-06-03 12:59:41,192.168.1.25,9,Normal,512,25.0097
2025-06-03 12:59:44,192.168.1.19,9,Normal,512,27.0014
2025-06-03 12:59:44,192.168.1.7,9,Normal,512,27.0016
2025-06-03 12:59:44,192.168.1.3,9,Normal,512,27.0024
2025-06-03 12:59:44,192.168.1.6,9,Normal,512,27.0026
2025-06-03 12:59:44,192.168.1.2,9,Normal,512,27.0033
2025-06-03 12:59:44,192.168.1.8,9,Normal,512,27.0042
2025-06-03 12:59:44,192.168.1.13,9,Normal,512,27.0044
2025-06-03 12:59:44,192.168.1.10,9,Normal,512,27.0048
2025-06-03 12:59:44,192.168.1.23,9,Normal,512,27.0052
2025-06-03 12:59:45,192.168.1.14,9,Normal,512,27.0059
2025-06-03 12:59:45,192.168.1.15,9,Normal,512,27.0073
2025-06-03 12:59:45,192.168.1.18,9,Normal,512,27.0077
2025-06-03 12:59:45,192.168.1.4,9,Normal,512,27.0086
2025-06-03 12:59:45,192.168.1.30,9,Normal,512,27.0088
2025-06-03 12:59:45,192.168.1.25,9,Normal,512,27.0092
2025-06-03 12:59:45,192.168.1.29,9,Normal,512,27.0095
2025-06-03 12:59:48,192.168.1.6,9,Normal,512,29.0004
2025-06-03 12:59:48,192.168.1.8,9,Normal,512,29.0009
2025-06-03 12:59:48,192.168.1.3,9,Normal,512,29.0011
2025-06-03 12:59:48,192.168.1.15,9,Normal,512,29.0014
2025-06-03 12:59:48,192.168.1.2,9,Normal,512,29.0017
2025-06-03 12:59:48,192.168.1.14,9,Normal,512,29.002
2025-06-03 12:59:48,192.168.1.7,9,Normal,512,29.0023
2025-06-03 12:59:48,192.168.1.4,9,Normal,512,29.0028
2025-06-03 12:59:48,192.168.1.10,9,Normal,512,29.0032
2025-06-03 12:59:48,192.168.1.13,9,Normal,512,29.0035
2025-06-03 12:59:48,192.168.1.18,9,Normal,512,29.0041
2025-06-03 12:59:48,192.168.1.23,9,Normal,512,29.0045
2025-06-03 12:59:48,192.168.1.25,9,Normal,512,29.0051
2025-06-03 12:59:48,192.168.1.19,9,Normal,512,29.0054
2025-06-03 12:59:48,192.168.1.30,9,Normal,512,29.0074
2025-06-03 12:59:48,192.168.1.29,9,Normal,512,29.0082
2025-06-03 12:59:53,192.168.1.8,9,Normal,512,31.001
2025-06-03 12:59:53,192.168.1.2,9,Normal,512,31.0013
2025-06-03 12:59:53,192.168.1.3,9,Normal,512,31.0015
2025-06-03 12:59:53,192.168.1.4,9,Normal,512,31.0019
2025-06-03 12:59:53,192.168.1.7,9,Normal,512,31.0022
2025-06-03 12:59:53,192.168.1.15,9,Normal,512,31.0028
2025-06-03 12:59:53,192.168.1.30,9,Normal,512,31.0072
2025-06-03 12:59:53,192.168.1.14,9,Normal,512,31.0118
2025-06-03 12:59:53,192.168.1.6,9,Normal,512,31.016
2025-06-03 12:59:53,192.168.1.22,9,Normal,512,31.0291
2025-06-03 12:59:53,192.168.1.19,9,Normal,512,31.0294
2025-06-03 12:59:53,192.168.1.13,9,Normal,512,31.0299
2025-06-03 12:59:53,192.168.1.25,9,Normal,512,31.0302
2025-06-03 12:59:53,192.168.1.29,9,Normal,512,31.0306
2025-06-03 12:59:53,192.168.1.23,9,Normal,512,31.035
2025-06-03 12:59:54,192.168.1.10,9,Normal,512,32.0076
2025-06-03 12:59:56,192.168.1.2,9,Normal,512,33.0009
2025-06-03 12:59:56,192.168.1.15,9,Normal,512,33.0017
2025-06-03 12:59:56,192.168.1.7,9,Normal,512,33.0029
2025-06-03 12:59:56,192.168.1.3,9,Normal,512,33.0034
2025-06-03 12:59:56,192.168.1.4,9,Normal,512,33.0037
2025-06-03 12:59:56,192.168.1.30,9,Normal,512,33.004
2025-06-03 12:59:56,192.168.1.22,9,Normal,512,33.0049
2025-06-03 12:59:56,192.168.1.10,9,Normal,512,33.0056
2025-06-03 12:59:56,192.168.1.8,9,Normal,512,33.006
2025-06-03 12:59:56,192.168.1.13,9,Normal,512,33.01
2025-06-03 12:59:56,192.168.1.25,9,Normal,512,33.0106
2025-06-03 12:59:56,192.168.1.6,9,Normal,512,33.0113
2025-06-03 12:59:56,192.168.1.14,9,Normal,512,33.0116
2025-06-03 12:59:56,192.168.1.19,9,Normal,512,33.0144
2025-06-03 12:59:56,192.168.1.29,9,Normal,512,33.0166
2025-06-03 12:59:56,192.168.1.23,9,Normal,512,33.0189
2025-06-03 13:00:00,192.168.1.7,9,Normal,512,35.0004
2025-06-03 13:00:00,192.168.1.3,9,Normal,512,35.0011
2025-06-03 13:00:00,192.168.1.4,9,Normal,512,35.0015
2025-06-03 13:00:00,192.168.1.2,9,Normal,512,35.0018
2025-06-03 13:00:00,192.168.1.13,9,Normal,512,35.0021
2025-06-03 13:00:00,192.168.1.6,9,Normal,512,35.0024
2025-06-03 13:00:00,192.168.1.8,9,Normal,512,35.0026
2025-06-03 13:00:00,192.168.1.18,9,Normal,512,35.0067
2025-06-03 13:00:00,192.168.1.10,9,Normal,512,35.0169
2025-06-03 13:00:00,192.168.1.19,9,Normal,512,35.0191
2025-06-03 13:00:00,192.168.1.14,9,Normal,512,35.0351
2025-06-03 13:00:00,192.168.1.22,9,Normal,512,35.0357
2025-06-03 13:00:00,192.168.1.15,9,Normal,512,35.0428
2025-06-03 13:00:03,192.168.1.7,9,Normal,512,37.0005
2025-06-03 13:00:03,192.168.1.18,9,Normal,512,37.0013
2025-06-03 13:00:03,192.168.1.14,9,Normal,512,37.0016
2025-06-03 13:00:03,192.168.1.4,9,Normal,512,37.0019
2025-06-03 13:00:03,192.168.1.10,9,Normal,512,37.003
2025-06-03 13:00:03,192.168.1.13,9,Normal,512,37.0035
2025-06-03 13:00:03,192.168.1.2,9,Normal,512,37.0041
2025-06-03 13:00:03,192.168.1.3,9,Normal,512,37.0047
2025-06-03 13:00:03,192.168.1.22,9,Normal,512,37.005
2025-06-03 13:00:03,192.168.1.19,9,Normal,512,37.0053
2025-06-03 13:00:03,192.168.1.6,9,Normal,512,37.0059
2025-06-03 13:00:03,192.168.1.8,9,Normal,512,37.0068
2025-06-03 13:00:03,192.168.1.15,9,Normal,512,37.0072
2025-06-03 13:00:06,192.168.1.6,9,Normal,512,39.0004
2025-06-03 13:00:06,192.168.1.4,9,Normal,512,39.0007
2025-06-03 13:00:06,192.168.1.10,9,Normal,512,39.0015
2025-06-03 13:00:06,192.168.1.15,9,Normal,512,39.0018
2025-06-03 13:00:06,192.168.1.2,9,Normal,512,39.0023
2025-06-03 13:00:06,192.168.1.3,9,Normal,512,39.0027
2025-06-03 13:00:06,192.168.1.7,9,Normal,512,39.003
2025-06-03 13:00:06,192.168.1.8,9,Normal,512,39.0033
2025-06-03 13:00:06,192.168.1.14,9,Normal,512,39.0039
2025-06-03 13:00:06,192.168.1.19,9,Normal,512,39.0043
2025-06-03 13:00:06,192.168.1.18,9,Normal,512,39.006
2025-06-03 13:00:06,192.168.1.13,9,Normal,512,39.0073
2025-06-03 13:00:06,192.168.1.22,9,Normal,512,39.0092
2025-06-03 13:00:09,192.168.1.7,9,Normal,512,41.0005
2025-06-03 13:00:09,192.168.1.8,9,Normal,512,41.0007
2025-06-03 13:00:09,192.168.1.2,9,Normal,512,41.0013
2025-06-03 13:00:09,192.168.1.6,9,Normal,512,41.0015
2025-06-03 13:00:09,192.168.1.4,9,Normal,512,41.002
2025-06-03 13:00:09,192.168.1.22,9,Normal,512,41.0023
2025-06-03 13:00:09,192.168.1.19,9,Normal,512,41.0034
2025-06-03 13:00:09,192.168.1.14,9,Normal,512,41.0046
2025-06-03 13:00:09,192.168.1.10,9,Normal,512,41.005
2025-06-03 13:00:09,192.168.1.3,9,Normal,512,41.0052
2025-06-03 13:00:09,192.168.1.18,9,Normal,512,41.0056
2025-06-03 13:00:09,192.168.1.15,9,Normal,512,41.0066
2025-06-03 13:00:09,192.168.1.13,9,Normal,512,41.0078
2025-06-03 13:00:12,192.168.1.3,9,Normal,512,43.0005
2025-06-03 13:00:12,192.168.1.2,9,Normal,512,43.0007
2025-06-03 13:00:12,192.168.1.7,9,Normal,512,43.0009
2025-06-03 13:00:12,192.168.1.8,9,Normal,512,43.0012
2025-06-03 13:00:12,192.168.1.6,9,Normal,512,43.0017
2025-06-03 13:00:12,192.168.1.19,9,Normal,512,43.0022
2025-06-03 13:00:12,192.168.1.4,9,Normal,512,43.0027
2025-06-03 13:00:12,192.168.1.15,9,Normal,512,43.0036
2025-06-03 13:00:12,192.168.1.14,9,Normal,512,43.0045
2025-06-03 13:00:12,192.168.1.10,9,Normal,512,43.005
2025-06-03 13:00:12,192.168.1.13,9,Normal,512,43.0053
2025-06-03 13:00:12,192.168.1.18,9,Normal,512,43.0059
2025-06-03 13:00:12,192.168.1.22,9,Normal,512,43.0078
2025-06-03 13:00:15,192.168.1.3,9,Normal,512,45.0008
2025-06-03 13:00:15,192.168.1.18,9,Normal,512,45.0012
2025-06-03 13:00:15,192.168.1.7,9,Normal,512,45.0015
2025-06-03 13:00:15,192.168.1.8,9,Normal,512,45.0017
2025-06-03 13:00:15,192.168.1.6,9,Normal,512,45.002
2025-06-03 13:00:15,192.168.1.4,9,Normal,512,45.0024
2025-06-03 13:00:15,192.168.1.13,9,Normal,512,45.0028
2025-06-03 13:00:15,192.168.1.15,9,Normal,512,45.0035
2025-06-03 13:00:15,192.168.1.2,9,Normal,512,45.0038
2025-06-03 13:00:15,192.168.1.14,9,Normal,512,45.0042
2025-06-03 13:00:15,192.168.1.10,9,Normal,512,45.0046
2025-06-03 13:00:15,192.168.1.19,9,Normal,512,45.0063
2025-06-03 13:00:15,192.168.1.22,9,Normal,512,45.0067
2025-06-03 13:00:16,192.168.1.30,9,Normal,512,45.2461
2025-06-03 13:00:16,192.168.1.29,9,Normal,512,45.3751
2025-06-03 13:00:21,192.168.1.7,9,Normal,512,47.002
2025-06-03 13:00:21,192.168.1.6,9,Normal,512,47.0023
2025-06-03 13:00:21,192.168.1.2,9,Normal,512,47.0025
2025-06-03 13:00:21,192.168.1.8,9,Normal,512,47.0032
2025-06-03 13:00:21,192.168.1.3,9,Normal,512,47.0039
2025-06-03 13:00:21,192.168.1.9,9,Normal,512,47.005
2025-06-03 13:00:21,192.168.1.10,9,Normal,512,47.0115
2025-06-03 13:00:21,192.168.1.4,9,Normal,512,47.0122
2025-06-03 13:00:21,192.168.1.14,9,Normal,512,47.0217
2025-06-03 13:00:21,192.168.1.13,9,Normal,512,47.0299
2025-06-03 13:00:21,192.168.1.20,9,Normal,512,47.0405
2025-06-03 13:00:21,192.168.1.25,9,Normal,512,47.0409
2025-06-03 13:00:21,192.168.1.19,9,Normal,512,47.0411
2025-06-03 13:00:21,192.168.1.23,9,Normal,512,47.042
2025-06-03 13:00:21,192.168.1.29,9,Normal,512,47.0476
2025-06-03 13:00:26,192.168.1.10,9,Normal,512,49.0011
2025-06-03 13:00:26,192.168.1.8,9,Normal,512,49.0014
2025-06-03 13:00:26,192.168.1.15,9,Normal,512,49.0017
2025-06-03 13:00:26,192.168.1.6,9,Normal,512,49.0019
2025-06-03 13:00:26,192.168.1.4,9,Normal,512,49.0023
2025-06-03 13:00:26,192.168.1.3,9,Normal,512,49.0028
2025-06-03 13:00:26,192.168.1.7,9,Normal,512,49.0031
2025-06-03 13:00:26,192.168.1.18,9,Normal,512,49.0044
2025-06-03 13:00:26,192.168.1.2,9,Normal,512,49.0046
2025-06-03 13:00:26,192.168.1.20,9,Normal,512,49.0051
2025-06-03 13:00:26,192.168.1.14,9,Normal,512,49.0057
2025-06-03 13:00:26,192.168.1.13,9,Normal,512,49.0081
2025-06-03 13:00:26,192.168.1.23,9,Normal,512,49.0083
2025-06-03 13:00:26,192.168.1.29,9,Normal,512,49.0087
2025-06-03 13:00:26,192.168.1.19,9,Normal,512,49.0155
2025-06-03 13:00:26,192.168.1.25,9,Normal,512,49.0187
2025-06-03 13:00:31,192.168.1.3,9,Normal,512,51.0004
2025-06-03 13:00:31,192.168.1.2,9,Normal,512,51.0007
2025-06-03 13:00:31,192.168.1.19,9,Normal,512,51.0011
2025-06-03 13:00:31,192.168.1.15,9,Normal,512,51.0015
2025-06-03 13:00:31,192.168.1.13,9,Normal,512,51.0018
2025-06-03 13:00:31,192.168.1.4,9,Normal,512,51.0022
2025-06-03 13:00:31,192.168.1.7,9,Normal,512,51.0025
2025-06-03 13:00:31,192.168.1.6,9,Normal,512,51.0028
2025-06-03 13:00:31,192.168.1.8,9,Normal,512,51.0035
2025-06-03 13:00:31,192.168.1.18,9,Normal,512,51.0039
2025-06-03 13:00:31,192.168.1.20,9,Normal,512,51.0051
2025-06-03 13:00:31,192.168.1.14,9,Normal,512,51.0054
2025-06-03 13:00:31,192.168.1.23,9,Normal,512,51.0057
2025-06-03 13:00:31,192.168.1.25,9,Normal,512,51.006
2025-06-03 13:00:31,192.168.1.10,9,Normal,512,51.0085
2025-06-03 13:00:31,192.168.1.29,9,Normal,512,51.0101
2025-06-03 13:00:36,192.168.1.6,9,Normal,512,53.0005
2025-06-03 13:00:36,192.168.1.19,9,Normal,512,53.0008
2025-06-03 13:00:36,192.168.1.2,9,Normal,512,53.0013
2025-06-03 13:00:36,192.168.1.3,9,Normal,512,53.0016
2025-06-03 13:00:36,192.168.1.18,9,Normal,512,53.0019
2025-06-03 13:00:36,192.168.1.15,9,Normal,512,53.0023
2025-06-03 13:00:36,192.168.1.4,9,Normal,512,53.0027
2025-06-03 13:00:36,192.168.1.8,9,Normal,512,53.0032
2025-06-03 13:00:36,192.168.1.14,9,Normal,512,53.0035
2025-06-03 13:00:36,192.168.1.10,9,Normal,512,53.0041
2025-06-03 13:00:36,192.168.1.7,9,Normal,512,53.0057
2025-06-03 13:00:36,192.168.1.20,9,Normal,512,53.0062
2025-06-03 13:00:36,192.168.1.13,9,Normal,512,53.0065
2025-06-03 13:00:36,192.168.1.23,9,Normal,512,53.007
2025-06-03 13:00:36,192.168.1.25,9,Normal,512,53.0073
2025-06-03 13:00:36,192.168.1.29,9,Normal,512,53.0077
2025-06-03 13:00:40,192.168.1.19,9,Normal,512,55.0012
2025-06-03 13:00:40,192.168.1.13,9,Normal,512,55.0014
2025-06-03 13:00:40,192.168.1.2,9,Normal,512,55.0019
2025-06-03 13:00:40,192.168.1.3,9,Normal,512,55.0022
2025-06-03 13:00:40,192.168.1.4,9,Normal,512,55.0028
2025-06-03 13:00:40,192.168.1.14,9,Normal,512,55.0037
2025-06-03 13:00:40,192.168.1.6,9,Normal,512,55.0045
2025-06-03 13:00:40,192.168.1.10,9,Normal,512,55.0048
2025-06-03 13:00:41,192.168.1.7,9,Normal,512,55.0052
2025-06-03 13:00:41,192.168.1.8,9,Normal,512,55.0067
2025-06-03 13:00:41,192.168.1.20,9,Normal,512,55.0075
2025-06-03 13:00:41,192.168.1.29,9,Normal,512,55.0078
2025-06-03 13:00:41,192.168.1.15,9,Normal,512,55.0085
2025-06-03 13:00:41,192.168.1.25,9,Normal,512,55.0097
2025-06-03 13:00:41,192.168.1.23,9,Normal,512,55.01
2025-06-03 13:00:41,192.168.1.18,9,Normal,512,55.0125
2025-06-03 13:00:46,192.168.1.7,9,Normal,512,57.0004
2025-06-03 13:00:46,192.168.1.2,9,Normal,512,57.0006
2025-06-03 13:00:46,192.168.1.10,9,Normal,512,57.001
2025-06-03 13:00:46,192.168.1.18,9,Normal,512,57.0012
