timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5013
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5021
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5105
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5205
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5305
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5405
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5505
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5605
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5705
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5805
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.5905
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.6005
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.6105
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.6205
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.6305
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.6405
2025-06-03 10:01:47,192.168.1.31,10,Normal,512,14.6505
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.6605
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.6705
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.6805
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.6905
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7005
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7105
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7205
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7305
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7405
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7505
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7605
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7705
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7805
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.7905
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.8005
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.8105
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.8205
2025-06-03 10:01:48,192.168.1.31,10,Normal,512,14.8305
