timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 14:48:25,192.168.1.24,9,Normal,512,5.00926
2025-06-03 14:48:25,192.168.1.25,9,Normal,512,5.00964
2025-06-03 14:48:25,192.168.1.30,9,Normal,512,5.01002
2025-06-03 14:48:25,192.168.1.24,9,Normal,512,5.07721
2025-06-03 14:48:25,192.168.1.30,9,Normal,512,5.07864
2025-06-03 14:48:25,192.168.1.22,9,Normal,512,5.08021
2025-06-03 14:48:26,192.168.1.25,9,Normal,512,5.08854
2025-06-03 14:48:26,192.168.1.22,9,Normal,512,5.11173
2025-06-03 14:48:26,192.168.1.2,9,Normal,512,7.00065
2025-06-03 14:48:26,192.168.1.26,9,Normal,512,7.00126
2025-06-03 14:48:26,192.168.1.24,9,Normal,512,7.00166
2025-06-03 14:48:26,192.168.1.25,9,Normal,512,7.00412
2025-06-03 14:48:26,192.168.1.22,9,Normal,512,7.0048
2025-06-03 14:48:26,192.168.1.34,9,Normal,512,7.00588
2025-06-03 14:48:26,192.168.1.30,9,Normal,512,7.00622
2025-06-03 14:48:26,192.168.1.26,9,Normal,512,7.01739
2025-06-03 14:48:26,192.168.1.26,9,Normal,512,7.05939
2025-06-03 14:48:26,192.168.1.2,9,Normal,512,7.07717
2025-06-03 14:48:26,192.168.1.2,9,Normal,512,7.13317
2025-06-03 14:48:26,192.168.1.33,9,Normal,512,7.30199
2025-06-03 14:48:27,192.168.1.2,9,Normal,512,9.00061
2025-06-03 14:48:27,192.168.1.24,9,Normal,512,9.00085
2025-06-03 14:48:27,192.168.1.26,9,Normal,512,9.00155
2025-06-03 14:48:27,192.168.1.33,9,Normal,512,9.00221
2025-06-03 14:48:27,192.168.1.22,9,Normal,512,9.0042
2025-06-03 14:48:27,192.168.1.13,9,Normal,512,9.00458
2025-06-03 14:48:27,192.168.1.25,9,Normal,512,9.00631
2025-06-03 14:48:27,192.168.1.34,9,Normal,512,9.0068
2025-06-03 14:48:27,192.168.1.30,9,Normal,512,9.00736
2025-06-03 14:48:27,192.168.1.13,9,Normal,512,9.09521
2025-06-03 14:48:27,192.168.1.13,9,Normal,512,9.18321
2025-06-03 14:48:27,192.168.1.13,9,Normal,512,9.26321
2025-06-03 14:48:27,192.168.1.35,9,Normal,512,9.37637
2025-06-03 14:48:27,192.168.1.35,9,Normal,512,9.43839
2025-06-03 14:48:27,192.168.1.9,9,Normal,512,9.77434
2025-06-03 14:48:27,192.168.1.9,9,Normal,512,9.79528
2025-06-03 14:48:28,192.168.1.9,9,Normal,512,9.81428
2025-06-03 14:48:28,192.168.1.9,9,Normal,512,9.83949
2025-06-03 14:48:42,192.168.1.13,9,Normal,512,11.0008
2025-06-03 14:48:42,192.168.1.2,9,Normal,512,11.001
2025-06-03 14:48:42,192.168.1.26,9,Normal,512,11.0016
2025-06-03 14:48:43,192.168.1.24,9,Normal,512,11.0023
2025-06-03 14:48:43,192.168.1.9,9,Normal,512,11.0027
2025-06-03 14:48:43,192.168.1.25,9,Normal,512,11.0042
2025-06-03 14:48:43,192.168.1.22,9,Normal,512,11.0056
2025-06-03 14:48:43,192.168.1.33,9,Normal,512,11.0076
2025-06-03 14:48:43,192.168.1.35,9,Normal,512,11.0087
2025-06-03 14:48:43,192.168.1.30,9,Normal,512,11.0096
2025-06-03 14:48:43,192.168.1.34,9,Normal,512,11.0136
2025-06-03 14:49:12,192.168.1.13,9,Normal,512,13.0008
2025-06-03 14:49:12,192.168.1.24,9,Normal,512,13.0011
2025-06-03 14:49:12,192.168.1.2,9,Normal,512,13.0016
2025-06-03 14:49:12,192.168.1.26,9,Normal,512,13.0018
2025-06-03 14:49:13,192.168.1.25,9,Normal,512,13.0056
2025-06-03 14:49:13,192.168.1.9,9,Normal,512,13.0068
2025-06-03 14:49:13,192.168.1.22,9,Normal,512,13.0072
2025-06-03 14:49:13,192.168.1.30,9,Normal,512,13.0075
2025-06-03 14:49:13,192.168.1.34,9,Normal,512,13.008
2025-06-03 14:49:13,192.168.1.33,9,Normal,512,13.0153
2025-06-03 14:49:13,192.168.1.35,9,Normal,512,13.0169
2025-06-03 14:49:42,192.168.1.24,9,Normal,512,15.0005
2025-06-03 14:49:42,192.168.1.2,9,Normal,512,15.0007
2025-06-03 14:49:42,192.168.1.9,9,Normal,512,15.0022
2025-06-03 14:49:43,192.168.1.26,9,Normal,512,15.0027
2025-06-03 14:49:43,192.168.1.13,9,Normal,512,15.0031
2025-06-03 14:49:43,192.168.1.22,9,Normal,512,15.0046
2025-06-03 14:49:43,192.168.1.25,9,Normal,512,15.0058
2025-06-03 14:49:43,192.168.1.30,9,Normal,512,15.0066
2025-06-03 14:49:43,192.168.1.34,9,Normal,512,15.0072
2025-06-03 14:49:43,192.168.1.33,9,Normal,512,15.0099
2025-06-03 14:49:43,192.168.1.35,9,Normal,512,15.0156
2025-06-03 14:50:13,192.168.1.13,9,Normal,512,17.0007
2025-06-03 14:50:13,192.168.1.2,9,Normal,512,17.0013
2025-06-03 14:50:13,192.168.1.26,9,Normal,512,17.0023
2025-06-03 14:50:13,192.168.1.24,9,Normal,512,17.0044
2025-06-03 14:50:13,192.168.1.9,9,Normal,512,17.0047
2025-06-03 14:50:13,192.168.1.25,9,Normal,512,17.005
2025-06-03 14:50:13,192.168.1.34,9,Normal,512,17.0055
2025-06-03 14:50:13,192.168.1.30,9,Normal,512,17.006
2025-06-03 14:50:13,192.168.1.22,9,Normal,512,17.0073
2025-06-03 14:50:13,192.168.1.33,9,Normal,512,17.0097
2025-06-03 14:50:14,192.168.1.35,9,Normal,512,17.0125
2025-06-03 14:50:26,192.168.1.10,9,Normal,512,17.8337
2025-06-03 14:50:27,192.168.1.10,9,Normal,512,17.8916
2025-06-03 14:50:27,192.168.1.10,9,Normal,512,17.9106
2025-06-03 14:50:28,192.168.1.10,9,Normal,512,17.9436
2025-06-03 14:50:28,192.168.1.10,9,Normal,512,17.9676
2025-06-03 14:50:30,192.168.1.10,9,Normal,512,18.0376
2025-06-03 14:50:31,192.168.1.10,9,Normal,512,18.1166
2025-06-03 14:50:32,192.168.1.10,9,Normal,512,18.1666
2025-06-03 14:50:44,192.168.1.13,9,Normal,512,19.0005
2025-06-03 14:50:44,192.168.1.2,9,Normal,512,19.0011
2025-06-03 14:50:44,192.168.1.24,9,Normal,512,19.0029
2025-06-03 14:50:44,192.168.1.26,9,Normal,512,19.0035
2025-06-03 14:50:44,192.168.1.10,9,Normal,512,19.0045
2025-06-03 14:50:44,192.168.1.9,9,Normal,512,19.005
2025-06-03 14:50:45,192.168.1.22,9,Normal,512,19.0061
2025-06-03 14:50:45,192.168.1.33,9,Normal,512,19.0071
2025-06-03 14:50:45,192.168.1.35,9,Normal,512,19.0083
2025-06-03 14:50:45,192.168.1.25,9,Normal,512,19.0105
2025-06-03 14:50:45,192.168.1.30,9,Normal,512,19.0117
2025-06-03 14:50:45,192.168.1.34,9,Normal,512,19.0124
2025-06-03 14:51:14,192.168.1.2,9,Normal,512,21.0009
2025-06-03 14:51:14,192.168.1.26,9,Normal,512,21.0013
2025-06-03 14:51:14,192.168.1.13,9,Normal,512,21.0017
2025-06-03 14:51:14,192.168.1.24,9,Normal,512,21.0025
2025-06-03 14:51:14,192.168.1.10,9,Normal,512,21.0033
2025-06-03 14:51:14,192.168.1.9,9,Normal,512,21.0036
2025-06-03 14:51:14,192.168.1.22,9,Normal,512,21.0059
2025-06-03 14:51:14,192.168.1.33,9,Normal,512,21.007
2025-06-03 14:51:14,192.168.1.35,9,Normal,512,21.0082
2025-06-03 14:51:43,192.168.1.13,9,Normal,512,23.0006
2025-06-03 14:51:43,192.168.1.2,9,Normal,512,23.0013
2025-06-03 14:51:43,192.168.1.24,9,Normal,512,23.0022
2025-06-03 14:51:43,192.168.1.26,9,Normal,512,23.0025
2025-06-03 14:51:43,192.168.1.10,9,Normal,512,23.0028
2025-06-03 14:51:44,192.168.1.9,9,Normal,512,23.0052
2025-06-03 14:51:44,192.168.1.33,9,Normal,512,23.0062
2025-06-03 14:51:44,192.168.1.22,9,Normal,512,23.0098
2025-06-03 14:51:44,192.168.1.15,9,Normal,512,23.014
2025-06-03 14:51:44,192.168.1.25,9,Normal,512,23.0145
2025-06-03 14:51:44,192.168.1.15,9,Normal,512,23.0163
2025-06-03 14:51:44,192.168.1.35,9,Normal,512,23.0175
