timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 14:48:28,192.168.1.31,10,Normal,512,10.0112
2025-06-03 14:48:28,192.168.1.32,10,Normal,512,10.012
2025-06-03 14:48:28,192.168.1.31,10,Normal,512,10.0211
2025-06-03 14:48:28,192.168.1.32,10,Normal,512,10.0219
2025-06-03 14:48:28,192.168.1.31,10,Normal,512,10.031
2025-06-03 14:48:28,192.168.1.32,10,Normal,512,10.0319
2025-06-03 14:48:28,192.168.1.31,10,Normal,512,10.0409
2025-06-03 14:48:28,192.168.1.32,10,Normal,512,10.0418
2025-06-03 14:48:28,192.168.1.32,10,Normal,512,10.0509
2025-06-03 14:48:28,192.168.1.31,10,Normal,512,10.0518
2025-06-03 14:48:28,192.168.1.32,10,Normal,512,10.0613
2025-06-03 14:48:29,192.168.1.31,10,Normal,512,10.0622
2025-06-03 14:48:29,192.168.1.31,10,Normal,512,10.0709
2025-06-03 14:48:29,192.168.1.32,10,Normal,512,10.0718
2025-06-03 14:48:29,192.168.1.32,10,Normal,512,10.0809
2025-06-03 14:48:29,192.168.1.31,10,Normal,512,10.082
2025-06-03 14:48:29,192.168.1.31,10,Normal,512,10.0911
2025-06-03 14:48:29,192.168.1.32,10,Normal,512,10.0918
2025-06-03 14:48:29,192.168.1.31,10,Normal,512,10.1009
2025-06-03 14:48:29,192.168.1.32,10,Normal,512,10.1018
2025-06-03 14:48:29,192.168.1.32,10,Normal,512,10.1112
2025-06-03 14:48:29,192.168.1.31,10,Normal,512,10.1119
2025-06-03 14:48:29,192.168.1.31,10,Normal,512,10.1212
2025-06-03 14:48:29,192.168.1.32,10,Normal,512,10.122
2025-06-03 14:48:29,192.168.1.32,10,Normal,512,10.1312
2025-06-03 14:48:30,192.168.1.31,10,Normal,512,10.1319
2025-06-03 14:48:30,192.168.1.31,10,Normal,512,10.1413
2025-06-03 14:48:30,192.168.1.32,10,Normal,512,10.142
2025-06-03 14:48:30,192.168.1.32,10,Normal,512,10.151
2025-06-03 14:48:30,192.168.1.31,10,Normal,512,10.1519
2025-06-03 14:48:30,192.168.1.32,10,Normal,512,10.1609
2025-06-03 14:48:30,192.168.1.31,10,Normal,512,10.1616
2025-06-03 14:48:30,192.168.1.32,10,Normal,512,10.1714
2025-06-03 14:48:30,192.168.1.31,10,Normal,512,10.1728
2025-06-03 14:48:30,192.168.1.32,10,Normal,512,10.181
2025-06-03 14:48:30,192.168.1.31,10,Normal,512,10.182
2025-06-03 14:48:30,192.168.1.31,10,Normal,512,10.1909
2025-06-03 14:48:30,192.168.1.32,10,Normal,512,10.1917
2025-06-03 14:48:31,192.168.1.32,10,Normal,512,10.2009
2025-06-03 14:48:31,192.168.1.31,10,Normal,512,10.2017
2025-06-03 14:48:31,192.168.1.32,10,Normal,512,10.211
2025-06-03 14:48:31,192.168.1.31,10,Normal,512,10.212
2025-06-03 14:48:31,192.168.1.32,10,Normal,512,10.221
2025-06-03 14:48:31,192.168.1.31,10,Normal,512,10.2218
2025-06-03 14:48:31,192.168.1.31,10,Normal,512,10.231
2025-06-03 14:48:31,192.168.1.32,10,Normal,512,10.2319
2025-06-03 14:48:31,192.168.1.31,10,Normal,512,10.2409
2025-06-03 14:48:31,192.168.1.32,10,Normal,512,10.2416
2025-06-03 14:48:31,192.168.1.32,10,Normal,512,10.2513
2025-06-03 14:48:31,192.168.1.31,10,Normal,512,10.2521
2025-06-03 14:48:31,192.168.1.31,10,Normal,512,10.2611
2025-06-03 14:48:31,192.168.1.32,10,Normal,512,10.262
2025-06-03 14:48:32,192.168.1.31,10,Normal,512,10.271
2025-06-03 14:48:32,192.168.1.32,10,Normal,512,10.2719
2025-06-03 14:48:32,192.168.1.31,10,Normal,512,10.281
2025-06-03 14:48:32,192.168.1.32,10,Normal,512,10.2818
2025-06-03 14:48:32,192.168.1.31,10,Normal,512,10.2909
2025-06-03 14:48:32,192.168.1.32,10,Normal,512,10.292
2025-06-03 14:48:32,192.168.1.31,10,Normal,512,10.301
2025-06-03 14:48:32,192.168.1.32,10,Normal,512,10.3018
2025-06-03 14:48:32,192.168.1.31,10,Normal,512,10.3109
2025-06-03 14:48:32,192.168.1.32,10,Normal,512,10.3117
2025-06-03 14:48:32,192.168.1.32,10,Normal,512,10.3211
2025-06-03 14:48:32,192.168.1.31,10,Normal,512,10.322
2025-06-03 14:48:32,192.168.1.32,10,Normal,512,10.331
2025-06-03 14:48:32,192.168.1.31,10,Normal,512,10.3319
2025-06-03 14:48:33,192.168.1.32,10,Normal,512,10.3409
2025-06-03 14:48:33,192.168.1.31,10,Normal,512,10.342
2025-06-03 14:48:33,192.168.1.32,10,Normal,512,10.351
2025-06-03 14:48:33,192.168.1.31,10,Normal,512,10.3517
2025-06-03 14:48:33,192.168.1.31,10,Normal,512,10.361
2025-06-03 14:48:33,192.168.1.32,10,Normal,512,10.3619
2025-06-03 14:48:33,192.168.1.31,10,Normal,512,10.3709
2025-06-03 14:48:33,192.168.1.32,10,Normal,512,10.3718
2025-06-03 14:48:33,192.168.1.32,10,Normal,512,10.3811
2025-06-03 14:48:33,192.168.1.31,10,Normal,512,10.3819
2025-06-03 14:48:33,192.168.1.31,10,Normal,512,10.3913
2025-06-03 14:48:33,192.168.1.32,10,Normal,512,10.3922
2025-06-03 14:48:33,192.168.1.31,10,Normal,512,10.4009
2025-06-03 14:48:34,192.168.1.32,10,Normal,512,10.4021
2025-06-03 14:48:34,192.168.1.31,10,Normal,512,10.4113
2025-06-03 14:48:34,192.168.1.32,10,Normal,512,10.4122
2025-06-03 14:48:34,192.168.1.31,10,Normal,512,10.4214
2025-06-03 14:48:34,192.168.1.32,10,Normal,512,10.4222
2025-06-03 14:48:34,192.168.1.32,10,Normal,512,10.4314
2025-06-03 14:48:34,192.168.1.31,10,Normal,512,10.4322
2025-06-03 14:48:34,192.168.1.31,10,Normal,512,10.4411
2025-06-03 14:48:34,192.168.1.32,10,Normal,512,10.4418
2025-06-03 14:48:34,192.168.1.31,10,Normal,512,10.451
2025-06-03 14:48:34,192.168.1.32,10,Normal,512,10.4518
2025-06-03 14:48:34,192.168.1.31,10,Normal,512,10.4609
2025-06-03 14:48:34,192.168.1.32,10,Normal,512,10.4619
2025-06-03 14:48:34,192.168.1.31,10,Normal,512,10.4711
2025-06-03 14:48:35,192.168.1.32,10,Normal,512,10.4719
2025-06-03 14:48:35,192.168.1.31,10,Normal,512,10.4809
2025-06-03 14:48:35,192.168.1.32,10,Normal,512,10.4817
2025-06-03 14:48:35,192.168.1.31,10,Normal,512,10.4912
2025-06-03 14:48:35,192.168.1.32,10,Normal,512,10.4921
2025-06-03 14:48:35,192.168.1.32,10,Normal,512,10.5013
2025-06-03 14:48:35,192.168.1.31,10,Normal,512,10.5021
2025-06-03 14:48:35,192.168.1.32,10,Normal,512,10.5111
2025-06-03 14:48:35,192.168.1.31,10,Normal,512,10.512
2025-06-03 14:48:35,192.168.1.32,10,Normal,512,10.5213
2025-06-03 14:48:35,192.168.1.31,10,Normal,512,10.5222
2025-06-03 14:48:35,192.168.1.32,10,Normal,512,10.5309
2025-06-03 14:48:35,192.168.1.31,10,Normal,512,10.532
2025-06-03 14:48:36,192.168.1.32,10,Normal,512,10.5409
2025-06-03 14:48:36,192.168.1.31,10,Normal,512,10.542
2025-06-03 14:48:36,192.168.1.32,10,Normal,512,10.5511
2025-06-03 14:48:36,192.168.1.31,10,Normal,512,10.5519
2025-06-03 14:48:36,192.168.1.31,10,Normal,512,10.5609
2025-06-03 14:48:36,192.168.1.32,10,Normal,512,10.5618
2025-06-03 14:48:36,192.168.1.31,10,Normal,512,10.5713
2025-06-03 14:48:36,192.168.1.32,10,Normal,512,10.572
2025-06-03 14:48:36,192.168.1.32,10,Normal,512,10.5811
2025-06-03 14:48:36,192.168.1.31,10,Normal,512,10.582
2025-06-03 14:48:36,192.168.1.31,10,Normal,512,10.5914
2025-06-03 14:48:36,192.168.1.32,10,Normal,512,10.5921
2025-06-03 14:48:36,192.168.1.31,10,Normal,512,10.6013
2025-06-03 14:48:36,192.168.1.32,10,Normal,512,10.602
2025-06-03 14:48:37,192.168.1.32,10,Normal,512,10.6109
2025-06-03 14:48:37,192.168.1.31,10,Normal,512,10.6118
2025-06-03 14:48:37,192.168.1.31,10,Normal,512,10.6211
2025-06-03 14:48:37,192.168.1.32,10,Normal,512,10.622
2025-06-03 14:48:37,192.168.1.32,10,Normal,512,10.6309
2025-06-03 14:48:37,192.168.1.31,10,Normal,512,10.6315
2025-06-03 14:48:37,192.168.1.31,10,Normal,512,10.6412
2025-06-03 14:48:37,192.168.1.32,10,Normal,512,10.6419
2025-06-03 14:48:37,192.168.1.31,10,Normal,512,10.651
2025-06-03 14:48:37,192.168.1.32,10,Normal,512,10.6518
