timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:50:34,192.168.1.31,10,Normal,512,18.1123
2025-06-03 09:50:34,192.168.1.31,10,Normal,512,18.1131
2025-06-03 09:50:34,192.168.1.31,10,Normal,512,18.1143
2025-06-03 09:50:34,192.168.1.31,10,Normal,512,18.115
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5442
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5448
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5454
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5465
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5506
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5607
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5705
2025-06-03 09:50:40,192.168.1.32,10,Normal,512,19.5805
2025-06-03 09:50:41,192.168.1.32,10,Normal,512,19.6207
2025-06-03 09:50:41,192.168.1.32,10,Normal,512,19.6244
2025-06-03 09:50:41,192.168.1.32,10,Normal,512,19.6266
2025-06-03 09:50:41,192.168.1.32,10,Normal,512,19.6292
2025-06-03 09:50:41,192.168.1.32,10,Normal,512,19.6307
2025-06-03 09:50:41,192.168.1.32,10,Normal,512,19.6581
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.6611
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.6634
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.6742
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7172
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7182
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7189
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7194
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7205
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7331
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7405
2025-06-03 09:50:42,192.168.1.32,10,Normal,512,19.7505
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8194
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8218
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8229
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8239
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8247
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8255
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8263
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8305
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8405
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8505
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8605
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8705
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8805
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.8905
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9005
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9105
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9205
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9305
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9405
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9505
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9605
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9705
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9805
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,19.9905
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,20.0005
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,20.0105
2025-06-03 09:50:43,192.168.1.32,10,Normal,512,20.0205
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.0386
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.0431
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.0546
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.0611
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.0705
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.0805
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.0905
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1005
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1105
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1205
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1305
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1405
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1505
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1605
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1705
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1805
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.1905
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.2005
2025-06-03 09:50:44,192.168.1.32,10,Normal,512,20.2105
