timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.0174
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.0252
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.0261
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.0266
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.031
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.032
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.041
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.0419
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.0508
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.0515
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.061
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.0617
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.0709
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.072
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.0811
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.0819
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.091
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.0917
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.1012
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.102
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.111
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.112
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.1211
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.122
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.1312
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.132
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.1409
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.1418
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.1512
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.1518
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.1612
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.1619
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.171
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.172
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.181
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.1818
2025-06-03 10:15:34,192.168.1.31,10,Normal,512,10.1913
2025-06-03 10:15:34,192.168.1.32,10,Normal,512,10.1919
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2011
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.2017
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2109
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.2118
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2212
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.222
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2312
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.2318
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2409
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.2418
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.251
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.252
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.2611
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2619
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.271
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2717
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.2809
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.282
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.291
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.2918
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.301
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.302
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.311
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.3119
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.3211
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.322
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.3311
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.3319
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.3409
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.3419
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.3512
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.352
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.361
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.3618
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.3712
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.372
2025-06-03 10:15:35,192.168.1.32,10,Normal,512,10.3812
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.3819
2025-06-03 10:15:35,192.168.1.31,10,Normal,512,10.3912
