timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 14:37:39,192.168.1.25,9,Normal,512,3.07515
2025-06-03 14:37:39,192.168.1.22,9,Normal,512,5.00028
2025-06-03 14:37:39,192.168.1.25,9,Normal,512,5.00107
2025-06-03 14:37:39,192.168.1.22,9,Normal,512,5.01228
2025-06-03 14:37:39,192.168.1.22,9,Normal,512,7.00028
2025-06-03 14:37:39,192.168.1.25,9,Normal,512,7.00109
2025-06-03 14:37:39,192.168.1.22,9,Normal,512,9.00028
2025-06-03 14:37:40,192.168.1.25,9,Normal,512,9.00125
2025-06-03 14:37:40,192.168.1.24,9,Normal,512,9.92519
2025-06-03 14:37:40,192.168.1.24,9,Normal,512,9.94025
2025-06-03 14:37:40,192.168.1.24,9,Normal,512,9.98801
2025-06-03 14:37:55,192.168.1.22,9,Normal,512,11.0003
2025-06-03 14:37:56,192.168.1.26,9,Normal,512,11.0018
2025-06-03 14:37:56,192.168.1.25,9,Normal,512,11.0036
2025-06-03 14:37:56,192.168.1.24,9,Normal,512,11.0054
2025-06-03 14:37:57,192.168.1.26,9,Normal,512,11.0823
2025-06-03 14:37:59,192.168.1.26,9,Normal,512,11.1777
2025-06-03 14:38:00,192.168.1.26,9,Normal,512,11.212
2025-06-03 14:38:00,192.168.1.26,9,Normal,512,11.2467
2025-06-03 14:38:29,192.168.1.22,9,Normal,512,13.0003
2025-06-03 14:38:30,192.168.1.14,9,Normal,512,13.0024
2025-06-03 14:38:30,192.168.1.24,9,Normal,512,13.0052
2025-06-03 14:38:30,192.168.1.25,9,Normal,512,13.0059
2025-06-03 14:38:30,192.168.1.26,9,Normal,512,13.0071
2025-06-03 14:38:30,192.168.1.14,9,Normal,512,13.0082
2025-06-03 14:38:31,192.168.1.14,9,Normal,512,13.0492
2025-06-03 14:38:32,192.168.1.14,9,Normal,512,13.1452
2025-06-03 14:38:34,192.168.1.14,9,Normal,512,13.2442
2025-06-03 14:38:35,192.168.1.14,9,Normal,512,13.3216
2025-06-03 14:39:02,192.168.1.14,9,Normal,512,15.0015
2025-06-03 14:39:02,192.168.1.22,9,Normal,512,15.0027
2025-06-03 14:39:02,192.168.1.26,9,Normal,512,15.0034
2025-06-03 14:39:02,192.168.1.24,9,Normal,512,15.006
2025-06-03 14:39:02,192.168.1.25,9,Normal,512,15.0064
2025-06-03 14:39:33,192.168.1.14,9,Normal,512,17.0006
2025-06-03 14:39:33,192.168.1.22,9,Normal,512,17.003
2025-06-03 14:39:33,192.168.1.24,9,Normal,512,17.0042
2025-06-03 14:39:33,192.168.1.26,9,Normal,512,17.0048
2025-06-03 14:39:34,192.168.1.25,9,Normal,512,17.0058
2025-06-03 14:40:05,192.168.1.14,9,Normal,512,19.0007
2025-06-03 14:40:05,192.168.1.22,9,Normal,512,19.0018
2025-06-03 14:40:05,192.168.1.24,9,Normal,512,19.0034
2025-06-03 14:40:05,192.168.1.25,9,Normal,512,19.0042
2025-06-03 14:40:05,192.168.1.26,9,Normal,512,19.0046
2025-06-03 14:40:33,192.168.1.14,9,Normal,512,21.0002
2025-06-03 14:40:33,192.168.1.16,9,Normal,512,21.0031
2025-06-03 14:40:33,192.168.1.26,9,Normal,512,21.0154
2025-06-03 14:40:34,192.168.1.16,9,Normal,512,21.0463
2025-06-03 14:40:34,192.168.1.16,9,Normal,512,21.0682
2025-06-03 14:40:34,192.168.1.16,9,Normal,512,21.1172
2025-06-03 14:40:35,192.168.1.16,9,Normal,512,21.1432
2025-06-03 14:40:36,192.168.1.16,9,Normal,512,21.2232
2025-06-03 14:40:36,192.168.1.25,9,Normal,512,21.2271
