timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 14:37:40,192.168.1.31,10,Normal,512,10.012
2025-06-03 14:37:40,192.168.1.31,10,Normal,512,10.0207
2025-06-03 14:37:40,192.168.1.31,10,Normal,512,10.0307
2025-06-03 14:37:40,192.168.1.31,10,Normal,512,10.0417
2025-06-03 14:37:40,192.168.1.31,10,Normal,512,10.0625
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.0707
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.0807
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.0907
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1007
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1107
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1207
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1307
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1407
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1507
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1607
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1707
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1807
2025-06-03 14:37:41,192.168.1.31,10,Normal,512,10.1907
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2007
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2107
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2207
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2307
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2407
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2507
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2607
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2707
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2807
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.2907
2025-06-03 14:37:42,192.168.1.31,10,Normal,512,10.3007
2025-06-03 14:37:43,192.168.1.31,10,Normal,512,10.3107
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.32
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.3211
2025-06-03 14:37:43,192.168.1.31,10,Normal,512,10.322
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.3232
2025-06-03 14:37:43,192.168.1.31,10,Normal,512,10.331
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.3325
2025-06-03 14:37:43,192.168.1.31,10,Normal,512,10.3411
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.3424
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.3436
2025-06-03 14:37:43,192.168.1.31,10,Normal,512,10.3511
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.3521
2025-06-03 14:37:43,192.168.1.32,10,Normal,512,10.3559
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3571
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3613
2025-06-03 14:37:44,192.168.1.31,10,Normal,512,10.3625
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3714
2025-06-03 14:37:44,192.168.1.31,10,Normal,512,10.3723
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3814
2025-06-03 14:37:44,192.168.1.31,10,Normal,512,10.3824
2025-06-03 14:37:44,192.168.1.31,10,Normal,512,10.3911
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3924
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3939
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3959
2025-06-03 14:37:44,192.168.1.32,10,Normal,512,10.3989
2025-06-03 14:37:45,192.168.1.31,10,Normal,512,10.4013
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4023
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4034
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4069
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4081
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4099
2025-06-03 14:37:45,192.168.1.31,10,Normal,512,10.4107
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4117
2025-06-03 14:37:45,192.168.1.31,10,Normal,512,10.4212
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4224
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.427
2025-06-03 14:37:45,192.168.1.32,10,Normal,512,10.4295
2025-06-03 14:37:45,192.168.1.31,10,Normal,512,10.4316
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4339
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4363
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4372
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4393
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4413
2025-06-03 14:37:46,192.168.1.31,10,Normal,512,10.4421
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4517
2025-06-03 14:37:46,192.168.1.31,10,Normal,512,10.4526
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4549
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4561
2025-06-03 14:37:46,192.168.1.32,10,Normal,512,10.4613
2025-06-03 14:37:47,192.168.1.31,10,Normal,512,10.4624
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.4633
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.4712
2025-06-03 14:37:47,192.168.1.31,10,Normal,512,10.4722
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.4737
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.4749
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.4796
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.4812
2025-06-03 14:37:47,192.168.1.31,10,Normal,512,10.4824
2025-06-03 14:37:47,192.168.1.31,10,Normal,512,10.4913
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.4924
2025-06-03 14:37:47,192.168.1.32,10,Normal,512,10.5015
2025-06-03 14:37:48,192.168.1.31,10,Normal,512,10.5025
