timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:58:49,192.168.1.4,9,Normal,512,3.01021
2025-06-03 09:58:50,192.168.1.15,9,Normal,512,3.02272
2025-06-03 09:58:50,192.168.1.8,9,Normal,512,3.03068
2025-06-03 09:58:50,192.168.1.17,9,Normal,512,3.03715
2025-06-03 09:58:50,192.168.1.14,9,Normal,512,3.04352
2025-06-03 09:58:50,192.168.1.11,9,Normal,512,3.04998
2025-06-03 09:58:50,192.168.1.3,9,Normal,512,3.05629
2025-06-03 09:58:50,192.168.1.23,9,Normal,512,3.06254
2025-06-03 09:58:50,192.168.1.7,9,Normal,512,3.06893
2025-06-03 09:58:50,192.168.1.21,9,Normal,512,3.07518
2025-06-03 09:58:50,192.168.1.13,9,Normal,512,3.08144
2025-06-03 09:58:50,192.168.1.8,9,Normal,512,5.00092
2025-06-03 09:58:50,192.168.1.4,9,Normal,512,5.00119
2025-06-03 09:58:50,192.168.1.17,9,Normal,512,5.00154
2025-06-03 09:58:50,192.168.1.11,9,Normal,512,5.00209
2025-06-03 09:58:50,192.168.1.23,9,Normal,512,5.00236
2025-06-03 09:58:50,192.168.1.3,9,Normal,512,5.00291
2025-06-03 09:58:50,192.168.1.15,9,Normal,512,5.00372
2025-06-03 09:58:50,192.168.1.14,9,Normal,512,5.00408
2025-06-03 09:58:50,192.168.1.13,9,Normal,512,5.01068
2025-06-03 09:58:50,192.168.1.21,9,Normal,512,5.01152
2025-06-03 09:58:50,192.168.1.7,9,Normal,512,5.01185
2025-06-03 09:58:50,192.168.1.23,9,Normal,512,7.00044
2025-06-03 09:58:50,192.168.1.7,9,Normal,512,7.001
2025-06-03 09:58:50,192.168.1.14,9,Normal,512,7.00127
2025-06-03 09:58:50,192.168.1.4,9,Normal,512,7.0016
2025-06-03 09:58:50,192.168.1.13,9,Normal,512,7.0019
2025-06-03 09:58:50,192.168.1.3,9,Normal,512,7.00218
2025-06-03 09:58:50,192.168.1.21,9,Normal,512,7.0026
2025-06-03 09:58:50,192.168.1.11,9,Normal,512,7.00289
2025-06-03 09:58:50,192.168.1.15,9,Normal,512,7.00332
2025-06-03 09:58:50,192.168.1.8,9,Normal,512,7.00355
2025-06-03 09:58:50,192.168.1.17,9,Normal,512,7.00398
2025-06-03 09:58:50,192.168.1.30,9,Normal,512,7.01632
2025-06-03 09:58:50,192.168.1.20,9,Normal,512,7.02705
2025-06-03 09:58:51,192.168.1.7,9,Normal,512,9.00038
2025-06-03 09:58:51,192.168.1.11,9,Normal,512,9.00106
2025-06-03 09:58:51,192.168.1.3,9,Normal,512,9.00137
2025-06-03 09:58:51,192.168.1.21,9,Normal,512,9.002
2025-06-03 09:58:51,192.168.1.23,9,Normal,512,9.00281
2025-06-03 09:58:51,192.168.1.4,9,Normal,512,9.00312
2025-06-03 09:58:51,192.168.1.15,9,Normal,512,9.00353
2025-06-03 09:58:51,192.168.1.20,9,Normal,512,9.00381
2025-06-03 09:58:51,192.168.1.8,9,Normal,512,9.00435
2025-06-03 09:58:51,192.168.1.17,9,Normal,512,9.00515
2025-06-03 09:58:51,192.168.1.14,9,Normal,512,9.00549
2025-06-03 09:58:51,192.168.1.13,9,Normal,512,9.00578
2025-06-03 09:58:51,192.168.1.29,9,Normal,512,10.0085
2025-06-03 09:58:51,192.168.1.29,9,Normal,512,10.0099
2025-06-03 09:58:52,192.168.1.7,9,Normal,512,11.0005
2025-06-03 09:58:52,192.168.1.23,9,Normal,512,11.0012
2025-06-03 09:58:52,192.168.1.4,9,Normal,512,11.0015
2025-06-03 09:58:52,192.168.1.3,9,Normal,512,11.0018
2025-06-03 09:58:52,192.168.1.11,9,Normal,512,11.0022
2025-06-03 09:58:52,192.168.1.14,9,Normal,512,11.0028
2025-06-03 09:58:52,192.168.1.21,9,Normal,512,11.0038
2025-06-03 09:58:52,192.168.1.13,9,Normal,512,11.004
2025-06-03 09:58:52,192.168.1.17,9,Normal,512,11.0048
2025-06-03 09:58:52,192.168.1.8,9,Normal,512,11.005
2025-06-03 09:58:52,192.168.1.15,9,Normal,512,11.0054
2025-06-03 09:58:52,192.168.1.20,9,Normal,512,11.0061
2025-06-03 09:58:52,192.168.1.29,9,Normal,512,11.0086
2025-06-03 09:58:55,192.168.1.7,9,Normal,512,13.001
2025-06-03 09:58:55,192.168.1.17,9,Normal,512,13.0016
2025-06-03 09:58:55,192.168.1.8,9,Normal,512,13.0018
2025-06-03 09:58:55,192.168.1.3,9,Normal,512,13.0022
2025-06-03 09:58:55,192.168.1.4,9,Normal,512,13.0026
2025-06-03 09:58:55,192.168.1.23,9,Normal,512,13.0029
2025-06-03 09:58:55,192.168.1.21,9,Normal,512,13.0032
2025-06-03 09:58:55,192.168.1.11,9,Normal,512,13.0034
2025-06-03 09:58:55,192.168.1.13,9,Normal,512,13.0038
2025-06-03 09:58:55,192.168.1.15,9,Normal,512,13.0045
2025-06-03 09:58:55,192.168.1.29,9,Normal,512,13.0052
2025-06-03 09:58:55,192.168.1.14,9,Normal,512,13.006
2025-06-03 09:58:55,192.168.1.20,9,Normal,512,13.0067
2025-06-03 09:58:58,192.168.1.15,9,Normal,512,15.0012
2025-06-03 09:58:58,192.168.1.11,9,Normal,512,15.0014
2025-06-03 09:58:58,192.168.1.8,9,Normal,512,15.0016
2025-06-03 09:58:58,192.168.1.14,9,Normal,512,15.0021
2025-06-03 09:58:58,192.168.1.23,9,Normal,512,15.0024
2025-06-03 09:58:58,192.168.1.13,9,Normal,512,15.0031
2025-06-03 09:58:58,192.168.1.4,9,Normal,512,15.0035
2025-06-03 09:58:58,192.168.1.21,9,Normal,512,15.0037
2025-06-03 09:58:58,192.168.1.7,9,Normal,512,15.0041
2025-06-03 09:58:58,192.168.1.3,9,Normal,512,15.0055
2025-06-03 09:58:58,192.168.1.17,9,Normal,512,15.0067
2025-06-03 09:59:01,192.168.1.17,9,Normal,512,17.0014
2025-06-03 09:59:01,192.168.1.11,9,Normal,512,17.002
2025-06-03 09:59:01,192.168.1.4,9,Normal,512,17.0024
2025-06-03 09:59:01,192.168.1.15,9,Normal,512,17.0028
2025-06-03 09:59:01,192.168.1.3,9,Normal,512,17.0034
2025-06-03 09:59:01,192.168.1.21,9,Normal,512,17.0039
2025-06-03 09:59:01,192.168.1.14,9,Normal,512,17.0045
2025-06-03 09:59:01,192.168.1.23,9,Normal,512,17.0052
2025-06-03 09:59:01,192.168.1.7,9,Normal,512,17.0059
2025-06-03 09:59:01,192.168.1.8,9,Normal,512,17.0061
2025-06-03 09:59:01,192.168.1.13,9,Normal,512,17.0072
2025-06-03 09:59:04,192.168.1.23,9,Normal,512,19.0004
2025-06-03 09:59:04,192.168.1.8,9,Normal,512,19.0007
2025-06-03 09:59:04,192.168.1.3,9,Normal,512,19.0009
2025-06-03 09:59:04,192.168.1.4,9,Normal,512,19.0012
2025-06-03 09:59:04,192.168.1.13,9,Normal,512,19.0015
2025-06-03 09:59:04,192.168.1.21,9,Normal,512,19.0017
2025-06-03 09:59:04,192.168.1.7,9,Normal,512,19.002
2025-06-03 09:59:04,192.168.1.17,9,Normal,512,19.003
2025-06-03 09:59:04,192.168.1.11,9,Normal,512,19.0035
2025-06-03 09:59:04,192.168.1.14,9,Normal,512,19.005
2025-06-03 09:59:04,192.168.1.15,9,Normal,512,19.0054
2025-06-03 09:59:04,192.168.1.28,9,Normal,512,19.0141
2025-06-03 09:59:07,192.168.1.23,9,Normal,512,21.0004
2025-06-03 09:59:07,192.168.1.15,9,Normal,512,21.0009
2025-06-03 09:59:07,192.168.1.8,9,Normal,512,21.0012
2025-06-03 09:59:07,192.168.1.13,9,Normal,512,21.0015
2025-06-03 09:59:07,192.168.1.11,9,Normal,512,21.002
2025-06-03 09:59:07,192.168.1.3,9,Normal,512,21.0024
