timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 08:55:58,192.168.1.6,9,Normal,512,3.01231
2025-06-03 08:55:58,192.168.1.9,9,Normal,512,3.01827
2025-06-03 08:55:58,192.168.1.7,9,Normal,512,3.03119
2025-06-03 08:55:58,192.168.1.21,9,Normal,512,3.04359
2025-06-03 08:55:59,192.168.1.12,9,Normal,512,3.05501
2025-06-03 08:55:59,192.168.1.2,9,Normal,512,3.0613
2025-06-03 08:55:59,192.168.1.11,9,Normal,512,3.07058
2025-06-03 08:55:59,192.168.1.10,9,Normal,512,3.08631
2025-06-03 08:55:59,192.168.1.4,9,Normal,512,3.09151
2025-06-03 08:55:59,192.168.1.3,9,Normal,512,3.09882
2025-06-03 08:55:59,192.168.1.26,9,Normal,512,3.10507
2025-06-03 08:56:00,192.168.1.23,9,Normal,512,4.6597
2025-06-03 08:56:00,192.168.1.2,9,Normal,512,5.00179
2025-06-03 08:56:00,192.168.1.7,9,Normal,512,5.00208
2025-06-03 08:56:00,192.168.1.26,9,Normal,512,5.00235
2025-06-03 08:56:00,192.168.1.11,9,Normal,512,5.0026
2025-06-03 08:56:00,192.168.1.21,9,Normal,512,5.00295
2025-06-03 08:56:00,192.168.1.6,9,Normal,512,5.00328
2025-06-03 08:56:00,192.168.1.4,9,Normal,512,5.00401
2025-06-03 08:56:00,192.168.1.12,9,Normal,512,5.00455
2025-06-03 08:56:00,192.168.1.3,9,Normal,512,5.00508
2025-06-03 08:56:00,192.168.1.20,9,Normal,512,5.00756
2025-06-03 08:56:00,192.168.1.9,9,Normal,512,5.0143
2025-06-03 08:56:00,192.168.1.22,9,Normal,512,5.01495
2025-06-03 08:56:00,192.168.1.10,9,Normal,512,5.01665
2025-06-03 08:56:00,192.168.1.23,9,Normal,512,5.01737
2025-06-03 08:56:00,192.168.1.21,9,Normal,512,7.00054
2025-06-03 08:56:00,192.168.1.4,9,Normal,512,7.00081
2025-06-03 08:56:00,192.168.1.6,9,Normal,512,7.00104
2025-06-03 08:56:00,192.168.1.12,9,Normal,512,7.00129
2025-06-03 08:56:00,192.168.1.11,9,Normal,512,7.00176
2025-06-03 08:56:00,192.168.1.2,9,Normal,512,7.00199
2025-06-03 08:56:00,192.168.1.3,9,Normal,512,7.00221
2025-06-03 08:56:00,192.168.1.9,9,Normal,512,7.00249
2025-06-03 08:56:00,192.168.1.10,9,Normal,512,7.0029
2025-06-03 08:56:00,192.168.1.22,9,Normal,512,7.00337
2025-06-03 08:56:00,192.168.1.7,9,Normal,512,7.00362
2025-06-03 08:56:00,192.168.1.26,9,Normal,512,7.00465
2025-06-03 08:56:00,192.168.1.23,9,Normal,512,7.01171
2025-06-03 08:56:00,192.168.1.3,9,Normal,512,9.00042
2025-06-03 08:56:00,192.168.1.7,9,Normal,512,9.00071
2025-06-03 08:56:00,192.168.1.12,9,Normal,512,9.00093
2025-06-03 08:56:00,192.168.1.21,9,Normal,512,9.00161
2025-06-03 08:56:00,192.168.1.11,9,Normal,512,9.00188
2025-06-03 08:56:00,192.168.1.6,9,Normal,512,9.00235
2025-06-03 08:56:00,192.168.1.26,9,Normal,512,9.00268
2025-06-03 08:56:00,192.168.1.2,9,Normal,512,9.00301
2025-06-03 08:56:00,192.168.1.9,9,Normal,512,9.00342
2025-06-03 08:56:00,192.168.1.10,9,Normal,512,9.00425
2025-06-03 08:56:00,192.168.1.4,9,Normal,512,9.00467
2025-06-03 08:56:00,192.168.1.22,9,Normal,512,9.00544
2025-06-03 08:56:00,192.168.1.23,9,Normal,512,9.00711
2025-06-03 08:56:01,192.168.1.10,9,Normal,512,11.0011
2025-06-03 08:56:01,192.168.1.4,9,Normal,512,11.0014
2025-06-03 08:56:01,192.168.1.11,9,Normal,512,11.0016
2025-06-03 08:56:01,192.168.1.6,9,Normal,512,11.0021
2025-06-03 08:56:01,192.168.1.7,9,Normal,512,11.0023
2025-06-03 08:56:01,192.168.1.12,9,Normal,512,11.0027
2025-06-03 08:56:01,192.168.1.21,9,Normal,512,11.003
2025-06-03 08:56:01,192.168.1.2,9,Normal,512,11.0033
2025-06-03 08:56:01,192.168.1.9,9,Normal,512,11.0037
2025-06-03 08:56:01,192.168.1.26,9,Normal,512,11.004
2025-06-03 08:56:01,192.168.1.22,9,Normal,512,11.0048
2025-06-03 08:56:01,192.168.1.3,9,Normal,512,11.0054
2025-06-03 08:56:01,192.168.1.23,9,Normal,512,11.0243
2025-06-03 08:56:06,192.168.1.3,9,Normal,512,13.0004
2025-06-03 08:56:06,192.168.1.11,9,Normal,512,13.0012
2025-06-03 08:56:06,192.168.1.2,9,Normal,512,13.0014
2025-06-03 08:56:06,192.168.1.21,9,Normal,512,13.0017
2025-06-03 08:56:06,192.168.1.7,9,Normal,512,13.002
2025-06-03 08:56:07,192.168.1.10,9,Normal,512,13.0023
2025-06-03 08:56:07,192.168.1.6,9,Normal,512,13.0029
2025-06-03 08:56:07,192.168.1.4,9,Normal,512,13.004
2025-06-03 08:56:07,192.168.1.26,9,Normal,512,13.0051
2025-06-03 08:56:07,192.168.1.12,9,Normal,512,13.0053
2025-06-03 08:56:07,192.168.1.9,9,Normal,512,13.0056
2025-06-03 08:56:07,192.168.1.22,9,Normal,512,13.006
2025-06-03 08:56:12,192.168.1.2,9,Normal,512,15.0011
2025-06-03 08:56:12,192.168.1.3,9,Normal,512,15.0016
2025-06-03 08:56:12,192.168.1.21,9,Normal,512,15.0019
2025-06-03 08:56:12,192.168.1.11,9,Normal,512,15.0136
2025-06-03 08:56:12,192.168.1.26,9,Normal,512,15.0165
2025-06-03 08:56:12,192.168.1.4,9,Normal,512,15.0416
2025-06-03 08:56:12,192.168.1.9,9,Normal,512,15.0444
2025-06-03 08:56:13,192.168.1.13,9,Normal,512,15.1009
2025-06-03 08:56:13,192.168.1.6,9,Normal,512,15.1907
2025-06-03 08:56:15,192.168.1.10,9,Normal,512,15.4134
2025-06-03 08:56:15,192.168.1.24,9,Normal,512,15.5646
2025-06-03 08:56:16,192.168.1.6,9,Normal,512,17.001
2025-06-03 08:56:16,192.168.1.26,9,Normal,512,17.0013
2025-06-03 08:56:16,192.168.1.4,9,Normal,512,17.0019
2025-06-03 08:56:16,192.168.1.2,9,Normal,512,17.0022
2025-06-03 08:56:16,192.168.1.3,9,Normal,512,17.0026
2025-06-03 08:56:16,192.168.1.12,9,Normal,512,17.0029
2025-06-03 08:56:16,192.168.1.9,9,Normal,512,17.0035
2025-06-03 08:56:16,192.168.1.28,9,Normal,512,17.0037
2025-06-03 08:56:17,192.168.1.24,9,Normal,512,17.0043
2025-06-03 08:56:17,192.168.1.11,9,Normal,512,17.0046
2025-06-03 08:56:17,192.168.1.21,9,Normal,512,17.0051
2025-06-03 08:56:17,192.168.1.7,9,Normal,512,17.0058
2025-06-03 08:56:17,192.168.1.29,9,Normal,512,17.0304
2025-06-03 08:56:17,192.168.1.10,9,Normal,512,17.0349
2025-06-03 08:56:17,192.168.1.23,9,Normal,512,17.0484
2025-06-03 08:56:17,192.168.1.22,9,Normal,512,17.1473
2025-06-03 08:56:18,192.168.1.30,9,Normal,512,17.6008
2025-06-03 08:56:18,192.168.1.6,9,Normal,512,19.0011
2025-06-03 08:56:18,192.168.1.12,9,Normal,512,19.0013
2025-06-03 08:56:18,192.168.1.3,9,Normal,512,19.0016
2025-06-03 08:56:18,192.168.1.7,9,Normal,512,19.0024
2025-06-03 08:56:18,192.168.1.21,9,Normal,512,19.0032
2025-06-03 08:56:18,192.168.1.4,9,Normal,512,19.0037
2025-06-03 08:56:18,192.168.1.2,9,Normal,512,19.004
2025-06-03 08:56:18,192.168.1.11,9,Normal,512,19.0043
2025-06-03 08:56:19,192.168.1.9,9,Normal,512,19.0048
2025-06-03 08:56:19,192.168.1.10,9,Normal,512,19.0055
2025-06-03 08:56:19,192.168.1.28,9,Normal,512,19.0063
2025-06-03 08:56:19,192.168.1.26,9,Normal,512,19.0068
2025-06-03 08:56:19,192.168.1.24,9,Normal,512,19.0188
2025-06-03 08:56:19,192.168.1.29,9,Normal,512,19.0196
2025-06-03 08:56:19,192.168.1.22,9,Normal,512,19.0326
2025-06-03 08:56:19,192.168.1.3,9,Normal,512,21.0004
2025-06-03 08:56:19,192.168.1.2,9,Normal,512,21.0007
2025-06-03 08:56:19,192.168.1.6,9,Normal,512,21.001
2025-06-03 08:56:19,192.168.1.7,9,Normal,512,21.0013
2025-06-03 08:56:19,192.168.1.9,9,Normal,512,21.0015
2025-06-03 08:56:19,192.168.1.11,9,Normal,512,21.0018
2025-06-03 08:56:19,192.168.1.12,9,Normal,512,21.0023
2025-06-03 08:56:19,192.168.1.21,9,Normal,512,21.0031
2025-06-03 08:56:19,192.168.1.10,9,Normal,512,21.0035
2025-06-03 08:56:19,192.168.1.4,9,Normal,512,21.0038
2025-06-03 08:56:19,192.168.1.26,9,Normal,512,21.0041
2025-06-03 08:56:19,192.168.1.24,9,Normal,512,21.0044
2025-06-03 08:56:19,192.168.1.29,9,Normal,512,21.0054
2025-06-03 08:56:19,192.168.1.28,9,Normal,512,21.006
2025-06-03 08:56:19,192.168.1.22,9,Normal,512,21.0071
2025-06-03 08:56:20,192.168.1.7,9,Normal,512,23.0004
2025-06-03 08:56:20,192.168.1.6,9,Normal,512,23.0008
2025-06-03 08:56:20,192.168.1.11,9,Normal,512,23.0013
2025-06-03 08:56:20,192.168.1.3,9,Normal,512,23.0016
2025-06-03 08:56:20,192.168.1.2,9,Normal,512,23.002
2025-06-03 08:56:20,192.168.1.12,9,Normal,512,23.0022
2025-06-03 08:56:20,192.168.1.21,9,Normal,512,23.0025
2025-06-03 08:56:20,192.168.1.26,9,Normal,512,23.0029
2025-06-03 08:56:20,192.168.1.9,9,Normal,512,23.0032
2025-06-03 08:56:20,192.168.1.4,9,Normal,512,23.0035
2025-06-03 08:56:20,192.168.1.10,9,Normal,512,23.0043
2025-06-03 08:56:20,192.168.1.28,9,Normal,512,23.0052
2025-06-03 08:56:20,192.168.1.22,9,Normal,512,23.0058
2025-06-03 08:56:20,192.168.1.24,9,Normal,512,23.0071
2025-06-03 08:56:20,192.168.1.29,9,Normal,512,23.0077
2025-06-03 08:56:20,192.168.1.7,9,Normal,512,25.0005
2025-06-03 08:56:20,192.168.1.2,9,Normal,512,25.0007
2025-06-03 08:56:20,192.168.1.3,9,Normal,512,25.0011
2025-06-03 08:56:20,192.168.1.12,9,Normal,512,25.0014
2025-06-03 08:56:20,192.168.1.9,9,Normal,512,25.0016
2025-06-03 08:56:20,192.168.1.6,9,Normal,512,25.0019
2025-06-03 08:56:20,192.168.1.11,9,Normal,512,25.0021
2025-06-03 08:56:20,192.168.1.26,9,Normal,512,25.0026
2025-06-03 08:56:20,192.168.1.21,9,Normal,512,25.0029
2025-06-03 08:56:20,192.168.1.4,9,Normal,512,25.0032
2025-06-03 08:56:20,192.168.1.10,9,Normal,512,25.0039
2025-06-03 08:56:20,192.168.1.28,9,Normal,512,25.0047
2025-06-03 08:56:20,192.168.1.22,9,Normal,512,25.0054
2025-06-03 08:56:20,192.168.1.24,9,Normal,512,25.0067
2025-06-03 08:56:20,192.168.1.29,9,Normal,512,25.0342
2025-06-03 08:56:23,192.168.1.21,9,Normal,512,27.0015
2025-06-03 08:56:23,192.168.1.6,9,Normal,512,27.0017
2025-06-03 08:56:23,192.168.1.11,9,Normal,512,27.0025
2025-06-03 08:56:23,192.168.1.2,9,Normal,512,27.0027
2025-06-03 08:56:23,192.168.1.7,9,Normal,512,27.003
2025-06-03 08:56:23,192.168.1.22,9,Normal,512,27.0047
2025-06-03 08:56:23,192.168.1.26,9,Normal,512,27.005
2025-06-03 08:56:23,192.168.1.9,9,Normal,512,27.0055
2025-06-03 08:56:23,192.168.1.12,9,Normal,512,27.0066
2025-06-03 08:56:23,192.168.1.3,9,Normal,512,27.007
2025-06-03 08:56:23,192.168.1.10,9,Normal,512,27.0074
2025-06-03 08:56:23,192.168.1.4,9,Normal,512,27.0113
2025-06-03 08:56:23,192.168.1.10,9,Normal,512,29.0008
2025-06-03 08:56:23,192.168.1.12,9,Normal,512,29.001
2025-06-03 08:56:23,192.168.1.6,9,Normal,512,29.0016
2025-06-03 08:56:23,192.168.1.4,9,Normal,512,29.0019
2025-06-03 08:56:23,192.168.1.21,9,Normal,512,29.0022
2025-06-03 08:56:23,192.168.1.11,9,Normal,512,29.0024
2025-06-03 08:56:23,192.168.1.2,9,Normal,512,29.0029
2025-06-03 08:56:23,192.168.1.3,9,Normal,512,29.0032
2025-06-03 08:56:23,192.168.1.22,9,Normal,512,29.0038
2025-06-03 08:56:23,192.168.1.7,9,Normal,512,29.0047
2025-06-03 08:56:23,192.168.1.26,9,Normal,512,29.0059
2025-06-03 08:56:23,192.168.1.9,9,Normal,512,29.0063
2025-06-03 08:56:24,192.168.1.2,9,Normal,512,31.0005
2025-06-03 08:56:24,192.168.1.11,9,Normal,512,31.0007
2025-06-03 08:56:24,192.168.1.6,9,Normal,512,31.001
2025-06-03 08:56:24,192.168.1.7,9,Normal,512,31.0013
2025-06-03 08:56:24,192.168.1.12,9,Normal,512,31.0023
2025-06-03 08:56:24,192.168.1.10,9,Normal,512,31.0026
2025-06-03 08:56:24,192.168.1.3,9,Normal,512,31.0029
2025-06-03 08:56:24,192.168.1.9,9,Normal,512,31.0033
2025-06-03 08:56:24,192.168.1.21,9,Normal,512,31.0036
2025-06-03 08:56:24,192.168.1.26,9,Normal,512,31.0042
2025-06-03 08:56:24,192.168.1.4,9,Normal,512,31.0057
2025-06-03 08:56:24,192.168.1.22,9,Normal,512,31.0068
2025-06-03 08:56:35,192.168.1.3,9,Normal,512,33.0004
2025-06-03 08:56:35,192.168.1.26,9,Normal,512,33.0007
2025-06-03 08:56:35,192.168.1.11,9,Normal,512,33.0012
2025-06-03 08:56:35,192.168.1.4,9,Normal,512,33.0016
2025-06-03 08:56:35,192.168.1.6,9,Normal,512,33.0023
2025-06-03 08:56:35,192.168.1.12,9,Normal,512,33.0032
2025-06-03 08:56:35,192.168.1.10,9,Normal,512,33.0036
2025-06-03 08:56:35,192.168.1.7,9,Normal,512,33.0039
2025-06-03 08:56:35,192.168.1.21,9,Normal,512,33.0042
2025-06-03 08:56:35,192.168.1.2,9,Normal,512,33.005
2025-06-03 08:56:35,192.168.1.22,9,Normal,512,33.0053
2025-06-03 08:56:35,192.168.1.9,9,Normal,512,33.0066
2025-06-03 08:56:39,192.168.1.4,9,Normal,512,35.0013
2025-06-03 08:56:39,192.168.1.11,9,Normal,512,35.0016
2025-06-03 08:56:39,192.168.1.21,9,Normal,512,35.0019
