timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 08:55:06,192.168.1.2,9,Normal,512,3.00871
2025-06-03 08:55:06,192.168.1.3,9,Normal,512,3.04126
2025-06-03 08:55:06,192.168.1.8,9,Normal,512,3.04773
2025-06-03 08:55:06,192.168.1.19,9,Normal,512,3.06128
2025-06-03 08:55:06,192.168.1.9,9,Normal,512,3.07695
2025-06-03 08:55:06,192.168.1.12,9,Normal,512,3.09289
2025-06-03 08:55:06,192.168.1.26,9,Normal,512,3.1023
2025-06-03 08:55:06,192.168.1.6,9,Normal,512,3.10754
2025-06-03 08:55:08,192.168.1.12,9,Normal,512,5.00206
2025-06-03 08:55:08,192.168.1.2,9,Normal,512,5.00465
2025-06-03 08:55:08,192.168.1.9,9,Normal,512,5.00744
2025-06-03 08:55:08,192.168.1.3,9,Normal,512,5.00849
2025-06-03 08:55:08,192.168.1.6,9,Normal,512,5.00951
2025-06-03 08:55:08,192.168.1.8,9,Normal,512,5.01594
2025-06-03 08:55:08,192.168.1.26,9,Normal,512,5.01619
2025-06-03 08:55:08,192.168.1.19,9,Normal,512,5.01933
2025-06-03 08:55:08,192.168.1.24,9,Normal,512,5.07423
2025-06-03 08:55:09,192.168.1.12,9,Normal,512,7.00288
2025-06-03 08:55:09,192.168.1.2,9,Normal,512,7.00344
2025-06-03 08:55:09,192.168.1.6,9,Normal,512,7.00367
2025-06-03 08:55:09,192.168.1.3,9,Normal,512,7.00394
2025-06-03 08:55:09,192.168.1.26,9,Normal,512,7.00417
2025-06-03 08:55:09,192.168.1.19,9,Normal,512,7.00667
2025-06-03 08:55:09,192.168.1.24,9,Normal,512,7.00729
2025-06-03 08:55:09,192.168.1.8,9,Normal,512,7.01143
2025-06-03 08:55:09,192.168.1.9,9,Normal,512,7.01492
2025-06-03 08:55:09,192.168.1.26,9,Normal,512,9.00094
2025-06-03 08:55:09,192.168.1.8,9,Normal,512,9.0013
2025-06-03 08:55:09,192.168.1.6,9,Normal,512,9.00155
2025-06-03 08:55:09,192.168.1.12,9,Normal,512,9.00184
2025-06-03 08:55:09,192.168.1.3,9,Normal,512,9.0023
2025-06-03 08:55:10,192.168.1.2,9,Normal,512,9.00267
2025-06-03 08:55:10,192.168.1.9,9,Normal,512,9.00339
2025-06-03 08:55:10,192.168.1.19,9,Normal,512,9.00405
2025-06-03 08:55:10,192.168.1.24,9,Normal,512,9.03749
2025-06-03 08:55:10,192.168.1.12,9,Normal,512,11.0005
2025-06-03 08:55:10,192.168.1.2,9,Normal,512,11.0007
2025-06-03 08:55:10,192.168.1.6,9,Normal,512,11.0012
2025-06-03 08:55:10,192.168.1.3,9,Normal,512,11.0015
2025-06-03 08:55:10,192.168.1.26,9,Normal,512,11.0019
2025-06-03 08:55:10,192.168.1.8,9,Normal,512,11.0024
2025-06-03 08:55:10,192.168.1.19,9,Normal,512,11.0028
2025-06-03 08:55:10,192.168.1.9,9,Normal,512,11.0034
2025-06-03 08:55:10,192.168.1.24,9,Normal,512,11.0058
2025-06-03 08:55:10,192.168.1.2,9,Normal,512,13.0007
2025-06-03 08:55:10,192.168.1.26,9,Normal,512,13.0015
2025-06-03 08:55:10,192.168.1.6,9,Normal,512,13.0026
2025-06-03 08:55:10,192.168.1.12,9,Normal,512,13.0044
2025-06-03 08:55:10,192.168.1.19,9,Normal,512,13.0051
2025-06-03 08:55:10,192.168.1.9,9,Normal,512,13.0071
2025-06-03 08:55:10,192.168.1.3,9,Normal,512,13.0074
2025-06-03 08:55:10,192.168.1.8,9,Normal,512,13.0105
2025-06-03 08:55:10,192.168.1.24,9,Normal,512,13.0114
2025-06-03 08:55:11,192.168.1.9,9,Normal,512,15.0005
2025-06-03 08:55:11,192.168.1.6,9,Normal,512,15.0008
