timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 13:42:34,192.168.1.26,9,Normal,512,4.07603
2025-06-03 13:42:34,192.168.1.13,9,Normal,512,5.00021
2025-06-03 13:42:34,192.168.1.26,9,Normal,512,5.00087
2025-06-03 13:42:34,192.168.1.13,9,Normal,512,5.03121
2025-06-03 13:42:34,192.168.1.13,9,Normal,512,7.00021
2025-06-03 13:42:34,192.168.1.26,9,Normal,512,7.00097
2025-06-03 13:42:34,192.168.1.13,9,Normal,512,9.00021
2025-06-03 13:42:34,192.168.1.26,9,Normal,512,9.00093
2025-06-03 13:42:52,192.168.1.13,9,Normal,512,11.0005
2025-06-03 13:42:52,192.168.1.7,9,Normal,512,11.0012
2025-06-03 13:42:52,192.168.1.26,9,Normal,512,11.0035
2025-06-03 13:42:52,192.168.1.20,9,Normal,512,11.0064
2025-06-03 13:42:54,192.168.1.20,9,Normal,512,11.0894
2025-06-03 13:42:54,192.168.1.7,9,Normal,512,11.0992
2025-06-03 13:42:54,192.168.1.20,9,Normal,512,11.1164
2025-06-03 13:42:56,192.168.1.7,9,Normal,512,11.1742
2025-06-03 13:42:56,192.168.1.7,9,Normal,512,11.2092
2025-06-03 13:42:56,192.168.1.20,9,Normal,512,11.2144
2025-06-03 13:42:57,192.168.1.7,9,Normal,512,11.2442
2025-06-03 13:42:58,192.168.1.20,9,Normal,512,11.3064
2025-06-03 13:43:29,192.168.1.7,9,Normal,512,13.0004
2025-06-03 13:43:29,192.168.1.13,9,Normal,512,13.0014
2025-06-03 13:43:29,192.168.1.20,9,Normal,512,13.0033
2025-06-03 13:43:29,192.168.1.26,9,Normal,512,13.0037
2025-06-03 13:44:05,192.168.1.7,9,Normal,512,15.0004
2025-06-03 13:44:05,192.168.1.13,9,Normal,512,15.0014
2025-06-03 13:44:05,192.168.1.20,9,Normal,512,15.0019
2025-06-03 13:44:05,192.168.1.26,9,Normal,512,15.005
2025-06-03 13:44:41,192.168.1.13,9,Normal,512,17.0006
2025-06-03 13:44:41,192.168.1.7,9,Normal,512,17.0011
2025-06-03 13:44:41,192.168.1.20,9,Normal,512,17.0023
2025-06-03 13:44:41,192.168.1.26,9,Normal,512,17.0048
2025-06-03 13:45:17,192.168.1.13,9,Normal,512,19.0007
2025-06-03 13:45:17,192.168.1.7,9,Normal,512,19.001
2025-06-03 13:45:17,192.168.1.26,9,Normal,512,19.0028
