timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.647
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6477
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6495
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6515
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6524
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6533
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6538
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6545
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6548
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6559
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6608
2025-06-03 12:33:19,192.168.1.32,10,Normal,512,12.6615
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.6705
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.6805
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.6905
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7005
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7105
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7205
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7305
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7405
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7505
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7605
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7705
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7805
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.7905
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.8005
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.8105
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.8205
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.8305
2025-06-03 12:33:20,192.168.1.32,10,Normal,512,12.8405
