timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3027
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3034
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3069
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.311
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3205
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3305
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.341
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3541
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3605
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3705
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3805
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.3905
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4035
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4105
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4205
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4305
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4405
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4557
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4605
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4705
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4805
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.4905
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5005
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5105
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5205
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5305
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5405
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5505
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5605
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5705
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5805
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.5905
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.6005
2025-06-03 12:36:46,192.168.1.32,10,Normal,512,22.6105
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6205
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6305
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6405
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6505
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6605
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6705
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6805
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.6905
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7005
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7105
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7205
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7305
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7405
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7505
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7605
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7705
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7805
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.7905
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8005
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8105
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8205
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8305
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8405
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8505
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8605
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8705
2025-06-03 12:36:47,192.168.1.32,10,Normal,512,22.8805
