timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 13:13:07,192.168.1.12,9,Normal,512,11.0002
2025-06-03 13:13:08,192.168.1.12,9,Normal,512,11.0712
2025-06-03 13:13:09,192.168.1.12,9,Normal,512,11.1532
2025-06-03 13:13:12,192.168.1.12,9,Normal,512,11.2316
2025-06-03 13:13:13,192.168.1.12,9,Normal,512,11.2532
2025-06-03 13:13:37,192.168.1.4,9,Normal,512,13.0007
2025-06-03 13:13:37,192.168.1.12,9,Normal,512,13.0014
2025-06-03 13:13:38,192.168.1.25,9,Normal,512,13.0026
2025-06-03 13:13:38,192.168.1.30,9,Normal,512,13.0032
2025-06-03 13:13:38,192.168.1.25,9,Normal,512,13.0165
2025-06-03 13:13:38,192.168.1.4,9,Normal,512,13.0172
2025-06-03 13:13:38,192.168.1.30,9,Normal,512,13.0181
2025-06-03 13:13:38,192.168.1.25,9,Normal,512,13.0195
2025-06-03 13:13:38,192.168.1.30,9,Normal,512,13.0337
2025-06-03 13:13:38,192.168.1.4,9,Normal,512,13.0342
2025-06-03 13:13:39,192.168.1.25,9,Normal,512,13.0575
2025-06-03 13:13:39,192.168.1.4,9,Normal,512,13.0642
2025-06-03 13:13:39,192.168.1.4,9,Normal,512,13.0852
2025-06-03 13:13:39,192.168.1.25,9,Normal,512,13.0885
2025-06-03 13:13:40,192.168.1.25,9,Normal,512,13.1235
2025-06-03 13:13:40,192.168.1.30,9,Normal,512,13.1257
2025-06-03 13:13:40,192.168.1.4,9,Normal,512,13.1572
2025-06-03 13:13:41,192.168.1.30,9,Normal,512,13.2127
2025-06-03 13:13:43,192.168.1.30,9,Normal,512,13.3067
2025-06-03 13:14:06,192.168.1.12,9,Normal,512,15.0005
2025-06-03 13:14:06,192.168.1.4,9,Normal,512,15.0013
2025-06-03 13:14:06,192.168.1.25,9,Normal,512,15.002
2025-06-03 13:14:06,192.168.1.30,9,Normal,512,15.0035
2025-06-03 13:14:31,192.168.1.12,9,Normal,512,17.0008
2025-06-03 13:14:31,192.168.1.4,9,Normal,512,17.0012
2025-06-03 13:14:31,192.168.1.25,9,Normal,512,17.0024
2025-06-03 13:14:32,192.168.1.30,9,Normal,512,17.0032
2025-06-03 13:14:59,192.168.1.4,9,Normal,512,19.0007
2025-06-03 13:14:59,192.168.1.25,9,Normal,512,19.0015
2025-06-03 13:14:59,192.168.1.12,9,Normal,512,19.0018
2025-06-03 13:14:59,192.168.1.30,9,Normal,512,19.0034
2025-06-03 13:15:29,192.168.1.4,9,Normal,512,21.0008
2025-06-03 13:15:29,192.168.1.12,9,Normal,512,21.0016
2025-06-03 13:15:29,192.168.1.25,9,Normal,512,21.0028
2025-06-03 13:15:29,192.168.1.30,9,Normal,512,21.0036
2025-06-03 13:15:58,192.168.1.4,9,Normal,512,23.0007
2025-06-03 13:15:59,192.168.1.25,9,Normal,512,23.0014
2025-06-03 13:15:59,192.168.1.12,9,Normal,512,23.0017
2025-06-03 13:15:59,192.168.1.30,9,Normal,512,23.0063
2025-06-03 13:16:31,192.168.1.4,9,Normal,512,25.0011
2025-06-03 13:16:31,192.168.1.25,9,Normal,512,25.0018
2025-06-03 13:16:31,192.168.1.12,9,Normal,512,25.0023
2025-06-03 13:16:31,192.168.1.30,9,Normal,512,25.0026
2025-06-03 13:17:03,192.168.1.4,9,Normal,512,27.0013
2025-06-03 13:17:03,192.168.1.12,9,Normal,512,27.0016
2025-06-03 13:17:03,192.168.1.25,9,Normal,512,27.0031
2025-06-03 13:17:03,192.168.1.30,9,Normal,512,27.0045
2025-06-03 13:17:37,192.168.1.12,9,Normal,512,29.0015
2025-06-03 13:17:37,192.168.1.4,9,Normal,512,29.0021
2025-06-03 13:17:37,192.168.1.25,9,Normal,512,29.0029
2025-06-03 13:17:37,192.168.1.30,9,Normal,512,29.0033
2025-06-03 13:18:10,192.168.1.4,9,Normal,512,31.0012
2025-06-03 13:18:10,192.168.1.12,9,Normal,512,31.0015
2025-06-03 13:18:10,192.168.1.25,9,Normal,512,31.0022
2025-06-03 13:18:10,192.168.1.30,9,Normal,512,31.0032
2025-06-03 13:18:43,192.168.1.4,9,Normal,512,33.0006
2025-06-03 13:18:43,192.168.1.25,9,Normal,512,33.0013
2025-06-03 13:18:44,192.168.1.12,9,Normal,512,33.0021
2025-06-03 13:18:44,192.168.1.30,9,Normal,512,33.0029
2025-06-03 13:19:17,192.168.1.12,9,Normal,512,35.0005
2025-06-03 13:19:17,192.168.1.4,9,Normal,512,35.0025
2025-06-03 13:19:18,192.168.1.25,9,Normal,512,35.0032
2025-06-03 13:19:18,192.168.1.30,9,Normal,512,35.0035
2025-06-03 13:19:51,192.168.1.4,9,Normal,512,37.0013
2025-06-03 13:19:51,192.168.1.12,9,Normal,512,37.0017
2025-06-03 13:19:51,192.168.1.25,9,Normal,512,37.0028
2025-06-03 13:19:51,192.168.1.30,9,Normal,512,37.0044
2025-06-03 13:20:25,192.168.1.4,9,Normal,512,39.0006
2025-06-03 13:20:25,192.168.1.12,9,Normal,512,39.0009
2025-06-03 13:20:25,192.168.1.25,9,Normal,512,39.0016
2025-06-03 13:20:25,192.168.1.30,9,Normal,512,39.0044
2025-06-03 13:20:59,192.168.1.4,9,Normal,512,41.0005
2025-06-03 13:20:59,192.168.1.25,9,Normal,512,41.0017
2025-06-03 13:20:59,192.168.1.12,9,Normal,512,41.0019
2025-06-03 13:20:59,192.168.1.30,9,Normal,512,41.0047
2025-06-03 13:21:35,192.168.1.12,9,Normal,512,43.001
2025-06-03 13:21:35,192.168.1.4,9,Normal,512,43.0021
2025-06-03 13:21:35,192.168.1.25,9,Normal,512,43.0034
2025-06-03 13:21:35,192.168.1.30,9,Normal,512,43.0053
2025-06-03 13:22:10,192.168.1.12,9,Normal,512,45.0009
2025-06-03 13:22:10,192.168.1.4,9,Normal,512,45.0011
2025-06-03 13:22:10,192.168.1.25,9,Normal,512,45.0018
2025-06-03 13:22:10,192.168.1.30,9,Normal,512,45.0041
2025-06-03 13:22:43,192.168.1.12,9,Normal,512,47.0004
2025-06-03 13:22:43,192.168.1.4,9,Normal,512,47.0007
2025-06-03 13:22:43,192.168.1.25,9,Normal,512,47.0015
2025-06-03 13:22:43,192.168.1.30,9,Normal,512,47.0039
2025-06-03 13:23:18,192.168.1.4,9,Normal,512,49.0014
2025-06-03 13:23:18,192.168.1.25,9,Normal,512,49.002
2025-06-03 13:23:18,192.168.1.30,9,Normal,512,49.0023
2025-06-03 13:23:18,192.168.1.12,9,Normal,512,49.0025
2025-06-03 13:23:54,192.168.1.12,9,Normal,512,51.0009
2025-06-03 13:23:54,192.168.1.4,9,Normal,512,51.0013
2025-06-03 13:23:54,192.168.1.25,9,Normal,512,51.0021
2025-06-03 13:23:54,192.168.1.30,9,Normal,512,51.0041
2025-06-03 13:24:30,192.168.1.12,9,Normal,512,53.0006
2025-06-03 13:24:30,192.168.1.4,9,Normal,512,53.001
2025-06-03 13:24:30,192.168.1.25,9,Normal,512,53.0028
2025-06-03 13:24:31,192.168.1.30,9,Normal,512,53.006
2025-06-03 13:25:07,192.168.1.4,9,Normal,512,55.0013
2025-06-03 13:25:07,192.168.1.25,9,Normal,512,55.0018
2025-06-03 13:25:07,192.168.1.12,9,Normal,512,55.0028
2025-06-03 13:25:07,192.168.1.30,9,Normal,512,55.0057
2025-06-03 13:25:41,192.168.1.12,9,Normal,512,57.0007
