timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 15:00:17,192.168.1.32,10,Normal,512,10.0105
2025-06-03 15:00:17,192.168.1.31,10,Normal,512,10.0113
2025-06-03 15:00:17,192.168.1.32,10,Normal,512,10.0205
2025-06-03 15:00:18,192.168.1.31,10,Normal,512,10.0221
2025-06-03 15:00:18,192.168.1.32,10,Normal,512,10.0305
2025-06-03 15:00:18,192.168.1.31,10,Normal,512,10.0313
2025-06-03 15:00:18,192.168.1.32,10,Normal,512,10.0405
2025-06-03 15:00:18,192.168.1.31,10,Normal,512,10.0414
2025-06-03 15:00:18,192.168.1.32,10,Normal,512,10.0505
2025-06-03 15:00:18,192.168.1.31,10,Normal,512,10.0524
2025-06-03 15:00:18,192.168.1.32,10,Normal,512,10.0605
2025-06-03 15:00:18,192.168.1.31,10,Normal,512,10.0614
2025-06-03 15:00:18,192.168.1.32,10,Normal,512,10.0705
2025-06-03 15:00:18,192.168.1.31,10,Normal,512,10.0715
2025-06-03 15:00:18,192.168.1.32,10,Normal,512,10.0805
2025-06-03 15:00:18,192.168.1.31,10,Normal,512,10.0813
2025-06-03 15:00:18,192.168.1.32,10,Normal,512,10.0905
2025-06-03 15:00:19,192.168.1.31,10,Normal,512,10.0922
2025-06-03 15:00:19,192.168.1.32,10,Normal,512,10.1005
2025-06-03 15:00:19,192.168.1.31,10,Normal,512,10.1025
2025-06-03 15:00:19,192.168.1.32,10,Normal,512,10.1105
2025-06-03 15:00:19,192.168.1.31,10,Normal,512,10.1126
2025-06-03 15:00:19,192.168.1.32,10,Normal,512,10.1205
2025-06-03 15:00:19,192.168.1.31,10,Normal,512,10.1224
2025-06-03 15:00:19,192.168.1.32,10,Normal,512,10.1305
2025-06-03 15:00:19,192.168.1.31,10,Normal,512,10.1315
2025-06-03 15:00:19,192.168.1.32,10,Normal,512,10.1405
2025-06-03 15:00:19,192.168.1.31,10,Normal,512,10.1414
2025-06-03 15:00:19,192.168.1.32,10,Normal,512,10.1505
2025-06-03 15:00:20,192.168.1.31,10,Normal,512,10.1512
2025-06-03 15:00:20,192.168.1.32,10,Normal,512,10.1605
2025-06-03 15:00:20,192.168.1.31,10,Normal,512,10.1613
2025-06-03 15:00:20,192.168.1.32,10,Normal,512,10.1705
2025-06-03 15:00:20,192.168.1.31,10,Normal,512,10.1722
2025-06-03 15:00:20,192.168.1.32,10,Normal,512,10.1805
2025-06-03 15:00:20,192.168.1.31,10,Normal,512,10.1816
2025-06-03 15:00:20,192.168.1.32,10,Normal,512,10.1905
2025-06-03 15:00:20,192.168.1.31,10,Normal,512,10.192
2025-06-03 15:00:20,192.168.1.32,10,Normal,512,10.2005
2025-06-03 15:00:20,192.168.1.31,10,Normal,512,10.2012
2025-06-03 15:00:20,192.168.1.32,10,Normal,512,10.2105
2025-06-03 15:00:20,192.168.1.31,10,Normal,512,10.2114
2025-06-03 15:00:21,192.168.1.32,10,Normal,512,10.2205
2025-06-03 15:00:21,192.168.1.31,10,Normal,512,10.2212
2025-06-03 15:00:21,192.168.1.32,10,Normal,512,10.2305
2025-06-03 15:00:21,192.168.1.31,10,Normal,512,10.2315
2025-06-03 15:00:21,192.168.1.32,10,Normal,512,10.2405
2025-06-03 15:00:21,192.168.1.31,10,Normal,512,10.2415
2025-06-03 15:00:21,192.168.1.32,10,Normal,512,10.2505
2025-06-03 15:00:21,192.168.1.31,10,Normal,512,10.2514
2025-06-03 15:00:21,192.168.1.32,10,Normal,512,10.2605
