timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 15:00:15,192.168.1.23,9,Normal,512,4.07048
2025-06-03 15:00:15,192.168.1.12,9,Normal,512,5.00017
2025-06-03 15:00:16,192.168.1.23,9,Normal,512,5.00164
2025-06-03 15:00:16,192.168.1.12,9,Normal,512,5.05312
2025-06-03 15:00:16,192.168.1.27,9,Normal,512,5.10689
2025-06-03 15:00:16,192.168.1.27,9,Normal,512,5.11795
2025-06-03 15:00:16,192.168.1.30,9,Normal,512,7.00043
2025-06-03 15:00:16,192.168.1.12,9,Normal,512,7.00111
2025-06-03 15:00:16,192.168.1.20,9,Normal,512,7.00139
2025-06-03 15:00:16,192.168.1.27,9,Normal,512,7.00232
2025-06-03 15:00:16,192.168.1.23,9,Normal,512,7.00331
2025-06-03 15:00:16,192.168.1.30,9,Normal,512,7.05917
2025-06-03 15:00:17,192.168.1.20,9,Normal,512,7.07042
2025-06-03 15:00:17,192.168.1.30,9,Normal,512,7.11117
2025-06-03 15:00:17,192.168.1.20,9,Normal,512,7.14142
2025-06-03 15:00:17,192.168.1.35,9,Normal,512,7.37624
2025-06-03 15:00:17,192.168.1.12,9,Normal,512,9.00063
2025-06-03 15:00:17,192.168.1.30,9,Normal,512,9.00104
2025-06-03 15:00:17,192.168.1.23,9,Normal,512,9.00202
2025-06-03 15:00:17,192.168.1.20,9,Normal,512,9.00255
2025-06-03 15:00:17,192.168.1.27,9,Normal,512,9.00361
2025-06-03 15:00:17,192.168.1.35,9,Normal,512,9.00446
2025-06-03 15:00:33,192.168.1.30,9,Normal,512,11.0009
2025-06-03 15:00:33,192.168.1.12,9,Normal,512,11.0012
2025-06-03 15:00:33,192.168.1.20,9,Normal,512,11.0025
2025-06-03 15:00:33,192.168.1.23,9,Normal,512,11.003
2025-06-03 15:00:33,192.168.1.27,9,Normal,512,11.0051
2025-06-03 15:00:33,192.168.1.35,9,Normal,512,11.0062
2025-06-03 15:01:05,192.168.1.30,9,Normal,512,13.0004
2025-06-03 15:01:05,192.168.1.20,9,Normal,512,13.0012
2025-06-03 15:01:05,192.168.1.12,9,Normal,512,13.0015
2025-06-03 15:01:06,192.168.1.23,9,Normal,512,13.004
2025-06-03 15:01:06,192.168.1.27,9,Normal,512,13.005
2025-06-03 15:01:06,192.168.1.35,9,Normal,512,13.0059
2025-06-03 15:01:38,192.168.1.12,9,Normal,512,15.0007
2025-06-03 15:01:38,192.168.1.30,9,Normal,512,15.0012
2025-06-03 15:01:38,192.168.1.20,9,Normal,512,15.0019
2025-06-03 15:01:38,192.168.1.27,9,Normal,512,15.0039
2025-06-03 15:01:38,192.168.1.35,9,Normal,512,15.0055
2025-06-03 15:01:39,192.168.1.23,9,Normal,512,15.0102
2025-06-03 15:02:09,192.168.1.12,9,Normal,512,17.0005
2025-06-03 15:02:09,192.168.1.30,9,Normal,512,17.0008
2025-06-03 15:02:10,192.168.1.23,9,Normal,512,17.0027
2025-06-03 15:02:10,192.168.1.20,9,Normal,512,17.0032
2025-06-03 15:02:10,192.168.1.35,9,Normal,512,17.0055
2025-06-03 15:02:10,192.168.1.27,9,Normal,512,17.0068
2025-06-03 15:02:21,192.168.1.26,9,Normal,512,17.7072
2025-06-03 15:02:21,192.168.1.28,9,Normal,512,17.7217
2025-06-03 15:02:22,192.168.1.28,9,Normal,512,17.7369
2025-06-03 15:02:22,192.168.1.26,9,Normal,512,17.7642
2025-06-03 15:02:23,192.168.1.28,9,Normal,512,17.8049
2025-06-03 15:02:23,192.168.1.26,9,Normal,512,17.8222
2025-06-03 15:02:24,192.168.1.28,9,Normal,512,17.8521
2025-06-03 15:02:24,192.168.1.26,9,Normal,512,17.8718
2025-06-03 15:02:25,192.168.1.28,9,Normal,512,17.9159
2025-06-03 15:02:25,192.168.1.26,9,Normal,512,17.9242
2025-06-03 15:02:25,192.168.1.28,9,Normal,512,17.9359
2025-06-03 15:02:26,192.168.1.28,9,Normal,512,17.9899
2025-06-03 15:02:26,192.168.1.28,9,Normal,512,17.9949
2025-06-03 15:02:27,192.168.1.26,9,Normal,512,18.0019
2025-06-03 15:02:27,192.168.1.26,9,Normal,512,18.0492
2025-06-03 15:02:28,192.168.1.26,9,Normal,512,18.0972
2025-06-03 15:02:43,192.168.1.30,9,Normal,512,19.0004
2025-06-03 15:02:43,192.168.1.20,9,Normal,512,19.0012
2025-06-03 15:02:43,192.168.1.12,9,Normal,512,19.0037
2025-06-03 15:02:43,192.168.1.28,9,Normal,512,19.0045
2025-06-03 15:02:43,192.168.1.35,9,Normal,512,19.0061
2025-06-03 15:02:44,192.168.1.26,9,Normal,512,19.0071
2025-06-03 15:02:44,192.168.1.23,9,Normal,512,19.0073
2025-06-03 15:02:44,192.168.1.27,9,Normal,512,19.01
2025-06-03 15:03:16,192.168.1.12,9,Normal,512,21.0007
2025-06-03 15:03:17,192.168.1.30,9,Normal,512,21.0018
2025-06-03 15:03:17,192.168.1.26,9,Normal,512,21.0021
2025-06-03 15:03:17,192.168.1.23,9,Normal,512,21.0027
2025-06-03 15:03:17,192.168.1.20,9,Normal,512,21.0037
2025-06-03 15:03:17,192.168.1.28,9,Normal,512,21.0039
2025-06-03 15:03:17,192.168.1.27,9,Normal,512,21.0079
2025-06-03 15:03:17,192.168.1.35,9,Normal,512,21.0094
2025-06-03 15:03:51,192.168.1.12,9,Normal,512,23.0004
2025-06-03 15:03:51,192.168.1.28,9,Normal,512,23.0014
2025-06-03 15:03:51,192.168.1.30,9,Normal,512,23.0018
2025-06-03 15:03:51,192.168.1.20,9,Normal,512,23.0024
2025-06-03 15:03:52,192.168.1.26,9,Normal,512,23.0036
2025-06-03 15:03:52,192.168.1.23,9,Normal,512,23.0039
2025-06-03 15:03:52,192.168.1.27,9,Normal,512,23.0059
2025-06-03 15:03:52,192.168.1.35,9,Normal,512,23.0073
2025-06-03 15:04:25,192.168.1.30,9,Normal,512,25.0008
2025-06-03 15:04:25,192.168.1.26,9,Normal,512,25.0017
2025-06-03 15:04:25,192.168.1.12,9,Normal,512,25.0019
2025-06-03 15:04:25,192.168.1.20,9,Normal,512,25.003
2025-06-03 15:04:25,192.168.1.28,9,Normal,512,25.0043
2025-06-03 15:04:25,192.168.1.23,9,Normal,512,25.0051
2025-06-03 15:04:26,192.168.1.27,9,Normal,512,25.0075
2025-06-03 15:04:26,192.168.1.35,9,Normal,512,25.0083
2025-06-03 15:04:57,192.168.1.30,9,Normal,512,27.0015
2025-06-03 15:04:57,192.168.1.26,9,Normal,512,27.0018
2025-06-03 15:04:57,192.168.1.12,9,Normal,512,27.002
2025-06-03 15:04:58,192.168.1.20,9,Normal,512,27.0026
2025-06-03 15:04:58,192.168.1.28,9,Normal,512,27.0039
2025-06-03 15:04:58,192.168.1.23,9,Normal,512,27.0043
