timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:57:20,192.168.1.22,9,Normal,512,17.0005
2025-06-03 09:57:20,192.168.1.7,9,Normal,512,17.0008
2025-06-03 09:57:20,192.168.1.2,9,Normal,512,17.0011
2025-06-03 09:57:20,192.168.1.12,9,Normal,512,17.0014
2025-06-03 09:57:20,192.168.1.6,9,Normal,512,17.0016
2025-06-03 09:57:20,192.168.1.19,9,Normal,512,17.002
2025-06-03 09:57:20,192.168.1.9,9,Normal,512,17.0022
2025-06-03 09:57:20,192.168.1.8,9,Normal,512,17.0028
2025-06-03 09:57:20,192.168.1.3,9,Normal,512,17.003
2025-06-03 09:57:20,192.168.1.11,9,Normal,512,17.0033
2025-06-03 09:57:20,192.168.1.25,9,Normal,512,17.0044
2025-06-03 09:57:20,192.168.1.20,9,Normal,512,17.0052
2025-06-03 09:57:20,192.168.1.16,9,Normal,512,17.0056
2025-06-03 09:57:20,192.168.1.28,9,Normal,512,17.008
2025-06-03 09:57:20,192.168.1.14,9,Normal,512,17.0089
2025-06-03 09:57:20,192.168.1.30,9,Normal,512,17.0092
2025-06-03 09:57:20,192.168.1.27,9,Normal,512,17.0156
2025-06-03 09:57:24,192.168.1.7,9,Normal,512,19.0007
2025-06-03 09:57:24,192.168.1.2,9,Normal,512,19.001
2025-06-03 09:57:24,192.168.1.16,9,Normal,512,19.0012
2025-06-03 09:57:24,192.168.1.12,9,Normal,512,19.0018
2025-06-03 09:57:24,192.168.1.11,9,Normal,512,19.002
2025-06-03 09:57:24,192.168.1.6,9,Normal,512,19.0028
2025-06-03 09:57:24,192.168.1.8,9,Normal,512,19.0049
2025-06-03 09:57:24,192.168.1.14,9,Normal,512,19.0053
2025-06-03 09:57:24,192.168.1.22,9,Normal,512,19.0056
2025-06-03 09:57:24,192.168.1.19,9,Normal,512,19.006
2025-06-03 09:57:24,192.168.1.3,9,Normal,512,19.0064
2025-06-03 09:57:24,192.168.1.9,9,Normal,512,19.0138
2025-06-03 09:57:24,192.168.1.30,9,Normal,512,19.0224
2025-06-03 09:57:24,192.168.1.28,9,Normal,512,19.0235
2025-06-03 09:57:24,192.168.1.20,9,Normal,512,19.0316
2025-06-03 09:57:24,192.168.1.26,9,Normal,512,19.0588
2025-06-03 09:57:24,192.168.1.27,9,Normal,512,19.0605
2025-06-03 09:57:24,192.168.1.21,9,Normal,512,19.0637
2025-06-03 09:57:24,192.168.1.24,9,Normal,512,19.0641
2025-06-03 09:57:29,192.168.1.3,9,Normal,512,21.0004
2025-06-03 09:57:29,192.168.1.12,9,Normal,512,21.001
2025-06-03 09:57:29,192.168.1.30,9,Normal,512,21.0014
2025-06-03 09:57:29,192.168.1.9,9,Normal,512,21.0017
2025-06-03 09:57:29,192.168.1.11,9,Normal,512,21.0021
2025-06-03 09:57:29,192.168.1.16,9,Normal,512,21.0024
2025-06-03 09:57:29,192.168.1.22,9,Normal,512,21.0027
2025-06-03 09:57:29,192.168.1.8,9,Normal,512,21.0033
2025-06-03 09:57:29,192.168.1.6,9,Normal,512,21.0035
2025-06-03 09:57:29,192.168.1.19,9,Normal,512,21.0043
2025-06-03 09:57:29,192.168.1.27,9,Normal,512,21.0046
2025-06-03 09:57:29,192.168.1.2,9,Normal,512,21.0049
2025-06-03 09:57:29,192.168.1.7,9,Normal,512,21.0105
2025-06-03 09:57:29,192.168.1.14,9,Normal,512,21.0155
2025-06-03 09:57:29,192.168.1.24,9,Normal,512,21.0162
2025-06-03 09:57:29,192.168.1.21,9,Normal,512,21.0234
2025-06-03 09:57:34,192.168.1.19,9,Normal,512,23.0007
2025-06-03 09:57:34,192.168.1.6,9,Normal,512,23.001
2025-06-03 09:57:34,192.168.1.9,9,Normal,512,23.0013
2025-06-03 09:57:34,192.168.1.14,9,Normal,512,23.0016
2025-06-03 09:57:34,192.168.1.11,9,Normal,512,23.0022
2025-06-03 09:57:34,192.168.1.2,9,Normal,512,23.0025
2025-06-03 09:57:34,192.168.1.30,9,Normal,512,23.0033
2025-06-03 09:57:34,192.168.1.8,9,Normal,512,23.0035
2025-06-03 09:57:34,192.168.1.16,9,Normal,512,23.0041
2025-06-03 09:57:34,192.168.1.12,9,Normal,512,23.0044
2025-06-03 09:57:34,192.168.1.3,9,Normal,512,23.0047
2025-06-03 09:57:34,192.168.1.22,9,Normal,512,23.0054
2025-06-03 09:57:34,192.168.1.7,9,Normal,512,23.0058
2025-06-03 09:57:34,192.168.1.21,9,Normal,512,23.0087
2025-06-03 09:57:34,192.168.1.27,9,Normal,512,23.0118
2025-06-03 09:57:39,192.168.1.22,9,Normal,512,25.0011
2025-06-03 09:57:39,192.168.1.11,9,Normal,512,25.0014
2025-06-03 09:57:39,192.168.1.19,9,Normal,512,25.0017
2025-06-03 09:57:39,192.168.1.12,9,Normal,512,25.0022
2025-06-03 09:57:39,192.168.1.7,9,Normal,512,25.0029
2025-06-03 09:57:39,192.168.1.14,9,Normal,512,25.0031
2025-06-03 09:57:39,192.168.1.6,9,Normal,512,25.0034
2025-06-03 09:57:39,192.168.1.27,9,Normal,512,25.0042
2025-06-03 09:57:39,192.168.1.16,9,Normal,512,25.0045
2025-06-03 09:57:39,192.168.1.20,9,Normal,512,25.0127
2025-06-03 09:57:39,192.168.1.2,9,Normal,512,25.0134
2025-06-03 09:57:39,192.168.1.8,9,Normal,512,25.0139
2025-06-03 09:57:39,192.168.1.9,9,Normal,512,25.0148
2025-06-03 09:57:39,192.168.1.30,9,Normal,512,25.0153
2025-06-03 09:57:39,192.168.1.3,9,Normal,512,25.0161
2025-06-03 09:57:42,192.168.1.7,9,Normal,512,27.0004
2025-06-03 09:57:42,192.168.1.30,9,Normal,512,27.001
2025-06-03 09:57:42,192.168.1.16,9,Normal,512,27.0013
2025-06-03 09:57:42,192.168.1.11,9,Normal,512,27.002
2025-06-03 09:57:42,192.168.1.3,9,Normal,512,27.0027
2025-06-03 09:57:42,192.168.1.14,9,Normal,512,27.003
2025-06-03 09:57:42,192.168.1.8,9,Normal,512,27.0033
2025-06-03 09:57:42,192.168.1.6,9,Normal,512,27.0036
2025-06-03 09:57:42,192.168.1.9,9,Normal,512,27.0044
2025-06-03 09:57:42,192.168.1.12,9,Normal,512,27.0046
2025-06-03 09:57:42,192.168.1.19,9,Normal,512,27.005
2025-06-03 09:57:42,192.168.1.2,9,Normal,512,27.0064
2025-06-03 09:57:42,192.168.1.22,9,Normal,512,27.007
2025-06-03 09:57:42,192.168.1.20,9,Normal,512,27.0078
2025-06-03 09:57:43,192.168.1.24,9,Normal,512,27.0162
2025-06-03 09:57:44,192.168.1.28,9,Normal,512,28.0108
2025-06-03 09:57:46,192.168.1.30,9,Normal,512,29.0006
2025-06-03 09:57:46,192.168.1.7,9,Normal,512,29.001
2025-06-03 09:57:46,192.168.1.2,9,Normal,512,29.0012
2025-06-03 09:57:46,192.168.1.3,9,Normal,512,29.0015
2025-06-03 09:57:46,192.168.1.6,9,Normal,512,29.0018
2025-06-03 09:57:46,192.168.1.9,9,Normal,512,29.0021
2025-06-03 09:57:46,192.168.1.14,9,Normal,512,29.0025
2025-06-03 09:57:46,192.168.1.8,9,Normal,512,29.0028
2025-06-03 09:57:46,192.168.1.11,9,Normal,512,29.003
2025-06-03 09:57:46,192.168.1.12,9,Normal,512,29.0033
2025-06-03 09:57:46,192.168.1.22,9,Normal,512,29.0036
2025-06-03 09:57:46,192.168.1.28,9,Normal,512,29.0041
2025-06-03 09:57:46,192.168.1.16,9,Normal,512,29.0047
2025-06-03 09:57:46,192.168.1.24,9,Normal,512,29.005
2025-06-03 09:57:46,192.168.1.19,9,Normal,512,29.0059
2025-06-03 09:57:47,192.168.1.20,9,Normal,512,30.0078
2025-06-03 09:57:49,192.168.1.2,9,Normal,512,31.0006
2025-06-03 09:57:49,192.168.1.7,9,Normal,512,31.0008
2025-06-03 09:57:49,192.168.1.11,9,Normal,512,31.0013
2025-06-03 09:57:49,192.168.1.6,9,Normal,512,31.0015
2025-06-03 09:57:49,192.168.1.12,9,Normal,512,31.002
2025-06-03 09:57:49,192.168.1.16,9,Normal,512,31.0023
2025-06-03 09:57:49,192.168.1.8,9,Normal,512,31.0025
2025-06-03 09:57:49,192.168.1.3,9,Normal,512,31.0028
2025-06-03 09:57:49,192.168.1.14,9,Normal,512,31.0031
2025-06-03 09:57:49,192.168.1.9,9,Normal,512,31.0033
2025-06-03 09:57:49,192.168.1.20,9,Normal,512,31.004
2025-06-03 09:57:49,192.168.1.22,9,Normal,512,31.0048
2025-06-03 09:57:49,192.168.1.30,9,Normal,512,31.0055
2025-06-03 09:57:49,192.168.1.28,9,Normal,512,31.0065
2025-06-03 09:57:49,192.168.1.19,9,Normal,512,31.0081
2025-06-03 09:57:49,192.168.1.24,9,Normal,512,31.0092
2025-06-03 09:57:52,192.168.1.12,9,Normal,512,33.0004
2025-06-03 09:57:52,192.168.1.3,9,Normal,512,33.0009
2025-06-03 09:57:52,192.168.1.9,9,Normal,512,33.0012
2025-06-03 09:57:52,192.168.1.7,9,Normal,512,33.0018
2025-06-03 09:57:52,192.168.1.16,9,Normal,512,33.0021
2025-06-03 09:57:52,192.168.1.8,9,Normal,512,33.0024
2025-06-03 09:57:52,192.168.1.11,9,Normal,512,33.0027
2025-06-03 09:57:52,192.168.1.6,9,Normal,512,33.003
2025-06-03 09:57:52,192.168.1.2,9,Normal,512,33.0033
2025-06-03 09:57:52,192.168.1.22,9,Normal,512,33.0036
2025-06-03 09:57:52,192.168.1.28,9,Normal,512,33.0042
2025-06-03 09:57:52,192.168.1.20,9,Normal,512,33.0048
2025-06-03 09:57:52,192.168.1.19,9,Normal,512,33.0056
2025-06-03 09:57:52,192.168.1.14,9,Normal,512,33.006
2025-06-03 09:57:52,192.168.1.27,9,Normal,512,33.0067
2025-06-03 09:57:52,192.168.1.30,9,Normal,512,33.0071
2025-06-03 09:57:52,192.168.1.24,9,Normal,512,33.0095
2025-06-03 09:57:56,192.168.1.11,9,Normal,512,35.0004
2025-06-03 09:57:56,192.168.1.7,9,Normal,512,35.0007
2025-06-03 09:57:56,192.168.1.12,9,Normal,512,35.0013
2025-06-03 09:57:56,192.168.1.2,9,Normal,512,35.0017
2025-06-03 09:57:56,192.168.1.8,9,Normal,512,35.002
2025-06-03 09:57:56,192.168.1.16,9,Normal,512,35.0024
2025-06-03 09:57:56,192.168.1.9,9,Normal,512,35.0027
2025-06-03 09:57:56,192.168.1.19,9,Normal,512,35.0035
2025-06-03 09:57:56,192.168.1.6,9,Normal,512,35.0039
2025-06-03 09:57:56,192.168.1.20,9,Normal,512,35.0043
2025-06-03 09:57:56,192.168.1.22,9,Normal,512,35.0046
2025-06-03 09:57:56,192.168.1.30,9,Normal,512,35.005
2025-06-03 09:57:56,192.168.1.14,9,Normal,512,35.0081
2025-06-03 09:57:56,192.168.1.3,9,Normal,512,35.0083
2025-06-03 09:57:56,192.168.1.24,9,Normal,512,35.0096
2025-06-03 09:57:56,192.168.1.27,9,Normal,512,35.0204
2025-06-03 09:57:59,192.168.1.9,9,Normal,512,37.0005
2025-06-03 09:57:59,192.168.1.22,9,Normal,512,37.0008
2025-06-03 09:57:59,192.168.1.12,9,Normal,512,37.0011
2025-06-03 09:57:59,192.168.1.11,9,Normal,512,37.0013
2025-06-03 09:57:59,192.168.1.8,9,Normal,512,37.0016
2025-06-03 09:57:59,192.168.1.16,9,Normal,512,37.0018
2025-06-03 09:57:59,192.168.1.2,9,Normal,512,37.0021
2025-06-03 09:57:59,192.168.1.3,9,Normal,512,37.0023
2025-06-03 09:57:59,192.168.1.7,9,Normal,512,37.0025
2025-06-03 09:57:59,192.168.1.6,9,Normal,512,37.003
2025-06-03 09:57:59,192.168.1.19,9,Normal,512,37.0035
2025-06-03 09:57:59,192.168.1.14,9,Normal,512,37.0039
2025-06-03 09:57:59,192.168.1.30,9,Normal,512,37.0043
2025-06-03 09:57:59,192.168.1.28,9,Normal,512,37.0062
2025-06-03 09:57:59,192.168.1.27,9,Normal,512,37.0083
2025-06-03 09:58:01,192.168.1.20,9,Normal,512,38.0079
2025-06-03 09:58:03,192.168.1.22,9,Normal,512,39.0005
2025-06-03 09:58:03,192.168.1.14,9,Normal,512,39.0008
2025-06-03 09:58:03,192.168.1.2,9,Normal,512,39.0014
2025-06-03 09:58:03,192.168.1.30,9,Normal,512,39.0019
2025-06-03 09:58:03,192.168.1.7,9,Normal,512,39.0021
2025-06-03 09:58:03,192.168.1.9,9,Normal,512,39.0028
2025-06-03 09:58:03,192.168.1.11,9,Normal,512,39.0031
2025-06-03 09:58:03,192.168.1.8,9,Normal,512,39.0034
2025-06-03 09:58:03,192.168.1.6,9,Normal,512,39.0043
2025-06-03 09:58:03,192.168.1.12,9,Normal,512,39.0048
2025-06-03 09:58:03,192.168.1.28,9,Normal,512,39.0056
2025-06-03 09:58:03,192.168.1.3,9,Normal,512,39.0059
2025-06-03 09:58:03,192.168.1.16,9,Normal,512,39.0069
2025-06-03 09:58:03,192.168.1.20,9,Normal,512,39.0075
2025-06-03 09:58:03,192.168.1.19,9,Normal,512,39.0086
2025-06-03 09:58:03,192.168.1.27,9,Normal,512,39.0099
2025-06-03 09:58:07,192.168.1.30,9,Normal,512,41.0008
2025-06-03 09:58:07,192.168.1.16,9,Normal,512,41.001
2025-06-03 09:58:07,192.168.1.22,9,Normal,512,41.0013
2025-06-03 09:58:07,192.168.1.11,9,Normal,512,41.0017
2025-06-03 09:58:07,192.168.1.20,9,Normal,512,41.002
2025-06-03 09:58:07,192.168.1.9,9,Normal,512,41.0025
2025-06-03 09:58:07,192.168.1.7,9,Normal,512,41.003
2025-06-03 09:58:07,192.168.1.6,9,Normal,512,41.0032
2025-06-03 09:58:07,192.168.1.14,9,Normal,512,41.0035
2025-06-03 09:58:07,192.168.1.3,9,Normal,512,41.0037
2025-06-03 09:58:07,192.168.1.2,9,Normal,512,41.004
2025-06-03 09:58:07,192.168.1.28,9,Normal,512,41.0045
2025-06-03 09:58:07,192.168.1.19,9,Normal,512,41.0049
2025-06-03 09:58:07,192.168.1.12,9,Normal,512,41.0064
2025-06-03 09:58:07,192.168.1.8,9,Normal,512,41.0067
2025-06-03 09:58:07,192.168.1.27,9,Normal,512,41.0079
2025-06-03 09:58:11,192.168.1.6,9,Normal,512,43.0004
2025-06-03 09:58:11,192.168.1.12,9,Normal,512,43.0008
2025-06-03 09:58:11,192.168.1.22,9,Normal,512,43.0015
2025-06-03 09:58:11,192.168.1.11,9,Normal,512,43.0017
2025-06-03 09:58:11,192.168.1.8,9,Normal,512,43.0024
2025-06-03 09:58:11,192.168.1.9,9,Normal,512,43.0028
2025-06-03 09:58:11,192.168.1.16,9,Normal,512,43.0031
2025-06-03 09:58:11,192.168.1.3,9,Normal,512,43.0037
2025-06-03 09:58:11,192.168.1.2,9,Normal,512,43.0042
2025-06-03 09:58:11,192.168.1.7,9,Normal,512,43.0047
2025-06-03 09:58:11,192.168.1.20,9,Normal,512,43.0056
2025-06-03 09:58:11,192.168.1.14,9,Normal,512,43.006
2025-06-03 09:58:11,192.168.1.19,9,Normal,512,43.0071
2025-06-03 09:58:11,192.168.1.27,9,Normal,512,43.0077
2025-06-03 09:58:11,192.168.1.30,9,Normal,512,43.0084
2025-06-03 09:58:11,192.168.1.28,9,Normal,512,43.0089
2025-06-03 09:58:15,192.168.1.12,9,Normal,512,45.0004
2025-06-03 09:58:15,192.168.1.6,9,Normal,512,45.0009
2025-06-03 09:58:15,192.168.1.16,9,Normal,512,45.0012
2025-06-03 09:58:15,192.168.1.30,9,Normal,512,45.0018
2025-06-03 09:58:15,192.168.1.2,9,Normal,512,45.0022
2025-06-03 09:58:15,192.168.1.8,9,Normal,512,45.0024
2025-06-03 09:58:15,192.168.1.11,9,Normal,512,45.0027
2025-06-03 09:58:15,192.168.1.7,9,Normal,512,45.003
2025-06-03 09:58:15,192.168.1.3,9,Normal,512,45.0032
2025-06-03 09:58:15,192.168.1.14,9,Normal,512,45.0036
2025-06-03 09:58:15,192.168.1.9,9,Normal,512,45.0039
2025-06-03 09:58:15,192.168.1.22,9,Normal,512,45.0043
2025-06-03 09:58:15,192.168.1.19,9,Normal,512,45.0046
2025-06-03 09:58:16,192.168.1.28,9,Normal,512,45.0062
2025-06-03 09:58:16,192.168.1.27,9,Normal,512,45.0088
2025-06-03 09:58:16,192.168.1.20,9,Normal,512,45.0173
2025-06-03 09:58:19,192.168.1.30,9,Normal,512,47.0007
2025-06-03 09:58:19,192.168.1.2,9,Normal,512,47.001
2025-06-03 09:58:19,192.168.1.16,9,Normal,512,47.0013
2025-06-03 09:58:19,192.168.1.11,9,Normal,512,47.0016
2025-06-03 09:58:19,192.168.1.3,9,Normal,512,47.0021
2025-06-03 09:58:19,192.168.1.19,9,Normal,512,47.0024
2025-06-03 09:58:19,192.168.1.6,9,Normal,512,47.0027
2025-06-03 09:58:19,192.168.1.22,9,Normal,512,47.0031
2025-06-03 09:58:19,192.168.1.8,9,Normal,512,47.0034
2025-06-03 09:58:19,192.168.1.7,9,Normal,512,47.0038
2025-06-03 09:58:19,192.168.1.12,9,Normal,512,47.0042
2025-06-03 09:58:19,192.168.1.14,9,Normal,512,47.0045
2025-06-03 09:58:19,192.168.1.9,9,Normal,512,47.0048
2025-06-03 09:58:19,192.168.1.20,9,Normal,512,47.0057
2025-06-03 09:58:19,192.168.1.27,9,Normal,512,47.0081
2025-06-03 09:58:22,192.168.1.12,9,Normal,512,49.0011
2025-06-03 09:58:22,192.168.1.16,9,Normal,512,49.0015
2025-06-03 09:58:22,192.168.1.7,9,Normal,512,49.0017
2025-06-03 09:58:22,192.168.1.2,9,Normal,512,49.002
2025-06-03 09:58:22,192.168.1.3,9,Normal,512,49.0022
2025-06-03 09:58:22,192.168.1.6,9,Normal,512,49.0024
2025-06-03 09:58:22,192.168.1.11,9,Normal,512,49.0027
2025-06-03 09:58:22,192.168.1.8,9,Normal,512,49.003
2025-06-03 09:58:22,192.168.1.22,9,Normal,512,49.0033
2025-06-03 09:58:22,192.168.1.9,9,Normal,512,49.0039
2025-06-03 09:58:22,192.168.1.14,9,Normal,512,49.0045
2025-06-03 09:58:22,192.168.1.19,9,Normal,512,49.0052
2025-06-03 09:58:22,192.168.1.30,9,Normal,512,49.0073
2025-06-03 09:58:22,192.168.1.20,9,Normal,512,49.0077
2025-06-03 09:58:22,192.168.1.27,9,Normal,512,49.0083
2025-06-03 09:58:26,192.168.1.2,9,Normal,512,51.0008
2025-06-03 09:58:26,192.168.1.22,9,Normal,512,51.0013
2025-06-03 09:58:26,192.168.1.11,9,Normal,512,51.0016
2025-06-03 09:58:26,192.168.1.16,9,Normal,512,51.0019
2025-06-03 09:58:26,192.168.1.6,9,Normal,512,51.0022
2025-06-03 09:58:26,192.168.1.3,9,Normal,512,51.0025
2025-06-03 09:58:26,192.168.1.7,9,Normal,512,51.0027
2025-06-03 09:58:26,192.168.1.12,9,Normal,512,51.003
2025-06-03 09:58:26,192.168.1.8,9,Normal,512,51.0033
2025-06-03 09:58:26,192.168.1.28,9,Normal,512,51.0044
2025-06-03 09:58:26,192.168.1.9,9,Normal,512,51.0049
2025-06-03 09:58:26,192.168.1.19,9,Normal,512,51.0054
2025-06-03 09:58:26,192.168.1.14,9,Normal,512,51.0059
2025-06-03 09:58:26,192.168.1.30,9,Normal,512,51.0062
2025-06-03 09:58:26,192.168.1.20,9,Normal,512,51.0068
2025-06-03 09:58:26,192.168.1.24,9,Normal,512,51.0176
2025-06-03 09:58:29,192.168.1.12,9,Normal,512,53.0004
2025-06-03 09:58:29,192.168.1.16,9,Normal,512,53.0008
2025-06-03 09:58:29,192.168.1.2,9,Normal,512,53.0011
2025-06-03 09:58:29,192.168.1.8,9,Normal,512,53.0015
2025-06-03 09:58:29,192.168.1.7,9,Normal,512,53.0017
2025-06-03 09:58:29,192.168.1.19,9,Normal,512,53.0024
2025-06-03 09:58:29,192.168.1.6,9,Normal,512,53.0026
2025-06-03 09:58:29,192.168.1.11,9,Normal,512,53.003
2025-06-03 09:58:29,192.168.1.3,9,Normal,512,53.0033
2025-06-03 09:58:29,192.168.1.22,9,Normal,512,53.0039
2025-06-03 09:58:29,192.168.1.30,9,Normal,512,53.0043
2025-06-03 09:58:29,192.168.1.28,9,Normal,512,53.0046
