timestamp,source_ip,port,traffic_type,packet_size,sim_time
2025-06-03 09:33:21,192.168.1.7,9,Normal,512,3.00768
2025-06-03 09:33:21,192.168.1.19,9,Normal,512,3.02289
2025-06-03 09:33:21,192.168.1.13,9,Normal,512,3.03871
2025-06-03 09:33:21,192.168.1.2,9,Normal,512,3.04485
2025-06-03 09:33:21,192.168.1.3,9,Normal,512,3.05334
2025-06-03 09:33:21,192.168.1.12,9,Normal,512,3.07127
2025-06-03 09:33:21,192.168.1.6,9,Normal,512,3.07762
2025-06-03 09:33:21,192.168.1.11,9,Normal,512,3.0839
2025-06-03 09:33:21,192.168.1.18,9,Normal,512,3.09224
2025-06-03 09:33:22,192.168.1.26,9,Normal,512,3.38659
2025-06-03 09:33:23,192.168.1.24,9,Normal,512,3.6998
2025-06-03 09:33:23,192.168.1.19,9,Normal,512,5.00103
2025-06-03 09:33:23,192.168.1.3,9,Normal,512,5.00211
2025-06-03 09:33:23,192.168.1.12,9,Normal,512,5.00236
2025-06-03 09:33:23,192.168.1.11,9,Normal,512,5.00269
2025-06-03 09:33:24,192.168.1.18,9,Normal,512,5.01006
2025-06-03 09:33:24,192.168.1.13,9,Normal,512,5.01395
2025-06-03 09:33:24,192.168.1.2,9,Normal,512,5.01526
2025-06-03 09:33:24,192.168.1.7,9,Normal,512,5.01551
2025-06-03 09:33:24,192.168.1.6,9,Normal,512,5.03221
2025-06-03 09:33:24,192.168.1.23,9,Normal,512,5.03465
2025-06-03 09:33:24,192.168.1.26,9,Normal,512,5.03537
2025-06-03 09:33:24,192.168.1.18,9,Normal,512,7.00068
2025-06-03 09:33:24,192.168.1.2,9,Normal,512,7.00093
2025-06-03 09:33:24,192.168.1.6,9,Normal,512,7.00141
2025-06-03 09:33:24,192.168.1.12,9,Normal,512,7.00198
2025-06-03 09:33:24,192.168.1.11,9,Normal,512,7.00226
2025-06-03 09:33:24,192.168.1.7,9,Normal,512,7.00276
2025-06-03 09:33:24,192.168.1.3,9,Normal,512,7.00307
2025-06-03 09:33:24,192.168.1.19,9,Normal,512,7.0039
2025-06-03 09:33:24,192.168.1.13,9,Normal,512,7.0045
2025-06-03 09:33:24,192.168.1.23,9,Normal,512,7.00816
2025-06-03 09:33:24,192.168.1.26,9,Normal,512,7.009
2025-06-03 09:33:24,192.168.1.25,9,Normal,512,8.00739
2025-06-03 09:33:24,192.168.1.25,9,Normal,512,8.00912
2025-06-03 09:33:24,192.168.1.12,9,Normal,512,9.0005
2025-06-03 09:33:24,192.168.1.7,9,Normal,512,9.00075
